Date_Time (LST/LDT), Event, Speed (knots)
2020-07-27 18:38, slack,-
2020-07-27 20:14, flood,1.4
2020-07-27 23:59, slack,-
2020-07-28 03:08, ebb,-1.6
2020-07-28 07:38, slack,-
2020-07-28 09:20, flood,1.6
2020-07-28 13:35, slack,-
2020-07-28 16:20, ebb,-1.0
2020-07-28 20:02, slack,-
2020-07-28 21:20, flood,1.2
2020-07-29 00:47, slack,-
2020-07-29 04:14, ebb,-1.6
2020-07-29 08:38, slack,-
2020-07-29 10:32, flood,2.0
2020-07-29 14:53, slack,-
2020-07-29 17:44, ebb,-1.0
2020-07-29 21:26, slack,-
2020-07-29 22:26, flood,1.0
2020-07-30 01:41, slack,-
2020-07-30 05:14, ebb,-1.7
2020-07-30 09:32, slack,-
2020-07-30 11:32, flood,2.4
2020-07-30 16:05, slack,-
2020-07-30 18:56, ebb,-1.1
2020-07-30 22:38, slack,-
2020-07-30 23:26, flood,0.9
2020-07-31 02:35, slack,-
2020-07-31 06:14, ebb,-1.8
2020-07-31 10:26, slack,-
2020-07-31 12:26, flood,2.8
2020-07-31 17:05, slack,-
2020-07-31 20:02, ebb,-1.2
2020-07-31 23:50, slack,-
2020-08-01 00:26, flood,0.8
2020-08-01 03:23, slack,-
2020-08-01 07:08, ebb,-1.9
2020-08-01 11:14, slack,-
2020-08-01 13:20, flood,3.0
2020-08-01 17:59, slack,-
2020-08-01 21:02, ebb,-1.3
2020-08-02 00:50, slack,-
2020-08-02 01:20, flood,0.8
2020-08-02 04:17, slack,-
2020-08-02 07:56, ebb,-1.9
2020-08-02 11:56, slack,-
2020-08-02 14:02, flood,3.1
2020-08-02 18:41, slack,-
2020-08-02 21:44, ebb,-1.3
2020-08-03 01:44, slack,-
2020-08-03 02:08, flood,0.7
2020-08-03 05:05, slack,-
2020-08-03 08:44, ebb,-1.8
2020-08-03 12:38, slack,-
2020-08-03 14:44, flood,3.0
2020-08-03 19:23, slack,-
2020-08-03 22:32, ebb,-1.3
2020-08-04 02:32, slack,-
2020-08-04 02:56, flood,0.7
2020-08-04 05:53, slack,-
2020-08-04 09:26, ebb,-1.7
2020-08-04 13:20, slack,-
2020-08-04 15:26, flood,2.8
2020-08-04 19:59, slack,-
2020-08-04 23:08, ebb,-1.3
2020-08-05 03:14, slack,-
2020-08-05 03:44, flood,0.7
2020-08-05 06:47, slack,-
2020-08-05 10:14, ebb,-1.5
2020-08-05 14:02, slack,-
2020-08-05 16:02, flood,2.5
2020-08-05 20:29, slack,-
2020-08-05 23:38, ebb,-1.3
2020-08-06 03:56, slack,-
2020-08-06 04:32, flood,0.7
2020-08-06 07:41, slack,-
2020-08-06 11:02, ebb,-1.3
2020-08-06 14:44, slack,-
2020-08-06 16:38, flood,2.0
2020-08-06 20:59, slack,-
2020-08-07 00:08, ebb,-1.2
2020-08-07 04:26, slack,-
2020-08-07 05:14, flood,0.8
2020-08-07 08:41, slack,-
2020-08-07 11:56, ebb,-1.1
2020-08-07 15:32, slack,-
2020-08-07 17:14, flood,1.6
2020-08-07 21:23, slack,-
2020-08-08 00:32, ebb,-1.2
2020-08-08 05:02, slack,-
2020-08-08 06:02, flood,0.8
2020-08-08 09:41, slack,-
2020-08-08 12:50, ebb,-1.0
2020-08-08 16:20, slack,-
2020-08-08 17:50, flood,1.3
2020-08-08 21:41, slack,-
2020-08-09 01:02, ebb,-1.1
2020-08-09 05:32, slack,-
2020-08-09 06:50, flood,0.8
2020-08-09 10:47, slack,-
2020-08-09 13:44, ebb,-0.8
2020-08-09 17:08, slack,-
2020-08-09 18:26, flood,0.9
2020-08-09 22:05, slack,-
2020-08-10 01:32, ebb,-1.1
2020-08-10 06:08, slack,-
2020-08-10 07:44, flood,0.9
2020-08-10 11:53, slack,-
2020-08-10 14:44, ebb,-0.8
2020-08-10 18:08, slack,-
2020-08-10 19:08, flood,0.7
2020-08-10 22:35, slack,-
2020-08-11 02:14, ebb,-1.1
2020-08-11 06:50, slack,-
2020-08-11 08:44, flood,1.1
2020-08-11 13:05, slack,-
2020-08-11 15:50, ebb,-0.7
2020-08-11 19:20, slack,-
2020-08-11 19:56, flood,0.4
2020-08-11 22:59, slack,-
2020-08-12 03:02, ebb,-1.2
2020-08-12 07:32, slack,-
2020-08-12 09:44, flood,1.3
2020-08-12 14:17, slack,-
2020-08-12 16:56, ebb,-0.7
2020-08-12 20:44, slack,-
2020-08-12 20:56, flood,0.2
2020-08-12 23:35, slack,-
2020-08-13 03:50, ebb,-1.3
2020-08-13 08:20, slack,-
2020-08-13 10:38, flood,1.7
2020-08-13 15:17, slack,-
2020-08-13 18:02, ebb,-0.7
2020-08-13 22:14, slack,-
2020-08-13 21:56, flood,0.1
2020-08-14 00:11, slack,-
2020-08-14 04:44, ebb,-1.4
2020-08-14 09:08, slack,-
2020-08-14 11:26, flood,2.0
2020-08-14 16:11, slack,-
2020-08-14 19:02, ebb,-0.8
2020-08-14 23:26, slack,-
2020-08-15 00:53, slack,-
2020-08-15 05:32, ebb,-1.5
2020-08-15 09:50, slack,-
2020-08-15 12:08, flood,2.4
2020-08-15 16:59, slack,-
2020-08-15 19:50, ebb,-0.9
2020-08-16 00:14, slack,-
2020-08-15 23:44, flood,0.1
2020-08-16 01:47, slack,-
2020-08-16 06:20, ebb,-1.7
2020-08-16 10:32, slack,-
2020-08-16 12:50, flood,2.7
2020-08-16 17:41, slack,-
2020-08-16 20:32, ebb,-1.0
2020-08-17 00:50, slack,-
2020-08-17 00:38, flood,0.2
2020-08-17 02:53, slack,-
2020-08-17 07:08, ebb,-1.8
2020-08-17 11:14, slack,-
2020-08-17 13:32, flood,2.9
2020-08-17 18:17, slack,-
2020-08-17 21:02, ebb,-1.1
2020-08-18 01:20, slack,-
2020-08-18 01:26, flood,0.4
2020-08-18 03:59, slack,-
2020-08-18 07:56, ebb,-1.8
2020-08-18 11:56, slack,-
2020-08-18 14:14, flood,3.0
2020-08-18 18:47, slack,-
2020-08-18 21:32, ebb,-1.2
2020-08-19 01:44, slack,-
2020-08-19 02:14, flood,0.6
2020-08-19 05:05, slack,-
2020-08-19 08:44, ebb,-1.8
2020-08-19 12:44, slack,-
2020-08-19 14:56, flood,3.0
2020-08-19 19:23, slack,-
2020-08-19 22:02, ebb,-1.4
2020-08-20 02:14, slack,-
2020-08-20 03:02, flood,0.9
2020-08-20 06:05, slack,-
2020-08-20 09:38, ebb,-1.8
2020-08-20 13:32, slack,-
2020-08-20 15:38, flood,2.8
2020-08-20 19:53, slack,-
2020-08-20 22:38, ebb,-1.4
2020-08-21 02:50, slack,-
2020-08-21 03:50, flood,1.1
2020-08-21 07:11, slack,-
2020-08-21 10:26, ebb,-1.7
2020-08-21 14:26, slack,-
2020-08-21 16:20, flood,2.5
2020-08-21 20:29, slack,-
2020-08-21 23:14, ebb,-1.5
2020-08-22 03:26, slack,-
2020-08-22 04:44, flood,1.4
2020-08-22 08:17, slack,-
2020-08-22 11:26, ebb,-1.5
2020-08-22 15:20, slack,-
2020-08-22 17:08, flood,2.2
2020-08-22 21:05, slack,-
2020-08-23 00:02, ebb,-1.6
2020-08-23 04:08, slack,-
2020-08-23 05:38, flood,1.5
2020-08-23 09:29, slack,-
2020-08-23 12:32, ebb,-1.4
2020-08-23 16:20, slack,-
2020-08-23 17:56, flood,1.8
2020-08-23 21:47, slack,-
2020-08-24 00:50, ebb,-1.6
2020-08-24 05:02, slack,-
2020-08-24 06:38, flood,1.7
2020-08-24 10:47, slack,-
2020-08-24 13:44, ebb,-1.3
2020-08-24 17:26, slack,-
2020-08-24 18:50, flood,1.5
2020-08-24 22:29, slack,-
2020-08-25 01:44, ebb,-1.6
2020-08-25 05:56, slack,-
2020-08-25 07:50, flood,1.8
2020-08-25 12:05, slack,-
2020-08-25 14:56, ebb,-1.1
2020-08-25 18:38, slack,-
2020-08-25 19:50, flood,1.1
2020-08-25 23:17, slack,-
2020-08-26 02:44, ebb,-1.6
2020-08-26 07:02, slack,-
2020-08-26 08:56, flood,2.0
2020-08-26 13:23, slack,-
2020-08-26 16:14, ebb,-1.0
2020-08-26 20:02, slack,-
2020-08-26 20:56, flood,0.8
2020-08-27 00:11, slack,-
2020-08-27 03:44, ebb,-1.6
2020-08-27 08:02, slack,-
2020-08-27 10:08, flood,2.2
2020-08-27 14:41, slack,-
2020-08-27 17:38, ebb,-1.0
2020-08-27 21:26, slack,-
2020-08-27 22:08, flood,0.7
2020-08-28 01:11, slack,-
2020-08-28 04:50, ebb,-1.6
2020-08-28 09:02, slack,-
2020-08-28 11:08, flood,2.5
2020-08-28 15:47, slack,-
2020-08-28 18:50, ebb,-1.1
2020-08-28 22:44, slack,-
2020-08-28 23:14, flood,0.6
2020-08-29 02:11, slack,-
2020-08-29 05:50, ebb,-1.7
2020-08-29 10:02, slack,-
2020-08-29 12:02, flood,2.7
2020-08-29 16:41, slack,-
2020-08-29 19:50, ebb,-1.2
2020-08-29 23:50, slack,-
2020-08-30 00:14, flood,0.7
2020-08-30 03:11, slack,-
2020-08-30 06:50, ebb,-1.7
2020-08-30 10:50, slack,-
2020-08-30 12:56, flood,2.8
2020-08-30 17:29, slack,-
2020-08-30 20:38, ebb,-1.3
2020-08-31 00:38, slack,-
2020-08-31 01:08, flood,0.8
2020-08-31 04:11, slack,-
2020-08-31 07:44, ebb,-1.6
2020-08-31 11:38, slack,-
2020-08-31 13:38, flood,2.7
2020-08-31 18:11, slack,-
2020-08-31 21:20, ebb,-1.3
2020-09-01 01:20, slack,-
2020-09-01 02:02, flood,0.9
2020-09-01 05:11, slack,-
2020-09-01 08:32, ebb,-1.6
2020-09-01 12:26, slack,-
2020-09-01 14:20, flood,2.5
2020-09-01 18:41, slack,-
2020-09-01 21:50, ebb,-1.3
2020-09-02 01:56, slack,-
2020-09-02 02:44, flood,1.0
2020-09-02 06:05, slack,-
2020-09-02 09:26, ebb,-1.5
2020-09-02 13:08, slack,-
2020-09-02 14:56, flood,2.2
2020-09-02 19:11, slack,-
2020-09-02 22:14, ebb,-1.3
2020-09-03 02:26, slack,-
2020-09-03 03:26, flood,1.1
2020-09-03 06:59, slack,-
2020-09-03 10:08, ebb,-1.3
2020-09-03 13:50, slack,-
2020-09-03 15:32, flood,1.9
2020-09-03 19:35, slack,-
2020-09-03 22:32, ebb,-1.3
2020-09-04 02:50, slack,-
2020-09-04 04:08, flood,1.2
2020-09-04 07:47, slack,-
2020-09-04 10:56, ebb,-1.2
2020-09-04 14:38, slack,-
2020-09-04 16:02, flood,1.5
2020-09-04 19:59, slack,-
2020-09-04 22:56, ebb,-1.2
2020-09-05 03:14, slack,-
2020-09-05 04:44, flood,1.3
2020-09-05 08:41, slack,-
2020-09-05 11:44, ebb,-1.1
2020-09-05 15:20, slack,-
2020-09-05 16:38, flood,1.2
2020-09-05 20:17, slack,-
2020-09-05 23:26, ebb,-1.2
2020-09-06 03:44, slack,-
2020-09-06 05:20, flood,1.3
2020-09-06 09:29, slack,-
2020-09-06 12:32, ebb,-1.0
2020-09-06 16:08, slack,-
2020-09-06 17:14, flood,1.0
2020-09-06 20:41, slack,-
2020-09-07 00:02, ebb,-1.2
2020-09-07 04:14, slack,-
2020-09-07 06:08, flood,1.3
2020-09-07 10:23, slack,-
2020-09-07 13:26, ebb,-1.0
2020-09-07 17:02, slack,-
2020-09-07 17:50, flood,0.7
2020-09-07 21:05, slack,-
2020-09-08 00:44, ebb,-1.2
2020-09-08 04:56, slack,-
2020-09-08 06:56, flood,1.4
2020-09-08 11:23, slack,-
2020-09-08 14:20, ebb,-0.9
2020-09-08 17:56, slack,-
2020-09-08 18:32, flood,0.5
2020-09-08 21:29, slack,-
2020-09-09 01:26, ebb,-1.2
2020-09-09 05:38, slack,-
2020-09-09 07:50, flood,1.5
2020-09-09 12:29, slack,-
2020-09-09 15:20, ebb,-0.8
2020-09-09 19:14, slack,-
2020-09-09 19:14, flood,0.2
2020-09-09 21:53, slack,-
2020-09-10 02:08, ebb,-1.3
2020-09-10 06:26, slack,-
2020-09-10 08:50, flood,1.6
2020-09-10 13:35, slack,-
2020-09-10 16:26, ebb,-0.8
2020-09-10 20:56, slack,-
2020-09-10 22:05, slack,-
2020-09-11 03:02, ebb,-1.3
2020-09-11 07:20, slack,-
2020-09-11 09:50, flood,1.9
2020-09-11 14:41, slack,-
2020-09-11 17:32, ebb,-0.8
2020-09-11 22:26, slack,-
2020-09-12 04:02, ebb,-1.4
2020-09-12 08:14, slack,-
2020-09-12 10:44, flood,2.2
2020-09-12 15:35, slack,-
2020-09-12 18:26, ebb,-0.9
2020-09-12 23:32, slack,-
2020-09-13 05:02, ebb,-1.4
2020-09-13 09:08, slack,-
2020-09-13 11:32, flood,2.4
2020-09-13 16:17, slack,-
2020-09-13 19:14, ebb,-1.0
2020-09-13 23:56, slack,-
2020-09-13 23:26, flood,0.1
2020-09-14 01:35, slack,-
2020-09-14 05:56, ebb,-1.5
2020-09-14 10:02, slack,-
2020-09-14 12:14, flood,2.6
2020-09-14 16:53, slack,-
2020-09-14 19:50, ebb,-1.2
2020-09-15 00:08, slack,-
2020-09-15 00:20, flood,0.4
2020-09-15 02:59, slack,-
2020-09-15 06:50, ebb,-1.6
2020-09-15 10:50, slack,-
2020-09-15 13:02, flood,2.7
2020-09-15 17:29, slack,-
2020-09-15 20:14, ebb,-1.3
2020-09-16 00:32, slack,-
2020-09-16 01:14, flood,0.8
2020-09-16 04:17, slack,-
2020-09-16 07:44, ebb,-1.6
2020-09-16 11:44, slack,-
2020-09-16 13:44, flood,2.6
2020-09-16 17:59, slack,-
2020-09-16 20:44, ebb,-1.4
2020-09-17 00:56, slack,-
2020-09-17 02:02, flood,1.2
2020-09-17 05:23, slack,-
2020-09-17 08:38, ebb,-1.7
2020-09-17 12:38, slack,-
2020-09-17 14:26, flood,2.5
2020-09-17 18:35, slack,-
2020-09-17 21:20, ebb,-1.5
2020-09-18 01:26, slack,-
2020-09-18 02:50, flood,1.6
2020-09-18 06:29, slack,-
2020-09-18 09:38, ebb,-1.7
2020-09-18 13:32, slack,-
2020-09-18 15:14, flood,2.3
2020-09-18 19:11, slack,-
2020-09-18 21:56, ebb,-1.6
2020-09-19 02:02, slack,-
2020-09-19 03:38, flood,1.9
2020-09-19 07:29, slack,-
2020-09-19 10:32, ebb,-1.6
2020-09-19 14:26, slack,-
2020-09-19 15:56, flood,2.1
2020-09-19 19:47, slack,-
2020-09-19 22:38, ebb,-1.7
2020-09-20 02:44, slack,-
2020-09-20 04:32, flood,2.1
2020-09-20 08:35, slack,-
2020-09-20 11:32, ebb,-1.5
2020-09-20 15:26, slack,-
2020-09-20 16:44, flood,1.8
2020-09-20 20:23, slack,-
2020-09-20 23:26, ebb,-1.7
2020-09-21 03:32, slack,-
2020-09-21 05:26, flood,2.2
2020-09-21 09:35, slack,-
2020-09-21 12:32, ebb,-1.4
2020-09-21 16:26, slack,-
2020-09-21 17:38, flood,1.4
2020-09-21 21:05, slack,-
2020-09-22 00:20, ebb,-1.7
2020-09-22 04:26, slack,-
2020-09-22 06:26, flood,2.2
2020-09-22 10:47, slack,-
2020-09-22 13:44, ebb,-1.3
2020-09-22 17:32, slack,-
2020-09-22 18:32, flood,1.1
2020-09-22 21:53, slack,-
2020-09-23 01:14, ebb,-1.7
2020-09-23 05:20, slack,-
2020-09-23 07:26, flood,2.2
2020-09-23 11:59, slack,-
2020-09-23 14:50, ebb,-1.2
2020-09-23 18:44, slack,-
2020-09-23 19:32, flood,0.8
2020-09-23 22:41, slack,-
2020-09-24 02:14, ebb,-1.6
2020-09-24 06:26, slack,-
2020-09-24 08:32, flood,2.3
2020-09-24 13:11, slack,-
2020-09-24 16:08, ebb,-1.1
2020-09-24 20:14, slack,-
2020-09-24 20:38, flood,0.5
2020-09-24 23:35, slack,-
2020-09-25 03:20, ebb,-1.5
2020-09-25 07:26, slack,-
2020-09-25 09:38, flood,2.3
2020-09-25 14:17, slack,-
2020-09-25 17:20, ebb,-1.1
2020-09-25 21:44, slack,-
2020-09-25 21:56, flood,0.4
2020-09-26 00:41, slack,-
2020-09-26 04:26, ebb,-1.4
2020-09-26 08:32, slack,-
2020-09-26 10:38, flood,2.4
2020-09-26 15:17, slack,-
2020-09-26 18:32, ebb,-1.2
2020-09-26 22:50, slack,-
2020-09-26 23:08, flood,0.5
2020-09-27 01:59, slack,-
2020-09-27 05:32, ebb,-1.4
2020-09-27 09:32, slack,-
2020-09-27 11:32, flood,2.4
2020-09-27 16:05, slack,-
2020-09-27 19:26, ebb,-1.3
2020-09-27 23:32, slack,-
2020-09-28 00:08, flood,0.7
2020-09-28 03:17, slack,-
2020-09-28 06:44, ebb,-1.3
2020-09-28 10:26, slack,-
2020-09-28 12:20, flood,2.2
2020-09-28 16:47, slack,-
2020-09-28 20:08, ebb,-1.3
2020-09-29 00:14, slack,-
2020-09-29 01:02, flood,1.0
2020-09-29 04:23, slack,-
2020-09-29 07:38, ebb,-1.3
2020-09-29 11:20, slack,-
2020-09-29 13:08, flood,2.0
2020-09-29 17:17, slack,-
2020-09-29 20:38, ebb,-1.3
2020-09-30 00:44, slack,-
2020-09-30 01:50, flood,1.2
2020-09-30 05:23, slack,-
2020-09-30 08:32, ebb,-1.3
2020-09-30 12:08, slack,-
2020-09-30 13:44, flood,1.8
2020-09-30 17:47, slack,-
2020-09-30 21:02, ebb,-1.3
2020-10-01 01:08, slack,-
2020-10-01 02:26, flood,1.4
2020-10-01 06:17, slack,-
2020-10-01 09:20, ebb,-1.3
2020-10-01 12:56, slack,-
2020-10-01 14:20, flood,1.5
2020-10-01 18:11, slack,-
2020-10-01 21:20, ebb,-1.3
2020-10-02 01:32, slack,-
2020-10-02 03:02, flood,1.6
2020-10-02 06:59, slack,-
2020-10-02 10:02, ebb,-1.3
2020-10-02 13:44, slack,-
2020-10-02 14:56, flood,1.3
2020-10-02 18:35, slack,-
2020-10-02 21:38, ebb,-1.3
2020-10-03 01:50, slack,-
2020-10-03 03:38, flood,1.7
2020-10-03 07:47, slack,-
2020-10-03 10:44, ebb,-1.2
2020-10-03 14:32, slack,-
2020-10-03 15:32, flood,1.1
2020-10-03 18:59, slack,-
2020-10-03 22:08, ebb,-1.3
2020-10-04 02:20, slack,-
2020-10-04 04:14, flood,1.8
2020-10-04 08:29, slack,-
2020-10-04 11:32, ebb,-1.2
2020-10-04 15:14, slack,-
2020-10-04 16:02, flood,0.9
2020-10-04 19:17, slack,-
2020-10-04 22:38, ebb,-1.3
2020-10-05 02:50, slack,-
2020-10-05 04:50, flood,1.8
2020-10-05 09:17, slack,-
2020-10-05 12:14, ebb,-1.1
2020-10-05 16:02, slack,-
2020-10-05 16:38, flood,0.7
2020-10-05 19:41, slack,-
2020-10-05 23:14, ebb,-1.4
2020-10-06 03:20, slack,-
2020-10-06 05:32, flood,1.9
2020-10-06 10:05, slack,-
2020-10-06 13:02, ebb,-1.0
2020-10-06 16:56, slack,-
2020-10-06 17:14, flood,0.5
2020-10-06 20:05, slack,-
2020-10-06 23:50, ebb,-1.4
2020-10-07 04:02, slack,-
2020-10-07 06:14, flood,1.9
2020-10-07 11:05, slack,-
2020-10-07 13:56, ebb,-1.0
2020-10-07 17:56, slack,-
2020-10-07 17:56, flood,0.2
2020-10-07 20:23, slack,-
2020-10-08 00:38, ebb,-1.4
2020-10-08 04:44, slack,-
2020-10-08 07:08, flood,2.0
2020-10-08 11:59, slack,-
2020-10-08 14:50, ebb,-0.9
2020-10-08 19:32, slack,-
2020-10-09 01:26, ebb,-1.4
2020-10-09 05:32, slack,-
2020-10-09 08:02, flood,2.1
2020-10-09 12:59, slack,-
2020-10-09 15:56, ebb,-0.9
2020-10-09 20:44, ebb,-0.1
2020-10-10 02:20, ebb,-1.3
2020-10-10 06:26, slack,-
2020-10-10 09:02, flood,2.1
2020-10-10 13:53, slack,-
2020-10-10 16:50, ebb,-0.9
2020-10-10 22:02, ebb,-0.1
2020-10-11 03:20, ebb,-1.3
2020-10-11 07:26, slack,-
2020-10-11 09:56, flood,2.2
2020-10-11 14:41, slack,-
2020-10-11 17:44, ebb,-1.0
2020-10-11 23:14, slack,-
2020-10-12 04:32, ebb,-1.2
2020-10-12 08:26, slack,-
2020-10-12 10:50, flood,2.3
2020-10-12 15:23, slack,-
2020-10-12 18:20, ebb,-1.2
2020-10-12 23:08, slack,-
2020-10-12 23:14, flood,0.3
2020-10-13 01:53, slack,-
2020-10-13 05:38, ebb,-1.3
2020-10-13 09:32, slack,-
2020-10-13 11:38, flood,2.3
2020-10-13 15:59, slack,-
2020-10-13 18:56, ebb,-1.3
2020-10-13 23:20, slack,-
2020-10-14 00:08, flood,0.8
2020-10-14 03:23, slack,-
2020-10-14 06:44, ebb,-1.3
2020-10-14 10:32, slack,-
2020-10-14 12:26, flood,2.2
2020-10-14 16:35, slack,-
2020-10-14 19:32, ebb,-1.5
2020-10-14 23:44, slack,-
2020-10-15 01:02, flood,1.3
2020-10-15 04:41, slack,-
2020-10-15 07:44, ebb,-1.4
2020-10-15 11:32, slack,-
2020-10-15 13:14, flood,2.1
2020-10-15 17:11, slack,-
2020-10-15 20:08, ebb,-1.6
2020-10-16 00:14, slack,-
2020-10-16 01:50, flood,1.8
2020-10-16 05:41, slack,-
2020-10-16 08:44, ebb,-1.5
2020-10-16 12:32, slack,-
2020-10-16 14:02, flood,2.0
2020-10-16 17:47, slack,-
2020-10-16 20:44, ebb,-1.8
2020-10-17 00:50, slack,-
2020-10-17 02:38, flood,2.2
2020-10-17 06:41, slack,-
2020-10-17 09:38, ebb,-1.6
2020-10-17 13:26, slack,-
2020-10-17 14:50, flood,1.8
2020-10-17 18:29, slack,-
2020-10-17 21:26, ebb,-1.8
2020-10-18 01:32, slack,-
2020-10-18 03:26, flood,2.5
2020-10-18 07:41, slack,-
2020-10-18 10:32, ebb,-1.5
2020-10-18 14:26, slack,-
2020-10-18 15:38, flood,1.6
2020-10-18 19:05, slack,-
2020-10-18 22:14, ebb,-1.9
2020-10-19 02:20, slack,-
2020-10-19 04:20, flood,2.7
2020-10-19 08:41, slack,-
2020-10-19 11:32, ebb,-1.5
2020-10-19 15:26, slack,-
2020-10-19 16:26, flood,1.3
2020-10-19 19:47, slack,-
2020-10-19 23:02, ebb,-1.9
2020-10-20 03:08, slack,-
2020-10-20 05:08, flood,2.7
2020-10-20 09:41, slack,-
2020-10-20 12:38, ebb,-1.4
2020-10-20 16:26, slack,-
2020-10-20 17:14, flood,1.0
2020-10-20 20:29, slack,-
2020-10-20 23:50, ebb,-1.8
2020-10-21 03:56, slack,-
2020-10-21 06:08, flood,2.7
2020-10-21 10:41, slack,-
2020-10-21 13:44, ebb,-1.3
2020-10-21 17:38, slack,-
2020-10-21 18:14, flood,0.7
2020-10-21 21:11, slack,-
2020-10-22 00:50, ebb,-1.7
2020-10-22 04:50, slack,-
2020-10-22 07:02, flood,2.6
2020-10-22 11:47, slack,-
2020-10-22 14:44, ebb,-1.2
2020-10-22 19:02, slack,-
2020-10-22 19:14, flood,0.4
2020-10-22 21:53, slack,-
2020-10-23 01:44, ebb,-1.5
2020-10-23 05:50, slack,-
2020-10-23 08:02, flood,2.4
2020-10-23 12:47, slack,-
2020-10-23 15:56, ebb,-1.2
2020-10-23 20:32, slack,-
2020-10-23 20:26, flood,0.3
2020-10-23 22:53, slack,-
2020-10-24 02:50, ebb,-1.3
2020-10-24 06:44, slack,-
2020-10-24 09:02, flood,2.3
2020-10-24 13:41, slack,-
2020-10-24 17:02, ebb,-1.2
2020-10-24 21:44, slack,-
2020-10-24 21:50, flood,0.3
2020-10-25 00:23, slack,-
2020-10-25 04:02, ebb,-1.1
2020-10-25 07:50, slack,-
2020-10-25 10:02, flood,2.1
2020-10-25 14:29, slack,-
2020-10-25 17:56, ebb,-1.2
2020-10-25 22:32, slack,-
2020-10-25 23:02, flood,0.6
2020-10-26 02:05, slack,-
2020-10-26 05:20, ebb,-1.0
2020-10-26 08:56, slack,-
2020-10-26 10:56, flood,1.8
2020-10-26 15:11, slack,-
2020-10-26 18:44, ebb,-1.3
2020-10-26 23:08, slack,-
2020-10-26 23:56, flood,0.9
2020-10-27 03:23, slack,-
2020-10-27 06:32, ebb,-1.0
2020-10-27 10:02, slack,-
2020-10-27 11:44, flood,1.6
2020-10-27 15:47, slack,-
2020-10-27 19:20, ebb,-1.3
2020-10-27 23:32, slack,-
2020-10-28 00:50, flood,1.2
2020-10-28 04:35, slack,-
2020-10-28 07:32, ebb,-1.0
2020-10-28 11:08, slack,-
2020-10-28 12:32, flood,1.4
2020-10-28 16:17, slack,-
2020-10-28 19:44, ebb,-1.3
2020-10-28 23:56, slack,-
2020-10-29 01:32, flood,1.5
2020-10-29 05:29, slack,-
2020-10-29 08:26, ebb,-1.1
2020-10-29 12:02, slack,-
2020-10-29 13:14, flood,1.2
2020-10-29 16:47, slack,-
2020-10-29 20:02, ebb,-1.4
2020-10-30 00:20, slack,-
2020-10-30 02:02, flood,1.8
2020-10-30 06:11, slack,-
2020-10-30 09:08, ebb,-1.2
2020-10-30 12:50, slack,-
2020-10-30 13:50, flood,1.0
2020-10-30 17:11, slack,-
2020-10-30 20:26, ebb,-1.4
2020-10-31 00:38, slack,-
2020-10-31 02:38, flood,2.0
2020-10-31 06:53, slack,-
2020-10-31 09:50, ebb,-1.2
2020-10-31 13:38, slack,-
2020-10-31 14:20, flood,0.9
2020-10-31 17:35, slack,-
2020-10-31 20:56, ebb,-1.4
2020-11-01 01:02, slack,-
2020-11-01 02:08, flood,2.1
2020-11-01 06:35, slack,-
2020-11-01 09:32, ebb,-1.2
2020-11-01 13:20, slack,-
2020-11-01 13:56, flood,0.7
2020-11-01 16:59, slack,-
2020-11-01 20:26, ebb,-1.5
2020-11-02 00:32, slack,-
2020-11-02 02:44, flood,2.2
2020-11-02 07:17, slack,-
2020-11-02 10:14, ebb,-1.2
2020-11-02 14:08, slack,-
2020-11-02 14:32, flood,0.6
2020-11-02 17:17, slack,-
2020-11-02 21:02, ebb,-1.5
2020-11-03 01:08, slack,-
2020-11-03 03:20, flood,2.4
2020-11-03 08:05, slack,-
2020-11-03 10:56, ebb,-1.1
2020-11-03 14:56, slack,-
2020-11-03 15:08, flood,0.4
2020-11-03 17:41, slack,-
2020-11-03 21:32, ebb,-1.6
2020-11-04 01:44, slack,-
2020-11-04 04:02, flood,2.4
2020-11-04 08:53, slack,-
2020-11-04 11:44, ebb,-1.1
2020-11-04 15:56, slack,-
2020-11-04 15:44, flood,0.2
2020-11-04 17:59, slack,-
2020-11-04 22:14, ebb,-1.6
2020-11-05 02:20, slack,-
2020-11-05 04:44, flood,2.5
2020-11-05 09:41, slack,-
2020-11-05 12:32, ebb,-1.0
2020-11-05 17:20, slack,-
2020-11-05 22:56, ebb,-1.5
2020-11-06 03:02, slack,-
2020-11-06 05:32, flood,2.5
2020-11-06 10:29, slack,-
2020-11-06 13:26, ebb,-1.0
2020-11-06 18:20, slack,-
2020-11-06 23:44, ebb,-1.4
2020-11-07 03:50, slack,-
2020-11-07 06:20, flood,2.4
2020-11-07 11:17, slack,-
2020-11-07 14:14, ebb,-1.0
2020-11-07 19:20, ebb,-0.1
2020-11-08 00:44, ebb,-1.3
2020-11-08 04:44, slack,-
2020-11-08 07:14, flood,2.3
2020-11-08 12:05, slack,-
2020-11-08 15:02, ebb,-1.1
2020-11-08 20:38, slack,-
2020-11-09 01:50, ebb,-1.2
2020-11-09 05:44, slack,-
2020-11-09 08:14, flood,2.1
2020-11-09 12:47, slack,-
2020-11-09 15:44, ebb,-1.2
2020-11-09 20:56, slack,-
2020-11-09 20:56, flood,0.2
2020-11-09 23:23, slack,-
2020-11-10 03:08, ebb,-1.1
2020-11-10 06:56, slack,-
2020-11-10 09:08, flood,2.0
2020-11-10 13:23, slack,-
