Date_Time (LST/LDT), Event, Speed (knots)
2020-07-26 02:12, ebb,-1.8
2020-07-26 06:24, slack,-
2020-07-26 07:54, flood,0.6
2020-07-26 10:00, slack,-
2020-07-26 13:36, ebb,-1.2
2020-07-26 16:06, slack,-
2020-07-26 19:00, flood,1.5
2020-07-26 21:18, slack,-
2020-07-27 02:42, ebb,-2.0
2020-07-27 07:00, slack,-
2020-07-27 08:48, flood,0.9
2020-07-27 11:42, slack,-
2020-07-27 14:36, ebb,-1.0
2020-07-27 17:06, slack,-
2020-07-27 20:00, flood,1.1
2020-07-27 22:00, slack,-
2020-07-28 03:24, ebb,-2.1
2020-07-28 07:36, slack,-
2020-07-28 09:36, flood,1.2
2020-07-28 13:00, slack,-
2020-07-28 15:48, ebb,-0.8
2020-07-28 18:36, slack,-
2020-07-28 21:06, flood,0.7
2020-07-28 22:48, slack,-
2020-07-29 04:12, ebb,-2.2
2020-07-29 08:06, slack,-
2020-07-29 10:24, flood,1.4
2020-07-29 14:00, slack,-
2020-07-29 17:12, ebb,-0.9
2020-07-29 20:48, slack,-
2020-07-29 22:24, flood,0.5
2020-07-29 23:48, slack,-
2020-07-30 05:00, ebb,-2.1
2020-07-30 08:48, slack,-
2020-07-30 11:06, flood,1.6
2020-07-30 14:42, slack,-
2020-07-30 18:36, ebb,-1.1
2020-07-30 22:12, slack,-
2020-07-30 23:30, flood,0.5
2020-07-31 01:00, slack,-
2020-07-31 05:54, ebb,-2.1
2020-07-31 09:30, slack,-
2020-07-31 11:54, flood,1.7
2020-07-31 15:18, slack,-
2020-07-31 20:00, ebb,-1.2
2020-07-31 23:12, slack,-
2020-08-01 00:36, flood,0.6
2020-08-01 02:18, slack,-
2020-08-01 06:54, ebb,-2.1
2020-08-01 10:18, slack,-
2020-08-01 12:42, flood,1.7
2020-08-01 15:54, slack,-
2020-08-01 21:12, ebb,-1.4
2020-08-02 00:00, slack,-
2020-08-02 01:36, flood,0.8
2020-08-02 03:36, slack,-
2020-08-02 07:54, ebb,-2.2
2020-08-02 11:12, slack,-
2020-08-02 13:24, flood,1.6
2020-08-02 16:24, slack,-
2020-08-02 22:06, ebb,-1.4
2020-08-03 00:48, slack,-
2020-08-03 02:24, flood,0.9
2020-08-03 04:42, slack,-
2020-08-03 08:48, ebb,-2.2
2020-08-03 12:06, slack,-
2020-08-03 14:12, flood,1.5
2020-08-03 17:06, slack,-
2020-08-03 23:00, ebb,-1.4
2020-08-04 01:42, slack,-
2020-08-04 03:18, flood,0.9
2020-08-04 05:30, slack,-
2020-08-04 09:36, ebb,-2.3
2020-08-04 12:54, slack,-
2020-08-04 15:00, flood,1.5
2020-08-04 18:00, slack,-
2020-08-04 23:54, ebb,-1.4
2020-08-05 02:36, slack,-
2020-08-05 04:06, flood,0.8
2020-08-05 06:24, slack,-
2020-08-05 10:24, ebb,-2.2
2020-08-05 13:36, slack,-
2020-08-05 15:48, flood,1.5
2020-08-05 18:54, slack,-
2020-08-06 00:36, ebb,-1.5
2020-08-06 03:30, slack,-
2020-08-06 05:00, flood,0.7
2020-08-06 07:12, slack,-
2020-08-06 11:06, ebb,-2.1
2020-08-06 14:12, slack,-
2020-08-06 16:30, flood,1.4
2020-08-06 19:30, slack,-
2020-08-07 01:12, ebb,-1.6
2020-08-07 04:30, slack,-
2020-08-07 05:54, flood,0.5
2020-08-07 08:06, slack,-
2020-08-07 11:48, ebb,-1.8
2020-08-07 14:42, slack,-
2020-08-07 17:12, flood,1.4
2020-08-07 20:00, slack,-
2020-08-08 01:42, ebb,-1.7
2020-08-08 05:24, slack,-
2020-08-08 06:48, flood,0.5
2020-08-08 09:00, slack,-
2020-08-08 12:30, ebb,-1.4
2020-08-08 15:06, slack,-
2020-08-08 17:54, flood,1.3
2020-08-08 20:30, slack,-
2020-08-09 02:06, ebb,-1.8
2020-08-09 06:12, slack,-
2020-08-09 07:36, flood,0.5
2020-08-09 10:00, slack,-
2020-08-09 13:12, ebb,-1.1
2020-08-09 15:42, slack,-
2020-08-09 18:42, flood,1.1
2020-08-09 21:00, slack,-
2020-08-10 02:24, ebb,-1.9
2020-08-10 06:54, slack,-
2020-08-10 08:18, flood,0.5
2020-08-10 11:00, slack,-
2020-08-10 13:54, ebb,-0.8
2020-08-10 16:24, slack,-
2020-08-10 19:36, flood,0.8
2020-08-10 21:36, slack,-
2020-08-11 02:54, ebb,-1.9
2020-08-11 07:24, slack,-
2020-08-11 08:54, flood,0.6
2020-08-11 11:42, slack,-
2020-08-11 14:36, ebb,-0.7
2020-08-11 17:36, slack,-
2020-08-11 20:36, flood,0.5
2020-08-11 22:18, slack,-
2020-08-12 03:30, ebb,-1.8
2020-08-12 07:48, slack,-
2020-08-12 09:36, flood,0.8
2020-08-12 12:12, slack,-
2020-08-12 15:30, ebb,-0.7
2020-08-12 19:54, slack,-
2020-08-12 21:48, flood,0.4
2020-08-12 23:18, slack,-
2020-08-13 04:18, ebb,-1.8
2020-08-13 08:12, slack,-
2020-08-13 10:18, flood,0.9
2020-08-13 12:36, slack,-
2020-08-13 16:30, ebb,-0.8
2020-08-13 21:30, slack,-
2020-08-13 22:54, flood,0.4
2020-08-14 00:30, slack,-
2020-08-14 05:06, ebb,-1.8
2020-08-14 08:42, slack,-
2020-08-14 10:54, flood,1.1
2020-08-14 13:12, slack,-
2020-08-14 17:18, ebb,-0.9
2020-08-14 22:24, slack,-
2020-08-14 23:54, flood,0.5
2020-08-15 01:48, slack,-
2020-08-15 06:00, ebb,-1.9
2020-08-15 09:18, slack,-
2020-08-15 11:42, flood,1.2
2020-08-15 13:54, slack,-
2020-08-15 18:18, ebb,-0.9
2020-08-15 23:12, slack,-
2020-08-16 00:48, flood,0.6
2020-08-16 02:48, slack,-
2020-08-16 06:48, ebb,-2.0
2020-08-16 10:00, slack,-
2020-08-16 12:24, flood,1.4
2020-08-16 14:36, slack,-
2020-08-16 20:48, ebb,-0.9
2020-08-17 00:00, slack,-
2020-08-17 01:36, flood,0.7
2020-08-17 03:36, slack,-
2020-08-17 07:42, ebb,-2.1
2020-08-17 10:48, slack,-
2020-08-17 13:12, flood,1.6
2020-08-17 15:30, slack,-
2020-08-17 21:48, ebb,-1.0
2020-08-18 00:48, slack,-
2020-08-18 02:24, flood,0.7
2020-08-18 04:12, slack,-
2020-08-18 08:30, ebb,-2.2
2020-08-18 11:30, slack,-
2020-08-18 14:00, flood,1.7
2020-08-18 16:18, slack,-
2020-08-18 22:30, ebb,-1.1
2020-08-19 01:36, slack,-
2020-08-19 03:06, flood,0.7
2020-08-19 04:54, slack,-
2020-08-19 09:18, ebb,-2.2
2020-08-19 12:12, slack,-
2020-08-19 14:42, flood,1.9
2020-08-19 17:12, slack,-
2020-08-19 23:12, ebb,-1.3
2020-08-20 02:30, slack,-
2020-08-20 03:54, flood,0.7
2020-08-20 05:36, slack,-
2020-08-20 10:06, ebb,-2.1
2020-08-20 12:48, slack,-
2020-08-20 15:30, flood,2.0
2020-08-20 17:54, slack,-
2020-08-20 23:48, ebb,-1.6
2020-08-21 03:12, slack,-
2020-08-21 04:42, flood,0.7
2020-08-21 06:36, slack,-
2020-08-21 10:54, ebb,-1.9
2020-08-21 13:30, slack,-
2020-08-21 16:12, flood,2.0
2020-08-21 18:36, slack,-
2020-08-22 00:18, ebb,-1.8
2020-08-22 03:54, slack,-
2020-08-22 05:36, flood,0.8
2020-08-22 07:42, slack,-
2020-08-22 11:42, ebb,-1.6
2020-08-22 14:12, slack,-
2020-08-22 16:54, flood,1.8
2020-08-22 19:18, slack,-
2020-08-23 00:42, ebb,-2.0
2020-08-23 04:30, slack,-
2020-08-23 06:24, flood,1.0
2020-08-23 09:00, slack,-
2020-08-23 12:30, ebb,-1.3
2020-08-23 15:00, slack,-
2020-08-23 17:42, flood,1.4
2020-08-23 19:54, slack,-
2020-08-24 01:12, ebb,-2.1
2020-08-24 05:06, slack,-
2020-08-24 07:12, flood,1.2
2020-08-24 10:12, slack,-
2020-08-24 13:24, ebb,-1.1
2020-08-24 16:00, slack,-
2020-08-24 18:42, flood,1.0
2020-08-24 20:36, slack,-
2020-08-25 01:42, ebb,-2.1
2020-08-25 05:42, slack,-
2020-08-25 08:00, flood,1.4
2020-08-25 11:18, slack,-
2020-08-25 14:24, ebb,-1.0
2020-08-25 17:42, slack,-
2020-08-25 19:48, flood,0.6
2020-08-25 21:18, slack,-
2020-08-26 02:30, ebb,-2.0
2020-08-26 06:18, slack,-
2020-08-26 08:48, flood,1.5
2020-08-26 12:06, slack,-
2020-08-26 15:42, ebb,-1.0
2020-08-26 19:48, slack,-
2020-08-26 21:06, flood,0.3
2020-08-26 22:12, slack,-
2020-08-27 03:30, ebb,-1.9
2020-08-27 07:06, slack,-
2020-08-27 09:36, flood,1.5
2020-08-27 12:54, slack,-
2020-08-27 17:24, ebb,-1.1
2020-08-27 21:12, slack,-
2020-08-27 22:24, flood,0.3
2020-08-27 23:42, slack,-
2020-08-28 04:36, ebb,-1.8
2020-08-28 08:00, slack,-
2020-08-28 10:30, flood,1.4
2020-08-28 13:36, slack,-
2020-08-28 18:54, ebb,-1.2
2020-08-28 22:06, slack,-
2020-08-28 23:30, flood,0.6
2020-08-29 01:30, slack,-
2020-08-29 05:42, ebb,-1.9
2020-08-29 09:06, slack,-
2020-08-29 11:18, flood,1.4
2020-08-29 14:18, slack,-
2020-08-29 20:12, ebb,-1.4
2020-08-29 22:54, slack,-
2020-08-30 00:30, flood,0.8
2020-08-30 02:54, slack,-
2020-08-30 06:36, ebb,-2.0
2020-08-30 10:06, slack,-
2020-08-30 12:12, flood,1.3
2020-08-30 15:06, slack,-
2020-08-30 21:12, ebb,-1.4
2020-08-30 23:42, slack,-
2020-08-31 01:24, flood,1.0
2020-08-31 03:54, slack,-
2020-08-31 07:30, ebb,-2.1
2020-08-31 11:00, slack,-
2020-08-31 13:00, flood,1.3
2020-08-31 16:00, slack,-
2020-08-31 22:00, ebb,-1.5
2020-09-01 00:30, slack,-
2020-09-01 02:12, flood,1.0
2020-09-01 04:42, slack,-
2020-09-01 08:24, ebb,-2.2
2020-09-01 11:48, slack,-
2020-09-01 13:48, flood,1.4
2020-09-01 16:48, slack,-
2020-09-01 22:42, ebb,-1.6
2020-09-02 01:18, slack,-
2020-09-02 03:00, flood,1.0
2020-09-02 05:30, slack,-
2020-09-02 09:12, ebb,-2.1
2020-09-02 12:24, slack,-
2020-09-02 14:36, flood,1.4
2020-09-02 17:30, slack,-
2020-09-02 23:18, ebb,-1.7
2020-09-03 02:12, slack,-
2020-09-03 03:48, flood,0.9
2020-09-03 06:18, slack,-
2020-09-03 10:00, ebb,-1.9
2020-09-03 13:00, slack,-
2020-09-03 15:18, flood,1.4
2020-09-03 18:00, slack,-
2020-09-03 23:54, ebb,-1.8
2020-09-04 03:00, slack,-
2020-09-04 04:36, flood,0.8
2020-09-04 07:12, slack,-
2020-09-04 10:42, ebb,-1.7
2020-09-04 13:30, slack,-
2020-09-04 16:00, flood,1.4
2020-09-04 18:30, slack,-
2020-09-05 00:12, ebb,-1.9
2020-09-05 03:42, slack,-
2020-09-05 05:18, flood,0.8
2020-09-05 08:06, slack,-
2020-09-05 11:18, ebb,-1.4
2020-09-05 14:06, slack,-
2020-09-05 16:42, flood,1.2
2020-09-05 19:00, slack,-
2020-09-06 00:36, ebb,-2.0
2020-09-06 04:24, slack,-
2020-09-06 06:00, flood,0.8
2020-09-06 08:54, slack,-
2020-09-06 12:00, ebb,-1.1
2020-09-06 14:36, slack,-
2020-09-06 17:24, flood,1.0
2020-09-06 19:30, slack,-
2020-09-07 00:54, ebb,-2.0
2020-09-07 04:54, slack,-
2020-09-07 06:42, flood,0.8
2020-09-07 09:24, slack,-
2020-09-07 12:42, ebb,-1.0
2020-09-07 15:24, slack,-
2020-09-07 18:12, flood,0.7
2020-09-07 20:06, slack,-
2020-09-08 01:24, ebb,-1.9
2020-09-08 05:18, slack,-
2020-09-08 07:18, flood,0.9
2020-09-08 09:42, slack,-
2020-09-08 13:18, ebb,-0.9
2020-09-08 16:30, slack,-
2020-09-08 19:12, flood,0.5
2020-09-08 20:48, slack,-
2020-09-09 02:00, ebb,-1.8
2020-09-09 05:36, slack,-
2020-09-09 07:54, flood,0.9
2020-09-09 10:06, slack,-
2020-09-09 13:54, ebb,-0.9
2020-09-09 18:54, slack,-
2020-09-09 20:24, flood,0.3
2020-09-09 21:36, slack,-
2020-09-10 02:48, ebb,-1.7
2020-09-10 06:12, slack,-
2020-09-10 08:36, flood,1.0
2020-09-10 10:42, slack,-
2020-09-10 14:30, ebb,-0.9
2020-09-10 20:30, slack,-
2020-09-10 21:36, flood,0.2
2020-09-10 22:54, slack,-
2020-09-11 03:42, ebb,-1.6
2020-09-11 06:54, slack,-
2020-09-11 09:18, flood,1.0
2020-09-11 11:24, slack,-
2020-09-11 15:12, ebb,-0.9
2020-09-11 21:30, slack,-
2020-09-11 22:48, flood,0.3
2020-09-12 00:30, slack,-
2020-09-12 04:42, ebb,-1.7
2020-09-12 07:42, slack,-
2020-09-12 10:12, flood,1.1
2020-09-12 12:12, slack,-
2020-09-12 17:48, ebb,-0.8
2020-09-12 22:18, slack,-
2020-09-12 23:42, flood,0.5
2020-09-13 01:48, slack,-
2020-09-13 05:30, ebb,-1.8
2020-09-13 08:36, slack,-
2020-09-13 11:06, flood,1.2
2020-09-13 13:12, slack,-
2020-09-13 20:12, ebb,-0.9
2020-09-13 23:00, slack,-
2020-09-14 00:30, flood,0.6
2020-09-14 02:36, slack,-
2020-09-14 06:24, ebb,-2.0
2020-09-14 09:30, slack,-
2020-09-14 11:54, flood,1.4
2020-09-14 14:12, slack,-
2020-09-14 20:54, ebb,-1.1
2020-09-14 23:48, slack,-
2020-09-15 01:18, flood,0.7
2020-09-15 03:24, slack,-
2020-09-15 07:12, ebb,-2.1
2020-09-15 10:12, slack,-
2020-09-15 12:42, flood,1.6
2020-09-15 15:06, slack,-
2020-09-15 21:30, ebb,-1.3
2020-09-16 00:30, slack,-
2020-09-16 02:06, flood,0.8
2020-09-16 04:06, slack,-
2020-09-16 08:00, ebb,-2.0
2020-09-16 10:54, slack,-
2020-09-16 13:30, flood,1.8
2020-09-16 15:54, slack,-
2020-09-16 22:00, ebb,-1.5
2020-09-17 01:12, slack,-
2020-09-17 02:48, flood,0.9
2020-09-17 04:54, slack,-
2020-09-17 08:54, ebb,-1.9
2020-09-17 11:36, slack,-
2020-09-17 14:18, flood,1.9
2020-09-17 16:36, slack,-
2020-09-17 22:24, ebb,-1.8
2020-09-18 01:54, slack,-
2020-09-18 03:36, flood,1.0
2020-09-18 05:54, slack,-
2020-09-18 09:42, ebb,-1.7
2020-09-18 12:24, slack,-
2020-09-18 15:00, flood,1.8
2020-09-18 17:18, slack,-
2020-09-18 22:54, ebb,-2.0
2020-09-19 02:24, slack,-
2020-09-19 04:18, flood,1.2
2020-09-19 07:06, slack,-
2020-09-19 10:36, ebb,-1.5
2020-09-19 13:06, slack,-
2020-09-19 15:48, flood,1.6
2020-09-19 17:54, slack,-
2020-09-19 23:18, ebb,-2.2
2020-09-20 02:54, slack,-
2020-09-20 05:00, flood,1.4
2020-09-20 08:12, slack,-
2020-09-20 11:30, ebb,-1.3
2020-09-20 14:06, slack,-
2020-09-20 16:36, flood,1.3
2020-09-20 18:30, slack,-
2020-09-20 23:48, ebb,-2.3
2020-09-21 03:24, slack,-
2020-09-21 05:48, flood,1.6
2020-09-21 09:06, slack,-
2020-09-21 12:24, ebb,-1.2
2020-09-21 15:12, slack,-
2020-09-21 17:30, flood,0.8
2020-09-21 19:12, slack,-
2020-09-22 00:24, ebb,-2.2
2020-09-22 03:54, slack,-
2020-09-22 06:30, flood,1.7
2020-09-22 09:48, slack,-
2020-09-22 13:24, ebb,-1.2
2020-09-22 16:48, slack,-
2020-09-22 18:36, flood,0.5
2020-09-22 19:54, slack,-
2020-09-23 01:12, ebb,-2.0
2020-09-23 04:30, slack,-
2020-09-23 07:18, flood,1.7
2020-09-23 10:24, slack,-
2020-09-23 14:24, ebb,-1.2
2020-09-23 18:42, slack,-
2020-09-23 19:48, flood,0.3
2020-09-23 20:48, slack,-
2020-09-24 02:06, ebb,-1.8
2020-09-24 05:24, slack,-
2020-09-24 08:06, flood,1.6
2020-09-24 11:00, slack,-
2020-09-24 15:48, ebb,-1.1
2020-09-24 20:06, slack,-
2020-09-24 21:06, flood,0.2
2020-09-24 22:12, slack,-
2020-09-25 03:12, ebb,-1.7
2020-09-25 06:24, slack,-
2020-09-25 08:54, flood,1.4
2020-09-25 11:42, slack,-
2020-09-25 17:48, ebb,-1.2
2020-09-25 21:06, slack,-
2020-09-25 22:18, flood,0.4
2020-09-26 00:24, slack,-
2020-09-26 04:18, ebb,-1.7
2020-09-26 07:36, slack,-
2020-09-26 09:54, flood,1.2
2020-09-26 12:36, slack,-
2020-09-26 19:06, ebb,-1.4
2020-09-26 21:54, slack,-
2020-09-26 23:30, flood,0.7
2020-09-27 01:48, slack,-
2020-09-27 05:18, ebb,-1.8
2020-09-27 08:48, slack,-
2020-09-27 10:54, flood,1.1
2020-09-27 13:42, slack,-
2020-09-27 20:06, ebb,-1.5
2020-09-27 22:42, slack,-
2020-09-28 00:24, flood,0.9
2020-09-28 02:54, slack,-
2020-09-28 06:12, ebb,-2.0
2020-09-28 09:48, slack,-
2020-09-28 11:48, flood,1.1
2020-09-28 14:54, slack,-
2020-09-28 20:54, ebb,-1.6
2020-09-28 23:24, slack,-
2020-09-29 01:12, flood,1.0
2020-09-29 03:42, slack,-
2020-09-29 07:06, ebb,-2.0
2020-09-29 10:36, slack,-
2020-09-29 12:36, flood,1.2
2020-09-29 15:42, slack,-
2020-09-29 21:36, ebb,-1.8
2020-09-30 00:12, slack,-
2020-09-30 02:00, flood,1.1
2020-09-30 04:36, slack,-
2020-09-30 07:54, ebb,-1.9
2020-09-30 11:12, slack,-
2020-09-30 13:24, flood,1.3
2020-09-30 16:12, slack,-
2020-09-30 22:06, ebb,-1.9
2020-10-01 01:00, slack,-
2020-10-01 02:42, flood,1.1
2020-10-01 05:24, slack,-
2020-10-01 08:42, ebb,-1.6
2020-10-01 11:48, slack,-
2020-10-01 14:06, flood,1.4
2020-10-01 16:36, slack,-
2020-10-01 22:30, ebb,-2.0
2020-10-02 01:42, slack,-
2020-10-02 03:24, flood,1.1
2020-10-02 06:18, slack,-
2020-10-02 09:30, ebb,-1.4
2020-10-02 12:24, slack,-
2020-10-02 14:48, flood,1.3
2020-10-02 17:00, slack,-
2020-10-02 22:48, ebb,-2.1
2020-10-03 02:18, slack,-
2020-10-03 04:00, flood,1.1
2020-10-03 07:12, slack,-
2020-10-03 10:12, ebb,-1.2
2020-10-03 13:00, slack,-
2020-10-03 15:30, flood,1.2
2020-10-03 17:30, slack,-
2020-10-03 23:06, ebb,-2.1
2020-10-04 02:48, slack,-
2020-10-04 04:36, flood,1.2
2020-10-04 07:48, slack,-
2020-10-04 11:00, ebb,-1.1
2020-10-04 13:42, slack,-
2020-10-04 16:12, flood,0.9
2020-10-04 18:06, slack,-
2020-10-04 23:30, ebb,-2.1
2020-10-05 03:06, slack,-
2020-10-05 05:12, flood,1.2
2020-10-05 08:12, slack,-
2020-10-05 11:42, ebb,-1.0
2020-10-05 14:36, slack,-
2020-10-05 17:00, flood,0.7
2020-10-05 18:42, slack,-
2020-10-06 00:00, ebb,-2.0
2020-10-06 03:24, slack,-
2020-10-06 05:48, flood,1.2
2020-10-06 08:24, slack,-
2020-10-06 12:12, ebb,-1.0
2020-10-06 15:48, slack,-
2020-10-06 17:54, flood,0.4
2020-10-06 19:24, slack,-
2020-10-07 00:36, ebb,-1.9
2020-10-07 03:48, slack,-
2020-10-07 06:24, flood,1.2
2020-10-07 08:42, slack,-
2020-10-07 12:48, ebb,-1.1
2020-10-07 17:42, slack,-
2020-10-07 19:06, flood,0.2
2020-10-07 20:12, slack,-
2020-10-08 01:24, ebb,-1.7
2020-10-08 04:18, slack,-
2020-10-08 07:00, flood,1.2
2020-10-08 09:12, slack,-
2020-10-08 13:12, ebb,-1.0
2020-10-08 19:18, slack,-
2020-10-08 20:12, flood,0.2
2020-10-08 21:12, slack,-
2020-10-09 02:12, ebb,-1.6
2020-10-09 05:06, slack,-
2020-10-09 07:42, flood,1.2
2020-10-09 09:54, slack,-
2020-10-09 13:36, ebb,-0.9
2020-10-09 20:30, slack,-
2020-10-09 21:24, flood,0.2
2020-10-09 22:36, slack,-
2020-10-10 03:12, ebb,-1.6
2020-10-10 06:06, slack,-
2020-10-10 08:36, flood,1.1
2020-10-10 10:42, slack,-
2020-10-10 14:00, ebb,-0.8
2020-10-10 15:42, ebb,-0.8
2020-10-10 17:06, ebb,-0.8
2020-10-10 21:24, slack,-
2020-10-10 22:30, flood,0.3
2020-10-11 00:06, slack,-
2020-10-11 04:12, ebb,-1.7
2020-10-11 07:00, slack,-
2020-10-11 09:36, flood,1.2
2020-10-11 11:48, slack,-
2020-10-11 19:24, ebb,-1.0
2020-10-11 22:12, slack,-
2020-10-11 23:24, flood,0.4
2020-10-12 01:18, slack,-
2020-10-12 05:00, ebb,-1.8
2020-10-12 07:54, slack,-
2020-10-12 10:30, flood,1.3
2020-10-12 12:48, slack,-
2020-10-12 19:54, ebb,-1.2
2020-10-12 22:54, slack,-
2020-10-13 00:12, flood,0.5
2020-10-13 02:18, slack,-
2020-10-13 05:54, ebb,-1.8
2020-10-13 08:48, slack,-
2020-10-13 11:24, flood,1.5
2020-10-13 13:48, slack,-
2020-10-13 20:18, ebb,-1.5
2020-10-13 23:30, slack,-
2020-10-14 01:00, flood,0.7
2020-10-14 03:12, slack,-
2020-10-14 06:42, ebb,-1.7
2020-10-14 09:36, slack,-
2020-10-14 12:12, flood,1.7
2020-10-14 14:36, slack,-
2020-10-14 20:42, ebb,-1.8
2020-10-15 00:06, slack,-
2020-10-15 01:42, flood,0.9
2020-10-15 04:12, slack,-
2020-10-15 07:36, ebb,-1.6
2020-10-15 10:18, slack,-
2020-10-15 13:00, flood,1.7
2020-10-15 15:18, slack,-
2020-10-15 21:06, ebb,-2.0
2020-10-16 00:36, slack,-
2020-10-16 02:30, flood,1.2
2020-10-16 05:12, slack,-
2020-10-16 08:36, ebb,-1.4
2020-10-16 11:12, slack,-
2020-10-16 13:48, flood,1.6
2020-10-16 15:54, slack,-
2020-10-16 21:30, ebb,-2.2
2020-10-17 01:06, slack,-
2020-10-17 03:06, flood,1.5
2020-10-17 06:18, slack,-
2020-10-17 09:36, ebb,-1.3
2020-10-17 12:06, slack,-
2020-10-17 14:36, flood,1.4
2020-10-17 16:30, slack,-
2020-10-17 21:54, ebb,-2.4
2020-10-18 01:30, slack,-
2020-10-18 03:48, flood,1.8
2020-10-18 07:12, slack,-
2020-10-18 10:30, ebb,-1.2
2020-10-18 13:12, slack,-
2020-10-18 15:24, flood,1.1
2020-10-18 17:12, slack,-
2020-10-18 22:30, ebb,-2.4
2020-10-19 02:00, slack,-
2020-10-19 04:30, flood,2.0
2020-10-19 08:00, slack,-
2020-10-19 11:30, ebb,-1.3
2020-10-19 14:30, slack,-
2020-10-19 16:18, flood,0.7
2020-10-19 17:48, slack,-
2020-10-19 23:06, ebb,-2.3
2020-10-20 02:30, slack,-
2020-10-20 05:06, flood,2.1
2020-10-20 08:30, slack,-
2020-10-20 12:24, ebb,-1.3
2020-10-20 15:54, slack,-
2020-10-20 17:24, flood,0.4
2020-10-20 18:36, slack,-
2020-10-21 00:00, ebb,-2.1
2020-10-21 03:06, slack,-
2020-10-21 05:54, flood,2.0
2020-10-21 09:00, slack,-
2020-10-21 13:24, ebb,-1.3
2020-10-21 17:30, slack,-
2020-10-21 18:30, flood,0.3
2020-10-21 19:36, slack,-
2020-10-22 00:54, ebb,-1.9
2020-10-22 03:54, slack,-
2020-10-22 06:36, flood,1.7
2020-10-22 09:30, slack,-
2020-10-22 14:30, ebb,-1.2
2020-10-22 18:48, slack,-
2020-10-22 19:48, flood,0.2
2020-10-22 20:54, slack,-
2020-10-23 01:48, ebb,-1.8
2020-10-23 04:48, slack,-
2020-10-23 07:30, flood,1.5
2020-10-23 10:06, slack,-
2020-10-23 16:18, ebb,-1.2
2020-10-23 19:48, slack,-
2020-10-23 21:00, flood,0.3
2020-10-23 22:48, slack,-
2020-10-24 02:48, ebb,-1.7
2020-10-24 06:00, slack,-
2020-10-24 08:24, flood,1.2
2020-10-24 11:00, slack,-
2020-10-24 18:00, ebb,-1.3
2020-10-24 20:48, slack,-
2020-10-24 22:12, flood,0.5
2020-10-25 00:24, slack,-
2020-10-25 03:54, ebb,-1.7
2020-10-25 07:12, slack,-
2020-10-25 09:24, flood,1.0
2020-10-25 12:12, slack,-
2020-10-25 18:54, ebb,-1.5
2020-10-25 21:36, slack,-
2020-10-25 23:18, flood,0.7
2020-10-26 01:36, slack,-
2020-10-26 04:54, ebb,-1.7
2020-10-26 08:18, slack,-
2020-10-26 10:24, flood,1.0
2020-10-26 13:36, slack,-
2020-10-26 19:48, ebb,-1.7
2020-10-26 22:24, slack,-
2020-10-27 00:12, flood,0.8
2020-10-27 02:36, slack,-
2020-10-27 05:42, ebb,-1.7
2020-10-27 09:12, slack,-
2020-10-27 11:18, flood,1.1
2020-10-27 14:30, slack,-
2020-10-27 20:24, ebb,-1.9
2020-10-27 23:12, slack,-
2020-10-28 01:00, flood,1.0
2020-10-28 03:36, slack,-
2020-10-28 06:36, ebb,-1.5
2020-10-28 09:54, slack,-
2020-10-28 12:06, flood,1.2
2020-10-28 14:54, slack,-
2020-10-28 20:54, ebb,-2.1
2020-10-28 23:54, slack,-
2020-10-29 01:42, flood,1.1
2020-10-29 04:30, slack,-
2020-10-29 07:24, ebb,-1.3
2020-10-29 10:30, slack,-
2020-10-29 12:54, flood,1.2
2020-10-29 15:18, slack,-
2020-10-29 21:12, ebb,-2.2
2020-10-30 00:30, slack,-
2020-10-30 02:18, flood,1.2
2020-10-30 05:24, slack,-
2020-10-30 08:18, ebb,-1.1
2020-10-30 11:12, slack,-
2020-10-30 13:36, flood,1.2
2020-10-30 15:42, slack,-
2020-10-30 21:24, ebb,-2.2
2020-10-31 01:00, slack,-
2020-10-31 02:54, flood,1.3
2020-10-31 06:12, slack,-
2020-10-31 09:06, ebb,-1.0
2020-10-31 12:00, slack,-
2020-10-31 14:18, flood,1.0
2020-10-31 16:12, slack,-
2020-10-31 21:42, ebb,-2.2
2020-11-01 00:54, slack,-
2020-11-01 02:24, flood,1.4
2020-11-01 05:48, slack,-
2020-11-01 08:54, ebb,-1.0
2020-11-01 11:54, slack,-
2020-11-01 14:06, flood,0.8
2020-11-01 15:48, slack,-
2020-11-01 21:12, ebb,-2.2
2020-11-02 00:42, slack,-
2020-11-02 02:54, flood,1.5
2020-11-02 06:00, slack,-
2020-11-02 09:36, ebb,-1.0
2020-11-02 12:54, slack,-
2020-11-02 14:54, flood,0.6
2020-11-02 16:24, slack,-
2020-11-02 21:42, ebb,-2.1
2020-11-03 01:00, slack,-
2020-11-03 03:24, flood,1.5
2020-11-03 06:06, slack,-
2020-11-03 10:18, ebb,-1.1
2020-11-03 14:06, slack,-
2020-11-03 15:48, flood,0.4
2020-11-03 17:06, slack,-
2020-11-03 22:24, ebb,-2.0
2020-11-04 01:24, slack,-
2020-11-04 04:00, flood,1.5
2020-11-04 06:24, slack,-
2020-11-04 10:48, ebb,-1.1
2020-11-04 15:24, slack,-
2020-11-04 16:48, flood,0.3
2020-11-04 17:54, slack,-
2020-11-04 23:12, ebb,-1.9
2020-11-05 02:00, slack,-
2020-11-05 04:36, flood,1.5
2020-11-05 07:00, slack,-
2020-11-05 11:18, ebb,-1.1
2020-11-05 16:48, slack,-
2020-11-05 17:48, flood,0.2
2020-11-05 18:48, slack,-
