Date_Time (LST/LDT), Event, Speed (knots)
2020-08-24 18:51, flood,0.6
2020-08-24 20:26, slack,-
2020-08-25 02:19, ebb,-1.3
2020-08-25 06:14, slack,-
2020-08-25 07:57, flood,0.6
2020-08-25 10:32, slack,-
2020-08-25 14:49, ebb,-0.4
2020-08-25 17:44, slack,-
2020-08-25 19:39, flood,0.4
2020-08-25 20:50, slack,-
2020-08-26 03:13, ebb,-1.4
2020-08-26 07:08, slack,-
2020-08-26 09:03, flood,0.7
2020-08-26 12:20, slack,-
2020-08-26 16:25, ebb,-0.3
2020-08-26 19:26, slack,-
2020-08-26 20:33, flood,0.2
2020-08-26 21:08, slack,-
2020-08-27 04:07, ebb,-1.4
2020-08-27 08:02, slack,-
2020-08-27 10:21, flood,0.8
2020-08-27 14:02, slack,-
2020-08-27 17:55, ebb,-0.3
2020-08-27 21:56, slack,-
2020-08-28 05:07, ebb,-1.4
2020-08-28 09:02, slack,-
2020-08-28 11:33, flood,0.9
2020-08-28 15:08, slack,-
2020-08-28 19:19, ebb,-0.4
2020-08-28 23:31, slack,-
2020-08-29 06:01, ebb,-1.4
2020-08-29 09:56, slack,-
2020-08-29 12:39, flood,1.0
2020-08-29 16:02, slack,-
2020-08-29 20:31, ebb,-0.5
2020-08-30 00:43, slack,-
2020-08-30 06:55, ebb,-1.4
2020-08-30 10:50, slack,-
2020-08-30 13:33, flood,1.0
2020-08-30 16:44, slack,-
2020-08-30 21:19, ebb,-0.5
2020-08-31 01:20, slack,-
2020-08-31 07:49, ebb,-1.4
2020-08-31 11:44, slack,-
2020-08-31 14:15, flood,1.0
2020-08-31 17:20, slack,-
2020-08-31 21:55, ebb,-0.5
2020-09-01 01:26, slack,-
2020-09-01 01:57, flood,0.1
2020-09-01 08:31, ebb,-1.4
2020-09-01 12:32, slack,-
2020-09-01 14:51, flood,1.0
2020-09-01 17:44, slack,-
2020-09-01 22:19, ebb,-0.6
2020-09-02 01:50, slack,-
2020-09-02 02:33, flood,0.2
2020-09-02 03:14, slack,-
2020-09-02 09:19, ebb,-1.3
2020-09-02 13:14, slack,-
2020-09-02 15:27, flood,1.0
2020-09-02 18:08, slack,-
2020-09-02 22:43, ebb,-0.6
2020-09-03 02:14, slack,-
2020-09-03 03:15, flood,0.3
2020-09-03 04:02, slack,-
2020-09-03 09:55, ebb,-1.2
2020-09-03 13:50, slack,-
2020-09-03 15:57, flood,0.9
2020-09-03 18:26, slack,-
2020-09-03 23:07, ebb,-0.7
2020-09-04 02:50, slack,-
2020-09-04 03:51, flood,0.3
2020-09-04 04:50, slack,-
2020-09-04 10:31, ebb,-1.0
2020-09-04 14:26, slack,-
2020-09-04 16:27, flood,0.8
2020-09-04 18:44, slack,-
2020-09-04 23:37, ebb,-0.8
2020-09-05 03:20, slack,-
2020-09-05 04:33, flood,0.3
2020-09-05 05:38, slack,-
2020-09-05 11:01, ebb,-0.9
2020-09-05 14:50, slack,-
2020-09-05 16:57, flood,0.7
2020-09-05 19:02, slack,-
2020-09-06 00:07, ebb,-0.9
2020-09-06 04:02, slack,-
2020-09-06 05:15, flood,0.4
2020-09-06 06:32, slack,-
2020-09-06 11:37, ebb,-0.7
2020-09-06 15:14, slack,-
2020-09-06 17:33, flood,0.6
2020-09-06 19:20, slack,-
2020-09-07 00:37, ebb,-1.0
2020-09-07 04:44, slack,-
2020-09-07 06:03, flood,0.4
2020-09-07 07:26, slack,-
2020-09-07 12:13, ebb,-0.5
2020-09-07 15:44, slack,-
2020-09-07 18:03, flood,0.5
2020-09-07 19:38, slack,-
2020-09-08 01:13, ebb,-1.1
2020-09-08 05:26, slack,-
2020-09-08 06:51, flood,0.4
2020-09-08 08:32, slack,-
2020-09-08 12:49, ebb,-0.4
2020-09-08 16:08, slack,-
2020-09-08 18:39, flood,0.4
2020-09-08 19:56, slack,-
2020-09-09 01:55, ebb,-1.1
2020-09-09 06:08, slack,-
2020-09-09 07:45, flood,0.4
2020-09-09 09:50, slack,-
2020-09-09 13:37, ebb,-0.2
2020-09-09 16:50, slack,-
2020-09-09 19:15, flood,0.2
2020-09-09 20:08, slack,-
2020-09-10 02:37, ebb,-1.2
2020-09-10 06:56, slack,-
2020-09-10 08:39, flood,0.5
2020-09-10 11:38, slack,-
2020-09-10 15:13, ebb,-0.1
2020-09-10 17:50, slack,-
2020-09-10 20:20, slack,-
2020-09-11 03:31, ebb,-1.2
2020-09-11 07:44, slack,-
2020-09-11 09:39, flood,0.5
2020-09-11 13:32, slack,-
2020-09-11 17:19, ebb,-0.1
2020-09-11 21:19, slack,-
2020-09-12 04:31, ebb,-1.2
2020-09-12 08:38, slack,-
2020-09-12 10:45, flood,0.6
2020-09-12 14:50, slack,-
2020-09-12 18:31, ebb,-0.2
2020-09-12 22:37, slack,-
2020-09-13 05:31, ebb,-1.2
2020-09-13 09:32, slack,-
2020-09-13 11:57, flood,0.7
2020-09-13 15:32, slack,-
2020-09-13 19:31, ebb,-0.3
2020-09-13 23:55, slack,-
2020-09-14 06:19, ebb,-1.3
2020-09-14 10:20, slack,-
2020-09-14 12:51, flood,0.8
2020-09-14 16:02, slack,-
2020-09-14 20:07, ebb,-0.4
2020-09-15 00:08, slack,-
2020-09-15 07:13, ebb,-1.4
2020-09-15 11:08, slack,-
2020-09-15 13:33, flood,0.9
2020-09-15 16:26, slack,-
2020-09-15 20:43, ebb,-0.5
2020-09-16 00:26, slack,-
2020-09-16 01:27, flood,0.2
2020-09-16 02:08, slack,-
2020-09-16 08:01, ebb,-1.4
2020-09-16 11:56, slack,-
2020-09-16 14:15, flood,1.0
2020-09-16 16:50, slack,-
2020-09-16 21:19, ebb,-0.7
2020-09-17 00:50, slack,-
2020-09-17 02:15, flood,0.4
2020-09-17 03:20, slack,-
2020-09-17 08:49, ebb,-1.3
2020-09-17 12:38, slack,-
2020-09-17 14:51, flood,1.0
2020-09-17 17:14, slack,-
2020-09-17 21:55, ebb,-0.9
2020-09-18 01:26, slack,-
2020-09-18 03:09, flood,0.6
2020-09-18 04:32, slack,-
2020-09-18 09:37, ebb,-1.2
2020-09-18 13:20, slack,-
2020-09-18 15:33, flood,1.0
2020-09-18 17:38, slack,-
2020-09-18 22:31, ebb,-1.1
2020-09-19 02:08, slack,-
2020-09-19 03:57, flood,0.7
2020-09-19 05:38, slack,-
2020-09-19 10:25, ebb,-1.1
2020-09-19 14:02, slack,-
2020-09-19 16:09, flood,0.9
2020-09-19 18:02, slack,-
2020-09-19 23:13, ebb,-1.3
2020-09-20 02:50, slack,-
2020-09-20 04:45, flood,0.9
2020-09-20 06:44, slack,-
2020-09-20 11:25, ebb,-0.9
2020-09-20 14:50, slack,-
2020-09-20 16:51, flood,0.7
2020-09-20 18:26, slack,-
2020-09-20 23:55, ebb,-1.4
2020-09-21 03:38, slack,-
2020-09-21 05:39, flood,0.9
2020-09-21 07:56, slack,-
2020-09-21 12:25, ebb,-0.7
2020-09-21 15:44, slack,-
2020-09-21 17:33, flood,0.5
2020-09-21 18:50, slack,-
2020-09-22 00:37, ebb,-1.4
2020-09-22 04:26, slack,-
2020-09-22 06:33, flood,1.0
2020-09-22 09:14, slack,-
2020-09-22 13:37, ebb,-0.6
2020-09-22 16:56, slack,-
2020-09-22 18:21, flood,0.3
2020-09-22 19:08, slack,-
2020-09-23 01:25, ebb,-1.4
2020-09-23 05:20, slack,-
2020-09-23 07:27, flood,1.0
2020-09-23 10:32, slack,-
2020-09-23 14:55, ebb,-0.4
2020-09-23 18:38, slack,-
2020-09-24 02:25, ebb,-1.3
2020-09-24 06:14, slack,-
2020-09-24 08:27, flood,0.9
2020-09-24 12:02, slack,-
2020-09-24 16:31, ebb,-0.4
2020-09-24 20:49, slack,-
2020-09-25 03:31, ebb,-1.2
2020-09-25 07:20, slack,-
2020-09-25 09:39, flood,0.8
2020-09-25 13:26, slack,-
2020-09-25 18:01, ebb,-0.5
2020-09-25 22:07, ebb,-0.2
2020-09-26 04:43, ebb,-1.1
2020-09-26 08:26, slack,-
2020-09-26 11:03, flood,0.8
2020-09-26 14:32, slack,-
2020-09-26 19:31, ebb,-0.5
2020-09-26 23:49, ebb,-0.2
2020-09-27 05:49, ebb,-1.1
2020-09-27 09:38, slack,-
2020-09-27 12:21, flood,0.8
2020-09-27 15:20, slack,-
2020-09-27 20:13, ebb,-0.6
2020-09-28 01:19, slack,-
2020-09-28 06:49, ebb,-1.1
2020-09-28 10:38, slack,-
2020-09-28 13:21, flood,0.8
2020-09-28 15:56, slack,-
2020-09-28 20:49, ebb,-0.7
2020-09-29 00:44, slack,-
2020-09-29 01:50, slack,-
2020-09-29 07:43, ebb,-1.1
2020-09-29 11:32, slack,-
2020-09-29 13:57, flood,0.8
2020-09-29 16:20, slack,-
2020-09-29 21:07, ebb,-0.7
2020-09-30 00:56, slack,-
2020-09-30 02:03, flood,0.2
2020-09-30 02:56, slack,-
2020-09-30 08:31, ebb,-1.0
2020-09-30 12:20, slack,-
2020-09-30 14:27, flood,0.8
2020-09-30 16:38, slack,-
2020-09-30 21:31, ebb,-0.8
2020-10-01 01:14, slack,-
2020-10-01 02:33, flood,0.4
2020-10-01 03:50, slack,-
2020-10-01 09:07, ebb,-1.0
2020-10-01 12:56, slack,-
2020-10-01 14:51, flood,0.7
2020-10-01 16:56, slack,-
2020-10-01 21:49, ebb,-0.9
2020-10-02 01:38, slack,-
2020-10-02 03:03, flood,0.5
2020-10-02 04:38, slack,-
2020-10-02 09:49, ebb,-0.9
2020-10-02 13:32, slack,-
2020-10-02 15:21, flood,0.7
2020-10-02 17:08, slack,-
2020-10-02 22:13, ebb,-1.0
2020-10-03 02:02, slack,-
2020-10-03 03:39, flood,0.6
2020-10-03 05:26, slack,-
2020-10-03 10:19, ebb,-0.7
2020-10-03 13:56, slack,-
2020-10-03 15:45, flood,0.6
2020-10-03 17:20, slack,-
2020-10-03 22:37, ebb,-1.1
2020-10-04 02:32, slack,-
2020-10-04 04:15, flood,0.6
2020-10-04 06:14, slack,-
2020-10-04 10:49, ebb,-0.6
2020-10-04 14:26, slack,-
2020-10-04 16:15, flood,0.5
2020-10-04 17:38, slack,-
2020-10-04 23:07, ebb,-1.2
2020-10-05 03:02, slack,-
2020-10-05 04:51, flood,0.7
2020-10-05 07:02, slack,-
2020-10-05 11:25, ebb,-0.5
2020-10-05 14:56, slack,-
2020-10-05 16:45, flood,0.4
2020-10-05 17:56, slack,-
2020-10-05 23:37, ebb,-1.3
2020-10-06 03:32, slack,-
2020-10-06 05:33, flood,0.7
2020-10-06 07:56, slack,-
2020-10-06 12:01, ebb,-0.4
2020-10-06 15:32, slack,-
2020-10-06 17:21, flood,0.3
2020-10-06 18:14, slack,-
2020-10-07 00:13, ebb,-1.3
2020-10-07 04:14, slack,-
2020-10-07 06:15, flood,0.8
2020-10-07 08:50, slack,-
2020-10-07 12:49, ebb,-0.3
2020-10-07 16:26, slack,-
2020-10-07 17:57, flood,0.1
2020-10-07 18:26, slack,-
2020-10-08 00:55, ebb,-1.2
2020-10-08 04:56, slack,-
2020-10-08 07:03, flood,0.7
2020-10-08 09:56, slack,-
2020-10-08 13:55, ebb,-0.3
2020-10-08 18:26, slack,-
2020-10-09 01:43, ebb,-1.2
2020-10-09 05:44, slack,-
2020-10-09 07:57, flood,0.7
2020-10-09 11:14, slack,-
2020-10-09 15:43, ebb,-0.2
2020-10-09 19:49, ebb,-0.1
2020-10-10 02:37, ebb,-1.1
2020-10-10 06:44, slack,-
2020-10-10 08:57, flood,0.7
2020-10-10 12:38, slack,-
2020-10-10 17:25, ebb,-0.3
2020-10-10 21:07, ebb,-0.2
2020-10-11 03:43, ebb,-1.0
2020-10-11 07:44, slack,-
2020-10-11 10:03, flood,0.7
2020-10-11 13:44, slack,-
2020-10-11 18:13, ebb,-0.4
2020-10-11 22:37, ebb,-0.2
2020-10-12 04:55, ebb,-1.0
2020-10-12 08:44, slack,-
2020-10-12 11:09, flood,0.7
2020-10-12 14:26, slack,-
2020-10-12 18:55, ebb,-0.5
2020-10-12 23:55, slack,-
2020-10-13 06:01, ebb,-1.1
2020-10-13 09:44, slack,-
2020-10-13 12:09, flood,0.8
2020-10-13 14:56, slack,-
2020-10-13 19:31, ebb,-0.7
2020-10-13 23:38, slack,-
2020-10-14 00:27, flood,0.2
2020-10-14 01:14, slack,-
2020-10-14 06:55, ebb,-1.1
2020-10-14 10:38, slack,-
2020-10-14 12:57, flood,0.8
2020-10-14 15:20, slack,-
2020-10-14 20:01, ebb,-0.9
2020-10-14 23:56, slack,-
2020-10-15 01:21, flood,0.4
2020-10-15 02:50, slack,-
2020-10-15 07:49, ebb,-1.1
2020-10-15 11:26, slack,-
2020-10-15 13:39, flood,0.8
2020-10-15 15:38, slack,-
2020-10-15 20:37, ebb,-1.1
2020-10-16 00:20, slack,-
2020-10-16 02:09, flood,0.7
2020-10-16 04:02, slack,-
2020-10-16 08:43, ebb,-1.0
2020-10-16 12:14, slack,-
2020-10-16 14:15, flood,0.8
2020-10-16 16:02, slack,-
2020-10-16 21:07, ebb,-1.4
2020-10-17 00:56, slack,-
2020-10-17 02:57, flood,1.0
2020-10-17 05:02, slack,-
2020-10-17 09:37, ebb,-0.9
2020-10-17 13:02, slack,-
2020-10-17 14:57, flood,0.7
2020-10-17 16:26, slack,-
2020-10-17 21:43, ebb,-1.5
2020-10-18 01:32, slack,-
2020-10-18 03:39, flood,1.2
2020-10-18 06:08, slack,-
2020-10-18 10:31, ebb,-0.8
2020-10-18 13:50, slack,-
2020-10-18 15:33, flood,0.6
2020-10-18 16:50, slack,-
2020-10-18 22:25, ebb,-1.6
2020-10-19 02:14, slack,-
2020-10-19 04:27, flood,1.3
2020-10-19 07:08, slack,-
2020-10-19 11:31, ebb,-0.7
2020-10-19 14:50, slack,-
2020-10-19 16:15, flood,0.4
2020-10-19 17:14, slack,-
2020-10-19 23:07, ebb,-1.6
2020-10-20 02:56, slack,-
2020-10-20 05:15, flood,1.3
2020-10-20 08:14, slack,-
2020-10-20 12:31, ebb,-0.6
2020-10-20 16:02, slack,-
2020-10-20 17:03, flood,0.2
2020-10-20 17:32, slack,-
2020-10-20 23:49, ebb,-1.5
2020-10-21 03:38, slack,-
2020-10-21 06:03, flood,1.3
2020-10-21 09:20, slack,-
2020-10-21 13:43, ebb,-0.6
2020-10-21 17:50, slack,-
2020-10-22 00:43, ebb,-1.4
2020-10-22 04:32, slack,-
2020-10-22 06:57, flood,1.2
2020-10-22 10:26, slack,-
2020-10-22 15:01, ebb,-0.5
2020-10-22 19:25, ebb,-0.1
2020-10-23 01:37, ebb,-1.2
2020-10-23 05:32, slack,-
2020-10-23 07:57, flood,1.0
2020-10-23 11:38, slack,-
2020-10-23 16:31, ebb,-0.5
2020-10-23 20:37, ebb,-0.2
2020-10-24 02:55, ebb,-1.0
2020-10-24 06:38, slack,-
2020-10-24 09:03, flood,0.9
2020-10-24 12:44, slack,-
2020-10-24 18:01, ebb,-0.6
2020-10-24 22:13, ebb,-0.3
2020-10-25 04:19, ebb,-0.9
2020-10-25 07:50, slack,-
2020-10-25 10:27, flood,0.7
2020-10-25 13:44, slack,-
2020-10-25 19:07, ebb,-0.7
2020-10-26 00:31, ebb,-0.1
2020-10-26 05:31, ebb,-0.8
2020-10-26 09:08, slack,-
2020-10-26 11:45, flood,0.7
2020-10-26 14:26, slack,-
2020-10-26 19:37, ebb,-0.8
2020-10-27 00:44, slack,-
2020-10-27 06:37, ebb,-0.8
2020-10-27 10:14, slack,-
2020-10-27 12:45, flood,0.6
2020-10-27 14:50, slack,-
2020-10-27 19:55, ebb,-0.8
2020-10-28 00:14, slack,-
2020-10-28 01:39, flood,0.2
2020-10-28 02:26, slack,-
2020-10-28 07:31, ebb,-0.7
2020-10-28 11:08, slack,-
2020-10-28 13:15, flood,0.6
2020-10-28 15:08, slack,-
2020-10-28 20:19, ebb,-0.9
2020-10-29 00:26, slack,-
2020-10-29 02:03, flood,0.4
2020-10-29 03:32, slack,-
2020-10-29 08:19, ebb,-0.7
2020-10-29 11:50, slack,-
2020-10-29 13:45, flood,0.5
2020-10-29 15:26, slack,-
2020-10-29 20:31, ebb,-1.1
2020-10-30 00:38, slack,-
2020-10-30 02:27, flood,0.5
2020-10-30 04:20, slack,-
2020-10-30 09:01, ebb,-0.6
2020-10-30 12:32, slack,-
2020-10-30 14:09, flood,0.5
2020-10-30 15:38, slack,-
2020-10-30 20:55, ebb,-1.2
2020-10-31 01:02, slack,-
2020-10-31 02:51, flood,0.7
2020-10-31 05:08, slack,-
2020-10-31 09:31, ebb,-0.5
2020-10-31 13:02, slack,-
2020-10-31 14:33, flood,0.4
2020-10-31 15:50, slack,-
2020-10-31 21:19, ebb,-1.3
2020-11-01 00:20, slack,-
2020-11-01 02:21, flood,0.8
2020-11-01 04:50, slack,-
2020-11-01 09:07, ebb,-0.5
2020-11-01 12:32, slack,-
2020-11-01 14:03, flood,0.4
2020-11-01 15:02, slack,-
2020-11-01 20:43, ebb,-1.4
2020-11-02 00:44, slack,-
2020-11-02 02:57, flood,0.9
2020-11-02 05:32, slack,-
2020-11-02 09:43, ebb,-0.4
2020-11-02 13:08, slack,-
2020-11-02 14:33, flood,0.3
2020-11-02 15:20, slack,-
2020-11-02 21:13, ebb,-1.5
2020-11-03 01:14, slack,-
2020-11-03 03:27, flood,1.0
2020-11-03 06:20, slack,-
2020-11-03 10:25, ebb,-0.4
2020-11-03 13:56, slack,-
2020-11-03 15:09, flood,0.2
2020-11-03 15:38, slack,-
2020-11-03 21:49, ebb,-1.5
2020-11-04 01:50, slack,-
2020-11-04 04:09, flood,1.0
2020-11-04 07:08, slack,-
2020-11-04 11:07, ebb,-0.4
2020-11-04 15:08, slack,-
2020-11-04 22:25, ebb,-1.4
2020-11-05 02:26, slack,-
2020-11-05 04:51, flood,1.0
2020-11-05 08:02, slack,-
2020-11-05 12:07, ebb,-0.3
2020-11-05 16:49, slack,-
2020-11-05 23:07, ebb,-1.3
2020-11-06 03:08, slack,-
2020-11-06 05:39, flood,1.0
2020-11-06 09:02, slack,-
2020-11-06 13:31, ebb,-0.3
2020-11-06 17:37, ebb,-0.2
2020-11-06 23:55, ebb,-1.2
2020-11-07 03:56, slack,-
2020-11-07 06:33, flood,0.9
2020-11-07 10:02, slack,-
2020-11-07 14:55, ebb,-0.4
2020-11-07 18:43, ebb,-0.3
2020-11-08 00:55, ebb,-1.0
2020-11-08 04:56, slack,-
2020-11-08 07:27, flood,0.8
2020-11-08 11:02, slack,-
2020-11-08 15:55, ebb,-0.5
2020-11-08 20:07, ebb,-0.3
2020-11-09 02:01, ebb,-0.9
2020-11-09 05:56, slack,-
2020-11-09 08:27, flood,0.8
2020-11-09 11:44, slack,-
2020-11-09 16:43, ebb,-0.6
2020-11-09 21:31, ebb,-0.2
2020-11-10 03:25, ebb,-0.8
2020-11-10 06:56, slack,-
2020-11-10 09:27, flood,0.7
2020-11-10 12:20, slack,-
2020-11-10 17:19, ebb,-0.8
2020-11-10 22:08, slack,-
2020-11-11 04:37, ebb,-0.8
2020-11-11 07:56, slack,-
2020-11-11 10:21, flood,0.7
2020-11-11 12:44, slack,-
2020-11-11 17:55, ebb,-1.0
2020-11-11 22:02, slack,-
2020-11-11 23:27, flood,0.4
2020-11-12 01:02, slack,-
2020-11-12 05:43, ebb,-0.7
2020-11-12 08:56, slack,-
2020-11-12 11:09, flood,0.7
2020-11-12 13:08, slack,-
2020-11-12 18:25, ebb,-1.3
2020-11-12 22:26, slack,-
2020-11-13 00:21, flood,0.7
2020-11-13 02:26, slack,-
2020-11-13 06:43, ebb,-0.7
2020-11-13 09:50, slack,-
2020-11-13 11:57, flood,0.6
2020-11-13 13:32, slack,-
2020-11-13 18:55, ebb,-1.5
2020-11-13 22:50, slack,-
2020-11-14 01:03, flood,1.0
2020-11-14 03:32, slack,-
2020-11-14 07:37, ebb,-0.7
2020-11-14 10:50, slack,-
2020-11-14 12:39, flood,0.5
2020-11-14 13:56, slack,-
2020-11-14 19:31, ebb,-1.7
2020-11-14 23:26, slack,-
2020-11-15 01:45, flood,1.3
2020-11-15 04:26, slack,-
2020-11-15 08:31, ebb,-0.6
2020-11-15 11:50, slack,-
2020-11-15 13:21, flood,0.4
2020-11-15 14:20, slack,-
2020-11-15 20:07, ebb,-1.8
2020-11-16 00:02, slack,-
2020-11-16 02:27, flood,1.5
2020-11-16 05:26, slack,-
2020-11-16 09:31, ebb,-0.6
2020-11-16 12:50, slack,-
2020-11-16 14:03, flood,0.3
2020-11-16 14:44, slack,-
2020-11-16 20:49, ebb,-1.8
2020-11-17 00:44, slack,-
2020-11-17 03:09, flood,1.6
2020-11-17 06:20, slack,-
2020-11-17 10:37, ebb,-0.6
2020-11-17 14:08, slack,-
2020-11-17 14:51, flood,0.2
2020-11-17 21:31, ebb,-1.7
2020-11-18 01:26, slack,-
2020-11-18 03:57, flood,1.5
2020-11-18 07:14, slack,-
2020-11-18 11:37, ebb,-0.6
2020-11-18 15:50, slack,-
2020-11-18 22:19, ebb,-1.6
2020-11-19 02:08, slack,-
2020-11-19 04:45, flood,1.4
2020-11-19 08:14, slack,-
2020-11-19 12:49, ebb,-0.6
2020-11-19 17:07, ebb,-0.1
2020-11-19 23:07, ebb,-1.4
2020-11-20 03:02, slack,-
2020-11-20 05:33, flood,1.3
2020-11-20 09:08, slack,-
2020-11-20 13:55, ebb,-0.6
2020-11-20 18:07, ebb,-0.2
2020-11-21 00:01, ebb,-1.1
2020-11-21 03:56, slack,-
2020-11-21 06:33, flood,1.1
2020-11-21 10:08, slack,-
2020-11-21 15:13, ebb,-0.6
2020-11-21 19:19, ebb,-0.3
2020-11-22 01:19, ebb,-0.9
2020-11-22 05:02, slack,-
2020-11-22 07:33, flood,0.9
2020-11-22 11:02, slack,-
2020-11-22 16:25, ebb,-0.7
2020-11-22 21:13, ebb,-0.3
2020-11-23 02:43, ebb,-0.7
2020-11-23 06:08, slack,-
2020-11-23 08:39, flood,0.7
2020-11-23 11:44, slack,-
2020-11-23 17:07, ebb,-0.8
2020-11-23 23:31, ebb,-0.1
2020-11-24 04:07, ebb,-0.5
2020-11-24 07:20, slack,-
2020-11-24 09:39, flood,0.6
2020-11-24 12:14, slack,-
2020-11-24 17:37, ebb,-0.9
2020-11-24 22:56, slack,-
2020-11-24 23:51, flood,0.1
2020-11-25 00:20, slack,-
2020-11-25 05:13, ebb,-0.5
2020-11-25 08:26, slack,-
2020-11-25 10:39, flood,0.5
2020-11-25 12:38, slack,-
2020-11-25 18:01, ebb,-1.0
2020-11-25 22:44, slack,-
2020-11-26 00:33, flood,0.3
2020-11-26 01:56, slack,-
2020-11-26 06:13, ebb,-0.4
2020-11-26 09:20, slack,-
2020-11-26 11:15, flood,0.4
2020-11-26 12:50, slack,-
2020-11-26 18:25, ebb,-1.2
2020-11-26 22:50, slack,-
2020-11-27 01:03, flood,0.5
2020-11-27 03:02, slack,-
2020-11-27 07:07, ebb,-0.3
2020-11-27 10:08, slack,-
2020-11-27 11:45, flood,0.3
2020-11-27 13:02, slack,-
2020-11-27 18:43, ebb,-1.3
2020-11-27 23:08, slack,-
2020-11-28 01:15, flood,0.7
2020-11-28 03:56, slack,-
2020-11-28 07:43, ebb,-0.3
2020-11-28 10:50, slack,-
2020-11-28 12:15, flood,0.3
2020-11-28 13:14, slack,-
2020-11-28 19:07, ebb,-1.5
2020-11-28 23:26, slack,-
2020-11-29 01:39, flood,0.8
2020-11-29 04:38, slack,-
2020-11-29 08:25, ebb,-0.3
2020-11-29 11:32, slack,-
2020-11-29 12:51, flood,0.2
2020-11-29 13:32, slack,-
2020-11-29 19:31, ebb,-1.6
2020-11-29 23:44, slack,-
2020-11-30 02:03, flood,1.0
2020-11-30 05:14, slack,-
2020-11-30 09:01, ebb,-0.3
2020-11-30 12:14, slack,-
2020-11-30 13:21, flood,0.2
2020-11-30 13:50, slack,-
2020-11-30 20:01, ebb,-1.6
2020-12-01 00:14, slack,-
2020-12-01 02:33, flood,1.1
2020-12-01 05:50, slack,-
2020-12-01 09:43, ebb,-0.3
2020-12-01 13:14, slack,-
2020-12-01 13:57, flood,0.1
2020-12-01 20:37, ebb,-1.6
2020-12-02 00:44, slack,-
2020-12-02 03:09, flood,1.2
2020-12-02 06:32, slack,-
2020-12-02 10:31, ebb,-0.3
2020-12-02 14:32, slack,-
2020-12-02 21:13, ebb,-1.6
2020-12-03 01:14, slack,-
2020-12-03 03:45, flood,1.2
2020-12-03 07:14, slack,-
2020-12-03 11:31, ebb,-0.3
2020-12-03 15:43, slack,-
2020-12-03 21:55, ebb,-1.5
2020-12-04 01:56, slack,-
2020-12-04 04:33, flood,1.2
2020-12-04 08:08, slack,-
2020-12-04 12:25, ebb,-0.4
2020-12-04 16:31, ebb,-0.2
2020-12-04 22:37, ebb,-1.4
2020-12-05 02:38, slack,-
2020-12-05 05:21, flood,1.1
2020-12-05 08:56, slack,-
2020-12-05 13:31, ebb,-0.4
2020-12-05 17:31, ebb,-0.3
2020-12-05 23:25, ebb,-1.2
2020-12-06 03:26, slack,-
2020-12-06 06:09, flood,1.0
2020-12-06 09:38, slack,-
2020-12-06 14:37, ebb,-0.5
2020-12-06 18:37, ebb,-0.3
2020-12-07 00:19, ebb,-1.0
2020-12-07 04:14, slack,-
2020-12-07 06:57, flood,0.9
2020-12-07 10:14, slack,-
2020-12-07 15:25, ebb,-0.7
2020-12-07 20:01, ebb,-0.2
2020-12-08 01:25, ebb,-0.8
2020-12-08 05:08, slack,-
2020-12-08 07:51, flood,0.8
2020-12-08 10:44, slack,-
2020-12-08 16:01, ebb,-0.9
2020-12-08 21:25, slack,-
2020-12-09 02:55, ebb,-0.6
2020-12-09 06:02, slack,-
2020-12-09 08:39, flood,0.7
2020-12-09 11:08, slack,-
2020-12-09 16:37, ebb,-1.1
2020-12-09 21:08, slack,-
2020-12-09 22:15, flood,0.2
2020-12-09 23:44, slack,-
2020-12-10 04:19, ebb,-0.5
2020-12-10 07:02, slack,-
2020-12-10 09:33, flood,0.6
2020-12-10 11:32, slack,-
2020-12-10 17:13, ebb,-1.4
2020-12-10 21:26, slack,-
2020-12-10 23:21, flood,0.6
2020-12-11 01:38, slack,-
2020-12-11 05:31, ebb,-0.4
2020-12-11 08:08, slack,-
2020-12-11 10:27, flood,0.5
2020-12-11 11:56, slack,-
2020-12-11 17:49, ebb,-1.6
2020-12-11 21:50, slack,-
2020-12-12 00:09, flood,0.9
2020-12-12 02:50, slack,-
2020-12-12 06:37, ebb,-0.4
2020-12-12 09:20, slack,-
2020-12-12 11:15, flood,0.4
2020-12-12 12:26, slack,-
2020-12-12 18:25, ebb,-1.8
2020-12-12 22:26, slack,-
2020-12-13 00:51, flood,1.2
2020-12-13 03:50, slack,-
2020-12-13 07:37, ebb,-0.4
2020-12-13 10:38, slack,-
2020-12-13 12:03, flood,0.3
2020-12-13 12:56, slack,-
2020-12-13 19:01, ebb,-1.9
2020-12-13 23:02, slack,-
2020-12-14 01:33, flood,1.5
2020-12-14 04:44, slack,-
2020-12-14 08:31, ebb,-0.5
2020-12-14 11:56, slack,-
2020-12-14 12:51, flood,0.2
2020-12-14 13:26, slack,-
2020-12-14 19:43, ebb,-1.9
2020-12-14 23:38, slack,-
2020-12-15 02:09, flood,1.6
2020-12-15 05:32, slack,-
2020-12-15 09:31, ebb,-0.5
2020-12-15 13:08, slack,-
2020-12-15 13:39, flood,0.1
2020-12-15 20:19, ebb,-1.9
2020-12-16 00:20, slack,-
2020-12-16 02:51, flood,1.6
2020-12-16 06:20, slack,-
2020-12-16 10:37, ebb,-0.6
2020-12-16 14:26, slack,-
2020-12-16 21:07, ebb,-1.7
2020-12-17 01:02, slack,-
2020-12-17 03:39, flood,1.5
2020-12-17 07:08, slack,-
