Date_Time (LST/LDT), Event, Speed (knots)
2020-11-18 10:48, ebb,-1.5
2020-11-18 14:36, slack,-
2020-11-18 16:18, flood,0.6
2020-11-18 18:18, slack,-
2020-11-18 21:42, ebb,-2.1
2020-11-19 01:06, slack,-
2020-11-19 04:12, flood,1.3
2020-11-19 08:30, slack,-
2020-11-19 12:00, ebb,-1.4
2020-11-19 15:48, slack,-
2020-11-19 17:18, flood,0.5
2020-11-19 19:12, slack,-
2020-11-19 22:36, ebb,-1.8
2020-11-20 02:00, slack,-
2020-11-20 05:06, flood,1.1
2020-11-20 09:30, slack,-
2020-11-20 13:06, ebb,-1.5
2020-11-20 17:00, slack,-
2020-11-20 18:24, flood,0.4
2020-11-20 20:18, slack,-
2020-11-20 23:42, ebb,-1.6
2020-11-21 02:54, slack,-
2020-11-21 06:06, flood,1.0
2020-11-21 10:30, slack,-
2020-11-21 14:00, ebb,-1.6
2020-11-21 18:12, slack,-
2020-11-21 19:48, flood,0.4
2020-11-21 21:36, slack,-
2020-11-22 00:48, ebb,-1.4
2020-11-22 04:00, slack,-
2020-11-22 07:18, flood,0.9
2020-11-22 11:30, slack,-
2020-11-22 14:54, ebb,-1.7
2020-11-22 19:06, slack,-
2020-11-22 21:18, flood,0.4
2020-11-22 22:54, slack,-
2020-11-23 01:48, ebb,-1.2
2020-11-23 05:18, slack,-
2020-11-23 09:54, flood,0.9
2020-11-23 12:12, slack,-
2020-11-23 15:48, ebb,-1.7
2020-11-23 19:54, slack,-
2020-11-23 22:18, flood,0.6
2020-11-24 00:12, slack,-
2020-11-24 03:00, ebb,-1.1
2020-11-24 06:42, slack,-
2020-11-24 10:48, flood,0.8
2020-11-24 12:54, slack,-
2020-11-24 16:24, ebb,-1.7
2020-11-24 20:30, slack,-
2020-11-24 23:12, flood,0.7
2020-11-25 01:18, slack,-
2020-11-25 04:12, ebb,-1.1
2020-11-25 08:00, slack,-
2020-11-25 11:24, flood,0.6
2020-11-25 13:30, slack,-
2020-11-25 17:00, ebb,-1.7
2020-11-25 21:00, slack,-
2020-11-26 00:06, flood,0.9
2020-11-26 02:30, slack,-
2020-11-26 05:12, ebb,-1.1
2020-11-26 09:12, slack,-
2020-11-26 11:42, flood,0.4
2020-11-26 13:54, slack,-
2020-11-26 17:24, ebb,-1.7
2020-11-26 21:18, slack,-
2020-11-27 00:54, flood,1.1
2020-11-27 03:30, slack,-
2020-11-27 06:12, ebb,-1.2
2020-11-27 10:24, slack,-
2020-11-27 11:42, flood,0.2
2020-11-27 14:00, slack,-
2020-11-27 17:48, ebb,-1.8
2020-11-27 21:30, slack,-
2020-11-28 01:42, flood,1.2
2020-11-28 04:24, slack,-
2020-11-28 07:00, ebb,-1.1
2020-11-28 11:42, slack,-
2020-11-28 13:18, slack,-
2020-11-28 18:18, ebb,-2.0
2020-11-28 21:48, slack,-
2020-11-29 02:06, flood,1.2
2020-11-29 05:06, slack,-
2020-11-29 07:48, ebb,-1.1
2020-11-29 13:00, slack,-
2020-11-29 18:42, ebb,-2.1
2020-11-29 22:06, slack,-
2020-11-30 01:36, flood,1.3
2020-11-30 05:48, slack,-
2020-11-30 08:30, ebb,-1.0
2020-11-30 13:42, slack,-
2020-11-30 19:18, ebb,-2.2
2020-11-30 22:36, slack,-
2020-12-01 02:06, flood,1.4
2020-12-01 06:30, slack,-
2020-12-01 09:12, ebb,-0.9
2020-12-01 14:24, slack,-
2020-12-01 19:54, ebb,-2.2
2020-12-01 23:12, slack,-
2020-12-02 02:36, flood,1.4
2020-12-02 07:06, slack,-
2020-12-02 10:00, ebb,-0.9
2020-12-02 15:06, slack,-
2020-12-02 20:36, ebb,-2.1
2020-12-02 23:54, slack,-
2020-12-03 03:12, flood,1.5
2020-12-03 07:48, slack,-
2020-12-03 10:54, ebb,-0.9
2020-12-03 15:54, ebb,-0.1
2020-12-03 21:18, ebb,-1.9
2020-12-04 00:36, slack,-
2020-12-04 03:48, flood,1.5
2020-12-04 08:24, slack,-
2020-12-04 11:54, ebb,-1.1
2020-12-04 16:48, ebb,-0.2
2020-12-04 22:12, ebb,-1.7
2020-12-05 01:18, slack,-
2020-12-05 04:42, flood,1.4
2020-12-05 09:06, slack,-
2020-12-05 12:48, ebb,-1.3
2020-12-05 17:48, ebb,-0.2
2020-12-05 23:12, ebb,-1.5
2020-12-06 02:12, slack,-
2020-12-06 05:36, flood,1.4
2020-12-06 09:48, slack,-
2020-12-06 13:24, ebb,-1.4
2020-12-06 18:54, slack,-
2020-12-07 00:18, ebb,-1.3
2020-12-07 03:12, slack,-
2020-12-07 06:36, flood,1.3
2020-12-07 10:30, slack,-
2020-12-07 14:06, ebb,-1.6
2020-12-07 18:48, slack,-
2020-12-07 19:54, flood,0.2
2020-12-07 21:36, slack,-
2020-12-08 01:24, ebb,-1.3
2020-12-08 04:18, slack,-
2020-12-08 07:36, flood,1.2
2020-12-08 11:12, slack,-
2020-12-08 14:48, ebb,-1.7
2020-12-08 19:06, slack,-
2020-12-08 20:48, flood,0.5
2020-12-08 23:30, slack,-
2020-12-09 02:42, ebb,-1.2
2020-12-09 05:42, slack,-
2020-12-09 08:36, flood,1.0
2020-12-09 11:48, slack,-
2020-12-09 15:30, ebb,-1.8
2020-12-09 19:24, slack,-
2020-12-09 21:36, flood,0.8
2020-12-10 00:48, slack,-
2020-12-10 04:00, ebb,-1.3
2020-12-10 07:12, slack,-
2020-12-10 09:36, flood,0.9
2020-12-10 12:30, slack,-
2020-12-10 16:12, ebb,-2.0
2020-12-10 19:48, slack,-
2020-12-10 22:24, flood,1.1
2020-12-11 02:00, slack,-
2020-12-11 05:06, ebb,-1.4
2020-12-11 08:30, slack,-
2020-12-11 10:36, flood,0.7
2020-12-11 13:06, slack,-
2020-12-11 16:54, ebb,-2.1
2020-12-11 20:18, slack,-
2020-12-11 23:12, flood,1.3
2020-12-12 03:06, slack,-
2020-12-12 06:06, ebb,-1.5
2020-12-12 09:42, slack,-
2020-12-12 11:36, flood,0.7
2020-12-12 13:54, slack,-
2020-12-12 17:36, ebb,-2.3
2020-12-12 20:54, slack,-
2020-12-13 00:00, flood,1.5
2020-12-13 04:06, slack,-
2020-12-13 07:00, ebb,-1.6
2020-12-13 10:42, slack,-
2020-12-13 12:30, flood,0.6
2020-12-13 14:42, slack,-
2020-12-13 18:18, ebb,-2.4
2020-12-13 21:36, slack,-
2020-12-14 00:54, flood,1.5
2020-12-14 04:54, slack,-
2020-12-14 07:54, ebb,-1.6
2020-12-14 11:42, slack,-
2020-12-14 13:30, flood,0.7
2020-12-14 15:36, slack,-
2020-12-14 19:00, ebb,-2.5
2020-12-14 22:24, slack,-
2020-12-15 01:48, flood,1.6
2020-12-15 05:42, slack,-
2020-12-15 08:48, ebb,-1.6
2020-12-15 12:36, slack,-
2020-12-15 14:24, flood,0.7
2020-12-15 16:24, slack,-
2020-12-15 19:48, ebb,-2.4
2020-12-15 23:12, slack,-
2020-12-16 02:36, flood,1.5
2020-12-16 06:36, slack,-
2020-12-16 09:42, ebb,-1.6
2020-12-16 13:36, slack,-
2020-12-16 15:18, flood,0.7
2020-12-16 17:18, slack,-
2020-12-16 20:36, ebb,-2.2
2020-12-17 00:00, slack,-
2020-12-17 03:24, flood,1.5
2020-12-17 07:24, slack,-
2020-12-17 10:42, ebb,-1.6
2020-12-17 14:36, slack,-
2020-12-17 16:12, flood,0.6
2020-12-17 18:06, slack,-
2020-12-17 21:24, ebb,-2.0
2020-12-18 00:48, slack,-
2020-12-18 04:06, flood,1.4
2020-12-18 08:18, slack,-
2020-12-18 11:42, ebb,-1.6
2020-12-18 15:36, slack,-
2020-12-18 17:06, flood,0.5
2020-12-18 19:06, slack,-
2020-12-18 22:24, ebb,-1.7
2020-12-19 01:42, slack,-
2020-12-19 05:00, flood,1.2
2020-12-19 09:06, slack,-
2020-12-19 12:36, ebb,-1.7
2020-12-19 16:42, slack,-
2020-12-19 18:18, flood,0.4
2020-12-19 20:12, slack,-
2020-12-19 23:24, ebb,-1.5
2020-12-20 02:36, slack,-
2020-12-20 05:54, flood,1.1
2020-12-20 10:00, slack,-
2020-12-20 13:24, ebb,-1.7
2020-12-20 17:42, slack,-
2020-12-20 19:30, flood,0.4
2020-12-20 21:24, slack,-
2020-12-21 00:24, ebb,-1.3
2020-12-21 03:36, slack,-
2020-12-21 06:54, flood,0.9
2020-12-21 10:42, slack,-
2020-12-21 14:06, ebb,-1.7
2020-12-21 18:30, slack,-
2020-12-21 20:48, flood,0.5
2020-12-21 22:36, slack,-
2020-12-22 01:30, ebb,-1.1
2020-12-22 04:54, slack,-
2020-12-22 07:48, flood,0.7
2020-12-22 11:18, slack,-
2020-12-22 14:48, ebb,-1.6
2020-12-22 19:06, slack,-
2020-12-22 21:48, flood,0.6
2020-12-22 23:54, slack,-
2020-12-23 02:36, ebb,-0.9
2020-12-23 06:24, slack,-
2020-12-23 08:36, flood,0.5
2020-12-23 11:42, slack,-
2020-12-23 15:18, ebb,-1.6
2020-12-23 19:36, slack,-
2020-12-23 22:48, flood,0.7
2020-12-24 01:06, slack,-
2020-12-24 03:54, ebb,-0.9
2020-12-24 07:54, slack,-
2020-12-24 09:18, flood,0.2
2020-12-24 11:48, slack,-
2020-12-24 15:54, ebb,-1.6
2020-12-24 19:54, slack,-
2020-12-24 23:42, flood,0.9
2020-12-25 02:18, slack,-
2020-12-25 05:00, ebb,-0.8
2020-12-25 09:42, slack,-
2020-12-25 16:24, ebb,-1.7
2020-12-25 20:12, slack,-
2020-12-26 00:42, flood,1.0
2020-12-26 03:30, slack,-
2020-12-26 06:00, ebb,-0.8
2020-12-26 10:48, ebb,-0.1
2020-12-26 16:54, ebb,-1.8
2020-12-26 20:36, slack,-
2020-12-27 01:36, flood,1.1
2020-12-27 04:24, slack,-
2020-12-27 06:48, ebb,-0.8
2020-12-27 11:30, ebb,-0.2
2020-12-27 17:30, ebb,-2.0
2020-12-27 21:00, slack,-
2020-12-28 00:24, flood,1.1
2020-12-28 02:18, flood,1.2
2020-12-28 05:06, slack,-
2020-12-28 07:36, ebb,-0.9
2020-12-28 12:24, ebb,-0.2
2020-12-28 18:12, ebb,-2.1
2020-12-28 21:36, slack,-
2020-12-29 01:00, flood,1.2
2020-12-29 05:42, slack,-
2020-12-29 08:18, ebb,-0.9
2020-12-29 13:18, ebb,-0.2
2020-12-29 18:48, ebb,-2.2
2020-12-29 22:12, slack,-
2020-12-30 01:36, flood,1.4
2020-12-30 06:12, slack,-
2020-12-30 09:00, ebb,-1.0
2020-12-30 14:12, ebb,-0.1
2020-12-30 19:30, ebb,-2.2
2020-12-30 22:48, slack,-
2020-12-31 02:18, flood,1.5
2020-12-31 06:42, slack,-
2020-12-31 09:42, ebb,-1.1
2020-12-31 15:00, slack,-
2020-12-31 20:18, ebb,-2.1
2020-12-31 23:30, slack,-
