Date_Time (LST/LDT), Event, Speed (knots)
2020-08-03 20:18, slack,-
2020-08-04 00:06, ebb,-1.2
2020-08-04 02:18, slack,-
2020-08-04 03:54, flood,0.7
2020-08-04 05:42, slack,-
2020-08-04 11:12, ebb,-2.9
2020-08-04 13:54, slack,-
2020-08-04 16:36, flood,3.5
2020-08-04 21:12, slack,-
2020-08-05 00:54, ebb,-1.2
2020-08-05 03:06, slack,-
2020-08-05 04:42, flood,0.7
2020-08-05 06:42, slack,-
2020-08-05 11:54, ebb,-2.7
2020-08-05 14:42, slack,-
2020-08-05 17:18, flood,3.1
2020-08-05 21:48, slack,-
2020-08-06 01:36, ebb,-1.2
2020-08-06 04:00, slack,-
2020-08-06 05:36, flood,0.6
2020-08-06 07:42, slack,-
2020-08-06 12:30, ebb,-2.3
2020-08-06 15:24, slack,-
2020-08-06 17:54, flood,2.6
2020-08-06 22:18, slack,-
2020-08-07 02:18, ebb,-1.2
2020-08-07 04:54, slack,-
2020-08-07 06:36, flood,0.5
2020-08-07 08:42, slack,-
2020-08-07 13:06, ebb,-1.8
2020-08-07 15:54, slack,-
2020-08-07 18:30, flood,2.2
2020-08-07 22:24, slack,-
2020-08-08 02:54, ebb,-1.2
2020-08-08 06:00, slack,-
2020-08-08 07:42, flood,0.4
2020-08-08 10:00, slack,-
2020-08-08 13:30, ebb,-1.1
2020-08-08 16:06, slack,-
2020-08-08 18:54, flood,1.8
2020-08-08 22:12, slack,-
2020-08-09 02:48, ebb,-1.4
2020-08-09 07:12, slack,-
2020-08-09 09:18, flood,0.4
2020-08-09 12:06, slack,-
2020-08-09 13:54, ebb,-0.4
2020-08-09 15:30, slack,-
2020-08-09 19:06, flood,1.5
2020-08-09 22:12, slack,-
2020-08-10 03:00, ebb,-1.7
2020-08-10 08:06, slack,-
2020-08-10 10:54, flood,0.7
2020-08-10 14:24, flood,0.1
2020-08-10 19:06, flood,1.3
2020-08-10 22:12, slack,-
2020-08-11 03:36, ebb,-2.0
2020-08-11 08:42, slack,-
2020-08-11 11:36, flood,1.1
2020-08-11 15:06, flood,0.5
2020-08-11 18:24, flood,1.3
2020-08-11 22:24, slack,-
2020-08-12 04:18, ebb,-2.3
2020-08-12 09:12, slack,-
2020-08-12 12:06, flood,1.6
2020-08-12 15:48, flood,0.7
2020-08-12 18:42, flood,1.3
2020-08-12 22:48, slack,-
2020-08-13 05:12, ebb,-2.5
2020-08-13 09:42, slack,-
2020-08-13 12:36, flood,2.0
2020-08-13 16:48, flood,0.6
2020-08-13 19:12, flood,1.1
2020-08-13 23:30, slack,-
2020-08-14 06:12, ebb,-2.7
2020-08-14 10:18, slack,-
2020-08-14 13:06, flood,2.5
2020-08-14 17:48, flood,0.5
2020-08-14 19:48, flood,0.8
2020-08-15 00:36, slack,-
2020-08-15 07:12, ebb,-2.8
2020-08-15 11:00, slack,-
2020-08-15 13:42, flood,2.9
2020-08-15 18:48, flood,0.3
2020-08-15 20:24, flood,0.4
2020-08-15 22:30, flood,0.2
2020-08-16 00:30, flood,0.4
2020-08-16 02:06, slack,-
2020-08-16 08:18, ebb,-3.0
2020-08-16 11:42, slack,-
2020-08-16 14:18, flood,3.1
2020-08-16 22:12, slack,-
2020-08-17 01:36, flood,0.7
2020-08-17 03:30, slack,-
2020-08-17 09:18, ebb,-3.3
2020-08-17 12:24, slack,-
2020-08-17 15:00, flood,3.2
2020-08-17 20:06, slack,-
2020-08-17 22:54, ebb,-0.2
2020-08-18 00:00, slack,-
2020-08-18 02:30, flood,1.0
2020-08-18 04:36, slack,-
2020-08-18 10:06, ebb,-3.4
2020-08-18 13:12, slack,-
2020-08-18 15:36, flood,3.2
2020-08-18 20:24, slack,-
2020-08-18 22:54, ebb,-0.3
2020-08-19 00:48, slack,-
2020-08-19 03:18, flood,1.2
2020-08-19 05:36, slack,-
2020-08-19 10:54, ebb,-3.4
2020-08-19 13:54, slack,-
2020-08-19 16:18, flood,3.1
2020-08-19 20:36, slack,-
2020-08-19 23:24, ebb,-0.5
2020-08-20 01:36, slack,-
2020-08-20 04:06, flood,1.4
2020-08-20 06:30, slack,-
2020-08-20 11:30, ebb,-3.2
2020-08-20 14:36, slack,-
2020-08-20 16:54, flood,2.9
2020-08-20 20:42, slack,-
2020-08-21 00:06, ebb,-0.7
2020-08-21 02:30, slack,-
2020-08-21 04:54, flood,1.5
2020-08-21 07:30, slack,-
2020-08-21 12:12, ebb,-2.8
2020-08-21 15:12, slack,-
2020-08-21 17:30, flood,2.7
2020-08-21 20:48, slack,-
2020-08-22 00:36, ebb,-1.0
2020-08-22 03:24, slack,-
2020-08-22 05:48, flood,1.5
2020-08-22 08:24, slack,-
2020-08-22 12:48, ebb,-2.3
2020-08-22 15:42, slack,-
2020-08-22 18:06, flood,2.5
2020-08-22 21:06, slack,-
2020-08-23 01:18, ebb,-1.3
2020-08-23 04:24, slack,-
2020-08-23 06:42, flood,1.5
2020-08-23 09:30, slack,-
2020-08-23 13:24, ebb,-1.7
2020-08-23 16:06, slack,-
2020-08-23 18:42, flood,2.2
2020-08-23 21:24, slack,-
2020-08-24 02:00, ebb,-1.6
2020-08-24 05:30, slack,-
2020-08-24 07:48, flood,1.5
2020-08-24 10:48, slack,-
2020-08-24 14:00, ebb,-1.2
2020-08-24 16:30, slack,-
2020-08-24 19:18, flood,1.8
2020-08-24 21:54, slack,-
2020-08-25 02:42, ebb,-1.8
2020-08-25 06:30, slack,-
2020-08-25 09:00, flood,1.6
2020-08-25 12:24, slack,-
2020-08-25 14:42, ebb,-0.8
2020-08-25 17:00, slack,-
2020-08-25 20:00, flood,1.3
2020-08-25 22:24, slack,-
2020-08-26 03:36, ebb,-1.9
2020-08-26 07:30, slack,-
2020-08-26 10:18, flood,1.9
2020-08-26 13:54, slack,-
2020-08-26 15:36, ebb,-0.5
2020-08-26 17:42, slack,-
2020-08-26 20:54, flood,0.7
2020-08-26 23:06, slack,-
2020-08-27 04:48, ebb,-2.0
2020-08-27 08:30, slack,-
2020-08-27 11:24, flood,2.4
2020-08-27 15:06, slack,-
2020-08-27 16:36, ebb,-0.4
2020-08-27 20:42, slack,-
2020-08-27 22:30, flood,0.3
2020-08-28 00:06, slack,-
2020-08-28 06:12, ebb,-2.1
2020-08-28 09:30, slack,-
2020-08-28 12:18, flood,2.9
2020-08-28 16:12, slack,-
2020-08-28 17:48, ebb,-0.4
2020-08-28 20:48, ebb,-0.6
2020-08-28 22:54, slack,-
2020-08-29 00:12, flood,0.3
2020-08-29 01:36, slack,-
2020-08-29 07:42, ebb,-2.3
2020-08-29 10:24, slack,-
2020-08-29 13:06, flood,3.2
2020-08-29 17:06, slack,-
2020-08-29 21:42, ebb,-1.0
2020-08-29 23:48, slack,-
2020-08-30 01:24, flood,0.5
2020-08-30 03:00, slack,-
2020-08-30 08:42, ebb,-2.5
2020-08-30 11:12, slack,-
2020-08-30 13:54, flood,3.4
2020-08-30 18:00, slack,-
2020-08-30 22:24, ebb,-1.3
2020-08-31 00:36, slack,-
2020-08-31 02:18, flood,0.8
2020-08-31 04:18, slack,-
2020-08-31 09:30, ebb,-2.8
2020-08-31 12:06, slack,-
2020-08-31 14:42, flood,3.4
2020-08-31 19:00, slack,-
2020-08-31 23:06, ebb,-1.4
2020-09-01 01:18, slack,-
2020-09-01 03:12, flood,1.0
2020-09-01 05:18, slack,-
2020-09-01 10:18, ebb,-2.8
2020-09-01 12:54, slack,-
2020-09-01 15:24, flood,3.2
2020-09-01 19:48, slack,-
2020-09-01 23:48, ebb,-1.4
2020-09-02 02:00, slack,-
2020-09-02 03:54, flood,1.1
2020-09-02 06:18, slack,-
2020-09-02 11:00, ebb,-2.7
2020-09-02 13:36, slack,-
2020-09-02 16:06, flood,2.9
2020-09-02 20:24, slack,-
2020-09-03 00:30, ebb,-1.4
2020-09-03 02:42, slack,-
2020-09-03 04:42, flood,1.1
2020-09-03 07:12, slack,-
2020-09-03 11:30, ebb,-2.3
2020-09-03 14:18, slack,-
2020-09-03 16:42, flood,2.5
2020-09-03 20:36, slack,-
2020-09-04 01:06, ebb,-1.4
2020-09-04 03:24, slack,-
2020-09-04 05:30, flood,1.0
2020-09-04 08:12, slack,-
2020-09-04 12:00, ebb,-1.7
2020-09-04 14:48, slack,-
2020-09-04 17:12, flood,2.1
2020-09-04 20:30, slack,-
2020-09-05 01:30, ebb,-1.6
2020-09-05 04:12, slack,-
2020-09-05 06:18, flood,1.0
2020-09-05 09:24, slack,-
2020-09-05 12:24, ebb,-1.0
2020-09-05 14:54, slack,-
2020-09-05 17:30, flood,1.8
2020-09-05 20:24, slack,-
2020-09-06 01:30, ebb,-1.7
2020-09-06 05:00, slack,-
2020-09-06 07:12, flood,1.0
2020-09-06 10:54, slack,-
2020-09-06 12:48, ebb,-0.4
2020-09-06 14:24, slack,-
2020-09-06 17:48, flood,1.6
2020-09-06 20:24, slack,-
2020-09-07 01:42, ebb,-2.0
2020-09-07 05:42, slack,-
2020-09-07 08:06, flood,1.0
2020-09-07 13:12, slack,-
2020-09-07 17:54, flood,1.4
2020-09-07 20:30, slack,-
2020-09-08 02:06, ebb,-2.2
2020-09-08 06:24, slack,-
2020-09-08 09:06, flood,1.2
2020-09-08 13:48, flood,0.3
2020-09-08 17:42, flood,1.4
2020-09-08 20:42, slack,-
2020-09-09 02:48, ebb,-2.3
2020-09-09 07:06, slack,-
2020-09-09 10:12, flood,1.5
2020-09-09 14:36, flood,0.4
2020-09-09 17:48, flood,1.3
2020-09-09 21:06, slack,-
2020-09-10 03:42, ebb,-2.4
2020-09-10 07:54, slack,-
2020-09-10 11:00, flood,1.8
2020-09-10 15:30, flood,0.4
2020-09-10 18:18, flood,1.1
2020-09-10 21:30, slack,-
2020-09-11 04:42, ebb,-2.4
2020-09-11 08:42, slack,-
2020-09-11 11:48, flood,2.2
2020-09-11 16:30, flood,0.3
2020-09-11 18:48, flood,0.7
2020-09-11 22:06, slack,-
2020-09-12 05:48, ebb,-2.5
2020-09-12 09:36, slack,-
2020-09-12 12:30, flood,2.5
2020-09-12 17:24, flood,0.1
2020-09-12 19:30, flood,0.4
2020-09-12 22:00, slack,-
2020-09-13 00:18, slack,-
2020-09-13 06:54, ebb,-2.7
2020-09-13 10:24, slack,-
2020-09-13 13:12, flood,2.7
2020-09-13 18:06, slack,-
2020-09-13 20:54, slack,-
2020-09-13 21:54, ebb,-0.1
2020-09-13 22:42, slack,-
2020-09-14 00:48, flood,0.5
2020-09-14 02:42, slack,-
2020-09-14 08:00, ebb,-3.0
2020-09-14 11:18, slack,-
2020-09-14 13:48, flood,2.9
2020-09-14 18:18, slack,-
2020-09-14 19:42, ebb,-0.1
2020-09-14 22:12, ebb,-0.3
2020-09-14 23:24, slack,-
2020-09-15 01:42, flood,0.9
2020-09-15 03:54, slack,-
2020-09-15 09:00, ebb,-3.1
2020-09-15 12:00, slack,-
2020-09-15 14:30, flood,2.9
2020-09-15 18:42, slack,-
2020-09-15 22:30, ebb,-0.5
2020-09-16 00:00, slack,-
2020-09-16 02:30, flood,1.3
2020-09-16 04:54, slack,-
2020-09-16 09:48, ebb,-3.2
2020-09-16 12:48, slack,-
2020-09-16 15:06, flood,2.8
2020-09-16 18:54, slack,-
2020-09-16 22:54, ebb,-0.7
2020-09-17 00:48, slack,-
2020-09-17 03:18, flood,1.6
2020-09-17 05:48, slack,-
2020-09-17 10:24, ebb,-3.0
2020-09-17 13:24, slack,-
2020-09-17 15:42, flood,2.7
2020-09-17 19:00, slack,-
2020-09-17 23:12, ebb,-1.0
2020-09-18 01:36, slack,-
2020-09-18 04:00, flood,1.8
2020-09-18 06:48, slack,-
2020-09-18 11:06, ebb,-2.6
2020-09-18 14:00, slack,-
2020-09-18 16:18, flood,2.6
2020-09-18 19:12, slack,-
2020-09-18 23:36, ebb,-1.3
2020-09-19 02:24, slack,-
2020-09-19 04:48, flood,2.0
2020-09-19 07:42, slack,-
2020-09-19 11:36, ebb,-2.2
2020-09-19 14:30, slack,-
2020-09-19 16:54, flood,2.4
2020-09-19 19:36, slack,-
2020-09-20 00:12, ebb,-1.6
2020-09-20 03:12, slack,-
2020-09-20 05:42, flood,2.1
2020-09-20 08:42, slack,-
2020-09-20 12:18, ebb,-1.7
2020-09-20 15:00, slack,-
2020-09-20 17:24, flood,2.2
2020-09-20 20:00, slack,-
2020-09-21 00:48, ebb,-1.9
2020-09-21 04:06, slack,-
2020-09-21 06:30, flood,2.2
2020-09-21 09:48, slack,-
2020-09-21 12:54, ebb,-1.3
2020-09-21 15:30, slack,-
2020-09-21 18:00, flood,1.8
2020-09-21 20:24, slack,-
2020-09-22 01:30, ebb,-2.0
2020-09-22 04:54, slack,-
2020-09-22 07:30, flood,2.3
2020-09-22 11:00, slack,-
2020-09-22 13:36, ebb,-1.0
2020-09-22 16:00, slack,-
2020-09-22 18:42, flood,1.3
2020-09-22 20:48, slack,-
2020-09-23 02:12, ebb,-2.0
2020-09-23 05:48, slack,-
2020-09-23 08:30, flood,2.3
2020-09-23 12:18, slack,-
2020-09-23 14:24, ebb,-0.7
2020-09-23 16:54, slack,-
2020-09-23 19:30, flood,0.7
2020-09-23 21:18, slack,-
2020-09-24 03:18, ebb,-1.9
2020-09-24 06:48, slack,-
2020-09-24 09:36, flood,2.4
2020-09-24 13:30, slack,-
2020-09-24 15:18, ebb,-0.6
2020-09-24 19:18, slack,-
2020-09-24 20:24, flood,0.2
2020-09-24 21:36, slack,-
2020-09-25 04:30, ebb,-1.8
2020-09-25 07:48, slack,-
2020-09-25 10:48, flood,2.6
2020-09-25 14:36, slack,-
2020-09-25 16:24, ebb,-0.5
2020-09-25 17:54, ebb,-0.4
2020-09-25 19:36, ebb,-0.6
2020-09-25 23:12, slack,-
2020-09-26 06:00, ebb,-1.9
2020-09-26 08:54, slack,-
2020-09-26 11:48, flood,2.8
2020-09-26 15:42, slack,-
2020-09-26 20:36, ebb,-1.0
2020-09-26 23:18, slack,-
2020-09-27 00:42, flood,0.3
2020-09-27 02:12, slack,-
2020-09-27 07:18, ebb,-2.2
2020-09-27 10:00, slack,-
2020-09-27 12:42, flood,2.9
2020-09-27 16:42, slack,-
2020-09-27 21:18, ebb,-1.3
2020-09-27 23:42, slack,-
2020-09-28 01:36, flood,0.8
2020-09-28 03:36, slack,-
2020-09-28 08:24, ebb,-2.4
2020-09-28 10:54, slack,-
2020-09-28 13:30, flood,2.9
2020-09-28 17:30, slack,-
2020-09-28 22:00, ebb,-1.5
2020-09-29 00:18, slack,-
2020-09-29 02:24, flood,1.1
2020-09-29 04:42, slack,-
2020-09-29 09:18, ebb,-2.5
2020-09-29 11:48, slack,-
2020-09-29 14:18, flood,2.8
2020-09-29 18:12, slack,-
2020-09-29 22:42, ebb,-1.6
2020-09-30 00:54, slack,-
2020-09-30 03:06, flood,1.3
2020-09-30 05:42, slack,-
2020-09-30 10:00, ebb,-2.3
2020-09-30 12:30, slack,-
2020-09-30 15:00, flood,2.5
2020-09-30 18:36, slack,-
2020-09-30 23:18, ebb,-1.7
2020-10-01 01:36, slack,-
2020-10-01 03:48, flood,1.5
2020-10-01 06:42, slack,-
2020-10-01 10:42, ebb,-1.9
2020-10-01 13:12, slack,-
2020-10-01 15:30, flood,2.2
2020-10-01 18:42, slack,-
2020-10-01 23:48, ebb,-1.8
2020-10-02 02:12, slack,-
2020-10-02 04:30, flood,1.5
2020-10-02 07:48, slack,-
2020-10-02 11:06, ebb,-1.3
2020-10-02 13:36, slack,-
2020-10-02 15:54, flood,1.9
2020-10-02 18:42, slack,-
2020-10-03 00:12, ebb,-1.9
2020-10-03 02:54, slack,-
2020-10-03 05:12, flood,1.6
2020-10-03 09:00, slack,-
2020-10-03 11:24, ebb,-0.7
2020-10-03 13:48, slack,-
2020-10-03 16:12, flood,1.6
2020-10-03 18:48, slack,-
2020-10-04 00:12, ebb,-2.1
2020-10-04 03:30, slack,-
2020-10-04 05:54, flood,1.6
2020-10-04 10:24, slack,-
2020-10-04 11:36, ebb,-0.3
2020-10-04 13:06, slack,-
2020-10-04 16:30, flood,1.4
2020-10-04 18:54, slack,-
2020-10-05 00:18, ebb,-2.3
2020-10-05 04:06, slack,-
2020-10-05 06:36, flood,1.7
2020-10-05 12:06, slack,-
2020-10-05 16:48, flood,1.4
2020-10-05 19:06, slack,-
2020-10-06 00:48, ebb,-2.5
2020-10-06 04:36, slack,-
2020-10-06 07:12, flood,1.9
2020-10-06 12:48, flood,0.2
2020-10-06 17:00, flood,1.3
2020-10-06 19:24, slack,-
2020-10-07 01:30, ebb,-2.5
2020-10-07 05:18, slack,-
2020-10-07 08:00, flood,2.0
2020-10-07 13:30, flood,0.2
2020-10-07 17:06, flood,1.1
2020-10-07 19:48, slack,-
2020-10-08 02:18, ebb,-2.4
2020-10-08 06:00, slack,-
2020-10-08 08:48, flood,2.1
2020-10-08 14:18, flood,0.1
2020-10-08 17:24, flood,0.9
2020-10-08 20:12, slack,-
2020-10-09 03:18, ebb,-2.3
2020-10-09 06:54, slack,-
2020-10-09 09:54, flood,2.1
2020-10-09 15:12, slack,-
2020-10-09 17:54, flood,0.6
2020-10-09 20:42, slack,-
2020-10-10 04:24, ebb,-2.3
2020-10-10 07:54, slack,-
2020-10-10 10:54, flood,2.2
2020-10-10 15:48, slack,-
2020-10-10 18:30, flood,0.3
2020-10-10 21:06, slack,-
2020-10-11 05:30, ebb,-2.4
2020-10-11 09:00, slack,-
2020-10-11 11:48, flood,2.4
2020-10-11 16:12, slack,-
2020-10-11 17:06, ebb,-0.1
2020-10-11 18:18, slack,-
2020-10-11 19:48, slack,-
2020-10-11 21:00, ebb,-0.1
2020-10-11 22:12, slack,-
2020-10-12 00:00, flood,0.2
2020-10-12 01:30, slack,-
2020-10-12 06:30, ebb,-2.6
2020-10-12 09:54, slack,-
2020-10-12 12:36, flood,2.5
2020-10-12 16:42, slack,-
2020-10-12 18:12, ebb,-0.3
2020-10-12 19:30, ebb,-0.2
2020-10-12 21:12, ebb,-0.4
2020-10-12 22:36, slack,-
2020-10-13 00:54, flood,0.7
2020-10-13 03:06, slack,-
2020-10-13 07:36, ebb,-2.7
2020-10-13 10:48, slack,-
2020-10-13 13:18, flood,2.5
2020-10-13 17:06, slack,-
2020-10-13 21:36, ebb,-0.6
2020-10-13 23:18, slack,-
2020-10-14 01:42, flood,1.2
2020-10-14 04:12, slack,-
2020-10-14 08:30, ebb,-2.7
2020-10-14 11:30, slack,-
2020-10-14 13:54, flood,2.5
2020-10-14 17:18, slack,-
2020-10-14 22:00, ebb,-0.9
2020-10-15 00:00, slack,-
2020-10-15 02:24, flood,1.7
2020-10-15 05:06, slack,-
2020-10-15 09:18, ebb,-2.5
2020-10-15 12:12, slack,-
2020-10-15 14:30, flood,2.4
2020-10-15 17:30, slack,-
2020-10-15 22:24, ebb,-1.3
2020-10-16 00:42, slack,-
2020-10-16 03:12, flood,2.0
2020-10-16 06:00, slack,-
2020-10-16 10:00, ebb,-2.2
2020-10-16 12:48, slack,-
2020-10-16 15:06, flood,2.4
2020-10-16 17:42, slack,-
2020-10-16 22:48, ebb,-1.7
2020-10-17 01:24, slack,-
2020-10-17 03:54, flood,2.3
2020-10-17 07:00, slack,-
2020-10-17 10:36, ebb,-1.8
2020-10-17 13:24, slack,-
2020-10-17 15:42, flood,2.2
2020-10-17 18:06, slack,-
2020-10-17 23:06, ebb,-2.0
2020-10-18 02:12, slack,-
2020-10-18 04:42, flood,2.6
2020-10-18 08:00, slack,-
2020-10-18 11:12, ebb,-1.4
2020-10-18 13:54, slack,-
2020-10-18 16:12, flood,2.0
2020-10-18 18:30, slack,-
2020-10-18 23:36, ebb,-2.2
2020-10-19 02:54, slack,-
2020-10-19 05:24, flood,2.8
2020-10-19 09:00, slack,-
2020-10-19 11:48, ebb,-1.2
2020-10-19 14:30, slack,-
2020-10-19 16:54, flood,1.7
2020-10-19 19:00, slack,-
2020-10-20 00:18, ebb,-2.3
2020-10-20 03:36, slack,-
2020-10-20 06:12, flood,2.9
2020-10-20 09:54, slack,-
2020-10-20 12:36, ebb,-1.0
2020-10-20 15:18, slack,-
2020-10-20 17:30, flood,1.2
2020-10-20 19:30, slack,-
2020-10-21 01:06, ebb,-2.2
2020-10-21 04:18, slack,-
2020-10-21 07:06, flood,3.0
2020-10-21 10:54, slack,-
2020-10-21 13:24, ebb,-0.9
2020-10-21 16:18, slack,-
2020-10-21 18:18, flood,0.7
2020-10-21 20:00, slack,-
2020-10-22 02:00, ebb,-2.0
2020-10-22 05:12, slack,-
2020-10-22 08:00, flood,2.9
2020-10-22 12:00, slack,-
2020-10-22 14:12, ebb,-0.8
2020-10-22 18:00, slack,-
2020-10-22 19:12, flood,0.2
2020-10-22 20:18, slack,-
2020-10-23 03:00, ebb,-1.9
2020-10-23 06:12, slack,-
2020-10-23 09:06, flood,2.7
2020-10-23 13:06, slack,-
2020-10-23 15:06, ebb,-0.7
2020-10-23 20:30, ebb,-0.2
2020-10-24 04:18, ebb,-1.8
2020-10-24 07:18, slack,-
2020-10-24 10:18, flood,2.6
2020-10-24 14:12, slack,-
2020-10-24 19:12, ebb,-0.9
2020-10-24 23:06, slack,-
2020-10-25 00:42, slack,-
2020-10-25 05:36, ebb,-1.8
2020-10-25 08:30, slack,-
2020-10-25 11:24, flood,2.6
2020-10-25 15:18, slack,-
2020-10-25 20:12, ebb,-1.2
2020-10-25 23:00, slack,-
2020-10-26 00:42, flood,0.6
2020-10-26 02:42, slack,-
2020-10-26 06:48, ebb,-1.9
2020-10-26 09:36, slack,-
2020-10-26 12:18, flood,2.5
2020-10-26 16:06, slack,-
2020-10-26 21:00, ebb,-1.5
2020-10-26 23:30, slack,-
2020-10-27 01:30, flood,1.0
2020-10-27 03:54, slack,-
2020-10-27 08:00, ebb,-1.9
2020-10-27 10:30, slack,-
2020-10-27 13:06, flood,2.4
2020-10-27 16:42, slack,-
2020-10-27 21:36, ebb,-1.8
2020-10-28 00:00, slack,-
2020-10-28 02:12, flood,1.4
2020-10-28 05:00, slack,-
2020-10-28 09:00, ebb,-1.7
2020-10-28 11:18, slack,-
2020-10-28 13:48, flood,2.1
2020-10-28 17:00, slack,-
2020-10-28 22:12, ebb,-2.0
2020-10-29 00:36, slack,-
2020-10-29 03:00, flood,1.6
2020-10-29 06:06, slack,-
2020-10-29 09:48, ebb,-1.4
2020-10-29 12:00, slack,-
2020-10-29 14:18, flood,1.8
2020-10-29 17:06, slack,-
2020-10-29 22:42, ebb,-2.2
2020-10-30 01:12, slack,-
2020-10-30 03:36, flood,1.9
2020-10-30 07:24, slack,-
2020-10-30 10:30, ebb,-0.8
2020-10-30 12:24, slack,-
2020-10-30 14:42, flood,1.5
2020-10-30 17:06, slack,-
2020-10-30 23:00, ebb,-2.3
2020-10-31 01:48, slack,-
2020-10-31 04:12, flood,2.0
2020-10-31 08:54, slack,-
2020-10-31 10:54, ebb,-0.3
2020-10-31 12:30, slack,-
2020-10-31 15:00, flood,1.3
2020-10-31 17:12, slack,-
2020-10-31 23:00, ebb,-2.5
2020-11-01 01:18, slack,-
2020-11-01 03:48, flood,2.2
2020-11-01 09:42, slack,-
2020-11-01 14:24, flood,1.2
2020-11-01 16:24, slack,-
2020-11-01 22:06, ebb,-2.7
2020-11-02 01:48, slack,-
2020-11-02 04:24, flood,2.4
2020-11-02 10:06, flood,0.2
2020-11-02 14:42, flood,1.1
2020-11-02 16:42, slack,-
2020-11-02 22:36, ebb,-2.8
2020-11-03 02:18, slack,-
2020-11-03 05:00, flood,2.6
2020-11-03 10:42, flood,0.2
2020-11-03 15:00, flood,1.1
2020-11-03 17:06, slack,-
2020-11-03 23:18, ebb,-2.8
2020-11-04 02:48, slack,-
2020-11-04 05:36, flood,2.7
2020-11-04 11:30, slack,-
2020-11-04 15:30, flood,0.9
2020-11-04 17:36, slack,-
2020-11-05 00:06, ebb,-2.7
2020-11-05 03:30, slack,-
2020-11-05 06:18, flood,2.7
2020-11-05 11:36, slack,-
2020-11-05 12:54, slack,-
2020-11-05 16:00, flood,0.8
2020-11-05 18:12, slack,-
2020-11-06 01:00, ebb,-2.5
2020-11-06 04:18, slack,-
2020-11-06 07:06, flood,2.6
2020-11-06 12:06, slack,-
2020-11-06 13:06, ebb,-0.2
2020-11-06 14:00, slack,-
2020-11-06 16:30, flood,0.6
2020-11-06 18:48, slack,-
2020-11-07 02:00, ebb,-2.4
2020-11-07 05:12, slack,-
2020-11-07 08:00, flood,2.4
2020-11-07 12:54, slack,-
2020-11-07 13:54, ebb,-0.2
2020-11-07 15:06, slack,-
2020-11-07 16:48, flood,0.3
2020-11-07 19:24, slack,-
2020-11-08 03:00, ebb,-2.4
2020-11-08 06:18, slack,-
2020-11-08 09:06, flood,2.3
2020-11-08 13:36, slack,-
2020-11-08 14:54, ebb,-0.2
2020-11-08 16:36, slack,-
2020-11-08 18:30, slack,-
2020-11-08 20:18, slack,-
2020-11-09 04:00, ebb,-2.4
2020-11-09 07:18, slack,-
2020-11-09 10:06, flood,2.2
2020-11-09 14:18, slack,-
2020-11-09 15:54, ebb,-0.4
2020-11-09 17:36, ebb,-0.3
2020-11-09 18:54, ebb,-0.3
2020-11-09 20:42, slack,-
2020-11-09 23:00, flood,0.4
2020-11-10 00:48, slack,-
2020-11-10 04:54, ebb,-2.3
2020-11-10 08:18, slack,-
2020-11-10 10:54, flood,2.2
2020-11-10 14:36, slack,-
2020-11-10 17:06, ebb,-0.6
2020-11-10 19:30, ebb,-0.7
2020-11-10 21:24, slack,-
2020-11-10 23:48, flood,1.0
2020-11-11 02:06, slack,-
2020-11-11 05:54, ebb,-2.1
2020-11-11 09:06, slack,-
2020-11-11 11:36, flood,2.2
2020-11-11 14:48, slack,-
2020-11-11 20:00, ebb,-1.1
2020-11-11 22:06, slack,-
2020-11-12 00:30, flood,1.5
2020-11-12 03:12, slack,-
2020-11-12 06:42, ebb,-1.9
2020-11-12 09:54, slack,-
2020-11-12 12:12, flood,2.1
2020-11-12 15:06, slack,-
2020-11-12 20:24, ebb,-1.6
2020-11-12 22:48, slack,-
2020-11-13 01:12, flood,2.0
2020-11-13 04:18, slack,-
2020-11-13 07:36, ebb,-1.5
2020-11-13 10:30, slack,-
2020-11-13 12:48, flood,2.0
2020-11-13 15:24, slack,-
2020-11-13 20:48, ebb,-2.0
2020-11-13 23:30, slack,-
2020-11-14 02:00, flood,2.5
2020-11-14 05:18, slack,-
2020-11-14 08:30, ebb,-1.2
2020-11-14 11:06, slack,-
2020-11-14 13:24, flood,1.9
2020-11-14 15:42, slack,-
2020-11-14 21:12, ebb,-2.3
2020-11-15 00:06, slack,-
2020-11-15 02:42, flood,2.9
2020-11-15 06:18, slack,-
2020-11-15 09:06, ebb,-1.0
2020-11-15 11:48, slack,-
2020-11-15 14:06, flood,1.7
2020-11-15 16:12, slack,-
2020-11-15 21:36, ebb,-2.5
2020-11-16 00:48, slack,-
2020-11-16 03:24, flood,3.2
2020-11-16 07:12, slack,-
2020-11-16 09:54, ebb,-0.9
2020-11-16 12:36, slack,-
2020-11-16 14:48, flood,1.4
2020-11-16 16:42, slack,-
2020-11-16 22:18, ebb,-2.5
2020-11-17 01:30, slack,-
2020-11-17 04:06, flood,3.4
2020-11-17 08:00, slack,-
2020-11-17 10:36, ebb,-0.9
2020-11-17 13:30, slack,-
2020-11-17 15:30, flood,1.1
2020-11-17 17:18, slack,-
2020-11-17 23:00, ebb,-2.4
2020-11-18 02:12, slack,-
2020-11-18 04:54, flood,3.5
2020-11-18 08:48, slack,-
2020-11-18 11:30, ebb,-0.9
2020-11-18 14:36, slack,-
2020-11-18 16:18, flood,0.7
2020-11-18 17:54, slack,-
2020-11-18 23:54, ebb,-2.3
2020-11-19 02:54, slack,-
2020-11-19 05:42, flood,3.4
2020-11-19 09:42, slack,-
