Date_Time (LST/LDT), Event, Speed (knots)
2020-07-25 12:12, ebb,-1.4
2020-07-25 16:24, slack,-
2020-07-25 19:06, flood,1.1
2020-07-25 22:06, slack,-
2020-07-26 00:30, ebb,-1.1
2020-07-26 04:36, slack,-
2020-07-26 07:48, flood,1.1
2020-07-26 10:36, slack,-
2020-07-26 13:12, ebb,-1.2
2020-07-26 17:18, slack,-
2020-07-26 20:06, flood,0.9
2020-07-26 22:48, slack,-
2020-07-27 01:24, ebb,-1.1
2020-07-27 05:36, slack,-
2020-07-27 09:06, flood,1.1
2020-07-27 11:48, slack,-
2020-07-27 14:36, ebb,-1.0
2020-07-27 18:24, slack,-
2020-07-27 21:06, flood,0.8
2020-07-27 23:36, slack,-
2020-07-28 02:30, ebb,-1.1
2020-07-28 06:42, slack,-
2020-07-28 10:06, flood,1.2
2020-07-28 13:00, slack,-
2020-07-28 15:48, ebb,-0.9
2020-07-28 19:36, slack,-
2020-07-28 22:00, flood,0.6
2020-07-29 00:30, slack,-
2020-07-29 03:24, ebb,-1.0
2020-07-29 07:42, slack,-
2020-07-29 11:18, flood,1.3
2020-07-29 14:06, slack,-
2020-07-29 17:30, ebb,-0.9
2020-07-29 20:48, slack,-
2020-07-29 23:12, flood,0.6
2020-07-30 01:24, slack,-
2020-07-30 04:12, ebb,-1.0
2020-07-30 08:36, slack,-
2020-07-30 12:24, flood,1.4
2020-07-30 15:12, slack,-
2020-07-30 19:00, ebb,-1.1
2020-07-30 21:54, slack,-
2020-07-31 00:30, flood,0.5
2020-07-31 02:18, slack,-
2020-07-31 05:18, ebb,-1.0
2020-07-31 09:30, slack,-
2020-07-31 13:12, flood,1.6
2020-07-31 16:12, slack,-
2020-07-31 19:54, ebb,-1.2
2020-07-31 23:00, slack,-
2020-08-01 01:18, flood,0.5
2020-08-01 03:06, slack,-
2020-08-01 06:48, ebb,-1.1
2020-08-01 10:18, slack,-
2020-08-01 14:00, flood,1.8
2020-08-01 17:18, slack,-
2020-08-01 20:48, ebb,-1.3
2020-08-02 00:00, slack,-
2020-08-02 02:00, flood,0.5
2020-08-02 03:54, slack,-
2020-08-02 07:36, ebb,-1.2
2020-08-02 11:06, slack,-
2020-08-02 14:42, flood,1.9
2020-08-02 18:12, slack,-
2020-08-02 21:42, ebb,-1.4
2020-08-03 00:48, slack,-
2020-08-03 02:54, flood,0.5
2020-08-03 04:48, slack,-
2020-08-03 08:18, ebb,-1.3
2020-08-03 11:48, slack,-
2020-08-03 15:30, flood,2.0
2020-08-03 18:54, slack,-
2020-08-03 22:30, ebb,-1.5
2020-08-04 01:36, slack,-
2020-08-04 03:54, flood,0.5
2020-08-04 05:42, slack,-
2020-08-04 09:00, ebb,-1.4
2020-08-04 12:30, slack,-
2020-08-04 16:18, flood,1.9
2020-08-04 19:36, slack,-
2020-08-04 23:12, ebb,-1.5
2020-08-05 02:18, slack,-
2020-08-05 04:48, flood,0.6
2020-08-05 06:36, slack,-
2020-08-05 09:48, ebb,-1.4
2020-08-05 13:12, slack,-
2020-08-05 17:00, flood,1.9
2020-08-05 20:12, slack,-
2020-08-05 23:48, ebb,-1.5
2020-08-06 03:00, slack,-
2020-08-06 05:30, flood,0.7
2020-08-06 07:30, slack,-
2020-08-06 10:36, ebb,-1.3
2020-08-06 13:54, slack,-
2020-08-06 17:24, flood,1.7
2020-08-06 20:42, slack,-
2020-08-07 00:18, ebb,-1.4
2020-08-07 03:48, slack,-
2020-08-07 06:18, flood,0.8
2020-08-07 08:24, slack,-
2020-08-07 11:12, ebb,-1.2
2020-08-07 14:36, slack,-
2020-08-07 17:48, flood,1.4
2020-08-07 21:06, slack,-
2020-08-08 00:42, ebb,-1.3
2020-08-08 04:30, slack,-
2020-08-08 07:12, flood,0.9
2020-08-08 09:30, slack,-
2020-08-08 11:48, ebb,-0.9
2020-08-08 15:18, slack,-
2020-08-08 18:06, flood,1.2
2020-08-08 21:30, slack,-
2020-08-09 00:42, ebb,-1.2
2020-08-09 05:18, slack,-
2020-08-09 08:18, flood,0.9
2020-08-09 10:36, slack,-
2020-08-09 12:30, ebb,-0.6
2020-08-09 15:54, slack,-
2020-08-09 18:36, flood,1.0
2020-08-09 22:00, slack,-
2020-08-10 00:54, ebb,-1.2
2020-08-10 06:06, slack,-
2020-08-10 09:12, flood,1.0
2020-08-10 11:48, slack,-
2020-08-10 13:42, ebb,-0.4
2020-08-10 16:42, slack,-
2020-08-10 19:18, flood,0.8
2020-08-10 22:24, slack,-
2020-08-11 01:36, ebb,-1.2
2020-08-11 07:00, slack,-
2020-08-11 10:06, flood,1.1
2020-08-11 13:06, slack,-
2020-08-11 15:06, ebb,-0.3
2020-08-11 17:36, slack,-
2020-08-11 20:12, flood,0.6
2020-08-11 22:54, slack,-
2020-08-12 02:30, ebb,-1.2
2020-08-12 07:48, slack,-
2020-08-12 11:00, flood,1.2
2020-08-12 14:18, slack,-
2020-08-12 16:00, ebb,-0.2
2020-08-12 18:48, slack,-
2020-08-12 21:06, flood,0.5
2020-08-12 23:30, slack,-
2020-08-13 03:12, ebb,-1.3
2020-08-13 08:36, slack,-
2020-08-13 12:00, flood,1.4
2020-08-13 15:18, slack,-
2020-08-13 18:06, ebb,-0.3
2020-08-13 20:00, slack,-
2020-08-13 22:00, flood,0.5
2020-08-14 00:24, slack,-
2020-08-14 03:54, ebb,-1.4
2020-08-14 09:18, slack,-
2020-08-14 12:48, flood,1.6
2020-08-14 16:06, slack,-
2020-08-14 19:06, ebb,-0.4
2020-08-14 20:54, slack,-
2020-08-14 22:54, flood,0.5
2020-08-15 01:24, slack,-
2020-08-15 04:48, ebb,-1.5
2020-08-15 10:00, slack,-
2020-08-15 13:30, flood,1.7
2020-08-15 16:54, slack,-
2020-08-15 19:42, ebb,-0.5
2020-08-15 21:48, slack,-
2020-08-16 00:00, flood,0.6
2020-08-16 02:24, slack,-
2020-08-16 06:00, ebb,-1.7
2020-08-16 10:42, slack,-
2020-08-16 14:06, flood,1.8
2020-08-16 17:30, slack,-
2020-08-16 20:06, ebb,-0.6
2020-08-16 22:36, slack,-
2020-08-17 00:54, flood,0.8
2020-08-17 03:18, slack,-
2020-08-17 07:06, ebb,-1.8
2020-08-17 11:24, slack,-
2020-08-17 14:42, flood,1.8
2020-08-17 18:06, slack,-
2020-08-17 20:30, ebb,-0.8
2020-08-17 23:24, slack,-
2020-08-18 01:42, flood,1.0
2020-08-18 04:24, slack,-
2020-08-18 07:54, ebb,-1.9
2020-08-18 12:06, slack,-
2020-08-18 15:24, flood,1.8
2020-08-18 18:36, slack,-
2020-08-18 21:06, ebb,-0.9
2020-08-19 00:06, slack,-
2020-08-19 02:30, flood,1.1
2020-08-19 05:24, slack,-
2020-08-19 08:42, ebb,-1.9
2020-08-19 12:48, slack,-
2020-08-19 16:06, flood,1.7
2020-08-19 19:06, slack,-
2020-08-19 21:36, ebb,-1.1
2020-08-20 00:42, slack,-
2020-08-20 03:24, flood,1.2
2020-08-20 06:24, slack,-
2020-08-20 09:36, ebb,-1.9
2020-08-20 13:30, slack,-
2020-08-20 16:42, flood,1.6
2020-08-20 19:36, slack,-
2020-08-20 22:12, ebb,-1.2
2020-08-21 01:24, slack,-
2020-08-21 04:24, flood,1.3
2020-08-21 07:18, slack,-
2020-08-21 10:24, ebb,-1.8
2020-08-21 14:12, slack,-
2020-08-21 17:12, flood,1.4
2020-08-21 20:06, slack,-
2020-08-21 22:48, ebb,-1.3
2020-08-22 02:12, slack,-
2020-08-22 05:18, flood,1.3
2020-08-22 08:12, slack,-
2020-08-22 11:06, ebb,-1.6
2020-08-22 15:00, slack,-
2020-08-22 17:42, flood,1.2
2020-08-22 20:42, slack,-
2020-08-22 23:18, ebb,-1.3
2020-08-23 03:06, slack,-
2020-08-23 06:06, flood,1.2
2020-08-23 09:12, slack,-
2020-08-23 11:48, ebb,-1.4
2020-08-23 15:48, slack,-
2020-08-23 18:18, flood,1.0
2020-08-23 21:24, slack,-
2020-08-23 23:54, ebb,-1.2
2020-08-24 04:06, slack,-
2020-08-24 07:06, flood,1.1
2020-08-24 10:18, slack,-
2020-08-24 12:42, ebb,-1.1
2020-08-24 16:48, slack,-
2020-08-24 19:12, flood,0.8
2020-08-24 22:12, slack,-
2020-08-25 00:42, ebb,-1.1
2020-08-25 05:06, slack,-
2020-08-25 08:48, flood,1.0
2020-08-25 11:24, slack,-
2020-08-25 14:18, ebb,-0.8
2020-08-25 18:00, slack,-
2020-08-25 20:36, flood,0.6
2020-08-25 23:00, slack,-
2020-08-26 01:42, ebb,-0.9
2020-08-26 06:18, slack,-
2020-08-26 10:00, flood,1.1
2020-08-26 12:42, slack,-
2020-08-26 16:00, ebb,-0.8
2020-08-26 19:30, slack,-
2020-08-26 21:54, flood,0.5
2020-08-27 00:00, slack,-
2020-08-27 03:00, ebb,-0.9
2020-08-27 07:24, slack,-
2020-08-27 11:06, flood,1.2
2020-08-27 14:06, slack,-
2020-08-27 17:48, ebb,-0.9
2020-08-27 20:48, slack,-
2020-08-27 23:12, flood,0.4
2020-08-28 01:06, slack,-
2020-08-28 04:00, ebb,-0.9
2020-08-28 08:24, slack,-
2020-08-28 12:12, flood,1.5
2020-08-28 15:12, slack,-
2020-08-28 18:54, ebb,-1.1
2020-08-28 22:00, slack,-
2020-08-29 00:24, flood,0.5
2020-08-29 02:00, slack,-
2020-08-29 06:12, ebb,-1.0
2020-08-29 09:12, slack,-
2020-08-29 13:00, flood,1.7
2020-08-29 16:12, slack,-
2020-08-29 19:48, ebb,-1.3
2020-08-29 23:00, slack,-
2020-08-30 01:12, flood,0.6
2020-08-30 02:48, slack,-
2020-08-30 07:06, ebb,-1.2
2020-08-30 10:00, slack,-
2020-08-30 13:42, flood,1.9
2020-08-30 17:06, slack,-
2020-08-30 20:30, ebb,-1.4
2020-08-30 23:42, slack,-
2020-08-31 01:54, flood,0.6
2020-08-31 03:42, slack,-
2020-08-31 07:36, ebb,-1.4
2020-08-31 10:48, slack,-
2020-08-31 14:18, flood,2.0
2020-08-31 17:48, slack,-
2020-08-31 21:18, ebb,-1.5
2020-09-01 00:24, slack,-
2020-09-01 02:36, flood,0.7
2020-09-01 04:36, slack,-
2020-09-01 08:12, ebb,-1.4
2020-09-01 11:30, slack,-
2020-09-01 15:00, flood,1.9
2020-09-01 18:24, slack,-
2020-09-01 22:00, ebb,-1.5
2020-09-02 01:00, slack,-
2020-09-02 03:24, flood,0.8
2020-09-02 05:36, slack,-
2020-09-02 08:48, ebb,-1.5
2020-09-02 12:12, slack,-
2020-09-02 15:36, flood,1.8
2020-09-02 18:54, slack,-
2020-09-02 22:36, ebb,-1.5
2020-09-03 01:36, slack,-
2020-09-03 04:18, flood,0.9
2020-09-03 06:24, slack,-
2020-09-03 09:36, ebb,-1.4
2020-09-03 12:48, slack,-
2020-09-03 16:06, flood,1.6
2020-09-03 19:18, slack,-
2020-09-03 23:06, ebb,-1.5
2020-09-04 02:12, slack,-
2020-09-04 05:06, flood,1.0
2020-09-04 07:18, slack,-
2020-09-04 10:12, ebb,-1.2
2020-09-04 13:24, slack,-
2020-09-04 16:30, flood,1.4
2020-09-04 19:42, slack,-
2020-09-04 23:24, ebb,-1.4
2020-09-05 02:54, slack,-
2020-09-05 05:48, flood,1.1
2020-09-05 08:12, slack,-
2020-09-05 10:54, ebb,-1.0
2020-09-05 13:54, slack,-
2020-09-05 16:54, flood,1.2
2020-09-05 20:06, slack,-
2020-09-05 23:18, ebb,-1.4
2020-09-06 03:42, slack,-
2020-09-06 06:36, flood,1.1
2020-09-06 09:12, slack,-
2020-09-06 11:24, ebb,-0.8
2020-09-06 14:30, slack,-
2020-09-06 17:18, flood,1.1
2020-09-06 20:24, slack,-
2020-09-06 23:30, ebb,-1.4
2020-09-07 04:30, slack,-
2020-09-07 07:36, flood,1.0
2020-09-07 10:18, slack,-
2020-09-07 12:00, ebb,-0.6
2020-09-07 15:06, slack,-
2020-09-07 17:54, flood,0.9
2020-09-07 20:48, slack,-
2020-09-07 23:54, ebb,-1.3
2020-09-08 05:18, slack,-
2020-09-08 08:42, flood,1.0
2020-09-08 11:24, slack,-
2020-09-08 12:48, ebb,-0.3
2020-09-08 15:48, slack,-
2020-09-08 18:30, flood,0.7
2020-09-08 21:18, slack,-
2020-09-09 00:30, ebb,-1.3
2020-09-09 06:18, slack,-
2020-09-09 09:42, flood,1.1
2020-09-09 12:48, slack,-
2020-09-09 14:30, ebb,-0.2
2020-09-09 16:48, slack,-
2020-09-09 19:24, flood,0.5
2020-09-09 21:54, slack,-
2020-09-10 01:30, ebb,-1.3
2020-09-10 07:12, slack,-
2020-09-10 10:36, flood,1.2
2020-09-10 14:12, slack,-
2020-09-10 16:00, ebb,-0.2
2020-09-10 18:18, slack,-
2020-09-10 20:36, flood,0.4
2020-09-10 22:48, slack,-
2020-09-11 02:42, ebb,-1.3
2020-09-11 08:06, slack,-
2020-09-11 11:30, flood,1.4
2020-09-11 15:00, slack,-
2020-09-11 17:42, ebb,-0.3
2020-09-11 19:42, slack,-
2020-09-11 21:36, flood,0.4
2020-09-11 23:54, slack,-
2020-09-12 03:36, ebb,-1.5
2020-09-12 08:48, slack,-
2020-09-12 12:18, flood,1.6
2020-09-12 15:42, slack,-
2020-09-12 18:42, ebb,-0.4
2020-09-12 20:36, slack,-
2020-09-12 22:42, flood,0.5
2020-09-13 01:12, slack,-
2020-09-13 04:36, ebb,-1.6
2020-09-13 09:36, slack,-
2020-09-13 13:00, flood,1.7
2020-09-13 16:12, slack,-
2020-09-13 19:12, ebb,-0.6
2020-09-13 21:24, slack,-
2020-09-13 23:54, flood,0.7
2020-09-14 02:18, slack,-
2020-09-14 05:54, ebb,-1.7
2020-09-14 10:18, slack,-
2020-09-14 13:36, flood,1.8
2020-09-14 16:48, slack,-
2020-09-14 19:36, ebb,-0.7
2020-09-14 22:12, slack,-
2020-09-15 00:48, flood,1.0
2020-09-15 03:18, slack,-
2020-09-15 07:00, ebb,-1.9
2020-09-15 11:00, slack,-
2020-09-15 14:12, flood,1.7
2020-09-15 17:18, slack,-
2020-09-15 19:54, ebb,-0.9
2020-09-15 22:54, slack,-
2020-09-16 01:36, flood,1.2
2020-09-16 04:18, slack,-
2020-09-16 07:42, ebb,-1.9
2020-09-16 11:42, slack,-
2020-09-16 14:42, flood,1.7
2020-09-16 17:48, slack,-
2020-09-16 20:24, ebb,-1.1
2020-09-16 23:36, slack,-
2020-09-17 02:18, flood,1.4
2020-09-17 05:18, slack,-
2020-09-17 08:30, ebb,-1.9
2020-09-17 12:24, slack,-
2020-09-17 15:18, flood,1.5
2020-09-17 18:18, slack,-
2020-09-17 20:54, ebb,-1.2
2020-09-18 00:18, slack,-
2020-09-18 03:06, flood,1.4
2020-09-18 06:12, slack,-
2020-09-18 09:18, ebb,-1.8
2020-09-18 13:00, slack,-
2020-09-18 15:54, flood,1.4
2020-09-18 18:54, slack,-
2020-09-18 21:30, ebb,-1.3
2020-09-19 01:00, slack,-
2020-09-19 04:06, flood,1.4
2020-09-19 07:06, slack,-
2020-09-19 10:00, ebb,-1.7
2020-09-19 13:42, slack,-
2020-09-19 16:36, flood,1.2
2020-09-19 19:24, slack,-
2020-09-19 22:12, ebb,-1.4
2020-09-20 01:42, slack,-
2020-09-20 05:00, flood,1.3
2020-09-20 08:00, slack,-
2020-09-20 10:48, ebb,-1.5
2020-09-20 14:30, slack,-
2020-09-20 17:12, flood,1.1
2020-09-20 20:06, slack,-
2020-09-20 22:48, ebb,-1.3
2020-09-21 02:36, slack,-
2020-09-21 05:48, flood,1.2
2020-09-21 08:54, slack,-
2020-09-21 11:36, ebb,-1.3
2020-09-21 15:30, slack,-
2020-09-21 17:48, flood,0.8
2020-09-21 20:48, slack,-
2020-09-21 23:24, ebb,-1.2
2020-09-22 03:36, slack,-
2020-09-22 06:42, flood,1.0
2020-09-22 10:00, slack,-
2020-09-22 12:24, ebb,-1.0
2020-09-22 16:36, slack,-
2020-09-22 18:42, flood,0.6
2020-09-22 21:36, slack,-
2020-09-23 00:06, ebb,-1.0
2020-09-23 04:42, slack,-
2020-09-23 08:36, flood,1.0
2020-09-23 11:12, slack,-
2020-09-23 14:42, ebb,-0.8
2020-09-23 18:00, slack,-
2020-09-23 20:36, flood,0.4
2020-09-23 22:30, slack,-
2020-09-24 01:06, ebb,-0.8
2020-09-24 05:48, slack,-
2020-09-24 09:48, flood,1.1
2020-09-24 12:36, slack,-
2020-09-24 16:24, ebb,-0.9
2020-09-24 19:42, slack,-
2020-09-24 21:54, flood,0.3
2020-09-24 23:36, slack,-
2020-09-25 02:54, ebb,-0.8
2020-09-25 07:00, slack,-
2020-09-25 10:48, flood,1.3
2020-09-25 14:00, slack,-
2020-09-25 17:42, ebb,-1.0
2020-09-25 20:54, slack,-
2020-09-25 23:06, flood,0.4
2020-09-26 00:48, slack,-
2020-09-26 04:18, ebb,-0.9
2020-09-26 08:00, slack,-
2020-09-26 11:48, flood,1.6
2020-09-26 15:00, slack,-
2020-09-26 18:42, ebb,-1.2
2020-09-26 21:48, slack,-
2020-09-27 00:06, flood,0.5
2020-09-27 01:48, slack,-
2020-09-27 05:54, ebb,-1.1
2020-09-27 08:48, slack,-
2020-09-27 12:36, flood,1.8
2020-09-27 15:48, slack,-
2020-09-27 19:24, ebb,-1.4
2020-09-27 22:30, slack,-
2020-09-28 00:54, flood,0.7
2020-09-28 02:42, slack,-
2020-09-28 06:48, ebb,-1.3
2020-09-28 09:36, slack,-
2020-09-28 13:18, flood,1.9
2020-09-28 16:30, slack,-
2020-09-28 20:06, ebb,-1.5
2020-09-28 23:06, slack,-
2020-09-29 01:30, flood,0.9
2020-09-29 03:36, slack,-
2020-09-29 07:24, ebb,-1.4
2020-09-29 10:24, slack,-
2020-09-29 13:48, flood,1.8
2020-09-29 17:06, slack,-
2020-09-29 20:42, ebb,-1.5
2020-09-29 23:42, slack,-
2020-09-30 02:12, flood,1.1
2020-09-30 04:30, slack,-
2020-09-30 08:00, ebb,-1.4
2020-09-30 11:06, slack,-
2020-09-30 14:18, flood,1.7
2020-09-30 17:36, slack,-
2020-09-30 21:18, ebb,-1.5
2020-10-01 00:18, slack,-
2020-10-01 02:54, flood,1.2
2020-10-01 05:24, slack,-
2020-10-01 08:30, ebb,-1.4
2020-10-01 11:42, slack,-
2020-10-01 14:42, flood,1.5
2020-10-01 18:00, slack,-
2020-10-01 21:54, ebb,-1.5
2020-10-02 00:54, slack,-
2020-10-02 03:48, flood,1.2
2020-10-02 06:18, slack,-
2020-10-02 09:12, ebb,-1.2
2020-10-02 12:18, slack,-
2020-10-02 15:00, flood,1.3
2020-10-02 18:18, slack,-
2020-10-02 22:18, ebb,-1.5
2020-10-03 01:30, slack,-
2020-10-03 04:42, flood,1.3
2020-10-03 07:12, slack,-
2020-10-03 09:48, ebb,-1.1
2020-10-03 12:54, slack,-
2020-10-03 15:30, flood,1.2
2020-10-03 18:42, slack,-
2020-10-03 22:06, ebb,-1.4
2020-10-04 02:06, slack,-
2020-10-04 05:24, flood,1.3
2020-10-04 08:00, slack,-
2020-10-04 10:30, ebb,-0.9
2020-10-04 13:24, slack,-
2020-10-04 16:06, flood,1.0
2020-10-04 19:00, slack,-
2020-10-04 22:12, ebb,-1.5
2020-10-05 02:54, slack,-
2020-10-05 06:06, flood,1.2
2020-10-05 08:54, slack,-
2020-10-05 11:06, ebb,-0.7
2020-10-05 13:54, slack,-
2020-10-05 16:42, flood,0.9
2020-10-05 19:24, slack,-
2020-10-05 22:42, ebb,-1.5
2020-10-06 03:42, slack,-
2020-10-06 07:00, flood,1.1
2020-10-06 09:54, slack,-
2020-10-06 11:36, ebb,-0.5
2020-10-06 14:30, slack,-
2020-10-06 17:18, flood,0.7
2020-10-06 19:48, slack,-
2020-10-06 23:18, ebb,-1.5
2020-10-07 04:36, slack,-
2020-10-07 08:12, flood,1.1
2020-10-07 11:00, slack,-
2020-10-07 12:24, ebb,-0.3
2020-10-07 15:24, slack,-
2020-10-07 18:00, flood,0.6
2020-10-07 20:24, slack,-
2020-10-08 00:00, ebb,-1.4
2020-10-08 05:30, slack,-
2020-10-08 09:12, flood,1.2
2020-10-08 12:18, slack,-
2020-10-08 13:48, ebb,-0.2
2020-10-08 16:36, slack,-
2020-10-08 18:54, flood,0.4
2020-10-08 21:18, slack,-
2020-10-09 00:54, ebb,-1.3
2020-10-09 06:30, slack,-
2020-10-09 10:06, flood,1.3
2020-10-09 13:36, slack,-
2020-10-09 15:54, ebb,-0.2
2020-10-09 18:00, slack,-
2020-10-09 20:12, flood,0.4
2020-10-09 22:30, slack,-
2020-10-10 02:18, ebb,-1.4
2020-10-10 07:30, slack,-
2020-10-10 10:54, flood,1.4
2020-10-10 14:18, slack,-
2020-10-10 16:42, ebb,-0.4
2020-10-10 19:18, slack,-
2020-10-10 21:30, flood,0.5
2020-10-10 23:54, slack,-
2020-10-11 03:30, ebb,-1.5
2020-10-11 08:18, slack,-
2020-10-11 11:42, flood,1.5
2020-10-11 14:54, slack,-
2020-10-11 17:48, ebb,-0.5
2020-10-11 20:12, slack,-
2020-10-11 22:36, flood,0.7
2020-10-12 01:12, slack,-
2020-10-12 04:30, ebb,-1.6
2020-10-12 09:06, slack,-
2020-10-12 12:30, flood,1.6
2020-10-12 15:24, slack,-
2020-10-12 18:24, ebb,-0.7
2020-10-12 20:54, slack,-
2020-10-12 23:48, flood,1.0
2020-10-13 02:18, slack,-
2020-10-13 05:42, ebb,-1.7
2020-10-13 09:54, slack,-
2020-10-13 13:06, flood,1.6
2020-10-13 15:54, slack,-
2020-10-13 18:48, ebb,-0.9
2020-10-13 21:36, slack,-
2020-10-14 00:42, flood,1.3
2020-10-14 03:18, slack,-
2020-10-14 06:48, ebb,-1.8
2020-10-14 10:36, slack,-
2020-10-14 13:36, flood,1.5
2020-10-14 16:24, slack,-
2020-10-14 19:12, ebb,-1.1
2020-10-14 22:24, slack,-
2020-10-15 01:24, flood,1.5
2020-10-15 04:12, slack,-
2020-10-15 07:30, ebb,-1.8
2020-10-15 11:18, slack,-
2020-10-15 14:06, flood,1.4
2020-10-15 17:00, slack,-
2020-10-15 19:42, ebb,-1.3
2020-10-15 23:06, slack,-
2020-10-16 02:06, flood,1.6
2020-10-16 05:12, slack,-
2020-10-16 08:12, ebb,-1.8
2020-10-16 12:00, slack,-
2020-10-16 14:36, flood,1.3
2020-10-16 17:36, slack,-
2020-10-16 20:12, ebb,-1.3
2020-10-16 23:54, slack,-
2020-10-17 02:54, flood,1.5
2020-10-17 06:00, slack,-
2020-10-17 09:00, ebb,-1.6
2020-10-17 12:42, slack,-
2020-10-17 15:12, flood,1.2
2020-10-17 18:12, slack,-
2020-10-17 20:54, ebb,-1.3
2020-10-18 00:36, slack,-
2020-10-18 03:48, flood,1.5
2020-10-18 06:54, slack,-
2020-10-18 09:48, ebb,-1.5
2020-10-18 13:24, slack,-
2020-10-18 16:00, flood,1.0
2020-10-18 18:54, slack,-
2020-10-18 21:36, ebb,-1.3
2020-10-19 01:18, slack,-
2020-10-19 04:42, flood,1.3
2020-10-19 07:48, slack,-
2020-10-19 10:36, ebb,-1.3
2020-10-19 14:18, slack,-
2020-10-19 16:48, flood,0.9
2020-10-19 19:30, slack,-
2020-10-19 22:18, ebb,-1.2
2020-10-20 02:06, slack,-
2020-10-20 05:36, flood,1.2
2020-10-20 08:42, slack,-
2020-10-20 11:24, ebb,-1.2
2020-10-20 15:24, slack,-
2020-10-20 17:30, flood,0.6
2020-10-20 20:18, slack,-
2020-10-20 23:00, ebb,-1.1
2020-10-21 03:06, slack,-
2020-10-21 06:42, flood,1.1
2020-10-21 09:48, slack,-
2020-10-21 12:24, ebb,-0.9
2020-10-21 16:42, slack,-
2020-10-21 18:36, flood,0.4
2020-10-21 21:12, slack,-
2020-10-21 23:48, ebb,-0.9
2020-10-22 04:12, slack,-
2020-10-22 08:18, flood,1.1
2020-10-22 11:06, slack,-
2020-10-22 15:06, ebb,-0.9
2020-10-22 18:12, slack,-
2020-10-22 20:36, flood,0.3
2020-10-22 22:12, slack,-
2020-10-23 00:42, ebb,-0.8
2020-10-23 05:24, slack,-
2020-10-23 09:24, flood,1.3
2020-10-23 12:24, slack,-
2020-10-23 16:12, ebb,-1.0
2020-10-23 19:42, slack,-
2020-10-23 21:42, flood,0.4
2020-10-23 23:18, slack,-
2020-10-24 03:18, ebb,-0.8
2020-10-24 06:30, slack,-
2020-10-24 10:18, flood,1.4
2020-10-24 13:36, slack,-
2020-10-24 17:18, ebb,-1.2
2020-10-24 20:36, slack,-
2020-10-24 22:42, flood,0.5
2020-10-25 00:30, slack,-
2020-10-25 04:12, ebb,-1.0
2020-10-25 07:30, slack,-
2020-10-25 11:12, flood,1.6
2020-10-25 14:24, slack,-
2020-10-25 18:12, ebb,-1.3
2020-10-25 21:18, slack,-
2020-10-25 23:42, flood,0.7
2020-10-26 01:36, slack,-
2020-10-26 05:18, ebb,-1.1
2020-10-26 08:24, slack,-
2020-10-26 12:00, flood,1.6
2020-10-26 15:06, slack,-
2020-10-26 18:54, ebb,-1.5
2020-10-26 21:48, slack,-
2020-10-27 00:30, flood,1.0
2020-10-27 02:36, slack,-
2020-10-27 06:18, ebb,-1.2
2020-10-27 09:12, slack,-
2020-10-27 12:42, flood,1.6
2020-10-27 15:36, slack,-
2020-10-27 19:36, ebb,-1.5
2020-10-27 22:24, slack,-
2020-10-28 01:12, flood,1.2
2020-10-28 03:30, slack,-
2020-10-28 07:06, ebb,-1.3
2020-10-28 09:54, slack,-
2020-10-28 13:12, flood,1.5
2020-10-28 16:00, slack,-
2020-10-28 20:06, ebb,-1.5
2020-10-28 23:00, slack,-
2020-10-29 01:54, flood,1.4
2020-10-29 04:24, slack,-
2020-10-29 07:42, ebb,-1.2
2020-10-29 10:36, slack,-
2020-10-29 13:36, flood,1.3
2020-10-29 16:30, slack,-
2020-10-29 20:30, ebb,-1.5
2020-10-29 23:36, slack,-
2020-10-30 02:30, flood,1.5
2020-10-30 05:18, slack,-
2020-10-30 08:12, ebb,-1.1
2020-10-30 11:18, slack,-
2020-10-30 13:54, flood,1.2
2020-10-30 16:54, slack,-
2020-10-30 20:42, ebb,-1.5
2020-10-31 00:12, slack,-
2020-10-31 03:18, flood,1.5
2020-10-31 06:12, slack,-
2020-10-31 08:48, ebb,-1.0
2020-10-31 11:54, slack,-
2020-10-31 14:12, flood,1.1
2020-10-31 17:18, slack,-
2020-10-31 20:36, ebb,-1.5
2020-11-01 00:54, slack,-
2020-11-01 03:12, flood,1.5
2020-11-01 06:00, slack,-
2020-11-01 08:30, ebb,-0.9
2020-11-01 11:30, slack,-
2020-11-01 13:42, flood,0.9
2020-11-01 16:42, slack,-
2020-11-01 19:54, ebb,-1.5
2020-11-02 00:30, slack,-
2020-11-02 04:00, flood,1.4
2020-11-02 06:48, slack,-
2020-11-02 09:12, ebb,-0.7
2020-11-02 12:00, slack,-
2020-11-02 14:18, flood,0.8
2020-11-02 17:06, slack,-
2020-11-02 20:24, ebb,-1.5
2020-11-03 01:12, slack,-
2020-11-03 04:42, flood,1.4
2020-11-03 07:42, slack,-
2020-11-03 09:48, ebb,-0.6
2020-11-03 12:36, slack,-
2020-11-03 15:06, flood,0.7
2020-11-03 17:36, slack,-
2020-11-03 21:06, ebb,-1.6
2020-11-04 02:00, slack,-
2020-11-04 05:30, flood,1.3
2020-11-04 08:42, slack,-
2020-11-04 10:30, ebb,-0.5
2020-11-04 13:24, slack,-
2020-11-04 15:54, flood,0.6
2020-11-04 18:12, slack,-
2020-11-04 21:54, ebb,-1.6
2020-11-05 02:54, slack,-
2020-11-05 06:30, flood,1.2
2020-11-05 09:36, slack,-
2020-11-05 11:06, ebb,-0.4
2020-11-05 14:24, slack,-
