Date_Time (LST/LDT), Event, Speed (knots)
2020-08-07 06:54, flood,0.3
2020-08-07 08:18, slack,-
2020-08-07 12:12, ebb,-1.2
2020-08-07 15:30, slack,-
2020-08-07 19:18, flood,2.0
2020-08-07 23:18, slack,-
2020-08-08 02:24, ebb,-1.1
2020-08-08 06:18, slack,-
2020-08-08 07:42, flood,0.2
2020-08-08 09:06, slack,-
2020-08-08 12:48, ebb,-1.0
2020-08-08 15:48, slack,-
2020-08-08 19:48, flood,1.8
2020-08-08 23:42, slack,-
2020-08-09 03:12, ebb,-1.2
2020-08-09 07:12, slack,-
2020-08-09 08:42, flood,0.3
2020-08-09 10:24, slack,-
2020-08-09 13:24, ebb,-0.6
2020-08-09 16:12, slack,-
2020-08-09 20:06, flood,1.5
2020-08-10 00:00, slack,-
2020-08-10 03:54, ebb,-1.3
2020-08-10 07:48, slack,-
2020-08-10 10:00, flood,0.4
2020-08-10 12:18, slack,-
2020-08-10 14:24, ebb,-0.3
2020-08-10 16:36, slack,-
2020-08-10 20:12, flood,1.2
2020-08-11 00:12, slack,-
2020-08-11 04:36, ebb,-1.4
2020-08-11 08:18, slack,-
2020-08-11 11:06, flood,0.8
2020-08-11 14:54, slack,-
2020-08-11 17:00, slack,-
2020-08-11 20:24, flood,0.8
2020-08-12 00:12, slack,-
2020-08-12 05:12, ebb,-1.4
2020-08-12 08:48, slack,-
2020-08-12 12:00, flood,1.2
2020-08-12 17:30, slack,-
2020-08-12 20:54, flood,0.5
2020-08-13 00:06, slack,-
2020-08-13 05:48, ebb,-1.5
2020-08-13 09:18, slack,-
2020-08-13 13:00, flood,1.7
2020-08-13 18:18, slack,-
2020-08-13 19:36, slack,-
2020-08-13 21:30, flood,0.2
2020-08-13 23:36, slack,-
2020-08-14 06:30, ebb,-1.6
2020-08-14 10:00, slack,-
2020-08-14 13:48, flood,2.2
2020-08-14 18:54, slack,-
2020-08-14 20:06, ebb,-0.2
2020-08-14 21:48, slack,-
2020-08-14 23:00, slack,-
2020-08-15 07:12, ebb,-1.8
2020-08-15 10:48, slack,-
2020-08-15 14:36, flood,2.5
2020-08-15 19:30, slack,-
2020-08-15 20:54, ebb,-0.3
2020-08-15 23:30, slack,-
2020-08-16 08:00, ebb,-2.0
2020-08-16 11:42, slack,-
2020-08-16 15:18, flood,2.7
2020-08-16 20:00, slack,-
2020-08-16 21:36, ebb,-0.3
2020-08-17 00:00, slack,-
2020-08-17 02:12, flood,0.2
2020-08-17 03:24, slack,-
2020-08-17 08:42, ebb,-2.2
2020-08-17 12:30, slack,-
2020-08-17 16:00, flood,2.9
2020-08-17 20:30, slack,-
2020-08-17 22:12, ebb,-0.4
2020-08-18 00:24, slack,-
2020-08-18 03:06, flood,0.5
2020-08-18 04:48, slack,-
2020-08-18 09:24, ebb,-2.4
2020-08-18 13:18, slack,-
2020-08-18 16:42, flood,2.9
2020-08-18 20:48, slack,-
2020-08-18 22:48, ebb,-0.5
2020-08-19 01:06, slack,-
2020-08-19 04:00, flood,0.8
2020-08-19 05:54, slack,-
2020-08-19 10:06, ebb,-2.4
2020-08-19 14:00, slack,-
2020-08-19 17:18, flood,2.8
2020-08-19 21:12, slack,-
2020-08-19 23:36, ebb,-0.7
2020-08-20 02:00, slack,-
2020-08-20 04:48, flood,1.0
2020-08-20 06:54, slack,-
2020-08-20 10:48, ebb,-2.2
2020-08-20 14:36, slack,-
2020-08-20 18:00, flood,2.7
2020-08-20 21:30, slack,-
2020-08-21 00:12, ebb,-1.0
2020-08-21 02:54, slack,-
2020-08-21 05:42, flood,1.2
2020-08-21 08:00, slack,-
2020-08-21 11:30, ebb,-2.0
2020-08-21 15:12, slack,-
2020-08-21 18:36, flood,2.4
2020-08-21 21:54, slack,-
2020-08-22 00:54, ebb,-1.3
2020-08-22 03:48, slack,-
2020-08-22 06:36, flood,1.3
2020-08-22 09:06, slack,-
2020-08-22 12:30, ebb,-1.6
2020-08-22 15:48, slack,-
2020-08-22 19:12, flood,2.1
2020-08-22 22:18, slack,-
2020-08-23 01:36, ebb,-1.5
2020-08-23 04:48, slack,-
2020-08-23 07:42, flood,1.4
2020-08-23 10:24, slack,-
2020-08-23 13:24, ebb,-1.2
2020-08-23 16:30, slack,-
2020-08-23 19:48, flood,1.7
2020-08-23 22:48, slack,-
2020-08-24 02:12, ebb,-1.7
2020-08-24 05:36, slack,-
2020-08-24 08:48, flood,1.6
2020-08-24 12:00, slack,-
2020-08-24 14:36, ebb,-0.8
2020-08-24 17:18, slack,-
2020-08-24 20:36, flood,1.1
2020-08-24 23:06, slack,-
2020-08-25 02:54, ebb,-1.7
2020-08-25 06:30, slack,-
2020-08-25 09:54, flood,1.9
2020-08-25 13:48, slack,-
2020-08-25 16:12, ebb,-0.5
2020-08-25 18:30, slack,-
2020-08-25 21:24, flood,0.5
2020-08-25 23:24, slack,-
2020-08-26 03:48, ebb,-1.7
2020-08-26 07:24, slack,-
2020-08-26 11:06, flood,2.1
2020-08-26 15:30, slack,-
2020-08-26 17:42, ebb,-0.5
2020-08-26 21:42, slack,-
2020-08-26 23:18, slack,-
2020-08-27 04:42, ebb,-1.6
2020-08-27 08:18, slack,-
2020-08-27 12:06, flood,2.4
2020-08-27 16:48, slack,-
2020-08-27 19:18, ebb,-0.5
2020-08-28 00:00, ebb,-0.2
2020-08-28 05:48, ebb,-1.5
2020-08-28 09:18, slack,-
2020-08-28 13:12, flood,2.5
2020-08-28 17:54, slack,-
2020-08-28 21:30, ebb,-0.7
2020-08-29 01:30, ebb,-0.2
2020-08-29 07:00, ebb,-1.5
2020-08-29 10:24, slack,-
2020-08-29 14:12, flood,2.6
2020-08-29 18:42, slack,-
2020-08-29 22:30, ebb,-0.8
2020-08-30 02:30, slack,-
2020-08-30 08:00, ebb,-1.6
2020-08-30 11:24, slack,-
2020-08-30 15:06, flood,2.6
2020-08-30 19:30, slack,-
2020-08-30 22:24, ebb,-0.7
2020-08-31 02:12, slack,-
2020-08-31 03:18, flood,0.2
2020-08-31 04:24, slack,-
2020-08-31 08:54, ebb,-1.6
2020-08-31 12:24, slack,-
2020-08-31 15:54, flood,2.5
2020-08-31 20:06, slack,-
2020-08-31 22:42, ebb,-0.7
2020-09-01 02:18, slack,-
2020-09-01 04:00, flood,0.4
2020-09-01 05:36, slack,-
2020-09-01 09:42, ebb,-1.6
2020-09-01 13:12, slack,-
2020-09-01 16:36, flood,2.3
2020-09-01 20:30, slack,-
2020-09-01 23:12, ebb,-0.8
2020-09-02 02:36, slack,-
2020-09-02 04:36, flood,0.6
2020-09-02 06:24, slack,-
2020-09-02 10:18, ebb,-1.5
2020-09-02 13:48, slack,-
2020-09-02 17:12, flood,2.2
2020-09-02 20:54, slack,-
2020-09-02 23:48, ebb,-0.9
2020-09-03 03:06, slack,-
2020-09-03 05:12, flood,0.7
2020-09-03 07:12, slack,-
2020-09-03 10:54, ebb,-1.4
2020-09-03 14:12, slack,-
2020-09-03 17:42, flood,2.1
2020-09-03 21:18, slack,-
2020-09-04 00:24, ebb,-1.1
2020-09-04 03:42, slack,-
2020-09-04 05:54, flood,0.7
2020-09-04 08:00, slack,-
2020-09-04 11:24, ebb,-1.2
2020-09-04 14:30, slack,-
2020-09-04 18:12, flood,1.9
2020-09-04 21:36, slack,-
2020-09-05 01:00, ebb,-1.2
2020-09-05 04:24, slack,-
2020-09-05 06:36, flood,0.8
2020-09-05 08:48, slack,-
2020-09-05 12:00, ebb,-1.0
2020-09-05 14:48, slack,-
2020-09-05 18:36, flood,1.7
2020-09-05 22:00, slack,-
2020-09-06 01:36, ebb,-1.4
2020-09-06 05:00, slack,-
2020-09-06 07:24, flood,0.8
2020-09-06 09:54, slack,-
2020-09-06 12:42, ebb,-0.7
2020-09-06 15:12, slack,-
2020-09-06 18:54, flood,1.4
2020-09-06 22:12, slack,-
2020-09-07 02:12, ebb,-1.4
2020-09-07 05:36, slack,-
2020-09-07 08:12, flood,1.0
2020-09-07 11:18, slack,-
2020-09-07 13:36, ebb,-0.5
2020-09-07 15:48, slack,-
2020-09-07 19:06, flood,1.1
2020-09-07 22:24, slack,-
2020-09-08 02:48, ebb,-1.4
2020-09-08 06:06, slack,-
2020-09-08 09:18, flood,1.2
2020-09-08 12:54, slack,-
2020-09-08 14:42, ebb,-0.3
2020-09-08 16:30, slack,-
2020-09-08 19:18, flood,0.8
2020-09-08 22:24, slack,-
2020-09-09 03:18, ebb,-1.3
2020-09-09 06:42, slack,-
2020-09-09 10:12, flood,1.4
2020-09-09 14:42, slack,-
2020-09-09 16:06, ebb,-0.2
2020-09-09 17:24, slack,-
2020-09-09 19:36, flood,0.4
2020-09-09 22:06, slack,-
2020-09-10 03:54, ebb,-1.3
2020-09-10 07:24, slack,-
2020-09-10 11:12, flood,1.7
2020-09-10 16:18, slack,-
2020-09-10 17:24, ebb,-0.1
2020-09-10 18:36, slack,-
2020-09-10 20:06, flood,0.2
2020-09-10 21:42, slack,-
2020-09-11 04:30, ebb,-1.3
2020-09-11 08:18, slack,-
2020-09-11 12:12, flood,1.9
2020-09-11 17:24, slack,-
2020-09-11 18:36, ebb,-0.1
2020-09-11 20:18, slack,-
2020-09-11 21:24, slack,-
2020-09-12 05:42, ebb,-1.4
2020-09-12 09:18, slack,-
2020-09-12 13:12, flood,2.1
2020-09-12 18:18, slack,-
2020-09-12 19:36, ebb,-0.2
2020-09-12 21:54, slack,-
2020-09-13 06:48, ebb,-1.6
2020-09-13 10:18, slack,-
2020-09-13 14:06, flood,2.3
2020-09-13 18:48, slack,-
2020-09-13 20:18, ebb,-0.3
2020-09-13 22:30, slack,-
2020-09-14 01:42, slack,-
2020-09-14 07:42, ebb,-1.8
2020-09-14 11:18, slack,-
2020-09-14 14:48, flood,2.4
2020-09-14 19:12, slack,-
2020-09-14 20:54, ebb,-0.4
2020-09-14 23:06, slack,-
2020-09-15 02:06, flood,0.4
2020-09-15 03:48, slack,-
2020-09-15 08:30, ebb,-2.0
2020-09-15 12:06, slack,-
2020-09-15 15:30, flood,2.5
2020-09-15 19:24, slack,-
2020-09-15 21:30, ebb,-0.6
2020-09-16 00:00, slack,-
2020-09-16 03:00, flood,0.8
2020-09-16 05:06, slack,-
2020-09-16 09:06, ebb,-2.1
2020-09-16 12:48, slack,-
2020-09-16 16:12, flood,2.5
2020-09-16 19:42, slack,-
2020-09-16 22:06, ebb,-0.9
2020-09-17 00:54, slack,-
2020-09-17 03:54, flood,1.2
2020-09-17 06:12, slack,-
2020-09-17 09:48, ebb,-2.0
2020-09-17 13:30, slack,-
2020-09-17 16:48, flood,2.4
2020-09-17 20:00, slack,-
2020-09-17 22:48, ebb,-1.2
2020-09-18 01:48, slack,-
2020-09-18 04:48, flood,1.5
2020-09-18 07:18, slack,-
2020-09-18 10:36, ebb,-1.9
2020-09-18 14:12, slack,-
2020-09-18 17:24, flood,2.3
2020-09-18 20:24, slack,-
2020-09-18 23:24, ebb,-1.6
2020-09-19 02:36, slack,-
2020-09-19 05:36, flood,1.9
2020-09-19 08:24, slack,-
2020-09-19 11:36, ebb,-1.6
2020-09-19 14:48, slack,-
2020-09-19 18:00, flood,2.0
2020-09-19 20:48, slack,-
2020-09-20 00:06, ebb,-1.8
2020-09-20 03:24, slack,-
2020-09-20 06:30, flood,2.1
2020-09-20 09:36, slack,-
2020-09-20 12:36, ebb,-1.4
2020-09-20 15:36, slack,-
2020-09-20 18:42, flood,1.6
2020-09-20 21:12, slack,-
2020-09-21 00:42, ebb,-1.9
2020-09-21 04:06, slack,-
2020-09-21 07:24, flood,2.4
2020-09-21 10:54, slack,-
2020-09-21 13:42, ebb,-1.1
2020-09-21 16:36, slack,-
2020-09-21 19:18, flood,1.0
2020-09-21 21:36, slack,-
2020-09-22 01:18, ebb,-1.9
2020-09-22 04:48, slack,-
2020-09-22 08:24, flood,2.5
2020-09-22 12:12, slack,-
2020-09-22 14:54, ebb,-0.9
2020-09-22 18:00, slack,-
2020-09-22 20:06, flood,0.5
2020-09-22 21:54, slack,-
2020-09-23 02:00, ebb,-1.8
2020-09-23 05:36, slack,-
2020-09-23 09:24, flood,2.6
2020-09-23 13:36, slack,-
2020-09-23 16:18, ebb,-0.8
2020-09-23 21:12, slack,-
2020-09-24 02:48, ebb,-1.6
2020-09-24 06:30, slack,-
2020-09-24 10:30, flood,2.5
2020-09-24 15:00, slack,-
2020-09-24 17:36, ebb,-0.8
2020-09-24 22:36, ebb,-0.3
2020-09-25 04:06, ebb,-1.3
2020-09-25 07:30, slack,-
2020-09-25 11:36, flood,2.4
2020-09-25 16:12, slack,-
2020-09-25 19:00, ebb,-0.7
2020-09-26 00:06, ebb,-0.3
2020-09-26 05:30, ebb,-1.2
2020-09-26 08:48, slack,-
2020-09-26 12:48, flood,2.3
2020-09-26 17:18, slack,-
2020-09-26 21:00, ebb,-0.8
2020-09-27 01:30, ebb,-0.1
2020-09-27 06:54, ebb,-1.2
2020-09-27 10:06, slack,-
2020-09-27 13:54, flood,2.1
2020-09-27 18:12, slack,-
2020-09-27 21:18, ebb,-0.7
2020-09-28 01:12, slack,-
2020-09-28 02:30, flood,0.2
2020-09-28 03:42, slack,-
2020-09-28 08:00, ebb,-1.3
2020-09-28 11:18, slack,-
2020-09-28 14:48, flood,2.0
2020-09-28 18:48, slack,-
2020-09-28 21:36, ebb,-0.7
2020-09-29 01:24, slack,-
2020-09-29 03:12, flood,0.5
2020-09-29 05:00, slack,-
2020-09-29 08:48, ebb,-1.3
2020-09-29 12:12, slack,-
2020-09-29 15:30, flood,1.9
2020-09-29 19:18, slack,-
2020-09-29 22:00, ebb,-0.8
2020-09-30 01:42, slack,-
2020-09-30 03:48, flood,0.7
2020-09-30 06:00, slack,-
2020-09-30 09:30, ebb,-1.2
2020-09-30 12:48, slack,-
2020-09-30 16:06, flood,1.8
2020-09-30 19:30, slack,-
2020-09-30 22:30, ebb,-1.0
2020-10-01 02:06, slack,-
2020-10-01 04:24, flood,0.9
2020-10-01 06:48, slack,-
2020-10-01 10:00, ebb,-1.1
2020-10-01 13:12, slack,-
2020-10-01 16:36, flood,1.7
2020-10-01 19:48, slack,-
2020-10-01 23:00, ebb,-1.2
2020-10-02 02:36, slack,-
2020-10-02 05:06, flood,1.1
2020-10-02 07:36, slack,-
2020-10-02 10:36, ebb,-0.9
2020-10-02 13:30, slack,-
2020-10-02 17:00, flood,1.6
2020-10-02 20:00, slack,-
2020-10-02 23:36, ebb,-1.4
2020-10-03 03:06, slack,-
2020-10-03 05:42, flood,1.2
2020-10-03 08:30, slack,-
2020-10-03 11:12, ebb,-0.8
2020-10-03 13:48, slack,-
2020-10-03 17:24, flood,1.4
2020-10-03 20:18, slack,-
2020-10-04 00:12, ebb,-1.6
2020-10-04 03:30, slack,-
2020-10-04 06:24, flood,1.4
2020-10-04 09:30, slack,-
2020-10-04 12:00, ebb,-0.7
2020-10-04 14:24, slack,-
2020-10-04 17:48, flood,1.2
2020-10-04 20:30, slack,-
2020-10-05 00:42, ebb,-1.6
2020-10-05 04:00, slack,-
2020-10-05 07:06, flood,1.6
2020-10-05 10:36, slack,-
2020-10-05 12:54, ebb,-0.6
2020-10-05 15:06, slack,-
2020-10-05 18:06, flood,0.9
2020-10-05 20:36, slack,-
2020-10-06 01:00, ebb,-1.6
2020-10-06 04:30, slack,-
2020-10-06 07:48, flood,1.8
2020-10-06 11:42, slack,-
2020-10-06 13:54, ebb,-0.5
2020-10-06 16:00, slack,-
2020-10-06 18:18, flood,0.6
2020-10-06 20:36, slack,-
2020-10-07 01:06, ebb,-1.5
2020-10-07 05:00, slack,-
2020-10-07 08:36, flood,1.9
2020-10-07 13:00, slack,-
2020-10-07 14:54, ebb,-0.4
2020-10-07 16:54, slack,-
2020-10-07 18:36, flood,0.3
2020-10-07 20:24, slack,-
2020-10-08 01:18, ebb,-1.4
2020-10-08 05:42, slack,-
2020-10-08 09:30, flood,2.0
2020-10-08 14:18, slack,-
2020-10-08 16:06, ebb,-0.3
2020-10-08 18:00, slack,-
2020-10-08 19:00, flood,0.1
2020-10-08 20:06, slack,-
2020-10-09 01:42, ebb,-1.4
2020-10-09 06:30, slack,-
2020-10-09 10:36, flood,2.0
2020-10-09 15:36, slack,-
2020-10-09 17:06, ebb,-0.2
2020-10-09 19:18, slack,-
2020-10-10 02:30, ebb,-1.3
2020-10-10 07:36, slack,-
2020-10-10 11:30, flood,2.0
2020-10-10 16:42, slack,-
2020-10-10 18:06, ebb,-0.2
2020-10-10 20:24, slack,-
2020-10-11 04:48, ebb,-1.3
2020-10-11 08:42, slack,-
2020-10-11 12:30, flood,1.9
2020-10-11 17:24, slack,-
2020-10-11 19:00, ebb,-0.3
2020-10-11 22:00, slack,-
2020-10-12 06:12, ebb,-1.3
2020-10-12 09:42, slack,-
2020-10-12 13:24, flood,1.9
2020-10-12 17:42, slack,-
2020-10-12 19:42, ebb,-0.4
2020-10-12 22:18, slack,-
2020-10-13 00:42, flood,0.2
2020-10-13 02:18, slack,-
2020-10-13 07:12, ebb,-1.4
2020-10-13 10:36, slack,-
2020-10-13 14:12, flood,2.0
2020-10-13 17:54, slack,-
2020-10-13 20:24, ebb,-0.7
2020-10-13 23:12, slack,-
2020-10-14 02:00, flood,0.6
2020-10-14 04:06, slack,-
2020-10-14 08:00, ebb,-1.5
2020-10-14 11:24, slack,-
2020-10-14 14:54, flood,2.0
2020-10-14 18:12, slack,-
2020-10-14 20:54, ebb,-1.1
2020-10-15 00:00, slack,-
2020-10-15 03:00, flood,1.1
2020-10-15 05:24, slack,-
2020-10-15 08:48, ebb,-1.5
2020-10-15 12:12, slack,-
2020-10-15 15:30, flood,2.0
2020-10-15 18:30, slack,-
2020-10-15 21:30, ebb,-1.5
2020-10-16 00:48, slack,-
2020-10-16 03:48, flood,1.7
2020-10-16 06:36, slack,-
2020-10-16 09:42, ebb,-1.5
2020-10-16 12:54, slack,-
2020-10-16 16:12, flood,1.9
2020-10-16 18:54, slack,-
2020-10-16 22:00, ebb,-1.8
2020-10-17 01:30, slack,-
2020-10-17 04:42, flood,2.2
2020-10-17 07:42, slack,-
2020-10-17 10:36, ebb,-1.4
2020-10-17 13:48, slack,-
2020-10-17 16:48, flood,1.7
2020-10-17 19:18, slack,-
2020-10-17 22:36, ebb,-2.1
2020-10-18 02:12, slack,-
2020-10-18 05:30, flood,2.7
2020-10-18 08:48, slack,-
2020-10-18 11:42, ebb,-1.4
2020-10-18 14:42, slack,-
2020-10-18 17:30, flood,1.4
2020-10-18 19:42, slack,-
2020-10-18 23:18, ebb,-2.2
2020-10-19 02:48, slack,-
2020-10-19 06:18, flood,3.0
2020-10-19 09:54, slack,-
2020-10-19 12:48, ebb,-1.3
2020-10-19 15:54, slack,-
2020-10-19 18:12, flood,0.9
2020-10-19 20:06, slack,-
2020-10-19 23:54, ebb,-2.2
2020-10-20 03:30, slack,-
2020-10-20 07:06, flood,3.2
2020-10-20 11:00, slack,-
2020-10-20 13:48, ebb,-1.3
2020-10-20 17:18, slack,-
2020-10-20 19:00, flood,0.4
2020-10-20 20:24, slack,-
2020-10-21 00:30, ebb,-2.0
2020-10-21 04:12, slack,-
2020-10-21 08:00, flood,3.2
2020-10-21 12:06, slack,-
2020-10-21 15:00, ebb,-1.2
2020-10-21 19:48, slack,-
2020-10-22 01:18, ebb,-1.7
2020-10-22 05:00, slack,-
2020-10-22 09:00, flood,3.0
2020-10-22 13:18, slack,-
2020-10-22 16:00, ebb,-1.0
2020-10-22 21:00, ebb,-0.3
2020-10-23 02:12, ebb,-1.4
2020-10-23 05:54, slack,-
2020-10-23 10:06, flood,2.6
2020-10-23 14:24, slack,-
2020-10-23 17:06, ebb,-0.9
2020-10-23 22:24, ebb,-0.4
2020-10-24 03:42, ebb,-1.2
2020-10-24 07:00, slack,-
2020-10-24 11:12, flood,2.3
2020-10-24 15:36, slack,-
2020-10-24 18:24, ebb,-0.8
2020-10-24 23:54, ebb,-0.2
2020-10-25 05:12, ebb,-1.0
2020-10-25 08:18, slack,-
2020-10-25 12:18, flood,2.0
2020-10-25 16:36, slack,-
2020-10-25 19:36, ebb,-0.8
2020-10-26 00:30, slack,-
2020-10-26 02:06, slack,-
2020-10-26 06:30, ebb,-0.9
2020-10-26 09:36, slack,-
2020-10-26 13:24, flood,1.7
2020-10-26 17:18, slack,-
2020-10-26 20:18, ebb,-0.8
2020-10-27 00:30, slack,-
2020-10-27 02:18, flood,0.4
2020-10-27 04:06, slack,-
2020-10-27 07:30, ebb,-0.9
2020-10-27 10:36, slack,-
2020-10-27 14:18, flood,1.6
2020-10-27 17:48, slack,-
2020-10-27 20:48, ebb,-1.0
2020-10-28 00:48, slack,-
2020-10-28 03:00, flood,0.7
2020-10-28 05:24, slack,-
2020-10-28 08:24, ebb,-0.8
2020-10-28 11:18, slack,-
2020-10-28 14:54, flood,1.5
2020-10-28 18:06, slack,-
2020-10-28 21:18, ebb,-1.2
2020-10-29 01:12, slack,-
2020-10-29 03:42, flood,1.0
2020-10-29 06:30, slack,-
2020-10-29 09:00, ebb,-0.7
2020-10-29 11:42, slack,-
2020-10-29 15:24, flood,1.3
2020-10-29 18:18, slack,-
2020-10-29 21:48, ebb,-1.5
2020-10-30 01:36, slack,-
2020-10-30 04:12, flood,1.3
2020-10-30 07:24, slack,-
2020-10-30 09:36, ebb,-0.6
2020-10-30 12:06, slack,-
2020-10-30 15:48, flood,1.2
2020-10-30 18:30, slack,-
2020-10-30 22:12, ebb,-1.7
2020-10-31 02:00, slack,-
2020-10-31 04:48, flood,1.6
2020-10-31 08:12, slack,-
2020-10-31 10:24, ebb,-0.5
2020-10-31 12:42, slack,-
2020-10-31 16:12, flood,1.1
2020-10-31 18:42, slack,-
2020-10-31 22:42, ebb,-1.8
2020-11-01 01:18, slack,-
2020-11-01 04:24, flood,1.9
2020-11-01 08:06, slack,-
2020-11-01 10:18, ebb,-0.5
2020-11-01 12:24, slack,-
2020-11-01 15:36, flood,0.9
2020-11-01 17:54, slack,-
2020-11-01 22:12, ebb,-1.9
2020-11-02 01:42, slack,-
2020-11-02 05:00, flood,2.2
2020-11-02 08:54, slack,-
2020-11-02 11:12, ebb,-0.5
2020-11-02 13:24, slack,-
2020-11-02 16:00, flood,0.6
2020-11-02 18:00, slack,-
2020-11-02 22:30, ebb,-1.8
2020-11-03 02:12, slack,-
2020-11-03 05:42, flood,2.5
2020-11-03 09:54, slack,-
2020-11-03 12:06, ebb,-0.6
2020-11-03 14:24, slack,-
2020-11-03 16:24, flood,0.4
2020-11-03 18:06, slack,-
2020-11-03 22:42, ebb,-1.8
2020-11-04 02:42, slack,-
2020-11-04 06:24, flood,2.5
2020-11-04 10:48, slack,-
2020-11-04 13:00, ebb,-0.5
2020-11-04 15:24, slack,-
2020-11-04 16:42, flood,0.2
2020-11-04 18:00, slack,-
2020-11-04 23:00, ebb,-1.7
2020-11-05 03:18, slack,-
2020-11-05 07:06, flood,2.5
2020-11-05 11:48, slack,-
2020-11-05 13:54, ebb,-0.5
2020-11-05 16:24, slack,-
2020-11-05 17:54, slack,-
2020-11-05 23:24, ebb,-1.6
2020-11-06 04:06, slack,-
2020-11-06 08:00, flood,2.3
2020-11-06 12:54, slack,-
2020-11-06 14:48, ebb,-0.3
2020-11-06 17:18, slack,-
2020-11-07 00:06, ebb,-1.5
2020-11-07 05:00, slack,-
2020-11-07 09:00, flood,2.1
2020-11-07 14:00, slack,-
2020-11-07 15:48, ebb,-0.3
2020-11-07 18:12, slack,-
2020-11-08 01:00, ebb,-1.3
2020-11-08 06:00, slack,-
2020-11-08 09:54, flood,1.9
2020-11-08 14:48, slack,-
2020-11-08 16:36, ebb,-0.3
2020-11-08 19:24, slack,-
2020-11-09 02:42, ebb,-1.1
2020-11-09 06:54, slack,-
2020-11-09 10:48, flood,1.8
2020-11-09 15:06, slack,-
2020-11-09 17:30, ebb,-0.5
2020-11-09 21:06, slack,-
2020-11-09 23:06, slack,-
2020-11-10 04:24, ebb,-1.0
2020-11-10 07:48, slack,-
2020-11-10 11:42, flood,1.7
2020-11-10 15:18, slack,-
2020-11-10 18:12, ebb,-0.8
2020-11-10 21:30, slack,-
2020-11-10 23:48, flood,0.4
2020-11-11 01:48, slack,-
2020-11-11 05:36, ebb,-0.9
2020-11-11 08:42, slack,-
2020-11-11 12:24, flood,1.6
2020-11-11 15:36, slack,-
2020-11-11 18:42, ebb,-1.2
2020-11-11 22:12, slack,-
2020-11-12 01:06, flood,0.9
2020-11-12 03:36, slack,-
2020-11-12 06:42, ebb,-0.9
2020-11-12 09:30, slack,-
2020-11-12 13:12, flood,1.6
2020-11-12 15:54, slack,-
2020-11-12 19:18, ebb,-1.6
2020-11-12 22:48, slack,-
2020-11-13 01:54, flood,1.6
2020-11-13 04:54, slack,-
2020-11-13 07:42, ebb,-0.9
2020-11-13 10:24, slack,-
2020-11-13 13:48, flood,1.5
2020-11-13 16:24, slack,-
2020-11-13 19:48, ebb,-2.0
2020-11-13 23:30, slack,-
2020-11-14 02:42, flood,2.2
2020-11-14 06:06, slack,-
2020-11-14 08:36, ebb,-1.0
2020-11-14 11:36, slack,-
2020-11-14 14:36, flood,1.3
2020-11-14 16:48, slack,-
2020-11-14 20:24, ebb,-2.3
2020-11-15 00:00, slack,-
2020-11-15 03:30, flood,2.9
2020-11-15 07:00, slack,-
2020-11-15 09:42, ebb,-1.1
2020-11-15 12:48, slack,-
2020-11-15 15:18, flood,1.0
2020-11-15 17:18, slack,-
2020-11-15 20:54, ebb,-2.4
2020-11-16 00:36, slack,-
2020-11-16 04:12, flood,3.3
2020-11-16 08:00, slack,-
2020-11-16 10:48, ebb,-1.2
2020-11-16 14:06, slack,-
2020-11-16 16:06, flood,0.7
2020-11-16 17:42, slack,-
2020-11-16 21:30, ebb,-2.4
2020-11-17 01:18, slack,-
2020-11-17 05:00, flood,3.6
2020-11-17 08:54, slack,-
2020-11-17 11:48, ebb,-1.3
2020-11-17 15:30, slack,-
2020-11-17 16:54, flood,0.3
2020-11-17 18:06, slack,-
2020-11-17 22:12, ebb,-2.2
2020-11-18 02:00, slack,-
2020-11-18 05:48, flood,3.6
2020-11-18 09:54, slack,-
2020-11-18 12:48, ebb,-1.3
2020-11-18 17:06, slack,-
2020-11-18 18:18, slack,-
2020-11-18 23:06, ebb,-2.0
2020-11-19 02:42, slack,-
2020-11-19 06:42, flood,3.4
2020-11-19 10:54, slack,-
2020-11-19 13:42, ebb,-1.2
2020-11-19 18:36, ebb,-0.1
2020-11-19 23:54, ebb,-1.7
2020-11-20 03:36, slack,-
2020-11-20 07:36, flood,3.0
2020-11-20 11:54, slack,-
2020-11-20 14:42, ebb,-1.1
2020-11-20 19:36, ebb,-0.3
2020-11-21 00:54, ebb,-1.4
2020-11-21 04:30, slack,-
2020-11-21 08:36, flood,2.5
2020-11-21 12:54, slack,-
2020-11-21 15:42, ebb,-0.9
2020-11-21 21:06, ebb,-0.2
2020-11-22 02:24, ebb,-1.1
2020-11-22 05:30, slack,-
2020-11-22 09:42, flood,2.0
2020-11-22 13:54, slack,-
2020-11-22 16:42, ebb,-0.8
2020-11-22 22:30, slack,-
2020-11-23 03:42, ebb,-0.8
2020-11-23 06:30, slack,-
2020-11-23 10:42, flood,1.7
2020-11-23 14:42, slack,-
2020-11-23 17:42, ebb,-0.9
2020-11-23 22:36, slack,-
2020-11-24 00:00, flood,0.1
2020-11-24 01:24, slack,-
2020-11-24 04:48, ebb,-0.6
2020-11-24 07:18, slack,-
2020-11-24 11:36, flood,1.4
2020-11-24 15:12, slack,-
2020-11-24 18:24, ebb,-1.1
2020-11-24 22:54, slack,-
2020-11-25 01:00, flood,0.5
2020-11-25 03:36, slack,-
2020-11-25 05:48, ebb,-0.4
2020-11-25 07:54, slack,-
2020-11-25 12:24, flood,1.2
