Date_Time (LST/LDT), Event, Speed (knots)
2020-08-14 19:10, ebb,-0.1
2020-08-14 21:21, slack,-
2020-08-15 01:05, slack,-
2020-08-15 06:28, ebb,-3.6
2020-08-15 11:09, slack,-
2020-08-15 13:55, flood,1.3
2020-08-15 18:59, slack,-
2020-08-15 20:10, ebb,-0.3
2020-08-16 00:39, slack,-
2020-08-16 07:10, ebb,-3.8
2020-08-16 11:51, slack,-
2020-08-16 14:37, flood,1.6
2020-08-16 19:29, slack,-
2020-08-16 21:04, ebb,-0.5
2020-08-17 01:27, slack,-
2020-08-17 02:53, slack,-
2020-08-17 07:52, ebb,-4.0
2020-08-17 12:33, slack,-
2020-08-17 15:19, flood,1.8
2020-08-17 19:53, slack,-
2020-08-17 21:46, ebb,-0.8
2020-08-18 01:57, slack,-
2020-08-18 02:43, flood,0.2
2020-08-18 04:05, slack,-
2020-08-18 08:40, ebb,-4.0
2020-08-18 13:15, slack,-
2020-08-18 16:01, flood,2.0
2020-08-18 20:23, slack,-
2020-08-18 22:28, ebb,-1.1
2020-08-19 02:27, slack,-
2020-08-19 03:37, flood,0.3
2020-08-19 05:11, slack,-
2020-08-19 09:22, ebb,-4.0
2020-08-19 13:51, slack,-
2020-08-19 16:37, flood,2.1
2020-08-19 20:53, slack,-
2020-08-19 23:10, ebb,-1.4
2020-08-20 03:03, slack,-
2020-08-20 04:25, flood,0.4
2020-08-20 06:11, slack,-
2020-08-20 10:10, ebb,-3.7
2020-08-20 14:33, slack,-
2020-08-20 17:19, flood,2.0
2020-08-20 21:17, slack,-
2020-08-20 23:52, ebb,-1.8
2020-08-21 03:51, slack,-
2020-08-21 05:19, flood,0.6
2020-08-21 07:17, slack,-
2020-08-21 10:58, ebb,-3.3
2020-08-21 15:15, slack,-
2020-08-21 18:01, flood,1.9
2020-08-21 21:41, slack,-
2020-08-22 00:34, ebb,-2.3
2020-08-22 04:39, slack,-
2020-08-22 06:13, flood,0.7
2020-08-22 08:29, slack,-
2020-08-22 11:52, ebb,-2.7
2020-08-22 15:57, slack,-
2020-08-22 18:37, flood,1.7
2020-08-22 22:05, slack,-
2020-08-23 01:16, ebb,-2.7
2020-08-23 05:27, slack,-
2020-08-23 07:13, flood,0.8
2020-08-23 09:47, slack,-
2020-08-23 12:46, ebb,-2.1
2020-08-23 16:39, slack,-
2020-08-23 19:19, flood,1.4
2020-08-23 22:29, slack,-
2020-08-24 01:58, ebb,-3.0
2020-08-24 06:21, slack,-
2020-08-24 08:13, flood,1.0
2020-08-24 11:17, slack,-
2020-08-24 13:52, ebb,-1.5
2020-08-24 17:33, slack,-
2020-08-24 20:07, flood,1.0
2020-08-24 22:53, slack,-
2020-08-25 02:46, ebb,-3.3
2020-08-25 07:09, slack,-
2020-08-25 09:13, flood,1.1
2020-08-25 12:59, slack,-
2020-08-25 15:16, ebb,-1.0
2020-08-25 18:39, slack,-
2020-08-25 20:55, flood,0.7
2020-08-25 23:17, slack,-
2020-08-26 03:40, ebb,-3.4
2020-08-26 08:03, slack,-
2020-08-26 10:19, flood,1.2
2020-08-26 14:47, slack,-
2020-08-26 16:52, ebb,-0.8
2020-08-26 20:21, slack,-
2020-08-26 21:49, flood,0.3
2020-08-26 23:35, slack,-
2020-08-27 04:34, ebb,-3.4
2020-08-27 08:57, slack,-
2020-08-27 11:37, flood,1.4
2020-08-27 16:29, slack,-
2020-08-27 18:22, ebb,-0.8
2020-08-27 22:51, slack,-
2020-08-28 05:34, ebb,-3.4
2020-08-28 09:57, slack,-
2020-08-28 12:49, flood,1.5
2020-08-28 17:35, slack,-
2020-08-28 19:46, ebb,-1.0
2020-08-28 23:58, ebb,-0.2
2020-08-29 06:28, ebb,-3.4
2020-08-29 10:51, slack,-
2020-08-29 13:55, flood,1.7
2020-08-29 18:29, slack,-
2020-08-29 20:58, ebb,-1.2
2020-08-30 01:10, ebb,-0.1
2020-08-30 07:22, ebb,-3.4
2020-08-30 11:45, slack,-
2020-08-30 14:49, flood,1.8
2020-08-30 19:11, slack,-
2020-08-30 21:46, ebb,-1.3
2020-08-31 02:15, slack,-
2020-08-31 03:17, slack,-
2020-08-31 08:16, ebb,-3.4
2020-08-31 12:39, slack,-
2020-08-31 15:31, flood,1.8
2020-08-31 19:47, slack,-
2020-08-31 22:22, ebb,-1.4
2020-09-01 02:21, slack,-
2020-09-01 03:13, flood,0.2
2020-09-01 04:41, slack,-
2020-09-01 08:58, ebb,-3.4
2020-09-01 13:27, slack,-
2020-09-01 16:07, flood,1.8
2020-09-01 20:11, slack,-
2020-09-01 22:46, ebb,-1.4
2020-09-02 02:45, slack,-
2020-09-02 03:49, flood,0.3
2020-09-02 05:41, slack,-
2020-09-02 09:46, ebb,-3.2
2020-09-02 14:09, slack,-
2020-09-02 16:43, flood,1.7
2020-09-02 20:35, slack,-
2020-09-02 23:10, ebb,-1.6
2020-09-03 03:09, slack,-
2020-09-03 04:31, flood,0.4
2020-09-03 06:29, slack,-
2020-09-03 10:22, ebb,-3.0
2020-09-03 14:45, slack,-
2020-09-03 17:13, flood,1.6
2020-09-03 20:53, slack,-
2020-09-03 23:34, ebb,-1.8
2020-09-04 03:45, slack,-
2020-09-04 05:07, flood,0.5
2020-09-04 07:17, slack,-
2020-09-04 10:58, ebb,-2.6
2020-09-04 15:21, slack,-
2020-09-04 17:43, flood,1.4
2020-09-04 21:11, slack,-
2020-09-05 00:04, ebb,-2.0
2020-09-05 04:15, slack,-
2020-09-05 05:49, flood,0.6
2020-09-05 08:05, slack,-
2020-09-05 11:28, ebb,-2.2
2020-09-05 15:45, slack,-
2020-09-05 18:13, flood,1.3
2020-09-05 21:29, slack,-
2020-09-06 00:34, ebb,-2.3
2020-09-06 04:57, slack,-
2020-09-06 06:31, flood,0.6
2020-09-06 08:59, slack,-
2020-09-06 12:04, ebb,-1.7
2020-09-06 16:09, slack,-
2020-09-06 18:49, flood,1.1
2020-09-06 21:47, slack,-
2020-09-07 01:04, ebb,-2.6
2020-09-07 05:39, slack,-
2020-09-07 07:19, flood,0.7
2020-09-07 09:53, slack,-
2020-09-07 12:40, ebb,-1.3
2020-09-07 16:39, slack,-
2020-09-07 19:19, flood,0.9
2020-09-07 22:05, slack,-
2020-09-08 01:40, ebb,-2.8
2020-09-08 06:21, slack,-
2020-09-08 08:07, flood,0.7
2020-09-08 10:59, slack,-
2020-09-08 13:16, ebb,-0.9
2020-09-08 17:03, slack,-
2020-09-08 19:55, flood,0.6
2020-09-08 22:23, slack,-
2020-09-09 02:22, ebb,-2.9
2020-09-09 07:03, slack,-
2020-09-09 09:01, flood,0.8
2020-09-09 12:17, slack,-
2020-09-09 14:04, ebb,-0.6
2020-09-09 17:45, slack,-
2020-09-09 20:31, flood,0.4
2020-09-09 22:35, slack,-
2020-09-10 03:04, ebb,-2.9
2020-09-10 07:51, slack,-
2020-09-10 09:55, flood,0.8
2020-09-10 14:05, slack,-
2020-09-10 15:40, ebb,-0.3
2020-09-10 18:45, slack,-
2020-09-10 21:01, flood,0.2
2020-09-10 22:47, slack,-
2020-09-11 03:58, ebb,-2.9
2020-09-11 08:39, slack,-
2020-09-11 10:55, flood,0.9
2020-09-11 15:59, slack,-
2020-09-11 17:46, ebb,-0.3
2020-09-11 21:46, slack,-
2020-09-12 04:58, ebb,-3.0
2020-09-12 09:33, slack,-
2020-09-12 12:01, flood,1.0
2020-09-12 17:17, slack,-
2020-09-12 18:58, ebb,-0.4
2020-09-12 23:04, ebb,-0.2
2020-09-13 05:58, ebb,-3.1
2020-09-13 10:27, slack,-
2020-09-13 13:13, flood,1.2
2020-09-13 17:59, slack,-
2020-09-13 19:58, ebb,-0.7
2020-09-14 00:22, ebb,-0.1
2020-09-14 06:46, ebb,-3.3
2020-09-14 11:15, slack,-
2020-09-14 14:07, flood,1.5
2020-09-14 18:29, slack,-
2020-09-14 20:34, ebb,-1.0
2020-09-15 01:03, slack,-
2020-09-15 01:43, flood,0.1
2020-09-15 02:59, slack,-
2020-09-15 07:40, ebb,-3.4
2020-09-15 12:03, slack,-
2020-09-15 14:49, flood,1.6
2020-09-15 18:53, slack,-
2020-09-15 21:10, ebb,-1.3
2020-09-16 01:21, slack,-
2020-09-16 02:43, flood,0.4
2020-09-16 04:35, slack,-
2020-09-16 08:28, ebb,-3.5
2020-09-16 12:51, slack,-
2020-09-16 15:31, flood,1.8
2020-09-16 19:17, slack,-
2020-09-16 21:46, ebb,-1.8
2020-09-17 01:45, slack,-
2020-09-17 03:31, flood,0.7
2020-09-17 05:47, slack,-
2020-09-17 09:16, ebb,-3.3
2020-09-17 13:33, slack,-
2020-09-17 16:07, flood,1.8
2020-09-17 19:41, slack,-
2020-09-17 22:22, ebb,-2.3
2020-09-18 02:21, slack,-
2020-09-18 04:25, flood,1.0
2020-09-18 06:59, slack,-
2020-09-18 10:04, ebb,-3.1
2020-09-18 14:15, slack,-
2020-09-18 16:49, flood,1.7
2020-09-18 20:05, slack,-
2020-09-18 22:58, ebb,-2.8
2020-09-19 03:03, slack,-
2020-09-19 05:13, flood,1.3
2020-09-19 08:05, slack,-
2020-09-19 10:52, ebb,-2.7
2020-09-19 14:57, slack,-
2020-09-19 17:25, flood,1.5
2020-09-19 20:29, slack,-
2020-09-19 23:40, ebb,-3.2
2020-09-20 03:45, slack,-
2020-09-20 06:01, flood,1.5
2020-09-20 09:11, slack,-
2020-09-20 11:52, ebb,-2.2
2020-09-20 15:45, slack,-
2020-09-20 18:07, flood,1.2
2020-09-20 20:53, slack,-
2020-09-21 00:22, ebb,-3.5
2020-09-21 04:33, slack,-
2020-09-21 06:55, flood,1.6
2020-09-21 10:23, slack,-
2020-09-21 12:52, ebb,-1.8
2020-09-21 16:39, slack,-
2020-09-21 18:49, flood,0.9
2020-09-21 21:17, slack,-
2020-09-22 01:04, ebb,-3.5
2020-09-22 05:21, slack,-
2020-09-22 07:49, flood,1.7
2020-09-22 11:41, slack,-
2020-09-22 14:04, ebb,-1.4
2020-09-22 17:51, slack,-
2020-09-22 19:37, flood,0.5
2020-09-22 21:35, slack,-
2020-09-23 01:52, ebb,-3.4
2020-09-23 06:15, slack,-
2020-09-23 08:43, flood,1.7
2020-09-23 12:59, slack,-
2020-09-23 15:22, ebb,-1.1
2020-09-23 19:33, slack,-
2020-09-23 20:31, flood,0.2
2020-09-23 21:53, slack,-
2020-09-24 02:52, ebb,-3.2
2020-09-24 07:09, slack,-
2020-09-24 09:43, flood,1.6
2020-09-24 14:29, slack,-
2020-09-24 16:58, ebb,-1.0
2020-09-24 21:16, ebb,-0.2
2020-09-25 03:58, ebb,-2.9
2020-09-25 08:15, slack,-
2020-09-25 10:55, flood,1.5
2020-09-25 15:53, slack,-
2020-09-25 18:28, ebb,-1.2
2020-09-25 22:34, ebb,-0.4
2020-09-26 05:10, ebb,-2.7
2020-09-26 09:21, slack,-
2020-09-26 12:19, flood,1.4
2020-09-26 16:59, slack,-
2020-09-26 19:58, ebb,-1.4
2020-09-27 00:16, ebb,-0.4
2020-09-27 06:16, ebb,-2.7
2020-09-27 10:33, slack,-
2020-09-27 13:37, flood,1.4
2020-09-27 17:47, slack,-
2020-09-27 20:40, ebb,-1.5
2020-09-28 01:46, ebb,-0.1
2020-09-28 07:16, ebb,-2.7
2020-09-28 11:33, slack,-
2020-09-28 14:37, flood,1.4
2020-09-28 18:23, slack,-
2020-09-28 21:16, ebb,-1.6
2020-09-29 01:39, slack,-
2020-09-29 02:43, flood,0.2
2020-09-29 04:17, slack,-
2020-09-29 08:10, ebb,-2.7
2020-09-29 12:27, slack,-
2020-09-29 15:13, flood,1.4
2020-09-29 18:47, slack,-
2020-09-29 21:34, ebb,-1.7
2020-09-30 01:51, slack,-
2020-09-30 03:19, flood,0.4
2020-09-30 05:23, slack,-
2020-09-30 08:58, ebb,-2.6
2020-09-30 13:15, slack,-
2020-09-30 15:43, flood,1.3
2020-09-30 19:05, slack,-
2020-09-30 21:58, ebb,-1.9
2020-10-01 02:09, slack,-
2020-10-01 03:49, flood,0.6
2020-10-01 06:17, slack,-
2020-10-01 09:34, ebb,-2.4
2020-10-01 13:51, slack,-
2020-10-01 16:07, flood,1.3
2020-10-01 19:23, slack,-
2020-10-01 22:16, ebb,-2.2
2020-10-02 02:33, slack,-
2020-10-02 04:19, flood,0.8
2020-10-02 07:05, slack,-
2020-10-02 10:16, ebb,-2.2
2020-10-02 14:27, slack,-
2020-10-02 16:37, flood,1.2
2020-10-02 19:35, slack,-
2020-10-02 22:40, ebb,-2.5
2020-10-03 02:57, slack,-
2020-10-03 04:55, flood,1.0
2020-10-03 07:53, slack,-
2020-10-03 10:46, ebb,-1.9
2020-10-03 14:51, slack,-
2020-10-03 17:01, flood,1.0
2020-10-03 19:47, slack,-
2020-10-03 23:04, ebb,-2.8
2020-10-04 03:27, slack,-
2020-10-04 05:31, flood,1.1
2020-10-04 08:41, slack,-
2020-10-04 11:16, ebb,-1.6
2020-10-04 15:21, slack,-
2020-10-04 17:31, flood,0.9
2020-10-04 20:05, slack,-
2020-10-04 23:34, ebb,-3.0
2020-10-05 03:57, slack,-
2020-10-05 06:07, flood,1.2
2020-10-05 09:29, slack,-
2020-10-05 11:52, ebb,-1.3
2020-10-05 15:51, slack,-
2020-10-05 18:01, flood,0.7
2020-10-05 20:23, slack,-
2020-10-06 00:04, ebb,-3.2
2020-10-06 04:27, slack,-
2020-10-06 06:49, flood,1.3
2020-10-06 10:23, slack,-
2020-10-06 12:28, ebb,-1.1
2020-10-06 16:27, slack,-
2020-10-06 18:37, flood,0.5
2020-10-06 20:41, slack,-
2020-10-07 00:40, ebb,-3.2
2020-10-07 05:09, slack,-
2020-10-07 07:31, flood,1.3
2020-10-07 11:17, slack,-
2020-10-07 13:16, ebb,-0.9
2020-10-07 17:21, slack,-
2020-10-07 19:13, flood,0.2
2020-10-07 20:53, slack,-
2020-10-08 01:22, ebb,-3.1
2020-10-08 05:51, slack,-
2020-10-08 08:19, flood,1.3
2020-10-08 12:23, slack,-
2020-10-08 14:22, ebb,-0.7
2020-10-08 19:21, slack,-
2020-10-08 20:35, slack,-
2020-10-09 02:10, ebb,-2.9
2020-10-09 06:39, slack,-
2020-10-09 09:13, flood,1.3
2020-10-09 13:41, slack,-
2020-10-09 16:10, ebb,-0.6
2020-10-09 20:16, ebb,-0.3
2020-10-10 03:04, ebb,-2.7
2020-10-10 07:39, slack,-
2020-10-10 10:13, flood,1.2
2020-10-10 15:05, slack,-
2020-10-10 17:52, ebb,-0.7
2020-10-10 21:34, ebb,-0.5
2020-10-11 04:10, ebb,-2.6
2020-10-11 08:39, slack,-
2020-10-11 11:19, flood,1.2
2020-10-11 16:11, slack,-
2020-10-11 18:40, ebb,-0.9
2020-10-11 23:04, ebb,-0.4
2020-10-12 05:22, ebb,-2.6
2020-10-12 09:39, slack,-
2020-10-12 12:25, flood,1.2
2020-10-12 16:53, slack,-
2020-10-12 19:22, ebb,-1.3
2020-10-13 00:22, ebb,-0.1
2020-10-13 06:28, ebb,-2.7
2020-10-13 10:39, slack,-
2020-10-13 13:25, flood,1.3
2020-10-13 17:23, slack,-
2020-10-13 19:58, ebb,-1.7
2020-10-14 00:33, slack,-
2020-10-14 01:43, flood,0.3
2020-10-14 03:41, slack,-
2020-10-14 07:22, ebb,-2.7
2020-10-14 11:33, slack,-
2020-10-14 14:13, flood,1.4
2020-10-14 17:47, slack,-
2020-10-14 20:28, ebb,-2.3
2020-10-15 00:51, slack,-
2020-10-15 02:37, flood,0.8
2020-10-15 05:17, slack,-
2020-10-15 08:16, ebb,-2.6
2020-10-15 12:21, slack,-
2020-10-15 14:55, flood,1.4
2020-10-15 18:05, slack,-
2020-10-15 21:04, ebb,-2.8
2020-10-16 01:15, slack,-
2020-10-16 03:25, flood,1.3
2020-10-16 06:29, slack,-
2020-10-16 09:10, ebb,-2.5
2020-10-16 13:09, slack,-
2020-10-16 15:31, flood,1.4
2020-10-16 18:29, slack,-
2020-10-16 21:34, ebb,-3.4
2020-10-17 01:51, slack,-
2020-10-17 04:13, flood,1.7
2020-10-17 07:29, slack,-
2020-10-17 10:04, ebb,-2.3
2020-10-17 13:57, slack,-
2020-10-17 16:13, flood,1.2
2020-10-17 18:53, slack,-
2020-10-17 22:10, ebb,-3.8
2020-10-18 02:27, slack,-
2020-10-18 04:55, flood,2.0
2020-10-18 08:35, slack,-
2020-10-18 10:58, ebb,-2.0
2020-10-18 14:45, slack,-
2020-10-18 16:49, flood,1.0
2020-10-18 19:17, slack,-
2020-10-18 22:52, ebb,-4.1
2020-10-19 03:09, slack,-
2020-10-19 05:43, flood,2.3
2020-10-19 09:35, slack,-
2020-10-19 11:58, ebb,-1.8
2020-10-19 15:45, slack,-
2020-10-19 17:31, flood,0.7
2020-10-19 19:41, slack,-
2020-10-19 23:34, ebb,-4.1
2020-10-20 03:51, slack,-
2020-10-20 06:31, flood,2.3
2020-10-20 10:41, slack,-
2020-10-20 12:58, ebb,-1.6
2020-10-20 16:57, slack,-
2020-10-20 18:19, flood,0.4
2020-10-20 19:59, slack,-
2020-10-21 00:16, ebb,-3.8
2020-10-21 04:33, slack,-
2020-10-21 07:19, flood,2.2
2020-10-21 11:47, slack,-
2020-10-21 14:10, ebb,-1.4
2020-10-21 18:45, slack,-
2020-10-21 20:05, slack,-
2020-10-22 01:10, ebb,-3.4
2020-10-22 05:27, slack,-
2020-10-22 08:13, flood,2.1
2020-10-22 12:53, slack,-
2020-10-22 15:28, ebb,-1.3
2020-10-22 19:52, ebb,-0.3
2020-10-23 02:04, ebb,-3.0
2020-10-23 06:27, slack,-
2020-10-23 09:13, flood,1.8
2020-10-23 14:05, slack,-
2020-10-23 16:58, ebb,-1.4
2020-10-23 21:04, ebb,-0.6
2020-10-24 03:22, ebb,-2.5
2020-10-24 07:33, slack,-
2020-10-24 10:19, flood,1.5
2020-10-24 15:11, slack,-
2020-10-24 18:28, ebb,-1.5
2020-10-24 22:40, ebb,-0.7
2020-10-25 04:46, ebb,-2.1
2020-10-25 08:45, slack,-
2020-10-25 11:43, flood,1.3
2020-10-25 16:11, slack,-
2020-10-25 19:34, ebb,-1.7
2020-10-26 00:58, ebb,-0.4
2020-10-26 05:58, ebb,-2.0
2020-10-26 10:03, slack,-
2020-10-26 13:01, flood,1.2
2020-10-26 16:53, slack,-
2020-10-26 20:04, ebb,-1.9
2020-10-27 01:39, slack,-
2020-10-27 03:17, slack,-
2020-10-27 07:04, ebb,-1.9
2020-10-27 11:09, slack,-
2020-10-27 14:01, flood,1.1
2020-10-27 17:17, slack,-
2020-10-27 20:22, ebb,-2.1
2020-10-28 01:09, slack,-
2020-10-28 02:55, flood,0.4
2020-10-28 04:53, slack,-
2020-10-28 07:58, ebb,-1.9
2020-10-28 12:03, slack,-
2020-10-28 14:31, flood,1.0
2020-10-28 17:35, slack,-
2020-10-28 20:46, ebb,-2.3
2020-10-29 01:21, slack,-
2020-10-29 03:19, flood,0.7
2020-10-29 05:59, slack,-
2020-10-29 08:46, ebb,-1.7
2020-10-29 12:45, slack,-
2020-10-29 15:01, flood,0.9
2020-10-29 17:53, slack,-
2020-10-29 20:58, ebb,-2.6
2020-10-30 01:33, slack,-
2020-10-30 03:43, flood,0.9
2020-10-30 06:47, slack,-
2020-10-30 09:28, ebb,-1.5
2020-10-30 13:27, slack,-
2020-10-30 15:25, flood,0.8
2020-10-30 18:05, slack,-
2020-10-30 21:22, ebb,-3.0
2020-10-31 01:57, slack,-
2020-10-31 04:07, flood,1.2
2020-10-31 07:35, slack,-
2020-10-31 09:58, ebb,-1.3
2020-10-31 13:57, slack,-
2020-10-31 15:49, flood,0.7
2020-10-31 18:17, slack,-
2020-10-31 21:46, ebb,-3.3
2020-11-01 01:15, slack,-
2020-11-01 03:37, flood,1.4
2020-11-01 07:17, slack,-
2020-11-01 09:34, ebb,-1.2
2020-11-01 13:27, slack,-
2020-11-01 15:19, flood,0.6
2020-11-01 17:29, slack,-
2020-11-01 21:10, ebb,-3.5
2020-11-02 01:39, slack,-
2020-11-02 04:13, flood,1.6
2020-11-02 07:59, slack,-
2020-11-02 10:10, ebb,-1.1
2020-11-02 14:03, slack,-
2020-11-02 15:49, flood,0.5
2020-11-02 17:47, slack,-
2020-11-02 21:40, ebb,-3.7
2020-11-03 02:09, slack,-
2020-11-03 04:43, flood,1.8
2020-11-03 08:47, slack,-
2020-11-03 10:52, ebb,-1.0
2020-11-03 14:51, slack,-
2020-11-03 16:25, flood,0.3
2020-11-03 18:05, slack,-
2020-11-03 22:16, ebb,-3.6
2020-11-04 02:45, slack,-
2020-11-04 05:25, flood,1.8
2020-11-04 09:35, slack,-
2020-11-04 11:34, ebb,-0.9
2020-11-04 16:03, slack,-
2020-11-04 16:55, flood,0.1
2020-11-04 18:11, slack,-
2020-11-04 22:52, ebb,-3.5
2020-11-05 03:21, slack,-
2020-11-05 06:07, flood,1.8
2020-11-05 10:29, slack,-
2020-11-05 12:34, ebb,-0.8
2020-11-05 17:16, ebb,-0.2
2020-11-05 23:34, ebb,-3.3
2020-11-06 04:03, slack,-
2020-11-06 06:55, flood,1.7
2020-11-06 11:29, slack,-
2020-11-06 13:58, ebb,-0.8
2020-11-06 18:04, ebb,-0.4
2020-11-07 00:22, ebb,-3.0
2020-11-07 04:51, slack,-
2020-11-07 07:49, flood,1.6
2020-11-07 12:29, slack,-
2020-11-07 15:22, ebb,-0.9
2020-11-07 19:10, ebb,-0.6
2020-11-08 01:22, ebb,-2.6
2020-11-08 05:51, slack,-
2020-11-08 08:43, flood,1.5
2020-11-08 13:29, slack,-
2020-11-08 16:22, ebb,-1.1
2020-11-08 20:34, ebb,-0.7
2020-11-09 02:28, ebb,-2.3
2020-11-09 06:51, slack,-
2020-11-09 09:43, flood,1.4
2020-11-09 14:11, slack,-
2020-11-09 17:10, ebb,-1.5
2020-11-09 21:58, ebb,-0.4
2020-11-10 03:52, ebb,-2.1
2020-11-10 07:51, slack,-
2020-11-10 10:43, flood,1.3
2020-11-10 14:47, slack,-
2020-11-10 17:46, ebb,-2.0
2020-11-10 23:03, slack,-
2020-11-11 00:59, slack,-
2020-11-11 05:04, ebb,-1.9
2020-11-11 08:51, slack,-
2020-11-11 11:37, flood,1.2
2020-11-11 15:11, slack,-
2020-11-11 18:22, ebb,-2.6
2020-11-11 22:57, slack,-
2020-11-12 00:43, flood,0.6
2020-11-12 03:29, slack,-
2020-11-12 06:10, ebb,-1.8
2020-11-12 09:51, slack,-
2020-11-12 12:25, flood,1.1
2020-11-12 15:35, slack,-
2020-11-12 18:52, ebb,-3.3
2020-11-12 23:21, slack,-
2020-11-13 01:37, flood,1.2
2020-11-13 04:53, slack,-
2020-11-13 07:10, ebb,-1.8
2020-11-13 10:45, slack,-
2020-11-13 13:13, flood,1.1
2020-11-13 15:59, slack,-
2020-11-13 19:22, ebb,-3.9
2020-11-13 23:45, slack,-
2020-11-14 02:19, flood,1.8
2020-11-14 05:59, slack,-
2020-11-14 08:04, ebb,-1.7
2020-11-14 11:45, slack,-
2020-11-14 13:55, flood,0.9
2020-11-14 16:23, slack,-
2020-11-14 19:58, ebb,-4.3
2020-11-15 00:21, slack,-
2020-11-15 03:01, flood,2.3
2020-11-15 06:53, slack,-
2020-11-15 08:58, ebb,-1.6
2020-11-15 12:45, slack,-
2020-11-15 14:37, flood,0.8
2020-11-15 16:47, slack,-
2020-11-15 20:34, ebb,-4.6
2020-11-16 00:57, slack,-
2020-11-16 03:43, flood,2.6
2020-11-16 07:53, slack,-
2020-11-16 09:58, ebb,-1.6
2020-11-16 13:45, slack,-
2020-11-16 15:19, flood,0.6
2020-11-16 17:11, slack,-
2020-11-16 21:16, ebb,-4.6
2020-11-17 01:39, slack,-
2020-11-17 04:25, flood,2.7
2020-11-17 08:47, slack,-
2020-11-17 11:04, ebb,-1.5
2020-11-17 15:03, slack,-
2020-11-17 16:07, flood,0.3
2020-11-17 17:35, slack,-
2020-11-17 21:58, ebb,-4.4
2020-11-18 02:21, slack,-
2020-11-18 05:13, flood,2.7
2020-11-18 09:41, slack,-
2020-11-18 12:04, ebb,-1.5
2020-11-18 16:45, slack,-
2020-11-18 22:46, ebb,-3.9
2020-11-19 03:03, slack,-
2020-11-19 06:01, flood,2.5
2020-11-19 10:41, slack,-
2020-11-19 13:16, ebb,-1.5
2020-11-19 17:34, ebb,-0.3
2020-11-19 23:34, ebb,-3.4
2020-11-20 03:57, slack,-
2020-11-20 06:49, flood,2.2
2020-11-20 11:35, slack,-
2020-11-20 14:22, ebb,-1.5
2020-11-20 18:34, ebb,-0.6
2020-11-21 00:28, ebb,-2.8
2020-11-21 04:51, slack,-
2020-11-21 07:49, flood,1.8
2020-11-21 12:35, slack,-
2020-11-21 15:40, ebb,-1.6
2020-11-21 19:46, ebb,-0.8
2020-11-22 01:46, ebb,-2.2
2020-11-22 05:57, slack,-
2020-11-22 08:49, flood,1.5
2020-11-22 13:29, slack,-
2020-11-22 16:52, ebb,-1.8
2020-11-22 21:40, ebb,-0.7
2020-11-23 03:10, ebb,-1.7
2020-11-23 07:03, slack,-
2020-11-23 09:55, flood,1.2
2020-11-23 14:11, slack,-
2020-11-23 17:34, ebb,-2.0
2020-11-23 23:58, ebb,-0.3
2020-11-24 04:34, ebb,-1.4
2020-11-24 08:15, slack,-
2020-11-24 10:55, flood,1.0
2020-11-24 14:41, slack,-
2020-11-24 18:04, ebb,-2.3
2020-11-24 23:51, slack,-
2020-11-25 01:07, flood,0.2
2020-11-25 02:47, slack,-
2020-11-25 05:40, ebb,-1.2
2020-11-25 09:21, slack,-
2020-11-25 11:55, flood,0.8
2020-11-25 15:05, slack,-
2020-11-25 18:28, ebb,-2.6
2020-11-25 23:39, slack,-
2020-11-26 01:49, flood,0.5
2020-11-26 04:23, slack,-
2020-11-26 06:40, ebb,-1.0
2020-11-26 10:15, slack,-
2020-11-26 12:31, flood,0.7
2020-11-26 15:17, slack,-
2020-11-26 18:52, ebb,-2.9
2020-11-26 23:45, slack,-
2020-11-27 02:19, flood,0.9
2020-11-27 05:29, slack,-
2020-11-27 07:34, ebb,-0.8
2020-11-27 11:03, slack,-
2020-11-27 13:01, flood,0.6
2020-11-27 15:29, slack,-
2020-11-27 19:10, ebb,-3.3
2020-11-28 00:03, slack,-
2020-11-28 02:31, flood,1.2
2020-11-28 06:23, slack,-
2020-11-28 08:10, ebb,-0.7
2020-11-28 11:45, slack,-
2020-11-28 13:31, flood,0.5
2020-11-28 15:41, slack,-
2020-11-28 19:34, ebb,-3.6
2020-11-29 00:21, slack,-
2020-11-29 02:55, flood,1.4
2020-11-29 07:05, slack,-
2020-11-29 08:52, ebb,-0.7
2020-11-29 12:27, slack,-
2020-11-29 14:07, flood,0.4
2020-11-29 15:59, slack,-
2020-11-29 19:58, ebb,-3.9
2020-11-30 00:39, slack,-
2020-11-30 03:19, flood,1.7
2020-11-30 07:41, slack,-
2020-11-30 09:28, ebb,-0.7
2020-11-30 13:09, slack,-
2020-11-30 14:37, flood,0.3
2020-11-30 16:17, slack,-
2020-11-30 20:28, ebb,-4.0
2020-12-01 01:09, slack,-
2020-12-01 03:49, flood,1.9
2020-12-01 08:17, slack,-
2020-12-01 10:10, ebb,-0.7
2020-12-01 14:09, slack,-
2020-12-01 15:13, flood,0.2
2020-12-01 16:35, slack,-
2020-12-01 21:04, ebb,-4.0
2020-12-02 01:39, slack,-
2020-12-02 04:25, flood,2.1
2020-12-02 08:59, slack,-
2020-12-02 10:58, ebb,-0.8
2020-12-02 15:27, slack,-
2020-12-02 16:41, slack,-
2020-12-02 21:40, ebb,-3.9
2020-12-03 02:09, slack,-
2020-12-03 05:01, flood,2.1
2020-12-03 09:41, slack,-
2020-12-03 11:58, ebb,-0.8
2020-12-03 16:10, ebb,-0.2
