Date_Time (LST/LDT), Event, Speed (knots)
2020-08-06 06:42, slack,-
2020-08-06 11:30, ebb,-3.2
2020-08-06 15:06, slack,-
2020-08-06 18:42, flood,2.7
2020-08-06 22:24, slack,-
2020-08-07 01:18, ebb,-2.1
2020-08-07 05:18, slack,-
2020-08-07 06:24, flood,0.3
2020-08-07 07:30, slack,-
2020-08-07 12:06, ebb,-2.7
2020-08-07 15:42, slack,-
2020-08-07 19:12, flood,2.3
2020-08-07 22:42, slack,-
2020-08-08 01:54, ebb,-2.2
2020-08-08 06:12, slack,-
2020-08-08 07:24, flood,0.2
2020-08-08 08:24, slack,-
2020-08-08 12:42, ebb,-2.0
2020-08-08 16:12, slack,-
2020-08-08 19:48, flood,1.9
2020-08-08 22:54, slack,-
2020-08-09 02:30, ebb,-2.4
2020-08-09 07:00, slack,-
2020-08-09 08:18, flood,0.3
2020-08-09 09:30, slack,-
2020-08-09 13:18, ebb,-1.4
2020-08-09 16:36, slack,-
2020-08-09 20:18, flood,1.5
2020-08-09 23:06, slack,-
2020-08-10 03:00, ebb,-2.6
2020-08-10 07:42, slack,-
2020-08-10 09:24, flood,0.4
2020-08-10 11:00, slack,-
2020-08-10 14:12, ebb,-0.8
2020-08-10 17:00, slack,-
2020-08-10 20:36, flood,1.1
2020-08-10 23:18, slack,-
2020-08-11 03:36, ebb,-2.8
2020-08-11 08:12, slack,-
2020-08-11 10:24, flood,0.7
2020-08-11 13:24, slack,-
2020-08-11 15:24, ebb,-0.3
2020-08-11 17:30, slack,-
2020-08-11 20:42, flood,0.8
2020-08-11 23:30, slack,-
2020-08-12 04:12, ebb,-3.0
2020-08-12 08:48, slack,-
2020-08-12 11:24, flood,1.0
2020-08-12 16:06, slack,-
2020-08-12 18:30, slack,-
2020-08-12 21:12, flood,0.5
2020-08-12 23:54, slack,-
2020-08-13 04:48, ebb,-3.2
2020-08-13 09:24, slack,-
2020-08-13 12:30, flood,1.4
2020-08-13 17:42, slack,-
2020-08-13 19:06, ebb,-0.2
2020-08-13 20:36, slack,-
2020-08-13 22:18, flood,0.2
2020-08-14 00:12, slack,-
2020-08-14 05:36, ebb,-3.4
2020-08-14 10:00, slack,-
2020-08-14 13:30, flood,2.0
2020-08-14 18:24, slack,-
2020-08-14 20:12, ebb,-0.4
2020-08-14 23:36, slack,-
2020-08-15 00:48, slack,-
2020-08-15 06:24, ebb,-3.6
2020-08-15 10:42, slack,-
2020-08-15 14:18, flood,2.4
2020-08-15 19:00, slack,-
2020-08-15 21:12, ebb,-0.7
2020-08-16 00:30, slack,-
2020-08-16 01:48, slack,-
2020-08-16 07:18, ebb,-3.9
2020-08-16 11:30, slack,-
2020-08-16 15:00, flood,2.8
2020-08-16 19:36, slack,-
2020-08-16 21:54, ebb,-1.0
2020-08-17 00:48, slack,-
2020-08-17 02:00, flood,0.2
2020-08-17 03:00, slack,-
2020-08-17 08:06, ebb,-4.2
2020-08-17 12:12, slack,-
2020-08-17 15:42, flood,3.1
2020-08-17 20:06, slack,-
2020-08-17 22:30, ebb,-1.2
2020-08-18 01:06, slack,-
2020-08-18 02:42, flood,0.4
2020-08-18 04:00, slack,-
2020-08-18 08:54, ebb,-4.3
2020-08-18 12:54, slack,-
2020-08-18 16:18, flood,3.2
2020-08-18 20:30, slack,-
2020-08-18 23:00, ebb,-1.4
2020-08-19 01:36, slack,-
2020-08-19 03:30, flood,0.7
2020-08-19 05:00, slack,-
2020-08-19 09:42, ebb,-4.3
2020-08-19 13:30, slack,-
2020-08-19 16:54, flood,3.2
2020-08-19 20:54, slack,-
2020-08-19 23:30, ebb,-1.8
2020-08-20 02:12, slack,-
2020-08-20 04:18, flood,0.9
2020-08-20 06:00, slack,-
2020-08-20 10:24, ebb,-4.1
2020-08-20 14:06, slack,-
2020-08-20 17:30, flood,3.1
2020-08-20 21:12, slack,-
2020-08-21 00:00, ebb,-2.2
2020-08-21 03:00, slack,-
2020-08-21 05:06, flood,1.0
2020-08-21 07:00, slack,-
2020-08-21 11:12, ebb,-3.7
2020-08-21 14:42, slack,-
2020-08-21 18:06, flood,2.8
2020-08-21 21:30, slack,-
2020-08-22 00:36, ebb,-2.6
2020-08-22 03:48, slack,-
2020-08-22 06:06, flood,1.2
2020-08-22 08:12, slack,-
2020-08-22 11:54, ebb,-3.0
2020-08-22 15:24, slack,-
2020-08-22 18:36, flood,2.5
2020-08-22 21:48, slack,-
2020-08-23 01:12, ebb,-3.1
2020-08-23 04:42, slack,-
2020-08-23 07:06, flood,1.4
2020-08-23 09:30, slack,-
2020-08-23 12:48, ebb,-2.3
2020-08-23 16:06, slack,-
2020-08-23 19:12, flood,2.0
2020-08-23 22:06, slack,-
2020-08-24 01:54, ebb,-3.4
2020-08-24 05:30, slack,-
2020-08-24 08:12, flood,1.6
2020-08-24 10:54, slack,-
2020-08-24 13:54, ebb,-1.6
2020-08-24 16:54, slack,-
2020-08-24 19:54, flood,1.6
2020-08-24 22:30, slack,-
2020-08-25 02:36, ebb,-3.6
2020-08-25 06:24, slack,-
2020-08-25 09:18, flood,1.9
2020-08-25 12:36, slack,-
2020-08-25 15:18, ebb,-1.1
2020-08-25 17:54, slack,-
2020-08-25 20:42, flood,1.0
2020-08-25 23:00, slack,-
2020-08-26 03:24, ebb,-3.7
2020-08-26 07:18, slack,-
2020-08-26 10:24, flood,2.1
2020-08-26 14:24, slack,-
2020-08-26 16:54, ebb,-0.9
2020-08-26 19:30, slack,-
2020-08-26 21:48, flood,0.5
2020-08-26 23:30, slack,-
2020-08-27 04:18, ebb,-3.7
2020-08-27 08:12, slack,-
2020-08-27 11:36, flood,2.4
2020-08-27 15:48, slack,-
2020-08-27 18:24, ebb,-1.1
2020-08-27 22:00, slack,-
2020-08-27 23:12, flood,0.2
2020-08-28 00:06, slack,-
2020-08-28 05:12, ebb,-3.6
2020-08-28 09:12, slack,-
2020-08-28 12:48, flood,2.7
2020-08-28 17:00, slack,-
2020-08-28 19:36, ebb,-1.4
2020-08-28 23:54, slack,-
2020-08-29 01:00, slack,-
2020-08-29 06:18, ebb,-3.5
2020-08-29 10:12, slack,-
2020-08-29 13:48, flood,3.0
2020-08-29 17:54, slack,-
2020-08-29 20:42, ebb,-1.7
2020-08-30 00:42, slack,-
2020-08-30 01:30, flood,0.2
2020-08-30 02:18, slack,-
2020-08-30 07:24, ebb,-3.6
2020-08-30 11:12, slack,-
2020-08-30 14:42, flood,3.2
2020-08-30 18:48, slack,-
2020-08-30 21:30, ebb,-2.0
2020-08-31 01:12, slack,-
2020-08-31 02:24, flood,0.4
2020-08-31 03:30, slack,-
2020-08-31 08:18, ebb,-3.6
2020-08-31 12:06, slack,-
2020-08-31 15:30, flood,3.3
2020-08-31 19:30, slack,-
2020-08-31 22:12, ebb,-2.1
2020-09-01 01:42, slack,-
2020-09-01 03:12, flood,0.6
2020-09-01 04:30, slack,-
2020-09-01 09:12, ebb,-3.6
2020-09-01 12:54, slack,-
2020-09-01 16:18, flood,3.2
2020-09-01 20:00, slack,-
2020-09-01 22:54, ebb,-2.3
2020-09-02 02:18, slack,-
2020-09-02 03:54, flood,0.7
2020-09-02 05:30, slack,-
2020-09-02 10:00, ebb,-3.4
2020-09-02 13:36, slack,-
2020-09-02 16:54, flood,2.9
2020-09-02 20:30, slack,-
2020-09-02 23:24, ebb,-2.4
2020-09-03 02:48, slack,-
2020-09-03 04:36, flood,0.8
2020-09-03 06:24, slack,-
2020-09-03 10:42, ebb,-3.1
2020-09-03 14:12, slack,-
2020-09-03 17:24, flood,2.6
2020-09-03 20:54, slack,-
2020-09-04 00:00, ebb,-2.5
2020-09-04 03:18, slack,-
2020-09-04 05:18, flood,0.9
2020-09-04 07:12, slack,-
2020-09-04 11:18, ebb,-2.6
2020-09-04 14:42, slack,-
2020-09-04 17:54, flood,2.2
2020-09-04 21:06, slack,-
2020-09-05 00:24, ebb,-2.6
2020-09-05 03:54, slack,-
2020-09-05 06:06, flood,0.9
2020-09-05 08:06, slack,-
2020-09-05 11:54, ebb,-2.1
2020-09-05 15:06, slack,-
2020-09-05 18:24, flood,1.8
2020-09-05 21:12, slack,-
2020-09-06 00:48, ebb,-2.7
2020-09-06 04:36, slack,-
2020-09-06 06:48, flood,0.9
2020-09-06 09:06, slack,-
2020-09-06 12:24, ebb,-1.5
2020-09-06 15:36, slack,-
2020-09-06 18:42, flood,1.4
2020-09-06 21:24, slack,-
2020-09-07 01:12, ebb,-2.9
2020-09-07 05:12, slack,-
2020-09-07 07:42, flood,1.0
2020-09-07 10:12, slack,-
2020-09-07 13:06, ebb,-1.0
2020-09-07 16:00, slack,-
2020-09-07 18:48, flood,1.1
2020-09-07 21:36, slack,-
2020-09-08 01:48, ebb,-3.0
2020-09-08 05:48, slack,-
2020-09-08 08:36, flood,1.1
2020-09-08 11:36, slack,-
2020-09-08 14:00, ebb,-0.6
2020-09-08 16:42, slack,-
2020-09-08 19:06, flood,0.8
2020-09-08 21:48, slack,-
2020-09-09 02:24, ebb,-3.1
2020-09-09 06:30, slack,-
2020-09-09 09:30, flood,1.2
2020-09-09 13:24, slack,-
2020-09-09 15:24, ebb,-0.3
2020-09-09 17:36, slack,-
2020-09-09 19:36, flood,0.4
2020-09-09 22:00, slack,-
2020-09-10 03:06, ebb,-3.1
2020-09-10 07:18, slack,-
2020-09-10 10:36, flood,1.4
2020-09-10 15:24, slack,-
2020-09-10 17:24, ebb,-0.3
2020-09-10 19:12, slack,-
2020-09-10 20:18, flood,0.1
2020-09-10 21:54, slack,-
2020-09-11 03:54, ebb,-3.2
2020-09-11 08:12, slack,-
2020-09-11 11:48, flood,1.7
2020-09-11 16:48, slack,-
2020-09-11 18:48, ebb,-0.4
2020-09-11 21:24, ebb,-0.1
2020-09-12 04:48, ebb,-3.3
2020-09-12 09:12, slack,-
2020-09-12 13:00, flood,2.0
2020-09-12 17:42, slack,-
2020-09-12 19:48, ebb,-0.7
2020-09-12 23:48, ebb,-0.2
2020-09-13 05:48, ebb,-3.4
2020-09-13 10:12, slack,-
2020-09-13 13:54, flood,2.4
2020-09-13 18:18, slack,-
2020-09-13 20:36, ebb,-0.9
2020-09-14 00:30, slack,-
2020-09-14 06:48, ebb,-3.6
2020-09-14 11:00, slack,-
2020-09-14 14:36, flood,2.7
2020-09-14 18:48, slack,-
2020-09-14 21:18, ebb,-1.3
2020-09-15 00:24, slack,-
2020-09-15 01:48, flood,0.4
2020-09-15 03:00, slack,-
2020-09-15 07:48, ebb,-3.8
2020-09-15 11:48, slack,-
2020-09-15 15:12, flood,2.9
2020-09-15 19:06, slack,-
2020-09-15 21:48, ebb,-1.6
2020-09-16 00:42, slack,-
2020-09-16 02:42, flood,0.8
2020-09-16 04:12, slack,-
2020-09-16 08:42, ebb,-3.8
2020-09-16 12:30, slack,-
2020-09-16 15:48, flood,2.9
2020-09-16 19:24, slack,-
2020-09-16 22:18, ebb,-2.1
2020-09-17 01:12, slack,-
2020-09-17 03:30, flood,1.2
2020-09-17 05:24, slack,-
2020-09-17 09:30, ebb,-3.7
2020-09-17 13:06, slack,-
2020-09-17 16:24, flood,2.8
2020-09-17 19:42, slack,-
2020-09-17 22:48, ebb,-2.6
2020-09-18 01:48, slack,-
2020-09-18 04:18, flood,1.6
2020-09-18 06:30, slack,-
2020-09-18 10:18, ebb,-3.3
2020-09-18 13:42, slack,-
2020-09-18 16:54, flood,2.6
2020-09-18 19:54, slack,-
2020-09-18 23:18, ebb,-3.2
2020-09-19 02:30, slack,-
2020-09-19 05:06, flood,1.9
2020-09-19 07:36, slack,-
2020-09-19 11:06, ebb,-2.9
2020-09-19 14:18, slack,-
2020-09-19 17:24, flood,2.3
2020-09-19 20:12, slack,-
2020-09-19 23:48, ebb,-3.6
2020-09-20 03:12, slack,-
2020-09-20 06:00, flood,2.2
2020-09-20 08:48, slack,-
2020-09-20 12:00, ebb,-2.4
2020-09-20 15:00, slack,-
2020-09-20 17:54, flood,1.9
2020-09-20 20:30, slack,-
2020-09-21 00:24, ebb,-3.9
2020-09-21 03:54, slack,-
2020-09-21 06:54, flood,2.4
2020-09-21 10:06, slack,-
2020-09-21 12:54, ebb,-1.8
2020-09-21 15:54, slack,-
2020-09-21 18:30, flood,1.4
2020-09-21 20:54, slack,-
2020-09-22 01:06, ebb,-3.9
2020-09-22 04:42, slack,-
2020-09-22 07:48, flood,2.5
2020-09-22 11:24, slack,-
2020-09-22 14:06, ebb,-1.4
2020-09-22 17:00, slack,-
2020-09-22 19:18, flood,0.8
2020-09-22 21:24, slack,-
2020-09-23 01:48, ebb,-3.8
2020-09-23 05:36, slack,-
2020-09-23 08:54, flood,2.6
2020-09-23 12:48, slack,-
2020-09-23 15:30, ebb,-1.2
2020-09-23 18:36, slack,-
2020-09-23 20:30, flood,0.3
2020-09-23 21:48, slack,-
2020-09-24 02:42, ebb,-3.6
2020-09-24 06:30, slack,-
2020-09-24 10:00, flood,2.6
2020-09-24 14:12, slack,-
2020-09-24 17:00, ebb,-1.3
2020-09-24 21:42, slack,-
2020-09-25 03:42, ebb,-3.3
2020-09-25 07:30, slack,-
2020-09-25 11:12, flood,2.6
2020-09-25 15:24, slack,-
2020-09-25 18:18, ebb,-1.5
2020-09-25 23:06, ebb,-0.2
2020-09-26 04:42, ebb,-3.1
2020-09-26 08:42, slack,-
2020-09-26 12:24, flood,2.6
2020-09-26 16:30, slack,-
2020-09-26 19:24, ebb,-1.7
2020-09-27 00:18, slack,-
2020-09-27 06:00, ebb,-2.9
2020-09-27 09:54, slack,-
2020-09-27 13:30, flood,2.7
2020-09-27 17:24, slack,-
2020-09-27 20:18, ebb,-2.0
2020-09-28 00:24, slack,-
2020-09-28 01:18, flood,0.2
2020-09-28 02:18, slack,-
2020-09-28 07:06, ebb,-2.9
2020-09-28 11:00, slack,-
2020-09-28 14:24, flood,2.8
2020-09-28 18:06, slack,-
2020-09-28 21:00, ebb,-2.2
2020-09-29 00:48, slack,-
2020-09-29 02:12, flood,0.6
2020-09-29 03:42, slack,-
2020-09-29 08:12, ebb,-3.0
2020-09-29 11:54, slack,-
2020-09-29 15:06, flood,2.7
2020-09-29 18:36, slack,-
2020-09-29 21:42, ebb,-2.4
2020-09-30 01:12, slack,-
2020-09-30 03:00, flood,0.9
2020-09-30 04:54, slack,-
2020-09-30 09:06, ebb,-2.9
2020-09-30 12:36, slack,-
2020-09-30 15:42, flood,2.5
2020-09-30 19:00, slack,-
2020-09-30 22:12, ebb,-2.6
2020-10-01 01:42, slack,-
2020-10-01 03:42, flood,1.2
2020-10-01 05:54, slack,-
2020-10-01 09:54, ebb,-2.7
2020-10-01 13:12, slack,-
2020-10-01 16:12, flood,2.2
2020-10-01 19:18, slack,-
2020-10-01 22:42, ebb,-2.8
2020-10-02 02:06, slack,-
2020-10-02 04:24, flood,1.4
2020-10-02 06:54, slack,-
2020-10-02 10:36, ebb,-2.3
2020-10-02 13:42, slack,-
2020-10-02 16:42, flood,1.9
2020-10-02 19:30, slack,-
2020-10-02 23:12, ebb,-3.0
2020-10-03 02:30, slack,-
2020-10-03 05:06, flood,1.6
2020-10-03 07:48, slack,-
2020-10-03 11:12, ebb,-1.9
2020-10-03 14:12, slack,-
2020-10-03 17:06, flood,1.6
2020-10-03 19:36, slack,-
2020-10-03 23:30, ebb,-3.2
2020-10-04 03:00, slack,-
2020-10-04 05:42, flood,1.7
2020-10-04 08:42, slack,-
2020-10-04 11:42, ebb,-1.5
2020-10-04 14:36, slack,-
2020-10-04 17:24, flood,1.2
2020-10-04 19:42, slack,-
2020-10-04 23:48, ebb,-3.3
2020-10-05 03:30, slack,-
2020-10-05 06:24, flood,1.7
2020-10-05 09:36, slack,-
2020-10-05 12:24, ebb,-1.2
2020-10-05 15:12, slack,-
2020-10-05 17:42, flood,0.9
2020-10-05 19:54, slack,-
2020-10-06 00:18, ebb,-3.4
2020-10-06 04:06, slack,-
2020-10-06 07:06, flood,1.8
2020-10-06 10:36, slack,-
2020-10-06 13:06, ebb,-0.9
2020-10-06 15:54, slack,-
2020-10-06 17:48, flood,0.6
2020-10-06 20:06, slack,-
2020-10-07 00:48, ebb,-3.4
2020-10-07 04:42, slack,-
2020-10-07 07:54, flood,1.8
2020-10-07 11:48, slack,-
2020-10-07 14:12, ebb,-0.6
2020-10-07 16:54, slack,-
2020-10-07 18:24, flood,0.3
2020-10-07 20:12, slack,-
2020-10-08 01:24, ebb,-3.3
2020-10-08 05:24, slack,-
2020-10-08 08:54, flood,1.8
2020-10-08 13:18, slack,-
2020-10-08 15:42, ebb,-0.5
2020-10-08 18:24, slack,-
2020-10-08 19:42, slack,-
2020-10-09 02:12, ebb,-3.2
2020-10-09 06:18, slack,-
2020-10-09 10:00, flood,1.9
2020-10-09 14:48, slack,-
2020-10-09 17:12, ebb,-0.5
2020-10-09 20:00, ebb,-0.2
2020-10-10 03:12, ebb,-3.2
2020-10-10 07:18, slack,-
2020-10-10 11:12, flood,2.0
2020-10-10 15:54, slack,-
2020-10-10 18:24, ebb,-0.7
2020-10-10 21:24, ebb,-0.4
2020-10-11 04:12, ebb,-3.1
2020-10-11 08:24, slack,-
2020-10-11 12:24, flood,2.1
2020-10-11 16:42, slack,-
2020-10-11 19:18, ebb,-1.0
2020-10-11 23:36, ebb,-0.2
2020-10-12 05:18, ebb,-3.1
2020-10-12 09:30, slack,-
2020-10-12 13:18, flood,2.4
2020-10-12 17:12, slack,-
2020-10-12 20:00, ebb,-1.4
2020-10-12 23:54, slack,-
2020-10-13 00:48, flood,0.1
2020-10-13 01:30, slack,-
2020-10-13 06:24, ebb,-3.1
2020-10-13 10:30, slack,-
2020-10-13 14:00, flood,2.5
2020-10-13 17:36, slack,-
2020-10-13 20:30, ebb,-1.8
2020-10-13 23:54, slack,-
2020-10-14 01:42, flood,0.7
2020-10-14 03:18, slack,-
2020-10-14 07:30, ebb,-3.0
2020-10-14 11:18, slack,-
2020-10-14 14:36, flood,2.5
2020-10-14 17:54, slack,-
2020-10-14 21:06, ebb,-2.4
2020-10-15 00:18, slack,-
2020-10-15 02:36, flood,1.3
2020-10-15 04:42, slack,-
2020-10-15 08:30, ebb,-2.9
2020-10-15 12:00, slack,-
2020-10-15 15:06, flood,2.4
2020-10-15 18:06, slack,-
2020-10-15 21:36, ebb,-3.1
2020-10-16 00:48, slack,-
2020-10-16 03:24, flood,1.9
2020-10-16 05:54, slack,-
2020-10-16 09:24, ebb,-2.7
2020-10-16 12:42, slack,-
2020-10-16 15:42, flood,2.3
2020-10-16 18:24, slack,-
2020-10-16 22:06, ebb,-3.7
2020-10-17 01:24, slack,-
2020-10-17 04:12, flood,2.4
2020-10-17 07:06, slack,-
2020-10-17 10:18, ebb,-2.4
2020-10-17 13:18, slack,-
2020-10-17 16:12, flood,2.0
2020-10-17 18:42, slack,-
2020-10-17 22:36, ebb,-4.1
2020-10-18 02:00, slack,-
2020-10-18 05:00, flood,2.9
2020-10-18 08:12, slack,-
2020-10-18 11:12, ebb,-2.2
2020-10-18 14:06, slack,-
2020-10-18 16:42, flood,1.6
2020-10-18 19:00, slack,-
2020-10-18 23:12, ebb,-4.4
2020-10-19 02:36, slack,-
2020-10-19 05:48, flood,3.1
2020-10-19 09:18, slack,-
2020-10-19 12:06, ebb,-1.9
2020-10-19 15:00, slack,-
2020-10-19 17:24, flood,1.2
2020-10-19 19:24, slack,-
2020-10-19 23:48, ebb,-4.4
2020-10-20 03:18, slack,-
2020-10-20 06:36, flood,3.2
2020-10-20 10:24, slack,-
2020-10-20 13:06, ebb,-1.7
2020-10-20 16:12, slack,-
2020-10-20 18:06, flood,0.7
2020-10-20 19:48, slack,-
2020-10-21 00:24, ebb,-4.1
2020-10-21 04:06, slack,-
2020-10-21 07:30, flood,3.2
2020-10-21 11:30, slack,-
2020-10-21 14:18, ebb,-1.5
2020-10-21 17:54, slack,-
2020-10-21 19:06, flood,0.2
2020-10-21 20:06, slack,-
2020-10-22 01:12, ebb,-3.8
2020-10-22 04:54, slack,-
2020-10-22 08:30, flood,3.0
2020-10-22 12:42, slack,-
2020-10-22 15:36, ebb,-1.5
2020-10-22 20:18, ebb,-0.2
2020-10-23 02:06, ebb,-3.3
2020-10-23 05:48, slack,-
2020-10-23 09:36, flood,2.8
2020-10-23 13:54, slack,-
2020-10-23 16:48, ebb,-1.6
2020-10-23 21:36, ebb,-0.4
2020-10-24 03:06, ebb,-2.9
2020-10-24 06:54, slack,-
2020-10-24 10:48, flood,2.6
2020-10-24 14:54, slack,-
2020-10-24 18:00, ebb,-1.8
2020-10-24 22:54, ebb,-0.3
2020-10-25 04:18, ebb,-2.6
2020-10-25 08:12, slack,-
2020-10-25 12:00, flood,2.5
2020-10-25 15:48, slack,-
2020-10-25 18:54, ebb,-2.0
2020-10-26 00:06, slack,-
2020-10-26 05:36, ebb,-2.3
2020-10-26 09:24, slack,-
2020-10-26 13:06, flood,2.4
2020-10-26 16:36, slack,-
2020-10-26 19:48, ebb,-2.3
2020-10-27 00:00, slack,-
2020-10-27 01:12, flood,0.3
2020-10-27 02:30, slack,-
2020-10-27 07:00, ebb,-2.2
2020-10-27 10:30, slack,-
2020-10-27 13:48, flood,2.3
2020-10-27 17:06, slack,-
2020-10-27 20:24, ebb,-2.5
2020-10-28 00:18, slack,-
2020-10-28 02:00, flood,0.8
2020-10-28 04:06, slack,-
2020-10-28 08:00, ebb,-2.1
2020-10-28 11:24, slack,-
2020-10-28 14:30, flood,2.1
2020-10-28 17:30, slack,-
2020-10-28 21:00, ebb,-2.8
2020-10-29 00:42, slack,-
2020-10-29 02:48, flood,1.2
2020-10-29 05:24, slack,-
2020-10-29 09:00, ebb,-1.9
2020-10-29 12:06, slack,-
2020-10-29 15:00, flood,1.8
2020-10-29 17:42, slack,-
2020-10-29 21:30, ebb,-3.1
2020-10-30 01:06, slack,-
2020-10-30 03:30, flood,1.6
2020-10-30 06:30, slack,-
2020-10-30 09:48, ebb,-1.7
2020-10-30 12:42, slack,-
2020-10-30 15:24, flood,1.5
2020-10-30 17:54, slack,-
2020-10-30 21:54, ebb,-3.4
2020-10-31 01:24, slack,-
2020-10-31 04:06, flood,1.9
2020-10-31 07:24, slack,-
2020-10-31 10:30, ebb,-1.5
2020-10-31 13:12, slack,-
2020-10-31 15:54, flood,1.3
2020-10-31 18:00, slack,-
2020-10-31 22:12, ebb,-3.6
2020-11-01 01:00, slack,-
2020-11-01 03:42, flood,2.2
2020-11-01 07:18, slack,-
2020-11-01 10:06, ebb,-1.3
2020-11-01 12:42, slack,-
2020-11-01 15:12, flood,1.0
2020-11-01 17:12, slack,-
2020-11-01 21:36, ebb,-3.8
2020-11-02 01:12, slack,-
2020-11-02 04:24, flood,2.4
2020-11-02 08:06, slack,-
2020-11-02 10:48, ebb,-1.2
2020-11-02 13:18, slack,-
2020-11-02 15:30, flood,0.7
2020-11-02 17:24, slack,-
2020-11-02 22:00, ebb,-3.9
2020-11-03 01:42, slack,-
2020-11-03 04:54, flood,2.5
2020-11-03 09:00, slack,-
2020-11-03 11:24, ebb,-1.0
2020-11-03 14:06, slack,-
2020-11-03 15:48, flood,0.5
2020-11-03 17:36, slack,-
2020-11-03 22:30, ebb,-3.9
2020-11-04 02:18, slack,-
2020-11-04 05:36, flood,2.5
2020-11-04 09:54, slack,-
2020-11-04 12:18, ebb,-0.9
2020-11-04 15:00, slack,-
2020-11-04 16:12, flood,0.2
2020-11-04 17:42, slack,-
2020-11-04 23:06, ebb,-3.8
2020-11-05 03:00, slack,-
2020-11-05 06:30, flood,2.4
2020-11-05 10:54, slack,-
2020-11-05 13:30, ebb,-0.7
2020-11-05 16:36, slack,-
2020-11-05 23:48, ebb,-3.7
2020-11-06 03:48, slack,-
2020-11-06 07:24, flood,2.4
2020-11-06 12:06, slack,-
2020-11-06 14:42, ebb,-0.7
2020-11-06 17:36, ebb,-0.2
2020-11-07 00:36, ebb,-3.5
2020-11-07 04:42, slack,-
2020-11-07 08:30, flood,2.3
2020-11-07 13:12, slack,-
2020-11-07 15:48, ebb,-0.8
2020-11-07 18:42, ebb,-0.4
2020-11-08 01:36, ebb,-3.2
2020-11-08 05:36, slack,-
2020-11-08 09:30, flood,2.2
2020-11-08 14:00, slack,-
2020-11-08 16:42, ebb,-1.1
2020-11-08 20:42, ebb,-0.4
2020-11-09 02:42, ebb,-2.9
2020-11-09 06:42, slack,-
2020-11-09 10:36, flood,2.2
2020-11-09 14:30, slack,-
2020-11-09 17:30, ebb,-1.5
2020-11-09 22:18, ebb,-0.1
2020-11-10 03:42, ebb,-2.6
2020-11-10 07:42, slack,-
2020-11-10 11:30, flood,2.2
2020-11-10 14:54, slack,-
2020-11-10 18:06, ebb,-2.0
2020-11-10 22:06, slack,-
2020-11-10 23:36, flood,0.4
2020-11-11 00:54, slack,-
2020-11-11 05:00, ebb,-2.3
2020-11-11 08:36, slack,-
2020-11-11 12:12, flood,2.1
2020-11-11 15:12, slack,-
2020-11-11 18:42, ebb,-2.7
2020-11-11 22:24, slack,-
2020-11-12 00:36, flood,1.2
2020-11-12 02:42, slack,-
2020-11-12 06:12, ebb,-2.1
2020-11-12 09:30, slack,-
2020-11-12 12:48, flood,2.0
2020-11-12 15:30, slack,-
2020-11-12 19:18, ebb,-3.4
2020-11-12 22:48, slack,-
2020-11-13 01:24, flood,1.9
2020-11-13 04:18, slack,-
2020-11-13 07:24, ebb,-1.9
2020-11-13 10:24, slack,-
2020-11-13 13:24, flood,1.8
2020-11-13 15:48, slack,-
2020-11-13 19:48, ebb,-4.0
2020-11-13 23:24, slack,-
2020-11-14 02:12, flood,2.6
2020-11-14 05:36, slack,-
2020-11-14 08:30, ebb,-1.8
2020-11-14 11:18, slack,-
2020-11-14 14:00, flood,1.6
2020-11-14 16:12, slack,-
2020-11-14 20:24, ebb,-4.4
2020-11-14 23:54, slack,-
2020-11-15 03:00, flood,3.2
2020-11-15 06:36, slack,-
2020-11-15 09:30, ebb,-1.8
2020-11-15 12:12, slack,-
2020-11-15 14:36, flood,1.3
2020-11-15 16:36, slack,-
2020-11-15 21:00, ebb,-4.7
2020-11-16 00:30, slack,-
2020-11-16 03:48, flood,3.6
2020-11-16 07:36, slack,-
2020-11-16 10:18, ebb,-1.8
2020-11-16 13:12, slack,-
2020-11-16 15:18, flood,0.9
2020-11-16 17:06, slack,-
2020-11-16 21:36, ebb,-4.7
2020-11-17 01:06, slack,-
2020-11-17 04:30, flood,3.8
2020-11-17 08:36, slack,-
2020-11-17 11:18, ebb,-1.8
2020-11-17 14:18, slack,-
2020-11-17 16:06, flood,0.5
2020-11-17 17:30, slack,-
2020-11-17 22:12, ebb,-4.5
2020-11-18 01:48, slack,-
2020-11-18 05:18, flood,3.7
2020-11-18 09:30, slack,-
2020-11-18 12:12, ebb,-1.8
2020-11-18 16:00, slack,-
2020-11-18 16:54, flood,0.1
2020-11-18 17:42, slack,-
2020-11-18 22:54, ebb,-4.1
2020-11-19 02:36, slack,-
2020-11-19 06:12, flood,3.5
2020-11-19 10:30, slack,-
2020-11-19 13:18, ebb,-1.8
2020-11-19 18:00, ebb,-0.2
2020-11-19 23:42, ebb,-3.6
2020-11-20 03:24, slack,-
2020-11-20 07:12, flood,3.2
2020-11-20 11:30, slack,-
2020-11-20 14:24, ebb,-1.8
2020-11-20 19:06, ebb,-0.4
2020-11-21 00:36, ebb,-3.1
2020-11-21 04:24, slack,-
2020-11-21 08:18, flood,2.8
2020-11-21 12:24, slack,-
2020-11-21 15:30, ebb,-1.9
2020-11-21 20:24, ebb,-0.5
2020-11-22 01:36, ebb,-2.6
2020-11-22 05:24, slack,-
2020-11-22 09:24, flood,2.5
2020-11-22 13:18, slack,-
2020-11-22 16:30, ebb,-2.0
2020-11-22 21:36, ebb,-0.3
2020-11-23 02:54, ebb,-2.1
