Date_Time (LST/LDT), Event, Speed (knots)
2020-07-24 06:24, slack,-
2020-07-24 09:24, ebb,-1.3
2020-07-24 11:54, slack,-
2020-07-24 15:24, flood,2.2
2020-07-24 19:30, slack,-
2020-07-24 22:30, ebb,-1.2
2020-07-25 00:54, slack,-
2020-07-25 04:00, flood,1.7
2020-07-25 07:06, slack,-
2020-07-25 10:00, ebb,-1.2
2020-07-25 12:42, slack,-
2020-07-25 16:18, flood,2.0
2020-07-25 20:12, slack,-
2020-07-25 23:06, ebb,-1.1
2020-07-26 01:30, slack,-
2020-07-26 04:42, flood,1.7
2020-07-26 07:54, slack,-
2020-07-26 10:54, ebb,-1.0
2020-07-26 13:36, slack,-
2020-07-26 17:24, flood,1.7
2020-07-26 21:12, slack,-
2020-07-26 23:54, ebb,-1.0
2020-07-27 02:12, slack,-
2020-07-27 05:24, flood,1.7
2020-07-27 08:54, slack,-
2020-07-27 12:06, ebb,-0.8
2020-07-27 14:48, slack,-
2020-07-27 18:42, flood,1.4
2020-07-27 22:24, slack,-
2020-07-28 00:48, ebb,-0.9
2020-07-28 02:54, slack,-
2020-07-28 06:18, flood,1.7
2020-07-28 10:24, slack,-
2020-07-28 13:48, ebb,-0.7
2020-07-28 16:48, slack,-
2020-07-28 20:12, flood,1.2
2020-07-28 23:36, slack,-
2020-07-29 01:54, ebb,-0.8
2020-07-29 03:54, slack,-
2020-07-29 07:30, flood,1.7
2020-07-29 12:18, slack,-
2020-07-29 15:48, ebb,-0.8
2020-07-29 18:48, slack,-
2020-07-29 21:36, flood,1.3
2020-07-30 00:42, slack,-
2020-07-30 02:54, ebb,-0.9
2020-07-30 05:00, slack,-
2020-07-30 08:48, flood,1.9
2020-07-30 13:54, slack,-
2020-07-30 17:18, ebb,-1.2
2020-07-30 20:06, slack,-
2020-07-30 22:42, flood,1.4
2020-07-31 01:48, slack,-
2020-07-31 04:00, ebb,-1.0
2020-07-31 06:06, slack,-
2020-07-31 10:00, flood,2.1
2020-07-31 15:00, slack,-
2020-07-31 18:24, ebb,-1.5
2020-07-31 21:06, slack,-
2020-07-31 23:36, flood,1.6
2020-08-01 02:42, slack,-
2020-08-01 05:00, ebb,-1.1
2020-08-01 07:18, slack,-
2020-08-01 11:00, flood,2.3
2020-08-01 15:54, slack,-
2020-08-01 19:12, ebb,-1.8
2020-08-01 21:54, slack,-
2020-08-02 00:30, flood,1.8
2020-08-02 03:36, slack,-
2020-08-02 06:00, ebb,-1.3
2020-08-02 08:24, slack,-
2020-08-02 11:48, flood,2.3
2020-08-02 16:42, slack,-
2020-08-02 19:54, ebb,-1.8
2020-08-02 22:36, slack,-
2020-08-03 01:12, flood,1.9
2020-08-03 04:24, slack,-
2020-08-03 06:54, ebb,-1.3
2020-08-03 09:18, slack,-
2020-08-03 12:36, flood,2.3
2020-08-03 17:18, slack,-
2020-08-03 20:30, ebb,-1.7
2020-08-03 23:12, slack,-
2020-08-04 01:54, flood,1.9
2020-08-04 05:18, slack,-
2020-08-04 07:42, ebb,-1.3
2020-08-04 10:06, slack,-
2020-08-04 13:24, flood,2.2
2020-08-04 17:48, slack,-
2020-08-04 20:54, ebb,-1.5
2020-08-04 23:48, slack,-
2020-08-05 02:36, flood,1.9
2020-08-05 06:06, slack,-
2020-08-05 08:24, ebb,-1.2
2020-08-05 10:48, slack,-
2020-08-05 14:06, flood,2.1
2020-08-05 18:12, slack,-
2020-08-05 21:18, ebb,-1.4
2020-08-06 00:12, slack,-
2020-08-06 03:12, flood,1.8
2020-08-06 06:48, slack,-
2020-08-06 09:06, ebb,-1.0
2020-08-06 11:18, slack,-
2020-08-06 14:42, flood,1.9
2020-08-06 18:30, slack,-
2020-08-06 21:30, ebb,-1.2
2020-08-07 00:30, slack,-
2020-08-07 03:36, flood,1.5
2020-08-07 07:24, slack,-
2020-08-07 09:42, ebb,-0.8
2020-08-07 11:54, slack,-
2020-08-07 15:24, flood,1.8
2020-08-07 19:00, slack,-
2020-08-07 21:48, ebb,-1.1
2020-08-08 00:36, slack,-
2020-08-08 04:00, flood,1.3
2020-08-08 08:00, slack,-
2020-08-08 10:18, ebb,-0.6
2020-08-08 12:24, slack,-
2020-08-08 16:12, flood,1.6
2020-08-08 19:36, slack,-
2020-08-08 22:18, ebb,-0.9
2020-08-09 00:48, slack,-
2020-08-09 04:18, flood,1.2
2020-08-09 08:36, slack,-
2020-08-09 11:00, ebb,-0.4
2020-08-09 12:54, slack,-
2020-08-09 17:06, flood,1.3
2020-08-09 20:18, slack,-
2020-08-09 22:54, ebb,-0.8
2020-08-10 01:12, slack,-
2020-08-10 04:30, flood,1.1
2020-08-10 09:54, slack,-
2020-08-10 12:06, ebb,-0.2
2020-08-10 13:36, slack,-
2020-08-10 18:06, flood,1.1
2020-08-10 21:18, slack,-
2020-08-10 23:42, ebb,-0.7
2020-08-11 01:48, slack,-
2020-08-11 04:48, flood,1.1
2020-08-11 12:42, slack,-
2020-08-11 15:00, slack,-
2020-08-11 19:24, flood,0.8
2020-08-11 22:18, slack,-
2020-08-12 00:36, ebb,-0.7
2020-08-12 02:36, slack,-
2020-08-12 05:42, flood,1.1
2020-08-12 09:54, flood,0.6
2020-08-12 14:06, slack,-
2020-08-12 16:18, ebb,-0.2
2020-08-12 18:06, slack,-
2020-08-12 20:42, flood,0.7
2020-08-12 23:18, slack,-
2020-08-13 01:36, ebb,-0.8
2020-08-13 03:36, slack,-
2020-08-13 07:30, flood,1.2
2020-08-13 14:54, slack,-
2020-08-13 17:24, ebb,-0.6
2020-08-13 19:36, slack,-
2020-08-13 21:48, flood,0.8
2020-08-14 00:12, slack,-
2020-08-14 02:36, ebb,-0.9
2020-08-14 04:48, slack,-
2020-08-14 09:30, flood,1.4
2020-08-14 15:36, slack,-
2020-08-14 18:12, ebb,-0.8
2020-08-14 20:30, slack,-
2020-08-14 22:42, flood,0.9
2020-08-15 01:00, slack,-
2020-08-15 03:36, ebb,-1.1
2020-08-15 06:00, slack,-
2020-08-15 10:30, flood,1.7
2020-08-15 16:06, slack,-
2020-08-15 18:48, ebb,-1.0
2020-08-15 21:12, slack,-
2020-08-15 23:24, flood,1.1
2020-08-16 01:48, slack,-
2020-08-16 04:30, ebb,-1.3
2020-08-16 07:06, slack,-
2020-08-16 11:12, flood,2.0
2020-08-16 16:36, slack,-
2020-08-16 19:12, ebb,-1.1
2020-08-16 21:42, slack,-
2020-08-17 00:00, flood,1.3
2020-08-17 02:36, slack,-
2020-08-17 05:24, ebb,-1.5
2020-08-17 08:06, slack,-
2020-08-17 11:48, flood,2.2
2020-08-17 17:00, slack,-
2020-08-17 19:36, ebb,-1.2
2020-08-17 22:00, slack,-
2020-08-18 00:36, flood,1.5
2020-08-18 03:18, slack,-
2020-08-18 06:12, ebb,-1.6
2020-08-18 08:54, slack,-
2020-08-18 12:24, flood,2.3
2020-08-18 17:18, slack,-
2020-08-18 19:54, ebb,-1.2
2020-08-18 22:18, slack,-
2020-08-19 01:06, flood,1.7
2020-08-19 04:00, slack,-
2020-08-19 07:00, ebb,-1.6
2020-08-19 09:36, slack,-
2020-08-19 13:06, flood,2.3
2020-08-19 17:30, slack,-
2020-08-19 20:18, ebb,-1.3
2020-08-19 22:42, slack,-
2020-08-20 01:42, flood,1.8
2020-08-20 04:36, slack,-
2020-08-20 07:42, ebb,-1.7
2020-08-20 10:18, slack,-
2020-08-20 13:42, flood,2.4
2020-08-20 17:48, slack,-
2020-08-20 20:42, ebb,-1.3
2020-08-20 23:06, slack,-
2020-08-21 02:12, flood,2.0
2020-08-21 05:12, slack,-
2020-08-21 08:18, ebb,-1.6
2020-08-21 11:00, slack,-
2020-08-21 14:30, flood,2.3
2020-08-21 18:18, slack,-
2020-08-21 21:12, ebb,-1.3
2020-08-21 23:30, slack,-
2020-08-22 02:42, flood,2.0
2020-08-22 05:48, slack,-
2020-08-22 08:54, ebb,-1.5
2020-08-22 11:42, slack,-
2020-08-22 15:18, flood,2.1
2020-08-22 19:00, slack,-
2020-08-22 21:42, ebb,-1.2
2020-08-23 00:06, slack,-
2020-08-23 03:18, flood,2.1
2020-08-23 06:24, slack,-
2020-08-23 09:36, ebb,-1.3
2020-08-23 12:36, slack,-
2020-08-23 16:12, flood,1.8
2020-08-23 19:48, slack,-
2020-08-23 22:30, ebb,-1.1
2020-08-24 00:42, slack,-
2020-08-24 03:54, flood,2.1
2020-08-24 07:12, slack,-
2020-08-24 10:30, ebb,-1.1
2020-08-24 13:42, slack,-
2020-08-24 17:24, flood,1.5
2020-08-24 20:54, slack,-
2020-08-24 23:24, ebb,-0.9
2020-08-25 01:24, slack,-
2020-08-25 04:42, flood,1.9
2020-08-25 08:18, slack,-
2020-08-25 12:12, ebb,-0.8
2020-08-25 15:18, slack,-
2020-08-25 18:42, flood,1.2
2020-08-25 22:12, slack,-
2020-08-26 00:24, ebb,-0.7
2020-08-26 02:12, slack,-
2020-08-26 05:42, flood,1.8
2020-08-26 10:18, slack,-
2020-08-26 14:24, ebb,-0.8
2020-08-26 17:24, slack,-
2020-08-26 20:18, flood,1.1
2020-08-26 23:36, slack,-
2020-08-27 01:30, ebb,-0.6
2020-08-27 03:18, slack,-
2020-08-27 07:00, flood,1.7
2020-08-27 12:42, slack,-
2020-08-27 16:12, ebb,-1.1
2020-08-27 18:54, slack,-
2020-08-27 21:42, flood,1.3
2020-08-28 00:48, slack,-
2020-08-28 02:42, ebb,-0.7
2020-08-28 04:42, slack,-
2020-08-28 08:36, flood,1.7
2020-08-28 14:00, slack,-
2020-08-28 17:18, ebb,-1.4
2020-08-28 20:00, slack,-
2020-08-28 22:42, flood,1.6
2020-08-29 01:48, slack,-
2020-08-29 03:54, ebb,-0.9
2020-08-29 06:06, slack,-
2020-08-29 10:00, flood,1.8
2020-08-29 14:54, slack,-
2020-08-29 18:06, ebb,-1.6
2020-08-29 20:42, slack,-
2020-08-29 23:30, flood,1.9
2020-08-30 02:42, slack,-
2020-08-30 04:54, ebb,-1.1
2020-08-30 07:24, slack,-
2020-08-30 10:54, flood,2.0
2020-08-30 15:36, slack,-
2020-08-30 18:48, ebb,-1.7
2020-08-30 21:24, slack,-
2020-08-31 00:06, flood,2.1
2020-08-31 03:30, slack,-
2020-08-31 05:54, ebb,-1.3
2020-08-31 08:30, slack,-
2020-08-31 11:42, flood,2.0
2020-08-31 16:06, slack,-
2020-08-31 19:18, ebb,-1.6
2020-08-31 21:54, slack,-
2020-09-01 00:48, flood,2.2
2020-09-01 04:12, slack,-
2020-09-01 06:42, ebb,-1.4
2020-09-01 09:18, slack,-
2020-09-01 12:24, flood,2.0
2020-09-01 16:36, slack,-
2020-09-01 19:42, ebb,-1.5
2020-09-01 22:24, slack,-
2020-09-02 01:24, flood,2.1
2020-09-02 04:54, slack,-
2020-09-02 07:30, ebb,-1.4
2020-09-02 10:00, slack,-
2020-09-02 13:06, flood,2.0
2020-09-02 17:00, slack,-
2020-09-02 20:00, ebb,-1.3
2020-09-02 22:42, slack,-
2020-09-03 01:54, flood,2.0
2020-09-03 05:36, slack,-
2020-09-03 08:06, ebb,-1.3
2020-09-03 10:36, slack,-
2020-09-03 13:42, flood,1.9
2020-09-03 17:24, slack,-
2020-09-03 20:12, ebb,-1.2
2020-09-03 22:54, slack,-
2020-09-04 02:18, flood,1.8
2020-09-04 06:06, slack,-
2020-09-04 08:42, ebb,-1.1
2020-09-04 11:06, slack,-
2020-09-04 14:24, flood,1.8
2020-09-04 17:48, slack,-
2020-09-04 20:30, ebb,-1.1
2020-09-04 23:06, slack,-
2020-09-05 02:36, flood,1.6
2020-09-05 06:24, slack,-
2020-09-05 09:12, ebb,-0.9
2020-09-05 11:36, slack,-
2020-09-05 15:06, flood,1.7
2020-09-05 18:24, slack,-
2020-09-05 20:54, ebb,-1.1
2020-09-05 23:18, slack,-
2020-09-06 02:48, flood,1.5
2020-09-06 06:42, slack,-
2020-09-06 09:42, ebb,-0.7
2020-09-06 12:12, slack,-
2020-09-06 15:54, flood,1.5
2020-09-06 19:00, slack,-
2020-09-06 21:30, ebb,-1.0
2020-09-06 23:42, slack,-
2020-09-07 03:00, flood,1.5
2020-09-07 07:12, slack,-
2020-09-07 10:24, ebb,-0.5
2020-09-07 12:54, slack,-
2020-09-07 16:48, flood,1.2
2020-09-07 19:48, slack,-
2020-09-07 22:12, ebb,-0.8
2020-09-08 00:18, slack,-
2020-09-08 03:24, flood,1.5
2020-09-08 08:18, slack,-
2020-09-08 12:06, ebb,-0.2
2020-09-08 14:00, slack,-
2020-09-08 17:48, flood,0.9
2020-09-08 20:36, slack,-
2020-09-08 23:06, ebb,-0.7
2020-09-09 01:00, slack,-
2020-09-09 04:06, flood,1.5
2020-09-09 09:54, flood,0.3
2020-09-09 12:24, slack,-
2020-09-09 14:12, ebb,-0.2
2020-09-09 16:30, slack,-
2020-09-09 19:06, flood,0.6
2020-09-09 21:42, slack,-
2020-09-10 00:06, ebb,-0.7
2020-09-10 02:00, slack,-
2020-09-10 05:06, flood,1.3
2020-09-10 09:18, flood,0.7
2020-09-10 10:30, flood,0.7
2020-09-10 13:36, slack,-
2020-09-10 16:12, ebb,-0.5
2020-09-10 18:18, slack,-
2020-09-10 20:24, flood,0.6
2020-09-10 22:54, slack,-
2020-09-11 01:06, ebb,-0.7
2020-09-11 03:06, slack,-
2020-09-11 06:42, flood,1.2
2020-09-11 09:42, flood,1.0
2020-09-11 11:00, flood,1.1
2020-09-11 14:24, slack,-
2020-09-11 17:00, ebb,-0.7
2020-09-11 19:18, slack,-
2020-09-11 21:30, flood,0.8
2020-09-11 23:54, slack,-
2020-09-12 02:12, ebb,-0.9
2020-09-12 04:24, slack,-
2020-09-12 09:06, flood,1.4
2020-09-12 15:00, slack,-
2020-09-12 17:30, ebb,-0.9
2020-09-12 20:00, slack,-
2020-09-12 22:18, flood,1.0
2020-09-13 00:54, slack,-
2020-09-13 03:18, ebb,-1.0
2020-09-13 05:42, slack,-
2020-09-13 10:18, flood,1.6
2020-09-13 15:24, slack,-
2020-09-13 17:54, ebb,-1.0
2020-09-13 20:24, slack,-
2020-09-13 22:54, flood,1.3
2020-09-14 01:42, slack,-
2020-09-14 04:18, ebb,-1.2
2020-09-14 06:54, slack,-
2020-09-14 10:48, flood,1.9
2020-09-14 15:42, slack,-
2020-09-14 18:18, ebb,-1.1
2020-09-14 20:48, slack,-
2020-09-14 23:30, flood,1.6
2020-09-15 02:24, slack,-
2020-09-15 05:06, ebb,-1.4
2020-09-15 07:48, slack,-
2020-09-15 11:24, flood,2.0
2020-09-15 16:00, slack,-
2020-09-15 18:36, ebb,-1.2
2020-09-15 21:06, slack,-
2020-09-15 23:54, flood,1.9
2020-09-16 03:06, slack,-
2020-09-16 05:54, ebb,-1.5
2020-09-16 08:36, slack,-
2020-09-16 12:00, flood,2.1
2020-09-16 16:12, slack,-
2020-09-16 19:00, ebb,-1.3
2020-09-16 21:24, slack,-
2020-09-17 00:24, flood,2.1
2020-09-17 03:36, slack,-
2020-09-17 06:42, ebb,-1.6
2020-09-17 09:24, slack,-
2020-09-17 12:42, flood,2.2
2020-09-17 16:36, slack,-
2020-09-17 19:24, ebb,-1.4
2020-09-17 21:48, slack,-
2020-09-18 00:54, flood,2.2
2020-09-18 04:12, slack,-
2020-09-18 07:18, ebb,-1.7
2020-09-18 10:06, slack,-
2020-09-18 13:30, flood,2.2
2020-09-18 17:06, slack,-
2020-09-18 19:54, ebb,-1.4
2020-09-18 22:12, slack,-
2020-09-19 01:30, flood,2.4
2020-09-19 04:42, slack,-
2020-09-19 08:00, ebb,-1.7
2020-09-19 10:54, slack,-
2020-09-19 14:18, flood,2.1
2020-09-19 17:48, slack,-
2020-09-19 20:30, ebb,-1.3
2020-09-19 22:42, slack,-
2020-09-20 02:00, flood,2.4
2020-09-20 05:18, slack,-
2020-09-20 08:42, ebb,-1.6
2020-09-20 11:48, slack,-
2020-09-20 15:12, flood,1.9
2020-09-20 18:36, slack,-
2020-09-20 21:12, ebb,-1.2
2020-09-20 23:18, slack,-
2020-09-21 02:42, flood,2.4
2020-09-21 06:06, slack,-
2020-09-21 09:30, ebb,-1.4
2020-09-21 12:54, slack,-
2020-09-21 16:12, flood,1.6
2020-09-21 19:36, slack,-
2020-09-21 22:00, ebb,-0.9
2020-09-22 00:00, slack,-
2020-09-22 03:24, flood,2.3
2020-09-22 07:00, slack,-
2020-09-22 10:54, ebb,-1.1
2020-09-22 14:18, slack,-
2020-09-22 17:24, flood,1.3
2020-09-22 20:48, slack,-
2020-09-22 23:00, ebb,-0.7
2020-09-23 00:48, slack,-
2020-09-23 04:18, flood,2.1
2020-09-23 08:18, slack,-
2020-09-23 12:48, ebb,-0.9
2020-09-23 16:06, slack,-
2020-09-23 18:48, flood,1.1
2020-09-23 22:18, slack,-
2020-09-24 00:06, ebb,-0.6
2020-09-24 01:42, slack,-
2020-09-24 05:24, flood,1.8
2020-09-24 10:54, slack,-
2020-09-24 14:36, ebb,-1.0
2020-09-24 17:36, slack,-
2020-09-24 20:18, flood,1.2
2020-09-24 23:42, slack,-
2020-09-25 01:18, ebb,-0.5
2020-09-25 03:00, slack,-
2020-09-25 06:48, flood,1.5
2020-09-25 12:30, slack,-
2020-09-25 16:00, ebb,-1.3
2020-09-25 18:36, slack,-
2020-09-25 21:36, flood,1.5
2020-09-26 00:48, slack,-
2020-09-26 02:36, ebb,-0.6
2020-09-26 04:36, slack,-
2020-09-26 08:30, flood,1.4
2020-09-26 13:36, slack,-
2020-09-26 16:48, ebb,-1.4
2020-09-26 19:30, slack,-
2020-09-26 22:24, flood,1.9
2020-09-27 01:42, slack,-
2020-09-27 03:48, ebb,-0.8
2020-09-27 06:12, slack,-
2020-09-27 09:48, flood,1.6
2020-09-27 14:18, slack,-
2020-09-27 17:30, ebb,-1.5
2020-09-27 20:06, slack,-
2020-09-27 23:06, flood,2.1
2020-09-28 02:36, slack,-
2020-09-28 04:48, ebb,-1.1
2020-09-28 07:30, slack,-
2020-09-28 10:42, flood,1.7
2020-09-28 14:54, slack,-
2020-09-28 18:00, ebb,-1.4
2020-09-28 20:42, slack,-
2020-09-28 23:42, flood,2.3
2020-09-29 03:18, slack,-
2020-09-29 05:42, ebb,-1.2
2020-09-29 08:24, slack,-
2020-09-29 11:24, flood,1.7
2020-09-29 15:18, slack,-
2020-09-29 18:24, ebb,-1.3
2020-09-29 21:06, slack,-
2020-09-30 00:12, flood,2.3
2020-09-30 04:00, slack,-
2020-09-30 06:30, ebb,-1.3
2020-09-30 09:06, slack,-
2020-09-30 12:00, flood,1.8
2020-09-30 15:42, slack,-
2020-09-30 18:42, ebb,-1.2
2020-09-30 21:24, slack,-
2020-10-01 00:42, flood,2.1
2020-10-01 04:30, slack,-
2020-10-01 07:06, ebb,-1.3
2020-10-01 09:42, slack,-
2020-10-01 12:42, flood,1.8
2020-10-01 16:06, slack,-
2020-10-01 19:00, ebb,-1.2
2020-10-01 21:36, slack,-
2020-10-02 01:00, flood,2.0
2020-10-02 05:00, slack,-
2020-10-02 07:42, ebb,-1.2
2020-10-02 10:18, slack,-
2020-10-02 13:18, flood,1.8
2020-10-02 16:36, slack,-
2020-10-02 19:18, ebb,-1.1
2020-10-02 21:48, slack,-
2020-10-03 01:18, flood,1.9
2020-10-03 05:24, slack,-
2020-10-03 08:18, ebb,-1.1
2020-10-03 10:54, slack,-
2020-10-03 14:00, flood,1.7
2020-10-03 17:12, slack,-
2020-10-03 19:42, ebb,-1.1
2020-10-03 22:00, slack,-
2020-10-04 01:36, flood,1.8
2020-10-04 05:42, slack,-
2020-10-04 08:54, ebb,-1.0
2020-10-04 11:36, slack,-
2020-10-04 14:48, flood,1.5
2020-10-04 17:48, slack,-
2020-10-04 20:18, ebb,-1.1
2020-10-04 22:30, slack,-
2020-10-05 01:54, flood,1.9
2020-10-05 06:12, slack,-
2020-10-05 09:36, ebb,-0.8
2020-10-05 12:24, slack,-
2020-10-05 15:36, flood,1.2
2020-10-05 18:30, slack,-
2020-10-05 20:54, ebb,-1.0
2020-10-05 23:00, slack,-
2020-10-06 02:24, flood,1.9
2020-10-06 07:12, slack,-
2020-10-06 10:54, ebb,-0.5
2020-10-06 13:30, slack,-
2020-10-06 16:36, flood,0.9
2020-10-06 19:06, slack,-
2020-10-06 21:36, ebb,-0.9
2020-10-06 23:42, slack,-
2020-10-07 03:00, flood,1.9
2020-10-07 09:42, slack,-
2020-10-07 12:30, ebb,-0.4
2020-10-07 15:06, slack,-
2020-10-07 17:36, flood,0.7
2020-10-07 20:00, slack,-
2020-10-07 22:36, ebb,-0.8
2020-10-08 00:36, slack,-
2020-10-08 03:48, flood,1.7
2020-10-08 11:42, slack,-
2020-10-08 14:00, ebb,-0.5
2020-10-08 16:42, slack,-
2020-10-08 18:48, flood,0.5
2020-10-08 21:06, slack,-
2020-10-08 23:36, ebb,-0.7
2020-10-09 01:30, slack,-
2020-10-09 04:54, flood,1.5
2020-10-09 12:48, slack,-
2020-10-09 15:18, ebb,-0.6
2020-10-09 17:54, slack,-
2020-10-09 20:00, flood,0.6
2020-10-09 22:30, slack,-
2020-10-10 00:42, ebb,-0.7
2020-10-10 02:42, slack,-
2020-10-10 06:30, flood,1.3
2020-10-10 13:30, slack,-
2020-10-10 16:00, ebb,-0.7
2020-10-10 18:36, slack,-
2020-10-10 21:00, flood,0.9
2020-10-10 23:42, slack,-
2020-10-11 01:54, ebb,-0.8
2020-10-11 04:00, slack,-
2020-10-11 08:18, flood,1.3
2020-10-11 13:54, slack,-
2020-10-11 16:24, ebb,-0.8
2020-10-11 19:00, slack,-
2020-10-11 21:42, flood,1.2
2020-10-12 00:42, slack,-
2020-10-12 03:00, ebb,-0.9
2020-10-12 05:18, slack,-
2020-10-12 09:36, flood,1.5
2020-10-12 14:18, slack,-
2020-10-12 16:48, ebb,-0.9
2020-10-12 19:24, slack,-
2020-10-12 22:18, flood,1.5
2020-10-13 01:30, slack,-
2020-10-13 03:54, ebb,-1.1
2020-10-13 06:30, slack,-
2020-10-13 10:18, flood,1.7
2020-10-13 14:30, slack,-
2020-10-13 17:12, ebb,-1.1
2020-10-13 19:42, slack,-
2020-10-13 22:48, flood,1.8
2020-10-14 02:06, slack,-
2020-10-14 04:48, ebb,-1.3
2020-10-14 07:30, slack,-
2020-10-14 11:00, flood,1.8
2020-10-14 14:54, slack,-
2020-10-14 17:36, ebb,-1.2
2020-10-14 20:06, slack,-
2020-10-14 23:18, flood,2.1
2020-10-15 02:42, slack,-
2020-10-15 05:36, ebb,-1.4
2020-10-15 08:24, slack,-
2020-10-15 11:42, flood,2.0
2020-10-15 15:18, slack,-
2020-10-15 18:06, ebb,-1.3
2020-10-15 20:30, slack,-
2020-10-15 23:48, flood,2.3
2020-10-16 03:12, slack,-
2020-10-16 06:24, ebb,-1.5
2020-10-16 09:12, slack,-
2020-10-16 12:24, flood,2.0
2020-10-16 15:54, slack,-
2020-10-16 18:42, ebb,-1.4
2020-10-16 21:00, slack,-
2020-10-17 00:18, flood,2.5
2020-10-17 03:42, slack,-
2020-10-17 07:12, ebb,-1.6
2020-10-17 10:06, slack,-
2020-10-17 13:18, flood,2.0
2020-10-17 16:36, slack,-
2020-10-17 19:18, ebb,-1.3
2020-10-17 21:30, slack,-
2020-10-18 00:54, flood,2.6
2020-10-18 04:24, slack,-
2020-10-18 07:54, ebb,-1.6
2020-10-18 11:06, slack,-
2020-10-18 14:12, flood,1.8
2020-10-18 17:30, slack,-
2020-10-18 20:00, ebb,-1.2
2020-10-18 22:06, slack,-
2020-10-19 01:36, flood,2.7
2020-10-19 05:12, slack,-
2020-10-19 08:54, ebb,-1.5
2020-10-19 12:12, slack,-
2020-10-19 15:06, flood,1.6
2020-10-19 18:24, slack,-
2020-10-19 20:48, ebb,-1.1
2020-10-19 22:48, slack,-
2020-10-20 02:18, flood,2.6
2020-10-20 06:06, slack,-
2020-10-20 10:06, ebb,-1.3
2020-10-20 13:30, slack,-
2020-10-20 16:12, flood,1.4
2020-10-20 19:24, slack,-
2020-10-20 21:36, ebb,-0.9
2020-10-20 23:36, slack,-
2020-10-21 03:12, flood,2.4
2020-10-21 07:18, slack,-
2020-10-21 11:36, ebb,-1.2
2020-10-21 14:48, slack,-
2020-10-21 17:30, flood,1.2
2020-10-21 20:42, slack,-
2020-10-21 22:42, ebb,-0.7
2020-10-22 00:24, slack,-
2020-10-22 04:06, flood,2.1
2020-10-22 08:54, slack,-
2020-10-22 13:00, ebb,-1.2
2020-10-22 16:06, slack,-
2020-10-22 18:48, flood,1.2
2020-10-22 22:12, slack,-
2020-10-22 23:54, ebb,-0.5
2020-10-23 01:30, slack,-
2020-10-23 05:18, flood,1.7
2020-10-23 10:42, slack,-
2020-10-23 14:18, ebb,-1.2
2020-10-23 17:12, slack,-
2020-10-23 20:06, flood,1.4
2020-10-23 23:36, slack,-
2020-10-24 01:06, ebb,-0.5
2020-10-24 02:48, slack,-
2020-10-24 06:36, flood,1.4
2020-10-24 11:54, slack,-
2020-10-24 15:18, ebb,-1.3
2020-10-24 18:06, slack,-
2020-10-24 21:12, flood,1.7
2020-10-25 00:42, slack,-
2020-10-25 02:24, ebb,-0.6
2020-10-25 04:30, slack,-
2020-10-25 08:06, flood,1.2
2020-10-25 12:42, slack,-
2020-10-25 16:00, ebb,-1.3
2020-10-25 18:48, slack,-
2020-10-25 22:00, flood,2.0
2020-10-26 01:36, slack,-
2020-10-26 03:36, ebb,-0.7
2020-10-26 06:06, slack,-
2020-10-26 09:24, flood,1.3
2020-10-26 13:24, slack,-
2020-10-26 16:36, ebb,-1.2
2020-10-26 19:24, slack,-
2020-10-26 22:42, flood,2.1
2020-10-27 02:24, slack,-
2020-10-27 04:36, ebb,-0.9
2020-10-27 07:18, slack,-
2020-10-27 10:12, flood,1.3
2020-10-27 13:54, slack,-
2020-10-27 17:00, ebb,-1.1
2020-10-27 19:48, slack,-
2020-10-27 23:12, flood,2.1
2020-10-28 03:06, slack,-
2020-10-28 05:30, ebb,-1.0
2020-10-28 08:06, slack,-
2020-10-28 10:54, flood,1.4
2020-10-28 14:18, slack,-
2020-10-28 17:12, ebb,-1.1
2020-10-28 20:12, slack,-
2020-10-28 23:36, flood,2.1
2020-10-29 03:42, slack,-
2020-10-29 06:12, ebb,-1.0
2020-10-29 08:48, slack,-
2020-10-29 11:36, flood,1.5
2020-10-29 14:48, slack,-
2020-10-29 17:30, ebb,-1.1
2020-10-29 20:18, slack,-
2020-10-29 23:54, flood,2.0
2020-10-30 04:12, slack,-
2020-10-30 06:54, ebb,-1.1
2020-10-30 09:30, slack,-
2020-10-30 12:18, flood,1.6
2020-10-30 15:24, slack,-
2020-10-30 18:00, ebb,-1.1
2020-10-30 20:30, slack,-
2020-10-31 00:12, flood,1.9
2020-10-31 04:36, slack,-
2020-10-31 07:30, ebb,-1.1
2020-10-31 10:12, slack,-
2020-10-31 13:00, flood,1.5
2020-10-31 16:00, slack,-
2020-10-31 18:30, ebb,-1.1
2020-10-31 20:54, slack,-
2020-11-01 00:30, flood,2.0
2020-11-01 04:06, slack,-
2020-11-01 07:18, ebb,-1.0
2020-11-01 09:54, slack,-
2020-11-01 12:48, flood,1.4
2020-11-01 15:36, slack,-
2020-11-01 18:06, ebb,-1.1
2020-11-01 20:24, slack,-
2020-11-01 23:54, flood,2.1
2020-11-02 04:48, slack,-
2020-11-02 08:00, ebb,-0.9
2020-11-02 10:54, slack,-
2020-11-02 13:36, flood,1.2
2020-11-02 16:12, slack,-
2020-11-02 18:48, ebb,-1.1
2020-11-02 21:00, slack,-
2020-11-03 00:30, flood,2.2
2020-11-03 05:48, slack,-
2020-11-03 09:00, ebb,-0.8
2020-11-03 11:54, slack,-
2020-11-03 14:24, flood,0.9
2020-11-03 16:54, slack,-
