Date_Time (LST/LDT), Event, Speed (knots)
2020-07-21 00:54, slack,-
2020-07-21 02:48, flood,1.3
2020-07-21 04:54, slack,-
2020-07-21 08:36, ebb,-4.4
2020-07-21 12:24, slack,-
2020-07-21 15:18, flood,1.8
2020-07-21 19:48, slack,-
2020-07-21 22:54, ebb,-2.6
2020-07-22 01:36, slack,-
2020-07-22 03:36, flood,1.4
2020-07-22 05:48, slack,-
2020-07-22 09:24, ebb,-4.3
2020-07-22 13:12, slack,-
2020-07-22 16:00, flood,1.8
2020-07-22 20:30, slack,-
2020-07-22 23:30, ebb,-2.8
2020-07-23 02:18, slack,-
2020-07-23 04:24, flood,1.5
2020-07-23 06:42, slack,-
2020-07-23 10:18, ebb,-4.1
2020-07-23 14:00, slack,-
2020-07-23 16:36, flood,1.8
2020-07-23 21:06, slack,-
2020-07-24 00:06, ebb,-3.0
2020-07-24 03:06, slack,-
2020-07-24 05:06, flood,1.5
2020-07-24 07:42, slack,-
2020-07-24 11:06, ebb,-3.6
2020-07-24 14:48, slack,-
2020-07-24 17:24, flood,1.6
2020-07-24 21:42, slack,-
2020-07-25 00:36, ebb,-3.3
2020-07-25 03:54, slack,-
2020-07-25 06:00, flood,1.4
2020-07-25 08:48, slack,-
2020-07-25 12:00, ebb,-3.1
2020-07-25 15:42, slack,-
2020-07-25 18:12, flood,1.4
2020-07-25 22:12, slack,-
2020-07-26 01:18, ebb,-3.6
2020-07-26 04:48, slack,-
2020-07-26 06:54, flood,1.4
2020-07-26 10:06, slack,-
2020-07-26 13:00, ebb,-2.4
2020-07-26 16:36, slack,-
2020-07-26 19:30, flood,1.2
2020-07-26 22:42, slack,-
2020-07-27 01:54, ebb,-3.8
2020-07-27 05:36, slack,-
2020-07-27 07:54, flood,1.4
2020-07-27 11:30, slack,-
2020-07-27 14:00, ebb,-1.8
2020-07-27 17:48, slack,-
2020-07-27 20:36, flood,1.0
2020-07-27 23:12, slack,-
2020-07-28 02:36, ebb,-3.9
2020-07-28 06:30, slack,-
2020-07-28 08:54, flood,1.3
2020-07-28 13:00, slack,-
2020-07-28 16:30, ebb,-1.4
2020-07-28 19:12, slack,-
2020-07-28 21:36, flood,0.7
2020-07-28 23:54, slack,-
2020-07-29 03:24, ebb,-3.9
2020-07-29 07:18, slack,-
2020-07-29 09:54, flood,1.3
2020-07-29 14:18, slack,-
2020-07-29 17:54, ebb,-1.7
2020-07-29 20:36, slack,-
2020-07-29 22:48, flood,0.7
2020-07-30 00:42, slack,-
2020-07-30 04:12, ebb,-3.8
2020-07-30 08:12, slack,-
2020-07-30 13:06, flood,1.5
2020-07-30 15:30, slack,-
2020-07-30 18:54, ebb,-2.2
2020-07-30 21:48, slack,-
2020-07-30 23:48, flood,0.7
2020-07-31 01:42, slack,-
2020-07-31 05:06, ebb,-3.7
2020-07-31 09:00, slack,-
2020-07-31 14:12, flood,1.7
2020-07-31 16:24, slack,-
2020-07-31 19:48, ebb,-2.7
2020-07-31 22:48, slack,-
2020-08-01 00:42, flood,0.9
2020-08-01 02:42, slack,-
2020-08-01 06:00, ebb,-3.6
2020-08-01 09:48, slack,-
2020-08-01 15:00, flood,1.9
2020-08-01 17:18, slack,-
2020-08-01 20:36, ebb,-3.1
2020-08-01 23:36, slack,-
2020-08-02 01:36, flood,1.0
2020-08-02 03:42, slack,-
2020-08-02 06:54, ebb,-3.5
2020-08-02 10:42, slack,-
2020-08-02 15:48, flood,2.0
2020-08-02 18:00, slack,-
2020-08-02 21:24, ebb,-3.4
2020-08-03 00:24, slack,-
2020-08-03 02:24, flood,1.2
2020-08-03 04:36, slack,-
2020-08-03 07:48, ebb,-3.5
2020-08-03 11:30, slack,-
2020-08-03 16:30, flood,2.1
2020-08-03 18:48, slack,-
2020-08-03 22:06, ebb,-3.6
2020-08-04 01:06, slack,-
2020-08-04 03:12, flood,1.2
2020-08-04 05:30, slack,-
2020-08-04 08:36, ebb,-3.4
2020-08-04 12:18, slack,-
2020-08-04 17:06, flood,2.1
2020-08-04 19:30, slack,-
2020-08-04 22:54, ebb,-3.6
2020-08-05 01:54, slack,-
2020-08-05 04:00, flood,1.2
2020-08-05 06:18, slack,-
2020-08-05 09:30, ebb,-3.3
2020-08-05 13:06, slack,-
2020-08-05 17:30, flood,2.0
2020-08-05 20:12, slack,-
2020-08-05 23:36, ebb,-3.5
2020-08-06 02:42, slack,-
2020-08-06 04:42, flood,1.2
2020-08-06 07:06, slack,-
2020-08-06 10:18, ebb,-3.1
2020-08-06 13:54, slack,-
2020-08-06 17:42, flood,1.9
2020-08-06 20:48, slack,-
2020-08-07 00:18, ebb,-3.4
2020-08-07 03:24, slack,-
2020-08-07 05:30, flood,1.1
2020-08-07 08:00, slack,-
2020-08-07 11:00, ebb,-2.7
2020-08-07 14:42, slack,-
2020-08-07 18:00, flood,1.6
2020-08-07 21:18, slack,-
2020-08-08 00:54, ebb,-3.3
2020-08-08 04:06, slack,-
2020-08-08 06:18, flood,0.9
2020-08-08 09:00, slack,-
2020-08-08 11:48, ebb,-2.2
2020-08-08 15:30, slack,-
2020-08-08 18:24, flood,1.4
2020-08-08 21:42, slack,-
2020-08-09 01:12, ebb,-3.2
2020-08-09 04:54, slack,-
2020-08-09 07:12, flood,0.9
2020-08-09 10:12, slack,-
2020-08-09 12:42, ebb,-1.6
2020-08-09 16:24, slack,-
2020-08-09 19:06, flood,1.1
2020-08-09 21:54, slack,-
2020-08-10 01:18, ebb,-3.3
2020-08-10 05:36, slack,-
2020-08-10 08:12, flood,0.8
2020-08-10 11:24, slack,-
2020-08-10 13:42, ebb,-1.1
2020-08-10 17:24, slack,-
2020-08-10 19:48, flood,0.8
2020-08-10 22:06, slack,-
2020-08-11 01:48, ebb,-3.4
2020-08-11 06:12, slack,-
2020-08-11 10:42, flood,0.8
2020-08-11 12:48, slack,-
2020-08-11 16:24, ebb,-1.0
2020-08-11 18:30, slack,-
2020-08-11 20:36, flood,0.6
2020-08-11 22:30, slack,-
2020-08-12 02:24, ebb,-3.5
2020-08-12 06:54, slack,-
2020-08-12 11:54, flood,1.0
2020-08-12 14:06, slack,-
2020-08-12 17:30, ebb,-1.1
2020-08-12 19:42, slack,-
2020-08-12 21:30, flood,0.5
2020-08-12 23:00, slack,-
2020-08-13 03:06, ebb,-3.6
2020-08-13 07:36, slack,-
2020-08-13 12:54, flood,1.2
2020-08-13 15:12, slack,-
2020-08-13 18:24, ebb,-1.4
2020-08-13 20:48, slack,-
2020-08-13 22:24, flood,0.5
2020-08-13 23:54, slack,-
2020-08-14 03:54, ebb,-3.7
2020-08-14 08:18, slack,-
2020-08-14 13:42, flood,1.4
2020-08-14 16:00, slack,-
2020-08-14 19:12, ebb,-1.7
2020-08-14 21:36, slack,-
2020-08-14 23:24, flood,0.7
2020-08-15 01:00, slack,-
2020-08-15 04:48, ebb,-3.8
2020-08-15 09:06, slack,-
2020-08-15 14:24, flood,1.5
2020-08-15 16:42, slack,-
2020-08-15 19:54, ebb,-2.0
2020-08-15 22:18, slack,-
2020-08-16 00:12, flood,0.9
2020-08-16 02:00, slack,-
2020-08-16 05:42, ebb,-3.9
2020-08-16 09:54, slack,-
2020-08-16 15:06, flood,1.7
2020-08-16 17:18, slack,-
2020-08-16 20:30, ebb,-2.3
2020-08-16 23:00, slack,-
2020-08-17 01:00, flood,1.2
2020-08-17 03:00, slack,-
2020-08-17 06:30, ebb,-4.1
2020-08-17 10:42, slack,-
2020-08-17 15:36, flood,1.8
2020-08-17 17:54, slack,-
2020-08-17 21:06, ebb,-2.5
2020-08-17 23:36, slack,-
2020-08-18 01:48, flood,1.5
2020-08-18 04:00, slack,-
2020-08-18 07:24, ebb,-4.2
2020-08-18 11:24, slack,-
2020-08-18 16:06, flood,1.9
2020-08-18 18:30, slack,-
2020-08-18 21:42, ebb,-2.8
2020-08-19 00:18, slack,-
2020-08-19 02:30, flood,1.7
2020-08-19 04:54, slack,-
2020-08-19 08:18, ebb,-4.2
2020-08-19 12:12, slack,-
2020-08-19 16:06, flood,1.9
2020-08-19 19:06, slack,-
2020-08-19 22:12, ebb,-3.0
2020-08-20 01:00, slack,-
2020-08-20 03:12, flood,1.8
2020-08-20 05:48, slack,-
2020-08-20 09:06, ebb,-4.0
2020-08-20 13:00, slack,-
2020-08-20 16:18, flood,1.9
2020-08-20 19:42, slack,-
2020-08-20 22:42, ebb,-3.3
2020-08-21 01:42, slack,-
2020-08-21 04:00, flood,1.8
2020-08-21 06:42, slack,-
2020-08-21 10:00, ebb,-3.6
2020-08-21 13:42, slack,-
2020-08-21 16:36, flood,1.8
2020-08-21 20:12, slack,-
2020-08-21 23:12, ebb,-3.6
2020-08-22 02:30, slack,-
2020-08-22 04:42, flood,1.8
2020-08-22 07:48, slack,-
2020-08-22 10:54, ebb,-3.1
2020-08-22 14:36, slack,-
2020-08-22 17:06, flood,1.6
2020-08-22 20:42, slack,-
2020-08-22 23:48, ebb,-3.8
2020-08-23 03:18, slack,-
2020-08-23 05:24, flood,1.8
2020-08-23 08:54, slack,-
2020-08-23 11:48, ebb,-2.5
2020-08-23 15:24, slack,-
2020-08-23 17:48, flood,1.3
2020-08-23 21:12, slack,-
2020-08-24 00:30, ebb,-4.0
2020-08-24 04:00, slack,-
2020-08-24 06:06, flood,1.6
2020-08-24 10:12, slack,-
2020-08-24 12:48, ebb,-2.0
2020-08-24 16:30, slack,-
2020-08-24 18:48, flood,1.0
2020-08-24 21:42, slack,-
2020-08-25 01:12, ebb,-4.0
2020-08-25 04:54, slack,-
2020-08-25 06:54, flood,1.5
2020-08-25 11:30, slack,-
2020-08-25 14:24, ebb,-1.6
2020-08-25 17:48, slack,-
2020-08-25 20:12, flood,0.7
2020-08-25 22:24, slack,-
2020-08-26 02:00, ebb,-3.8
2020-08-26 05:42, slack,-
2020-08-26 07:42, flood,1.3
2020-08-26 12:54, slack,-
2020-08-26 16:36, ebb,-1.7
2020-08-26 19:24, slack,-
2020-08-26 21:24, flood,0.6
2020-08-26 23:18, slack,-
2020-08-27 02:48, ebb,-3.5
2020-08-27 06:36, slack,-
2020-08-27 08:36, flood,1.1
2020-08-27 10:18, flood,1.1
2020-08-27 12:00, flood,1.2
2020-08-27 14:00, slack,-
2020-08-27 17:36, ebb,-2.1
2020-08-27 20:42, slack,-
2020-08-27 22:36, flood,0.6
2020-08-28 00:24, slack,-
2020-08-28 03:42, ebb,-3.3
2020-08-28 07:36, slack,-
2020-08-28 13:06, flood,1.4
2020-08-28 15:06, slack,-
2020-08-28 18:30, ebb,-2.6
2020-08-28 21:42, slack,-
2020-08-28 23:42, flood,0.8
2020-08-29 01:36, slack,-
2020-08-29 04:42, ebb,-3.1
2020-08-29 08:36, slack,-
2020-08-29 13:54, flood,1.7
2020-08-29 16:00, slack,-
2020-08-29 19:24, ebb,-3.1
2020-08-29 22:30, slack,-
2020-08-30 00:36, flood,1.1
2020-08-30 02:42, slack,-
2020-08-30 05:42, ebb,-3.0
2020-08-30 09:36, slack,-
2020-08-30 14:36, flood,1.9
2020-08-30 16:48, slack,-
2020-08-30 20:12, ebb,-3.4
2020-08-30 23:12, slack,-
2020-08-31 01:24, flood,1.3
2020-08-31 03:36, slack,-
2020-08-31 06:48, ebb,-3.1
2020-08-31 10:36, slack,-
2020-08-31 15:18, flood,2.1
2020-08-31 17:30, slack,-
2020-08-31 20:54, ebb,-3.7
2020-08-31 23:54, slack,-
2020-09-01 02:06, flood,1.4
2020-09-01 04:30, slack,-
2020-09-01 07:42, ebb,-3.2
2020-09-01 11:24, slack,-
2020-09-01 15:54, flood,2.1
2020-09-01 18:12, slack,-
2020-09-01 21:36, ebb,-3.7
2020-09-02 00:36, slack,-
2020-09-02 02:54, flood,1.5
2020-09-02 05:24, slack,-
2020-09-02 08:30, ebb,-3.2
2020-09-02 12:12, slack,-
2020-09-02 16:18, flood,2.1
2020-09-02 18:48, slack,-
2020-09-02 22:18, ebb,-3.7
2020-09-03 01:18, slack,-
2020-09-03 03:30, flood,1.5
2020-09-03 06:12, slack,-
2020-09-03 09:24, ebb,-3.0
2020-09-03 12:54, slack,-
2020-09-03 16:24, flood,1.9
2020-09-03 19:18, slack,-
2020-09-03 22:54, ebb,-3.6
2020-09-04 01:54, slack,-
2020-09-04 04:12, flood,1.5
2020-09-04 07:00, slack,-
2020-09-04 10:06, ebb,-2.7
2020-09-04 13:42, slack,-
2020-09-04 16:42, flood,1.7
2020-09-04 19:48, slack,-
2020-09-04 23:18, ebb,-3.5
2020-09-05 02:30, slack,-
2020-09-05 04:54, flood,1.4
2020-09-05 08:00, slack,-
2020-09-05 10:54, ebb,-2.3
2020-09-05 14:24, slack,-
2020-09-05 17:00, flood,1.4
2020-09-05 20:06, slack,-
2020-09-05 23:24, ebb,-3.4
2020-09-06 03:12, slack,-
2020-09-06 05:24, flood,1.2
2020-09-06 09:00, slack,-
2020-09-06 11:42, ebb,-1.8
2020-09-06 15:12, slack,-
2020-09-06 17:30, flood,1.1
2020-09-06 20:18, slack,-
2020-09-06 23:42, ebb,-3.5
2020-09-07 03:48, slack,-
2020-09-07 05:54, flood,1.1
2020-09-07 10:06, slack,-
2020-09-07 13:30, ebb,-1.3
2020-09-07 16:06, slack,-
2020-09-07 18:06, flood,0.8
2020-09-07 20:30, slack,-
2020-09-08 00:18, ebb,-3.6
2020-09-08 04:24, slack,-
2020-09-08 06:18, flood,1.0
2020-09-08 11:12, slack,-
2020-09-08 14:54, ebb,-1.1
2020-09-08 17:06, slack,-
2020-09-08 19:00, flood,0.6
2020-09-08 20:54, slack,-
2020-09-09 00:54, ebb,-3.6
2020-09-09 05:00, slack,-
2020-09-09 06:48, flood,0.9
2020-09-09 09:06, flood,0.7
2020-09-09 10:30, flood,0.8
2020-09-09 12:24, slack,-
2020-09-09 16:00, ebb,-1.1
2020-09-09 18:18, slack,-
2020-09-09 20:00, flood,0.4
2020-09-09 21:30, slack,-
2020-09-10 01:42, ebb,-3.6
2020-09-10 05:48, slack,-
2020-09-10 07:30, flood,0.8
2020-09-10 09:24, flood,0.7
2020-09-10 11:36, flood,0.9
2020-09-10 13:30, slack,-
2020-09-10 17:00, ebb,-1.3
2020-09-10 19:24, slack,-
2020-09-10 21:00, flood,0.4
2020-09-10 22:24, slack,-
2020-09-11 02:30, ebb,-3.5
2020-09-11 06:42, slack,-
2020-09-11 08:18, flood,0.7
2020-09-11 09:42, flood,0.7
2020-09-11 12:30, flood,1.1
2020-09-11 14:24, slack,-
2020-09-11 17:54, ebb,-1.6
2020-09-11 20:24, slack,-
2020-09-11 22:00, flood,0.6
2020-09-11 23:36, slack,-
2020-09-12 03:18, ebb,-3.5
2020-09-12 07:36, slack,-
2020-09-12 13:12, flood,1.3
2020-09-12 15:12, slack,-
2020-09-12 18:36, ebb,-1.9
2020-09-12 21:06, slack,-
2020-09-12 23:00, flood,0.8
2020-09-13 00:48, slack,-
2020-09-13 04:18, ebb,-3.5
2020-09-13 08:36, slack,-
2020-09-13 13:54, flood,1.5
2020-09-13 15:54, slack,-
2020-09-13 19:18, ebb,-2.3
2020-09-13 21:48, slack,-
2020-09-13 23:54, flood,1.2
2020-09-14 01:54, slack,-
2020-09-14 05:18, ebb,-3.7
2020-09-14 09:36, slack,-
2020-09-14 14:30, flood,1.7
2020-09-14 16:36, slack,-
2020-09-14 19:54, ebb,-2.6
2020-09-14 22:30, slack,-
2020-09-15 00:42, flood,1.5
2020-09-15 02:54, slack,-
2020-09-15 06:12, ebb,-3.8
2020-09-15 10:24, slack,-
2020-09-15 14:54, flood,1.8
2020-09-15 17:12, slack,-
2020-09-15 20:30, ebb,-2.9
2020-09-15 23:06, slack,-
2020-09-16 01:24, flood,1.8
2020-09-16 03:54, slack,-
2020-09-16 07:06, ebb,-3.8
2020-09-16 11:12, slack,-
2020-09-16 15:06, flood,1.8
2020-09-16 17:48, slack,-
2020-09-16 21:00, ebb,-3.3
2020-09-16 23:48, slack,-
2020-09-17 02:06, flood,2.0
2020-09-17 04:54, slack,-
2020-09-17 08:00, ebb,-3.7
2020-09-17 11:54, slack,-
2020-09-17 15:18, flood,1.8
2020-09-17 18:18, slack,-
2020-09-17 21:24, ebb,-3.6
2020-09-18 00:30, slack,-
2020-09-18 02:48, flood,2.1
2020-09-18 05:54, slack,-
2020-09-18 08:54, ebb,-3.4
2020-09-18 12:42, slack,-
2020-09-18 15:42, flood,1.7
2020-09-18 18:48, slack,-
2020-09-18 21:54, ebb,-3.9
2020-09-19 01:12, slack,-
2020-09-19 03:30, flood,2.2
2020-09-19 06:54, slack,-
2020-09-19 09:48, ebb,-3.0
2020-09-19 13:30, slack,-
2020-09-19 16:06, flood,1.5
2020-09-19 19:12, slack,-
2020-09-19 22:30, ebb,-4.1
2020-09-20 01:54, slack,-
2020-09-20 04:06, flood,2.2
2020-09-20 08:00, slack,-
2020-09-20 10:48, ebb,-2.5
2020-09-20 14:24, slack,-
2020-09-20 16:42, flood,1.3
2020-09-20 19:42, slack,-
2020-09-20 23:06, ebb,-4.2
2020-09-21 02:36, slack,-
2020-09-21 04:42, flood,2.1
2020-09-21 09:06, slack,-
2020-09-21 11:48, ebb,-2.1
2020-09-21 15:24, slack,-
2020-09-21 17:30, flood,1.0
2020-09-21 20:12, slack,-
2020-09-21 23:48, ebb,-4.1
2020-09-22 03:18, slack,-
2020-09-22 05:24, flood,1.9
2020-09-22 10:12, slack,-
2020-09-22 13:36, ebb,-1.9
2020-09-22 16:36, slack,-
2020-09-22 18:42, flood,0.7
2020-09-22 20:54, slack,-
2020-09-23 00:36, ebb,-3.8
2020-09-23 04:06, slack,-
2020-09-23 06:06, flood,1.6
2020-09-23 11:24, slack,-
2020-09-23 15:06, ebb,-2.0
2020-09-23 18:06, slack,-
2020-09-23 20:06, flood,0.5
2020-09-23 21:48, slack,-
2020-09-24 01:24, ebb,-3.4
2020-09-24 05:00, slack,-
2020-09-24 06:54, flood,1.3
2020-09-24 09:30, flood,0.9
2020-09-24 10:36, flood,1.0
2020-09-24 12:30, slack,-
2020-09-24 16:12, ebb,-2.2
2020-09-24 19:30, slack,-
2020-09-24 21:18, flood,0.6
2020-09-24 23:00, slack,-
2020-09-25 02:18, ebb,-3.0
2020-09-25 06:00, slack,-
2020-09-25 07:54, flood,1.0
2020-09-25 09:36, flood,0.9
2020-09-25 11:42, flood,1.2
2020-09-25 13:36, slack,-
2020-09-25 17:12, ebb,-2.6
2020-09-25 20:30, slack,-
2020-09-25 22:24, flood,0.7
2020-09-26 00:18, slack,-
2020-09-26 03:12, ebb,-2.7
2020-09-26 07:12, slack,-
2020-09-26 12:36, flood,1.4
2020-09-26 14:30, slack,-
2020-09-26 18:06, ebb,-3.1
2020-09-26 21:18, slack,-
2020-09-26 23:30, flood,1.0
2020-09-27 01:30, slack,-
2020-09-27 04:18, ebb,-2.6
2020-09-27 08:24, slack,-
2020-09-27 13:24, flood,1.7
2020-09-27 15:24, slack,-
2020-09-27 18:54, ebb,-3.4
2020-09-27 22:06, slack,-
2020-09-28 00:18, flood,1.2
2020-09-28 02:30, slack,-
2020-09-28 05:36, ebb,-2.6
2020-09-28 09:30, slack,-
2020-09-28 14:06, flood,1.9
2020-09-28 16:12, slack,-
2020-09-28 19:36, ebb,-3.7
2020-09-28 22:48, slack,-
2020-09-29 01:06, flood,1.5
2020-09-29 03:30, slack,-
2020-09-29 06:54, ebb,-2.8
2020-09-29 10:24, slack,-
2020-09-29 14:42, flood,2.0
2020-09-29 16:54, slack,-
2020-09-29 20:18, ebb,-3.8
2020-09-29 23:24, slack,-
2020-09-30 01:48, flood,1.6
2020-09-30 04:24, slack,-
2020-09-30 07:54, ebb,-2.9
2020-09-30 11:12, slack,-
2020-09-30 15:06, flood,1.9
2020-09-30 17:24, slack,-
2020-09-30 21:00, ebb,-3.8
2020-10-01 00:00, slack,-
2020-10-01 02:30, flood,1.7
2020-10-01 05:18, slack,-
2020-10-01 08:48, ebb,-2.8
2020-10-01 11:54, slack,-
2020-10-01 15:12, flood,1.8
2020-10-01 17:54, slack,-
2020-10-01 21:36, ebb,-3.8
2020-10-02 00:36, slack,-
2020-10-02 03:12, flood,1.8
2020-10-02 06:12, slack,-
2020-10-02 09:42, ebb,-2.6
2020-10-02 12:36, slack,-
2020-10-02 15:30, flood,1.5
2020-10-02 18:18, slack,-
2020-10-02 21:54, ebb,-3.7
2020-10-03 01:06, slack,-
2020-10-03 03:48, flood,1.7
2020-10-03 07:06, slack,-
2020-10-03 10:30, ebb,-2.3
2020-10-03 13:24, slack,-
2020-10-03 15:54, flood,1.3
2020-10-03 18:30, slack,-
2020-10-03 22:00, ebb,-3.7
2020-10-04 01:42, slack,-
2020-10-04 04:12, flood,1.7
2020-10-04 08:06, slack,-
2020-10-04 11:30, ebb,-1.9
2020-10-04 14:12, slack,-
2020-10-04 16:18, flood,1.0
2020-10-04 18:42, slack,-
2020-10-04 22:24, ebb,-3.8
2020-10-05 02:12, slack,-
2020-10-05 04:36, flood,1.5
2020-10-05 09:00, slack,-
2020-10-05 12:30, ebb,-1.6
2020-10-05 15:00, slack,-
2020-10-05 16:54, flood,0.8
2020-10-05 18:54, slack,-
2020-10-05 22:54, ebb,-3.9
2020-10-06 02:48, slack,-
2020-10-06 04:48, flood,1.4
2020-10-06 10:00, slack,-
2020-10-06 13:30, ebb,-1.4
2020-10-06 15:54, slack,-
2020-10-06 17:30, flood,0.6
2020-10-06 19:24, slack,-
2020-10-06 23:36, ebb,-3.8
2020-10-07 03:24, slack,-
2020-10-07 05:18, flood,1.3
2020-10-07 10:54, slack,-
2020-10-07 14:36, ebb,-1.4
2020-10-07 16:54, slack,-
2020-10-07 18:30, flood,0.4
2020-10-07 20:06, slack,-
2020-10-08 00:18, ebb,-3.7
2020-10-08 04:00, slack,-
2020-10-08 05:54, flood,1.2
2020-10-08 08:42, flood,0.7
2020-10-08 10:00, flood,0.8
2020-10-08 11:48, slack,-
2020-10-08 15:30, ebb,-1.4
2020-10-08 18:00, slack,-
2020-10-08 19:36, flood,0.4
2020-10-08 21:00, slack,-
2020-10-09 01:06, ebb,-3.6
2020-10-09 04:54, slack,-
2020-10-09 06:36, flood,1.0
2020-10-09 09:06, flood,0.7
2020-10-09 11:00, flood,0.9
2020-10-09 12:42, slack,-
2020-10-09 16:24, ebb,-1.6
2020-10-09 19:00, slack,-
2020-10-09 20:36, flood,0.5
2020-10-09 22:06, slack,-
2020-10-10 02:00, ebb,-3.5
2020-10-10 05:54, slack,-
2020-10-10 07:36, flood,0.8
2020-10-10 09:18, flood,0.7
2020-10-10 11:48, flood,1.0
2020-10-10 13:36, slack,-
2020-10-10 17:12, ebb,-1.9
2020-10-10 19:48, slack,-
2020-10-10 21:36, flood,0.7
2020-10-10 23:24, slack,-
2020-10-11 02:54, ebb,-3.4
2020-10-11 07:06, slack,-
2020-10-11 12:30, flood,1.2
2020-10-11 14:24, slack,-
2020-10-11 17:54, ebb,-2.2
2020-10-11 20:36, slack,-
2020-10-11 22:36, flood,1.0
2020-10-12 00:36, slack,-
2020-10-12 03:54, ebb,-3.3
2020-10-12 08:12, slack,-
2020-10-12 13:06, flood,1.4
2020-10-12 15:06, slack,-
2020-10-12 18:36, ebb,-2.6
2020-10-12 21:18, slack,-
2020-10-12 23:30, flood,1.4
2020-10-13 01:48, slack,-
2020-10-13 04:54, ebb,-3.3
2020-10-13 09:12, slack,-
2020-10-13 13:36, flood,1.6
2020-10-13 15:48, slack,-
2020-10-13 19:12, ebb,-3.0
2020-10-13 22:00, slack,-
2020-10-14 00:18, flood,1.7
2020-10-14 02:54, slack,-
2020-10-14 05:54, ebb,-3.3
2020-10-14 10:06, slack,-
2020-10-14 13:54, flood,1.7
2020-10-14 16:24, slack,-
2020-10-14 19:36, ebb,-3.5
2020-10-14 22:36, slack,-
2020-10-15 01:06, flood,2.0
2020-10-15 04:00, slack,-
2020-10-15 06:54, ebb,-3.2
2020-10-15 10:54, slack,-
2020-10-15 14:06, flood,1.6
2020-10-15 16:54, slack,-
2020-10-15 20:06, ebb,-3.9
2020-10-15 23:18, slack,-
2020-10-16 01:48, flood,2.2
2020-10-16 05:00, slack,-
2020-10-16 07:54, ebb,-3.0
2020-10-16 11:42, slack,-
2020-10-16 14:36, flood,1.5
2020-10-16 17:24, slack,-
2020-10-16 20:36, ebb,-4.2
2020-10-16 23:54, slack,-
2020-10-17 02:24, flood,2.4
2020-10-17 06:06, slack,-
2020-10-17 08:54, ebb,-2.7
2020-10-17 12:30, slack,-
2020-10-17 15:06, flood,1.4
2020-10-17 17:48, slack,-
2020-10-17 21:12, ebb,-4.4
2020-10-18 00:36, slack,-
2020-10-18 03:00, flood,2.4
2020-10-18 07:06, slack,-
2020-10-18 10:00, ebb,-2.4
2020-10-18 13:24, slack,-
2020-10-18 15:42, flood,1.2
2020-10-18 18:12, slack,-
2020-10-18 21:48, ebb,-4.4
2020-10-19 01:18, slack,-
2020-10-19 03:36, flood,2.3
2020-10-19 08:06, slack,-
2020-10-19 11:18, ebb,-2.3
2020-10-19 14:24, slack,-
2020-10-19 16:30, flood,0.9
2020-10-19 18:48, slack,-
2020-10-19 22:30, ebb,-4.2
2020-10-20 01:54, slack,-
2020-10-20 04:06, flood,2.2
2020-10-20 09:06, slack,-
2020-10-20 12:36, ebb,-2.2
2020-10-20 15:30, slack,-
2020-10-20 17:24, flood,0.7
2020-10-20 19:30, slack,-
2020-10-20 23:12, ebb,-3.9
2020-10-21 02:42, slack,-
2020-10-21 04:42, flood,1.9
2020-10-21 10:06, slack,-
2020-10-21 13:48, ebb,-2.3
2020-10-21 16:48, slack,-
2020-10-21 18:36, flood,0.5
2020-10-21 20:30, slack,-
2020-10-22 00:00, ebb,-3.5
2020-10-22 03:30, slack,-
2020-10-22 05:24, flood,1.6
2020-10-22 11:06, slack,-
2020-10-22 14:48, ebb,-2.5
2020-10-22 18:06, slack,-
2020-10-22 19:54, flood,0.5
2020-10-22 21:36, slack,-
2020-10-23 00:54, ebb,-3.0
2020-10-23 04:24, slack,-
2020-10-23 06:18, flood,1.3
2020-10-23 08:36, flood,1.0
2020-10-23 10:12, flood,1.1
2020-10-23 12:06, slack,-
2020-10-23 15:48, ebb,-2.8
2020-10-23 19:12, slack,-
2020-10-23 21:00, flood,0.7
2020-10-23 22:54, slack,-
2020-10-24 01:48, ebb,-2.7
2020-10-24 05:30, slack,-
2020-10-24 07:30, flood,0.9
2020-10-24 11:12, flood,1.3
2020-10-24 13:00, slack,-
2020-10-24 16:42, ebb,-3.1
2020-10-24 20:06, slack,-
2020-10-24 22:06, flood,0.8
2020-10-25 00:06, slack,-
2020-10-25 02:48, ebb,-2.4
2020-10-25 06:48, slack,-
2020-10-25 12:00, flood,1.5
2020-10-25 13:54, slack,-
2020-10-25 17:36, ebb,-3.4
2020-10-25 20:54, slack,-
2020-10-25 23:06, flood,1.1
2020-10-26 01:18, slack,-
2020-10-26 04:00, ebb,-2.3
2020-10-26 08:06, slack,-
2020-10-26 12:42, flood,1.6
2020-10-26 14:42, slack,-
2020-10-26 18:24, ebb,-3.6
2020-10-26 21:36, slack,-
2020-10-27 00:00, flood,1.3
2020-10-27 02:18, slack,-
2020-10-27 05:54, ebb,-2.3
2020-10-27 09:06, slack,-
2020-10-27 13:18, flood,1.7
2020-10-27 15:24, slack,-
2020-10-27 19:06, ebb,-3.8
2020-10-27 22:18, slack,-
2020-10-28 00:48, flood,1.5
2020-10-28 03:24, slack,-
2020-10-28 07:00, ebb,-2.4
2020-10-28 10:00, slack,-
2020-10-28 13:42, flood,1.6
2020-10-28 16:00, slack,-
2020-10-28 19:42, ebb,-3.9
2020-10-28 22:54, slack,-
2020-10-29 01:30, flood,1.7
2020-10-29 04:24, slack,-
2020-10-29 08:00, ebb,-2.5
2020-10-29 10:54, slack,-
