Date_Time (LST/LDT), Event, Speed (knots)
2020-08-26 20:54, flood,0.2
2020-08-26 22:18, slack,-
2020-08-27 04:36, ebb,-2.4
2020-08-27 08:30, slack,-
2020-08-27 10:36, flood,0.8
2020-08-27 15:36, slack,-
2020-08-27 17:24, ebb,-0.4
2020-08-27 21:12, slack,-
2020-08-27 22:30, slack,-
2020-08-28 05:36, ebb,-2.5
2020-08-28 09:36, slack,-
2020-08-28 11:36, flood,0.7
2020-08-28 14:18, flood,0.6
2020-08-28 17:18, slack,-
2020-08-28 20:06, ebb,-0.3
2020-08-28 22:42, slack,-
2020-08-29 06:36, ebb,-2.5
2020-08-29 10:42, slack,-
2020-08-29 15:36, flood,0.7
2020-08-29 18:42, slack,-
2020-08-29 21:24, ebb,-0.3
2020-08-30 00:06, ebb,-0.2
2020-08-30 07:30, ebb,-2.5
2020-08-30 11:48, slack,-
2020-08-30 16:36, flood,0.8
2020-08-30 19:24, slack,-
2020-08-30 22:24, ebb,-0.5
2020-08-31 02:30, ebb,-0.1
2020-08-31 08:24, ebb,-2.3
2020-08-31 12:42, slack,-
2020-08-31 17:24, flood,0.7
2020-08-31 19:48, slack,-
2020-08-31 23:12, ebb,-0.7
2020-09-01 03:42, slack,-
2020-09-01 09:12, ebb,-2.1
2020-09-01 13:24, slack,-
2020-09-01 17:42, flood,0.6
2020-09-01 20:06, slack,-
2020-09-01 23:42, ebb,-0.8
2020-09-02 04:24, slack,-
2020-09-02 10:00, ebb,-1.9
2020-09-02 13:54, slack,-
2020-09-02 15:54, flood,0.6
2020-09-02 20:12, slack,-
2020-09-03 00:00, ebb,-1.0
2020-09-03 04:36, slack,-
2020-09-03 06:06, slack,-
2020-09-03 10:36, ebb,-1.7
2020-09-03 14:24, slack,-
2020-09-03 16:24, flood,0.6
2020-09-03 20:18, slack,-
2020-09-03 23:48, ebb,-1.1
2020-09-04 04:48, slack,-
2020-09-04 06:30, slack,-
2020-09-04 11:18, ebb,-1.6
2020-09-04 14:54, slack,-
2020-09-04 17:06, flood,0.6
2020-09-04 20:24, slack,-
2020-09-05 00:00, ebb,-1.2
2020-09-05 04:42, slack,-
2020-09-05 05:48, flood,0.1
2020-09-05 07:06, slack,-
2020-09-05 11:48, ebb,-1.5
2020-09-05 15:36, slack,-
2020-09-05 17:42, flood,0.6
2020-09-05 20:36, slack,-
2020-09-06 00:24, ebb,-1.2
2020-09-06 04:42, slack,-
2020-09-06 06:12, flood,0.3
2020-09-06 07:54, slack,-
2020-09-06 12:24, ebb,-1.5
2020-09-06 16:36, slack,-
2020-09-06 18:30, flood,0.4
2020-09-06 20:54, slack,-
2020-09-07 00:54, ebb,-1.2
2020-09-07 04:48, slack,-
2020-09-07 06:42, flood,0.4
2020-09-07 08:42, slack,-
2020-09-07 13:00, ebb,-1.4
2020-09-07 17:48, slack,-
2020-09-07 19:18, flood,0.2
2020-09-07 21:06, slack,-
2020-09-08 01:30, ebb,-1.2
2020-09-08 05:06, slack,-
2020-09-08 07:18, flood,0.6
2020-09-08 09:36, slack,-
2020-09-08 13:42, ebb,-1.3
2020-09-08 19:36, slack,-
2020-09-08 20:54, slack,-
2020-09-09 02:18, ebb,-1.2
2020-09-09 05:42, slack,-
2020-09-09 08:06, flood,0.6
2020-09-09 10:24, slack,-
2020-09-09 14:36, ebb,-1.0
2020-09-09 21:06, ebb,-0.1
2020-09-10 03:18, ebb,-1.3
2020-09-10 06:42, slack,-
2020-09-10 08:54, flood,0.6
2020-09-10 11:12, slack,-
2020-09-10 15:36, ebb,-0.8
2020-09-10 18:24, ebb,-0.4
2020-09-10 21:48, ebb,-0.3
2020-09-11 04:12, ebb,-1.4
2020-09-11 07:48, slack,-
2020-09-11 09:48, flood,0.5
2020-09-11 12:06, slack,-
2020-09-11 16:36, ebb,-0.5
2020-09-11 18:36, ebb,-0.3
2020-09-11 20:36, ebb,-0.4
2020-09-11 22:18, ebb,-0.4
2020-09-12 05:12, ebb,-1.6
2020-09-12 09:00, slack,-
2020-09-12 10:42, flood,0.4
2020-09-12 15:18, slack,-
2020-09-12 17:54, ebb,-0.3
2020-09-12 22:00, ebb,-0.5
2020-09-13 01:18, ebb,-0.5
2020-09-13 06:06, ebb,-1.7
2020-09-13 10:06, slack,-
2020-09-13 11:42, flood,0.3
2020-09-13 14:12, flood,0.2
2020-09-13 15:48, flood,0.2
2020-09-13 17:30, slack,-
2020-09-13 22:42, ebb,-0.6
2020-09-14 02:24, ebb,-0.4
2020-09-14 07:00, ebb,-1.8
2020-09-14 11:00, slack,-
2020-09-14 12:54, flood,0.4
2020-09-14 14:54, flood,0.3
2020-09-14 16:12, flood,0.4
2020-09-14 18:18, slack,-
2020-09-14 23:06, ebb,-0.7
2020-09-15 03:12, ebb,-0.3
2020-09-15 07:54, ebb,-1.8
2020-09-15 11:42, slack,-
2020-09-15 13:48, flood,0.5
2020-09-15 18:48, slack,-
2020-09-15 23:00, ebb,-0.8
2020-09-16 03:54, ebb,-0.2
2020-09-16 08:42, ebb,-1.8
2020-09-16 12:18, slack,-
2020-09-16 14:30, flood,0.7
2020-09-16 19:06, slack,-
2020-09-16 22:12, ebb,-1.1
2020-09-17 04:36, slack,-
2020-09-17 09:30, ebb,-1.8
2020-09-17 12:54, slack,-
2020-09-17 15:06, flood,0.8
2020-09-17 19:24, slack,-
2020-09-17 22:42, ebb,-1.5
2020-09-18 03:18, slack,-
2020-09-18 04:54, flood,0.2
2020-09-18 06:36, slack,-
2020-09-18 10:24, ebb,-1.7
2020-09-18 13:36, slack,-
2020-09-18 15:48, flood,0.8
2020-09-18 19:30, slack,-
2020-09-18 23:18, ebb,-1.8
2020-09-19 03:18, slack,-
2020-09-19 05:24, flood,0.5
2020-09-19 07:48, slack,-
2020-09-19 11:12, ebb,-1.7
2020-09-19 14:18, slack,-
2020-09-19 16:30, flood,0.8
2020-09-19 19:42, slack,-
2020-09-19 23:54, ebb,-2.1
2020-09-20 03:42, slack,-
2020-09-20 05:54, flood,0.8
2020-09-20 08:54, slack,-
2020-09-20 12:00, ebb,-1.5
2020-09-20 15:12, slack,-
2020-09-20 17:18, flood,0.6
2020-09-20 19:54, slack,-
2020-09-21 00:36, ebb,-2.2
2020-09-21 04:18, slack,-
2020-09-21 06:36, flood,1.0
2020-09-21 09:54, slack,-
2020-09-21 12:48, ebb,-1.3
2020-09-21 16:12, slack,-
2020-09-21 18:00, flood,0.4
2020-09-21 20:06, slack,-
2020-09-22 01:18, ebb,-2.3
2020-09-22 05:00, slack,-
2020-09-22 07:18, flood,1.1
2020-09-22 11:00, slack,-
2020-09-22 13:42, ebb,-1.0
2020-09-22 17:18, slack,-
2020-09-22 18:48, flood,0.3
2020-09-22 20:24, slack,-
2020-09-23 02:12, ebb,-2.3
2020-09-23 05:54, slack,-
2020-09-23 08:12, flood,1.0
2020-09-23 12:12, slack,-
2020-09-23 14:42, ebb,-0.7
2020-09-23 18:42, slack,-
2020-09-23 20:36, slack,-
2020-09-24 03:12, ebb,-2.3
2020-09-24 07:00, slack,-
2020-09-24 09:06, flood,0.9
2020-09-24 13:48, slack,-
2020-09-24 15:48, ebb,-0.4
2020-09-24 20:36, slack,-
2020-09-25 04:06, ebb,-2.3
2020-09-25 08:06, slack,-
2020-09-25 10:00, flood,0.7
2020-09-25 15:42, slack,-
2020-09-25 19:18, ebb,-0.3
2020-09-25 21:42, ebb,-0.1
2020-09-26 05:12, ebb,-2.2
2020-09-26 09:18, slack,-
2020-09-26 10:54, flood,0.5
2020-09-26 12:36, flood,0.4
2020-09-26 14:36, flood,0.5
2020-09-26 17:06, slack,-
2020-09-26 20:24, ebb,-0.4
2020-09-26 22:54, ebb,-0.2
2020-09-27 06:12, ebb,-2.1
2020-09-27 10:30, slack,-
2020-09-27 15:30, flood,0.5
2020-09-27 17:54, slack,-
2020-09-27 21:06, ebb,-0.6
2020-09-28 02:18, ebb,-0.1
2020-09-28 07:12, ebb,-1.9
2020-09-28 11:36, slack,-
2020-09-28 16:12, flood,0.5
2020-09-28 18:12, slack,-
2020-09-28 21:54, ebb,-0.8
2020-09-29 02:24, slack,-
2020-09-29 04:06, slack,-
2020-09-29 08:06, ebb,-1.7
2020-09-29 12:24, slack,-
2020-09-29 16:48, flood,0.4
2020-09-29 18:30, slack,-
2020-09-29 22:30, ebb,-1.0
2020-09-30 02:24, slack,-
2020-09-30 04:06, flood,0.2
2020-09-30 05:24, slack,-
2020-09-30 08:54, ebb,-1.6
2020-09-30 12:54, slack,-
2020-09-30 14:36, flood,0.3
2020-09-30 18:36, slack,-
2020-09-30 22:42, ebb,-1.1
2020-10-01 02:36, slack,-
2020-10-01 04:36, flood,0.2
2020-10-01 06:12, slack,-
2020-10-01 09:30, ebb,-1.4
2020-10-01 13:30, slack,-
2020-10-01 15:12, flood,0.4
2020-10-01 18:36, slack,-
2020-10-01 22:30, ebb,-1.2
2020-10-02 02:42, slack,-
2020-10-02 04:36, flood,0.3
2020-10-02 06:42, slack,-
2020-10-02 10:12, ebb,-1.4
2020-10-02 14:06, slack,-
2020-10-02 15:54, flood,0.4
2020-10-02 18:48, slack,-
2020-10-02 22:42, ebb,-1.3
2020-10-03 02:48, slack,-
2020-10-03 04:36, flood,0.4
2020-10-03 07:06, slack,-
2020-10-03 10:54, ebb,-1.5
2020-10-03 14:54, slack,-
2020-10-03 16:36, flood,0.4
2020-10-03 19:00, slack,-
2020-10-03 23:06, ebb,-1.4
2020-10-04 02:48, slack,-
2020-10-04 05:00, flood,0.6
2020-10-04 07:30, slack,-
2020-10-04 11:24, ebb,-1.5
2020-10-04 15:54, slack,-
2020-10-04 17:30, flood,0.3
2020-10-04 19:18, slack,-
2020-10-04 23:42, ebb,-1.4
2020-10-05 03:00, slack,-
2020-10-05 05:24, flood,0.8
2020-10-05 08:06, slack,-
2020-10-05 12:00, ebb,-1.5
2020-10-05 17:12, slack,-
2020-10-05 19:18, slack,-
2020-10-06 00:18, ebb,-1.4
2020-10-06 03:18, slack,-
2020-10-06 06:00, flood,0.9
2020-10-06 08:48, slack,-
2020-10-06 12:42, ebb,-1.4
2020-10-06 18:54, slack,-
2020-10-07 00:54, ebb,-1.4
2020-10-07 04:00, slack,-
2020-10-07 06:36, flood,0.9
2020-10-07 09:30, slack,-
2020-10-07 13:18, ebb,-1.2
2020-10-07 19:48, ebb,-0.3
2020-10-08 01:48, ebb,-1.4
2020-10-08 04:54, slack,-
2020-10-08 07:24, flood,0.8
2020-10-08 10:12, slack,-
2020-10-08 14:06, ebb,-0.9
2020-10-08 20:42, ebb,-0.4
2020-10-09 02:42, ebb,-1.4
2020-10-09 06:00, slack,-
2020-10-09 08:24, flood,0.7
2020-10-09 10:54, slack,-
2020-10-09 15:06, ebb,-0.5
2020-10-09 17:24, ebb,-0.3
2020-10-09 19:54, ebb,-0.5
2020-10-09 21:24, ebb,-0.5
2020-10-10 03:42, ebb,-1.5
2020-10-10 07:12, slack,-
2020-10-10 09:12, flood,0.5
2020-10-10 11:42, slack,-
2020-10-10 16:24, ebb,-0.3
2020-10-10 17:48, ebb,-0.3
2020-10-10 20:36, ebb,-0.6
2020-10-10 22:12, ebb,-0.5
2020-10-11 04:42, ebb,-1.5
2020-10-11 08:24, slack,-
2020-10-11 10:06, flood,0.4
2020-10-11 13:18, slack,-
2020-10-11 15:24, slack,-
2020-10-11 21:18, ebb,-0.7
2020-10-12 01:42, ebb,-0.5
2020-10-12 05:36, ebb,-1.5
2020-10-12 09:18, slack,-
2020-10-12 11:00, flood,0.4
2020-10-12 13:48, flood,0.1
2020-10-12 15:06, flood,0.2
2020-10-12 16:24, slack,-
2020-10-12 21:30, ebb,-0.8
2020-10-13 02:36, ebb,-0.3
2020-10-13 06:36, ebb,-1.5
2020-10-13 10:12, slack,-
2020-10-13 12:00, flood,0.4
2020-10-13 16:54, slack,-
2020-10-13 20:42, ebb,-1.0
2020-10-14 03:18, slack,-
2020-10-14 07:30, ebb,-1.4
2020-10-14 10:54, slack,-
2020-10-14 13:00, flood,0.5
2020-10-14 17:12, slack,-
2020-10-14 20:42, ebb,-1.3
2020-10-15 02:06, slack,-
2020-10-15 03:48, flood,0.2
2020-10-15 05:12, slack,-
2020-10-15 08:24, ebb,-1.4
2020-10-15 11:48, slack,-
2020-10-15 13:48, flood,0.6
2020-10-15 17:30, slack,-
2020-10-15 21:18, ebb,-1.7
2020-10-16 01:42, slack,-
2020-10-16 04:06, flood,0.5
2020-10-16 06:24, slack,-
2020-10-16 09:18, ebb,-1.4
2020-10-16 12:36, slack,-
2020-10-16 14:36, flood,0.6
2020-10-16 17:42, slack,-
2020-10-16 21:54, ebb,-2.0
2020-10-17 01:54, slack,-
2020-10-17 04:18, flood,0.8
2020-10-17 07:24, slack,-
2020-10-17 10:12, ebb,-1.5
2020-10-17 13:30, slack,-
2020-10-17 15:18, flood,0.5
2020-10-17 17:54, slack,-
2020-10-17 22:36, ebb,-2.3
2020-10-18 02:12, slack,-
2020-10-18 04:48, flood,1.1
2020-10-18 08:18, slack,-
2020-10-18 11:00, ebb,-1.4
2020-10-18 14:24, slack,-
2020-10-18 16:06, flood,0.4
2020-10-18 18:06, slack,-
2020-10-18 23:18, ebb,-2.5
2020-10-19 02:48, slack,-
2020-10-19 05:24, flood,1.3
2020-10-19 09:12, slack,-
2020-10-19 11:48, ebb,-1.3
2020-10-19 15:30, slack,-
2020-10-19 16:48, flood,0.2
2020-10-19 18:24, slack,-
2020-10-20 00:06, ebb,-2.5
2020-10-20 03:30, slack,-
2020-10-20 06:06, flood,1.4
2020-10-20 10:06, slack,-
2020-10-20 12:36, ebb,-1.1
2020-10-20 16:42, slack,-
2020-10-20 17:36, flood,0.1
2020-10-20 18:36, slack,-
2020-10-21 00:48, ebb,-2.5
2020-10-21 04:24, slack,-
2020-10-21 06:54, flood,1.3
2020-10-21 11:06, slack,-
2020-10-21 13:24, ebb,-0.8
2020-10-21 18:24, slack,-
2020-10-22 01:42, ebb,-2.4
2020-10-22 05:24, slack,-
2020-10-22 07:42, flood,1.1
2020-10-22 12:18, slack,-
2020-10-22 14:24, ebb,-0.5
2020-10-22 19:12, ebb,-0.1
2020-10-23 02:42, ebb,-2.2
2020-10-23 06:30, slack,-
2020-10-23 08:42, flood,0.8
2020-10-23 13:54, slack,-
2020-10-23 18:12, ebb,-0.4
2020-10-23 20:36, ebb,-0.2
2020-10-24 03:42, ebb,-2.0
2020-10-24 07:42, slack,-
2020-10-24 09:30, flood,0.6
2020-10-24 13:06, flood,0.3
2020-10-24 15:12, slack,-
2020-10-24 19:12, ebb,-0.5
2020-10-24 22:06, ebb,-0.3
2020-10-25 04:48, ebb,-1.8
2020-10-25 08:54, slack,-
2020-10-25 10:18, flood,0.3
2020-10-25 12:24, flood,0.2
2020-10-25 14:12, flood,0.3
2020-10-25 15:54, slack,-
2020-10-25 19:54, ebb,-0.8
2020-10-26 01:30, ebb,-0.2
2020-10-26 05:48, ebb,-1.5
2020-10-26 09:54, slack,-
2020-10-26 11:06, flood,0.2
2020-10-26 12:54, flood,0.1
2020-10-26 14:54, flood,0.2
2020-10-26 16:18, slack,-
2020-10-26 20:30, ebb,-1.0
2020-10-27 01:42, slack,-
2020-10-27 03:12, slack,-
2020-10-27 06:48, ebb,-1.3
2020-10-27 10:48, slack,-
2020-10-27 12:00, flood,0.2
2020-10-27 13:54, slack,-
2020-10-27 15:18, flood,0.1
2020-10-27 16:24, slack,-
2020-10-27 21:00, ebb,-1.1
2020-10-28 01:30, slack,-
2020-10-28 03:18, flood,0.2
2020-10-28 04:36, slack,-
2020-10-28 07:42, ebb,-1.1
2020-10-28 11:42, slack,-
2020-10-28 13:00, flood,0.2
2020-10-28 16:12, slack,-
2020-10-28 21:06, ebb,-1.2
2020-10-29 01:30, slack,-
2020-10-29 03:54, flood,0.3
2020-10-29 05:30, slack,-
2020-10-29 08:24, ebb,-1.1
2020-10-29 12:30, slack,-
2020-10-29 13:48, flood,0.2
2020-10-29 16:06, slack,-
2020-10-29 21:00, ebb,-1.3
2020-10-30 01:24, slack,-
2020-10-30 03:36, flood,0.4
2020-10-30 06:06, slack,-
2020-10-30 09:06, ebb,-1.2
2020-10-30 13:18, slack,-
2020-10-30 14:36, flood,0.2
2020-10-30 16:36, slack,-
2020-10-30 21:18, ebb,-1.4
2020-10-31 01:24, slack,-
2020-10-31 03:30, flood,0.6
2020-10-31 06:30, slack,-
2020-10-31 09:42, ebb,-1.3
2020-10-31 14:18, slack,-
2020-10-31 15:24, flood,0.2
2020-10-31 17:06, slack,-
2020-10-31 21:48, ebb,-1.5
2020-11-01 01:00, slack,-
2020-11-01 02:48, flood,0.8
2020-11-01 05:54, slack,-
2020-11-01 09:24, ebb,-1.4
2020-11-01 14:30, slack,-
2020-11-01 16:18, slack,-
2020-11-01 21:24, ebb,-1.5
2020-11-02 00:42, slack,-
2020-11-02 03:12, flood,1.0
2020-11-02 06:24, slack,-
2020-11-02 10:06, ebb,-1.5
2020-11-02 16:06, slack,-
2020-11-02 22:06, ebb,-1.6
2020-11-03 01:06, slack,-
2020-11-03 03:48, flood,1.1
2020-11-03 07:00, slack,-
2020-11-03 10:42, ebb,-1.4
2020-11-03 16:54, ebb,-0.2
2020-11-03 22:48, ebb,-1.6
2020-11-04 01:42, slack,-
2020-11-04 04:30, flood,1.2
2020-11-04 07:42, slack,-
2020-11-04 11:18, ebb,-1.2
2020-11-04 17:24, ebb,-0.3
2020-11-04 23:30, ebb,-1.7
2020-11-05 02:30, slack,-
2020-11-05 05:12, flood,1.1
2020-11-05 08:30, slack,-
2020-11-05 12:00, ebb,-0.9
2020-11-05 14:48, ebb,-0.5
2020-11-05 16:12, ebb,-0.5
2020-11-05 17:48, ebb,-0.5
2020-11-06 00:18, ebb,-1.7
2020-11-06 03:30, slack,-
2020-11-06 06:00, flood,0.9
2020-11-06 09:18, slack,-
2020-11-06 12:48, ebb,-0.6
2020-11-06 15:06, ebb,-0.4
2020-11-07 01:12, ebb,-1.6
2020-11-07 04:30, slack,-
2020-11-07 06:54, flood,0.7
2020-11-07 10:06, slack,-
2020-11-07 14:06, ebb,-0.5
2020-11-07 15:36, ebb,-0.4
2020-11-07 18:42, ebb,-0.7
2020-11-07 20:48, ebb,-0.6
2020-11-08 02:12, ebb,-1.5
2020-11-08 05:24, slack,-
2020-11-08 07:42, flood,0.6
2020-11-08 11:00, slack,-
2020-11-08 19:00, ebb,-0.8
2020-11-08 23:18, ebb,-0.6
2020-11-09 03:12, ebb,-1.3
2020-11-09 06:24, slack,-
2020-11-09 08:36, flood,0.6
2020-11-09 12:24, slack,-
2020-11-09 19:00, ebb,-0.9
2020-11-10 00:42, ebb,-0.3
2020-11-10 04:06, ebb,-1.2
2020-11-10 07:12, slack,-
2020-11-10 09:24, flood,0.6
2020-11-10 13:12, slack,-
2020-11-10 18:06, ebb,-1.2
2020-11-11 01:24, slack,-
2020-11-11 05:12, ebb,-1.1
2020-11-11 08:06, slack,-
2020-11-11 10:12, flood,0.5
2020-11-11 13:36, slack,-
2020-11-11 18:24, ebb,-1.5
2020-11-11 23:54, slack,-
2020-11-12 01:54, flood,0.3
2020-11-12 03:30, slack,-
2020-11-12 06:06, ebb,-1.1
2020-11-12 09:12, slack,-
2020-11-12 11:06, flood,0.4
2020-11-12 14:00, slack,-
2020-11-12 19:00, ebb,-1.9
2020-11-12 23:24, slack,-
2020-11-13 02:06, flood,0.6
2020-11-13 04:42, slack,-
2020-11-13 07:06, ebb,-1.1
2020-11-13 10:24, slack,-
2020-11-13 12:06, flood,0.4
2020-11-13 14:24, slack,-
2020-11-13 19:42, ebb,-2.2
2020-11-13 23:36, slack,-
2020-11-14 02:18, flood,1.0
2020-11-14 05:42, slack,-
2020-11-14 08:00, ebb,-1.1
2020-11-14 11:36, slack,-
2020-11-14 13:00, flood,0.3
2020-11-14 14:42, slack,-
2020-11-14 20:18, ebb,-2.5
2020-11-15 00:00, slack,-
2020-11-15 02:42, flood,1.3
2020-11-15 06:36, slack,-
2020-11-15 09:00, ebb,-1.2
2020-11-15 12:42, slack,-
2020-11-15 13:48, flood,0.2
2020-11-15 15:06, slack,-
2020-11-15 21:06, ebb,-2.6
2020-11-16 00:36, slack,-
2020-11-16 03:24, flood,1.5
2020-11-16 07:30, slack,-
2020-11-16 09:54, ebb,-1.1
2020-11-16 13:54, slack,-
2020-11-16 15:24, slack,-
2020-11-16 21:54, ebb,-2.8
2020-11-17 01:18, slack,-
2020-11-17 04:00, flood,1.6
2020-11-17 08:24, slack,-
2020-11-17 10:42, ebb,-1.0
2020-11-17 15:18, slack,-
2020-11-17 22:42, ebb,-2.8
2020-11-18 02:12, slack,-
2020-11-18 04:48, flood,1.5
2020-11-18 09:24, slack,-
2020-11-18 11:30, ebb,-0.8
2020-11-18 16:12, ebb,-0.1
2020-11-18 23:30, ebb,-2.6
2020-11-19 03:06, slack,-
2020-11-19 05:30, flood,1.3
2020-11-19 10:24, slack,-
2020-11-19 12:18, ebb,-0.5
2020-11-19 17:00, ebb,-0.2
2020-11-20 00:18, ebb,-2.4
2020-11-20 04:06, slack,-
2020-11-20 06:18, flood,1.0
2020-11-20 11:24, slack,-
2020-11-20 15:48, ebb,-0.5
2020-11-20 18:12, ebb,-0.3
2020-11-21 01:12, ebb,-2.0
2020-11-21 05:06, slack,-
2020-11-21 07:06, flood,0.7
2020-11-21 12:18, slack,-
2020-11-21 16:54, ebb,-0.7
2020-11-21 20:36, ebb,-0.4
2020-11-22 02:12, ebb,-1.6
2020-11-22 06:06, slack,-
2020-11-22 07:54, flood,0.5
2020-11-22 12:54, slack,-
2020-11-22 17:36, ebb,-0.9
2020-11-22 23:00, ebb,-0.3
2020-11-23 03:12, ebb,-1.2
2020-11-23 07:00, slack,-
2020-11-23 08:36, flood,0.4
2020-11-23 12:54, slack,-
2020-11-23 18:12, ebb,-1.1
2020-11-24 00:30, slack,-
2020-11-24 04:12, ebb,-0.9
2020-11-24 07:48, slack,-
2020-11-24 09:18, flood,0.3
2020-11-24 11:36, slack,-
2020-11-24 18:42, ebb,-1.3
2020-11-25 00:12, slack,-
2020-11-25 01:24, flood,0.1
2020-11-25 02:18, slack,-
2020-11-25 05:12, ebb,-0.8
2020-11-25 08:42, slack,-
2020-11-25 10:06, flood,0.2
2020-11-25 12:00, slack,-
2020-11-25 18:42, ebb,-1.3
2020-11-25 23:48, slack,-
2020-11-26 01:54, flood,0.2
2020-11-26 03:24, slack,-
2020-11-26 06:06, ebb,-0.8
2020-11-26 09:54, slack,-
2020-11-26 11:06, flood,0.2
2020-11-26 12:42, slack,-
2020-11-26 18:42, ebb,-1.4
2020-11-26 23:24, slack,-
2020-11-27 01:36, flood,0.3
2020-11-27 04:00, slack,-
2020-11-27 06:48, ebb,-0.9
2020-11-27 11:18, slack,-
2020-11-27 13:24, slack,-
2020-11-27 19:00, ebb,-1.5
2020-11-27 23:18, slack,-
2020-11-28 01:24, flood,0.5
2020-11-28 04:30, slack,-
2020-11-28 07:36, ebb,-1.0
2020-11-28 12:54, slack,-
2020-11-28 19:36, ebb,-1.5
2020-11-28 23:24, slack,-
2020-11-29 01:36, flood,0.8
2020-11-29 05:00, slack,-
2020-11-29 08:18, ebb,-1.1
2020-11-29 14:06, slack,-
2020-11-29 20:12, ebb,-1.6
2020-11-29 23:42, slack,-
2020-11-30 02:06, flood,1.0
2020-11-30 05:42, slack,-
2020-11-30 09:00, ebb,-1.2
2020-11-30 15:00, ebb,-0.2
2020-11-30 20:54, ebb,-1.7
2020-12-01 00:06, slack,-
2020-12-01 02:42, flood,1.2
2020-12-01 06:24, slack,-
2020-12-01 09:42, ebb,-1.1
2020-12-01 15:42, ebb,-0.3
2020-12-01 21:36, ebb,-1.8
2020-12-02 00:48, slack,-
2020-12-02 03:24, flood,1.2
2020-12-02 07:12, slack,-
2020-12-02 10:24, ebb,-1.0
2020-12-02 16:12, ebb,-0.4
2020-12-02 22:24, ebb,-1.9
2020-12-03 01:30, slack,-
2020-12-03 04:12, flood,1.1
2020-12-03 08:06, slack,-
2020-12-03 11:06, ebb,-0.8
2020-12-03 13:36, ebb,-0.5
2020-12-03 15:12, ebb,-0.5
2020-12-03 16:24, ebb,-0.5
2020-12-03 23:06, ebb,-1.9
2020-12-04 02:18, slack,-
2020-12-04 04:54, flood,1.0
2020-12-04 09:06, slack,-
2020-12-04 11:54, ebb,-0.6
2020-12-04 14:00, ebb,-0.4
2020-12-04 23:48, ebb,-1.8
2020-12-05 03:06, slack,-
2020-12-05 05:36, flood,0.9
2020-12-05 09:54, slack,-
2020-12-05 12:48, ebb,-0.6
2020-12-05 14:30, ebb,-0.5
2020-12-05 17:30, ebb,-0.7
2020-12-06 00:42, ebb,-1.6
2020-12-06 03:48, slack,-
2020-12-06 06:24, flood,0.9
2020-12-06 10:36, slack,-
2020-12-06 14:18, ebb,-0.7
2020-12-06 17:36, ebb,-0.8
2020-12-06 21:24, ebb,-0.6
2020-12-07 01:36, ebb,-1.3
2020-12-07 04:36, slack,-
2020-12-07 07:12, flood,0.8
2020-12-07 10:54, slack,-
2020-12-07 15:24, ebb,-1.0
2020-12-07 17:24, ebb,-1.0
2020-12-07 22:48, ebb,-0.5
2020-12-08 02:36, ebb,-1.1
2020-12-08 05:18, slack,-
2020-12-08 07:54, flood,0.8
2020-12-08 11:12, slack,-
2020-12-08 16:12, ebb,-1.3
2020-12-09 00:12, ebb,-0.2
2020-12-09 03:42, ebb,-0.9
2020-12-09 06:12, slack,-
2020-12-09 08:42, flood,0.7
2020-12-09 11:36, slack,-
2020-12-09 16:54, ebb,-1.7
2020-12-09 22:36, slack,-
2020-12-10 00:54, flood,0.2
2020-12-10 02:12, slack,-
2020-12-10 04:42, ebb,-0.8
2020-12-10 07:18, slack,-
2020-12-10 09:30, flood,0.5
2020-12-10 12:00, slack,-
2020-12-10 17:36, ebb,-2.0
2020-12-10 22:06, slack,-
2020-12-11 01:06, flood,0.5
2020-12-11 03:36, slack,-
2020-12-11 05:48, ebb,-0.8
2020-12-11 08:42, slack,-
2020-12-11 10:24, flood,0.3
2020-12-11 12:24, slack,-
2020-12-11 18:24, ebb,-2.3
2020-12-11 22:24, slack,-
2020-12-12 01:18, flood,0.9
2020-12-12 04:42, slack,-
2020-12-12 06:48, ebb,-0.8
2020-12-12 10:18, slack,-
2020-12-12 11:30, flood,0.2
2020-12-12 12:48, slack,-
2020-12-12 19:06, ebb,-2.6
2020-12-12 22:54, slack,-
2020-12-13 01:42, flood,1.2
2020-12-13 05:42, slack,-
2020-12-13 07:48, ebb,-0.8
2020-12-13 12:00, slack,-
2020-12-13 19:54, ebb,-2.8
2020-12-13 23:30, slack,-
2020-12-14 02:18, flood,1.5
2020-12-14 06:42, slack,-
2020-12-14 08:48, ebb,-0.8
2020-12-14 13:24, slack,-
2020-12-14 20:42, ebb,-2.9
2020-12-15 00:18, slack,-
2020-12-15 03:00, flood,1.5
2020-12-15 07:42, slack,-
2020-12-15 09:48, ebb,-0.7
2020-12-15 14:06, ebb,-0.1
2020-12-15 21:30, ebb,-2.9
2020-12-16 01:06, slack,-
2020-12-16 03:48, flood,1.5
2020-12-16 08:42, slack,-
2020-12-16 10:48, ebb,-0.6
2020-12-16 15:00, ebb,-0.2
2020-12-16 22:18, ebb,-2.8
2020-12-17 02:00, slack,-
2020-12-17 04:30, flood,1.3
2020-12-17 09:36, slack,-
2020-12-17 11:42, ebb,-0.5
2020-12-17 16:00, ebb,-0.2
2020-12-17 23:06, ebb,-2.6
2020-12-18 02:48, slack,-
2020-12-18 05:18, flood,1.1
2020-12-18 10:24, slack,-
2020-12-18 14:18, ebb,-0.6
2020-12-18 17:12, ebb,-0.4
2020-12-18 23:54, ebb,-2.2
2020-12-19 03:42, slack,-
