Date_Time (LST/LDT), Event, Speed (knots)
2020-07-29 23:38, flood,0.4
2020-07-30 01:41, slack,-
2020-07-30 05:51, ebb,-3.0
2020-07-30 09:52, slack,-
2020-07-30 12:44, flood,1.0
2020-07-30 16:05, slack,-
2020-07-30 19:33, ebb,-1.9
2020-07-30 22:58, slack,-
2020-07-31 00:38, flood,0.4
2020-07-31 02:35, slack,-
2020-07-31 06:51, ebb,-3.2
2020-07-31 10:46, slack,-
2020-07-31 13:38, flood,1.2
2020-07-31 17:05, slack,-
2020-07-31 20:39, ebb,-2.1
2020-08-01 00:10, slack,-
2020-08-01 01:38, flood,0.3
2020-08-01 03:23, slack,-
2020-08-01 07:45, ebb,-3.3
2020-08-01 11:34, slack,-
2020-08-01 14:32, flood,1.3
2020-08-01 17:59, slack,-
2020-08-01 21:39, ebb,-2.2
2020-08-02 01:10, slack,-
2020-08-02 02:32, flood,0.3
2020-08-02 04:17, slack,-
2020-08-02 08:33, ebb,-3.4
2020-08-02 12:16, slack,-
2020-08-02 15:14, flood,1.3
2020-08-02 18:41, slack,-
2020-08-02 22:21, ebb,-2.3
2020-08-03 02:04, slack,-
2020-08-03 03:20, flood,0.3
2020-08-03 05:05, slack,-
2020-08-03 09:21, ebb,-3.2
2020-08-03 12:58, slack,-
2020-08-03 15:56, flood,1.3
2020-08-03 19:23, slack,-
2020-08-03 23:09, ebb,-2.3
2020-08-04 02:52, slack,-
2020-08-04 04:08, flood,0.3
2020-08-04 05:53, slack,-
2020-08-04 10:03, ebb,-3.0
2020-08-04 13:40, slack,-
2020-08-04 16:38, flood,1.2
2020-08-04 19:59, slack,-
2020-08-04 23:45, ebb,-2.3
2020-08-05 03:34, slack,-
2020-08-05 04:56, flood,0.3
2020-08-05 06:47, slack,-
2020-08-05 10:51, ebb,-2.6
2020-08-05 14:22, slack,-
2020-08-05 17:14, flood,1.0
2020-08-05 20:29, slack,-
2020-08-06 00:15, ebb,-2.2
2020-08-06 04:16, slack,-
2020-08-06 05:44, flood,0.3
2020-08-06 07:41, slack,-
2020-08-06 11:39, ebb,-2.3
2020-08-06 15:04, slack,-
2020-08-06 17:50, flood,0.8
2020-08-06 20:59, slack,-
2020-08-07 00:45, ebb,-2.1
2020-08-07 04:46, slack,-
2020-08-07 06:26, flood,0.3
2020-08-07 08:41, slack,-
2020-08-07 12:33, ebb,-2.0
2020-08-07 15:52, slack,-
2020-08-07 18:26, flood,0.7
2020-08-07 21:23, slack,-
2020-08-08 01:09, ebb,-2.1
2020-08-08 05:22, slack,-
2020-08-08 07:14, flood,0.3
2020-08-08 09:41, slack,-
2020-08-08 13:27, ebb,-1.7
2020-08-08 16:40, slack,-
2020-08-08 19:02, flood,0.5
2020-08-08 21:41, slack,-
2020-08-09 01:39, ebb,-2.0
2020-08-09 05:52, slack,-
2020-08-09 08:02, flood,0.4
2020-08-09 10:47, slack,-
2020-08-09 14:21, ebb,-1.5
2020-08-09 17:28, slack,-
2020-08-09 19:38, flood,0.4
2020-08-09 22:05, slack,-
2020-08-10 02:09, ebb,-2.0
2020-08-10 06:28, slack,-
2020-08-10 08:56, flood,0.4
2020-08-10 11:53, slack,-
2020-08-10 15:21, ebb,-1.3
2020-08-10 18:28, slack,-
2020-08-10 20:20, flood,0.3
2020-08-10 22:35, slack,-
2020-08-11 02:51, ebb,-2.0
2020-08-11 07:10, slack,-
2020-08-11 09:56, flood,0.4
2020-08-11 13:05, slack,-
2020-08-11 16:27, ebb,-1.2
2020-08-11 19:40, slack,-
2020-08-11 21:08, flood,0.2
2020-08-11 22:59, slack,-
2020-08-12 03:39, ebb,-2.1
2020-08-12 07:52, slack,-
2020-08-12 10:56, flood,0.6
2020-08-12 14:17, slack,-
2020-08-12 17:33, ebb,-1.2
2020-08-12 21:04, slack,-
2020-08-12 22:08, flood,0.1
2020-08-12 23:35, slack,-
2020-08-13 04:27, ebb,-2.2
2020-08-13 08:40, slack,-
2020-08-13 11:50, flood,0.7
2020-08-13 15:17, slack,-
2020-08-13 18:39, ebb,-1.3
2020-08-13 22:34, slack,-
2020-08-14 00:11, slack,-
2020-08-14 05:21, ebb,-2.4
2020-08-14 09:28, slack,-
2020-08-14 12:38, flood,0.8
2020-08-14 16:11, slack,-
2020-08-14 19:39, ebb,-1.5
2020-08-14 23:46, slack,-
2020-08-15 00:53, slack,-
2020-08-15 06:09, ebb,-2.7
2020-08-15 10:10, slack,-
2020-08-15 13:20, flood,1.0
2020-08-15 16:59, slack,-
2020-08-15 20:27, ebb,-1.6
2020-08-16 00:34, slack,-
2020-08-16 01:47, slack,-
2020-08-16 06:57, ebb,-2.9
2020-08-16 10:52, slack,-
2020-08-16 14:02, flood,1.1
2020-08-16 17:41, slack,-
2020-08-16 21:09, ebb,-1.8
2020-08-17 01:10, slack,-
2020-08-17 02:53, slack,-
2020-08-17 07:45, ebb,-3.1
2020-08-17 11:34, slack,-
2020-08-17 14:44, flood,1.2
2020-08-17 18:17, slack,-
2020-08-17 21:39, ebb,-2.0
2020-08-18 01:40, slack,-
2020-08-18 02:38, flood,0.2
2020-08-18 03:59, slack,-
2020-08-18 08:33, ebb,-3.2
2020-08-18 12:16, slack,-
2020-08-18 15:26, flood,1.3
2020-08-18 18:47, slack,-
2020-08-18 22:09, ebb,-2.2
2020-08-19 02:04, slack,-
2020-08-19 03:26, flood,0.3
2020-08-19 05:05, slack,-
2020-08-19 09:21, ebb,-3.2
2020-08-19 13:04, slack,-
2020-08-19 16:08, flood,1.2
2020-08-19 19:23, slack,-
2020-08-19 22:39, ebb,-2.4
2020-08-20 02:34, slack,-
2020-08-20 04:14, flood,0.4
2020-08-20 06:05, slack,-
2020-08-20 10:15, ebb,-3.1
2020-08-20 13:52, slack,-
2020-08-20 16:50, flood,1.2
2020-08-20 19:53, slack,-
2020-08-20 23:15, ebb,-2.5
2020-08-21 03:10, slack,-
2020-08-21 05:02, flood,0.5
2020-08-21 07:11, slack,-
2020-08-21 11:03, ebb,-2.9
2020-08-21 14:46, slack,-
2020-08-21 17:32, flood,1.0
2020-08-21 20:29, slack,-
2020-08-21 23:51, ebb,-2.7
2020-08-22 03:46, slack,-
2020-08-22 05:56, flood,0.6
2020-08-22 08:17, slack,-
2020-08-22 12:03, ebb,-2.7
2020-08-22 15:40, slack,-
2020-08-22 18:20, flood,0.9
2020-08-22 21:05, slack,-
2020-08-23 00:39, ebb,-2.7
2020-08-23 04:28, slack,-
2020-08-23 06:50, flood,0.6
2020-08-23 09:29, slack,-
2020-08-23 13:09, ebb,-2.5
2020-08-23 16:40, slack,-
2020-08-23 19:08, flood,0.8
2020-08-23 21:47, slack,-
2020-08-24 01:27, ebb,-2.8
2020-08-24 05:22, slack,-
2020-08-24 07:50, flood,0.7
2020-08-24 10:47, slack,-
2020-08-24 14:21, ebb,-2.2
2020-08-24 17:46, slack,-
2020-08-24 20:02, flood,0.6
2020-08-24 22:29, slack,-
2020-08-25 02:21, ebb,-2.8
2020-08-25 06:16, slack,-
2020-08-25 09:02, flood,0.7
2020-08-25 12:05, slack,-
2020-08-25 15:33, ebb,-2.0
2020-08-25 18:58, slack,-
2020-08-25 21:02, flood,0.5
2020-08-25 23:17, slack,-
2020-08-26 03:21, ebb,-2.8
2020-08-26 07:22, slack,-
2020-08-26 10:08, flood,0.8
2020-08-26 13:23, slack,-
2020-08-26 16:51, ebb,-1.8
2020-08-26 20:22, slack,-
2020-08-26 22:08, flood,0.4
2020-08-27 00:11, slack,-
2020-08-27 04:21, ebb,-2.8
2020-08-27 08:22, slack,-
2020-08-27 11:20, flood,0.9
2020-08-27 14:41, slack,-
2020-08-27 18:15, ebb,-1.8
2020-08-27 21:46, slack,-
2020-08-27 23:20, flood,0.3
2020-08-28 01:11, slack,-
2020-08-28 05:27, ebb,-2.9
2020-08-28 09:22, slack,-
2020-08-28 12:20, flood,1.0
2020-08-28 15:47, slack,-
2020-08-28 19:27, ebb,-1.9
2020-08-28 23:04, slack,-
2020-08-29 00:26, flood,0.3
2020-08-29 02:11, slack,-
2020-08-29 06:27, ebb,-2.9
2020-08-29 10:22, slack,-
2020-08-29 13:14, flood,1.1
2020-08-29 16:41, slack,-
2020-08-29 20:27, ebb,-2.1
2020-08-30 00:10, slack,-
2020-08-30 01:26, flood,0.3
2020-08-30 03:11, slack,-
2020-08-30 07:27, ebb,-2.9
2020-08-30 11:10, slack,-
2020-08-30 14:08, flood,1.1
2020-08-30 17:29, slack,-
2020-08-30 21:15, ebb,-2.3
2020-08-31 00:58, slack,-
2020-08-31 02:20, flood,0.3
2020-08-31 04:11, slack,-
2020-08-31 08:21, ebb,-2.9
2020-08-31 11:58, slack,-
2020-08-31 14:50, flood,1.1
2020-08-31 18:11, slack,-
2020-08-31 21:57, ebb,-2.3
2020-09-01 01:40, slack,-
2020-09-01 03:14, flood,0.4
2020-09-01 05:11, slack,-
2020-09-01 09:09, ebb,-2.7
2020-09-01 12:46, slack,-
2020-09-01 15:32, flood,1.0
2020-09-01 18:41, slack,-
2020-09-01 22:27, ebb,-2.3
2020-09-02 02:16, slack,-
2020-09-02 03:56, flood,0.4
2020-09-02 06:05, slack,-
2020-09-02 10:03, ebb,-2.6
2020-09-02 13:28, slack,-
2020-09-02 16:08, flood,0.9
2020-09-02 19:11, slack,-
2020-09-02 22:51, ebb,-2.3
2020-09-03 02:46, slack,-
2020-09-03 04:38, flood,0.5
2020-09-03 06:59, slack,-
2020-09-03 10:45, ebb,-2.4
2020-09-03 14:10, slack,-
2020-09-03 16:44, flood,0.8
2020-09-03 19:35, slack,-
2020-09-03 23:09, ebb,-2.2
2020-09-04 03:10, slack,-
2020-09-04 05:20, flood,0.5
2020-09-04 07:47, slack,-
2020-09-04 11:33, ebb,-2.2
2020-09-04 14:58, slack,-
2020-09-04 17:14, flood,0.6
2020-09-04 19:59, slack,-
2020-09-04 23:33, ebb,-2.2
2020-09-05 03:34, slack,-
2020-09-05 05:56, flood,0.5
2020-09-05 08:41, slack,-
2020-09-05 12:21, ebb,-2.0
2020-09-05 15:40, slack,-
2020-09-05 17:50, flood,0.5
2020-09-05 20:17, slack,-
2020-09-06 00:03, ebb,-2.1
2020-09-06 04:04, slack,-
2020-09-06 06:32, flood,0.5
2020-09-06 09:29, slack,-
2020-09-06 13:09, ebb,-1.8
2020-09-06 16:28, slack,-
2020-09-06 18:26, flood,0.4
2020-09-06 20:41, slack,-
2020-09-07 00:39, ebb,-2.1
2020-09-07 04:34, slack,-
2020-09-07 07:20, flood,0.6
2020-09-07 10:23, slack,-
2020-09-07 14:03, ebb,-1.7
2020-09-07 17:22, slack,-
2020-09-07 19:02, flood,0.3
2020-09-07 21:05, slack,-
2020-09-08 01:21, ebb,-2.1
2020-09-08 05:16, slack,-
2020-09-08 08:08, flood,0.6
2020-09-08 11:23, slack,-
2020-09-08 14:57, ebb,-1.5
2020-09-08 18:16, slack,-
2020-09-08 19:44, flood,0.2
2020-09-08 21:29, slack,-
2020-09-09 02:03, ebb,-2.2
2020-09-09 05:58, slack,-
2020-09-09 09:02, flood,0.6
2020-09-09 12:29, slack,-
2020-09-09 15:57, ebb,-1.4
2020-09-09 19:34, slack,-
2020-09-09 20:26, flood,0.1
2020-09-09 21:53, slack,-
2020-09-10 02:45, ebb,-2.2
2020-09-10 06:46, slack,-
2020-09-10 10:02, flood,0.7
2020-09-10 13:35, slack,-
2020-09-10 17:03, ebb,-1.4
2020-09-10 21:16, slack,-
2020-09-11 03:39, ebb,-2.3
2020-09-11 07:40, slack,-
2020-09-11 11:02, flood,0.8
2020-09-11 14:41, slack,-
2020-09-11 18:09, ebb,-1.4
2020-09-11 23:03, slack,-
2020-09-12 04:39, ebb,-2.4
2020-09-12 08:34, slack,-
2020-09-12 11:56, flood,0.9
2020-09-12 15:35, slack,-
2020-09-12 19:03, ebb,-1.6
2020-09-13 00:09, slack,-
2020-09-13 05:39, ebb,-2.5
2020-09-13 09:28, slack,-
2020-09-13 12:44, flood,1.0
2020-09-13 16:17, slack,-
2020-09-13 19:51, ebb,-1.8
2020-09-14 00:16, slack,-
2020-09-14 01:35, slack,-
2020-09-14 06:33, ebb,-2.6
2020-09-14 10:22, slack,-
2020-09-14 13:26, flood,1.1
2020-09-14 16:53, slack,-
2020-09-14 20:27, ebb,-2.0
2020-09-15 00:28, slack,-
2020-09-15 01:32, flood,0.2
2020-09-15 02:59, slack,-
2020-09-15 07:27, ebb,-2.8
2020-09-15 11:10, slack,-
2020-09-15 14:14, flood,1.1
2020-09-15 17:29, slack,-
2020-09-15 20:51, ebb,-2.3
2020-09-16 00:52, slack,-
2020-09-16 02:26, flood,0.3
2020-09-16 04:17, slack,-
2020-09-16 08:21, ebb,-2.9
2020-09-16 12:04, slack,-
2020-09-16 14:56, flood,1.1
2020-09-16 17:59, slack,-
2020-09-16 21:21, ebb,-2.5
2020-09-17 01:16, slack,-
2020-09-17 03:14, flood,0.5
2020-09-17 05:23, slack,-
2020-09-17 09:15, ebb,-2.9
2020-09-17 12:58, slack,-
2020-09-17 15:38, flood,1.0
2020-09-17 18:35, slack,-
2020-09-17 21:57, ebb,-2.7
2020-09-18 01:46, slack,-
2020-09-18 04:02, flood,0.6
2020-09-18 06:29, slack,-
2020-09-18 10:15, ebb,-2.9
2020-09-18 13:52, slack,-
2020-09-18 16:26, flood,1.0
2020-09-18 19:11, slack,-
2020-09-18 22:33, ebb,-2.9
2020-09-19 02:22, slack,-
2020-09-19 04:50, flood,0.8
2020-09-19 07:29, slack,-
2020-09-19 11:09, ebb,-2.8
2020-09-19 14:46, slack,-
2020-09-19 17:08, flood,0.9
2020-09-19 19:47, slack,-
2020-09-19 23:15, ebb,-3.0
2020-09-20 03:04, slack,-
2020-09-20 05:44, flood,0.9
2020-09-20 08:35, slack,-
2020-09-20 12:09, ebb,-2.7
2020-09-20 15:46, slack,-
2020-09-20 17:56, flood,0.7
2020-09-20 20:23, slack,-
2020-09-21 00:03, ebb,-3.0
2020-09-21 03:52, slack,-
2020-09-21 06:38, flood,0.9
2020-09-21 09:35, slack,-
2020-09-21 13:09, ebb,-2.5
2020-09-21 16:46, slack,-
2020-09-21 18:50, flood,0.6
2020-09-21 21:05, slack,-
2020-09-22 00:57, ebb,-3.0
2020-09-22 04:46, slack,-
2020-09-22 07:38, flood,0.9
2020-09-22 10:47, slack,-
2020-09-22 14:21, ebb,-2.2
2020-09-22 17:52, slack,-
2020-09-22 19:44, flood,0.5
2020-09-22 21:53, slack,-
2020-09-23 01:51, ebb,-2.9
2020-09-23 05:40, slack,-
2020-09-23 08:38, flood,0.9
2020-09-23 11:59, slack,-
2020-09-23 15:27, ebb,-2.0
2020-09-23 19:04, slack,-
2020-09-23 20:44, flood,0.3
2020-09-23 22:41, slack,-
2020-09-24 02:51, ebb,-2.8
2020-09-24 06:46, slack,-
2020-09-24 09:44, flood,0.9
2020-09-24 13:11, slack,-
2020-09-24 16:45, ebb,-1.9
2020-09-24 20:34, slack,-
2020-09-24 21:50, flood,0.2
2020-09-24 23:35, slack,-
2020-09-25 03:57, ebb,-2.6
2020-09-25 07:46, slack,-
2020-09-25 10:50, flood,1.0
2020-09-25 14:17, slack,-
2020-09-25 17:57, ebb,-1.9
2020-09-25 22:04, slack,-
2020-09-25 23:08, flood,0.2
2020-09-26 00:41, slack,-
2020-09-26 05:03, ebb,-2.5
2020-09-26 08:52, slack,-
2020-09-26 11:50, flood,1.0
2020-09-26 15:17, slack,-
2020-09-26 19:09, ebb,-2.1
2020-09-26 23:10, slack,-
2020-09-27 00:20, flood,0.2
2020-09-27 01:59, slack,-
2020-09-27 06:09, ebb,-2.4
2020-09-27 09:52, slack,-
2020-09-27 12:44, flood,1.0
2020-09-27 16:05, slack,-
2020-09-27 20:03, ebb,-2.2
2020-09-27 23:52, slack,-
2020-09-28 01:20, flood,0.3
2020-09-28 03:17, slack,-
2020-09-28 07:21, ebb,-2.3
2020-09-28 10:46, slack,-
2020-09-28 13:32, flood,0.9
2020-09-28 16:47, slack,-
2020-09-28 20:45, ebb,-2.3
2020-09-29 00:34, slack,-
2020-09-29 02:14, flood,0.4
2020-09-29 04:23, slack,-
2020-09-29 08:15, ebb,-2.3
2020-09-29 11:40, slack,-
2020-09-29 14:20, flood,0.9
2020-09-29 17:17, slack,-
2020-09-29 21:15, ebb,-2.3
2020-09-30 01:04, slack,-
2020-09-30 03:02, flood,0.5
2020-09-30 05:23, slack,-
2020-09-30 09:09, ebb,-2.3
2020-09-30 12:28, slack,-
2020-09-30 14:56, flood,0.7
2020-09-30 17:47, slack,-
2020-09-30 21:39, ebb,-2.3
2020-10-01 01:28, slack,-
2020-10-01 03:38, flood,0.6
2020-10-01 06:17, slack,-
2020-10-01 09:57, ebb,-2.2
2020-10-01 13:16, slack,-
2020-10-01 15:32, flood,0.6
2020-10-01 18:11, slack,-
2020-10-01 21:57, ebb,-2.3
2020-10-02 01:52, slack,-
2020-10-02 04:14, flood,0.7
2020-10-02 06:59, slack,-
2020-10-02 10:39, ebb,-2.2
2020-10-02 14:04, slack,-
2020-10-02 16:08, flood,0.5
2020-10-02 18:35, slack,-
2020-10-02 22:15, ebb,-2.3
2020-10-03 02:10, slack,-
2020-10-03 04:50, flood,0.7
2020-10-03 07:47, slack,-
2020-10-03 11:21, ebb,-2.1
2020-10-03 14:52, slack,-
2020-10-03 16:44, flood,0.4
2020-10-03 18:59, slack,-
2020-10-03 22:45, ebb,-2.3
2020-10-04 02:40, slack,-
2020-10-04 05:26, flood,0.7
2020-10-04 08:29, slack,-
2020-10-04 12:09, ebb,-2.1
2020-10-04 15:34, slack,-
2020-10-04 17:14, flood,0.4
2020-10-04 19:17, slack,-
2020-10-04 23:15, ebb,-2.4
2020-10-05 03:10, slack,-
2020-10-05 06:02, flood,0.8
2020-10-05 09:17, slack,-
2020-10-05 12:51, ebb,-2.0
2020-10-05 16:22, slack,-
2020-10-05 17:50, flood,0.3
2020-10-05 19:41, slack,-
2020-10-05 23:51, ebb,-2.4
2020-10-06 03:40, slack,-
2020-10-06 06:44, flood,0.8
2020-10-06 10:05, slack,-
2020-10-06 13:39, ebb,-1.8
2020-10-06 17:16, slack,-
2020-10-06 18:26, flood,0.2
2020-10-06 20:05, slack,-
2020-10-07 00:27, ebb,-2.4
2020-10-07 04:22, slack,-
2020-10-07 07:26, flood,0.8
2020-10-07 11:05, slack,-
2020-10-07 14:33, ebb,-1.7
2020-10-07 18:16, slack,-
2020-10-07 19:08, flood,0.1
2020-10-07 20:23, slack,-
2020-10-08 01:15, ebb,-2.4
2020-10-08 05:04, slack,-
2020-10-08 08:20, flood,0.8
2020-10-08 11:59, slack,-
2020-10-08 15:27, ebb,-1.6
2020-10-08 19:52, slack,-
2020-10-09 02:03, ebb,-2.4
2020-10-09 05:52, slack,-
2020-10-09 09:14, flood,0.9
2020-10-09 12:59, slack,-
2020-10-09 16:33, ebb,-1.6
2020-10-09 21:21, ebb,-0.2
2020-10-10 02:57, ebb,-2.3
2020-10-10 06:46, slack,-
2020-10-10 10:14, flood,0.9
2020-10-10 13:53, slack,-
2020-10-10 17:27, ebb,-1.6
2020-10-10 22:39, ebb,-0.2
2020-10-11 03:57, ebb,-2.2
2020-10-11 07:46, slack,-
2020-10-11 11:08, flood,0.9
2020-10-11 14:41, slack,-
2020-10-11 18:21, ebb,-1.8
2020-10-11 23:51, slack,-
2020-10-12 05:09, ebb,-2.2
2020-10-12 08:46, slack,-
2020-10-12 12:02, flood,0.9
2020-10-12 15:23, slack,-
2020-10-12 18:57, ebb,-2.0
2020-10-12 23:28, slack,-
2020-10-13 00:26, flood,0.1
2020-10-13 01:53, slack,-
2020-10-13 06:15, ebb,-2.2
2020-10-13 09:52, slack,-
2020-10-13 12:50, flood,0.9
2020-10-13 15:59, slack,-
2020-10-13 19:33, ebb,-2.3
2020-10-13 23:40, slack,-
2020-10-14 01:20, flood,0.3
2020-10-14 03:23, slack,-
2020-10-14 07:21, ebb,-2.4
2020-10-14 10:52, slack,-
2020-10-14 13:38, flood,0.9
2020-10-14 16:35, slack,-
2020-10-14 20:09, ebb,-2.6
2020-10-15 00:04, slack,-
2020-10-15 02:14, flood,0.6
2020-10-15 04:41, slack,-
2020-10-15 08:21, ebb,-2.5
2020-10-15 11:52, slack,-
2020-10-15 14:26, flood,0.9
2020-10-15 17:11, slack,-
2020-10-15 20:45, ebb,-2.9
2020-10-16 00:34, slack,-
2020-10-16 03:02, flood,0.8
2020-10-16 05:41, slack,-
2020-10-16 09:21, ebb,-2.7
2020-10-16 12:52, slack,-
2020-10-16 15:14, flood,0.8
2020-10-16 17:47, slack,-
2020-10-16 21:21, ebb,-3.1
2020-10-17 01:10, slack,-
2020-10-17 03:50, flood,0.9
2020-10-17 06:41, slack,-
2020-10-17 10:15, ebb,-2.7
2020-10-17 13:46, slack,-
2020-10-17 16:02, flood,0.8
2020-10-17 18:29, slack,-
2020-10-17 22:03, ebb,-3.2
2020-10-18 01:52, slack,-
2020-10-18 04:38, flood,1.0
2020-10-18 07:41, slack,-
2020-10-18 11:09, ebb,-2.7
2020-10-18 14:46, slack,-
2020-10-18 16:50, flood,0.7
2020-10-18 19:05, slack,-
2020-10-18 22:51, ebb,-3.3
2020-10-19 02:40, slack,-
2020-10-19 05:32, flood,1.1
2020-10-19 08:41, slack,-
2020-10-19 12:09, ebb,-2.6
2020-10-19 15:46, slack,-
2020-10-19 17:38, flood,0.6
2020-10-19 19:47, slack,-
2020-10-19 23:39, ebb,-3.3
2020-10-20 03:28, slack,-
2020-10-20 06:20, flood,1.1
2020-10-20 09:41, slack,-
2020-10-20 13:15, ebb,-2.4
2020-10-20 16:46, slack,-
2020-10-20 18:26, flood,0.4
2020-10-20 20:29, slack,-
2020-10-21 00:27, ebb,-3.1
2020-10-21 04:16, slack,-
2020-10-21 07:20, flood,1.1
2020-10-21 10:41, slack,-
2020-10-21 14:21, ebb,-2.2
2020-10-21 17:58, slack,-
2020-10-21 19:26, flood,0.3
2020-10-21 21:11, slack,-
2020-10-22 01:27, ebb,-2.9
2020-10-22 05:10, slack,-
2020-10-22 08:14, flood,1.1
2020-10-22 11:47, slack,-
2020-10-22 15:21, ebb,-2.1
2020-10-22 19:22, slack,-
2020-10-22 20:26, flood,0.2
2020-10-22 21:53, slack,-
2020-10-23 02:21, ebb,-2.7
2020-10-23 06:10, slack,-
2020-10-23 09:14, flood,1.0
2020-10-23 12:47, slack,-
2020-10-23 16:33, ebb,-2.0
2020-10-23 20:52, slack,-
2020-10-23 21:38, flood,0.1
2020-10-23 22:53, slack,-
2020-10-24 03:27, ebb,-2.3
2020-10-24 07:04, slack,-
2020-10-24 10:14, flood,0.9
2020-10-24 13:41, slack,-
2020-10-24 17:39, ebb,-2.1
2020-10-24 22:04, slack,-
2020-10-24 23:02, flood,0.1
2020-10-25 00:23, slack,-
2020-10-25 04:39, ebb,-2.0
2020-10-25 08:10, slack,-
2020-10-25 11:14, flood,0.9
2020-10-25 14:29, slack,-
2020-10-25 18:33, ebb,-2.2
2020-10-25 22:52, slack,-
2020-10-26 00:14, flood,0.2
2020-10-26 02:05, slack,-
2020-10-26 05:57, ebb,-1.8
2020-10-26 09:16, slack,-
2020-10-26 12:08, flood,0.8
2020-10-26 15:11, slack,-
2020-10-26 19:21, ebb,-2.2
2020-10-26 23:28, slack,-
2020-10-27 01:08, flood,0.4
2020-10-27 03:23, slack,-
2020-10-27 07:09, ebb,-1.8
2020-10-27 10:22, slack,-
2020-10-27 12:56, flood,0.7
2020-10-27 15:47, slack,-
2020-10-27 19:57, ebb,-2.3
2020-10-27 23:52, slack,-
2020-10-28 02:02, flood,0.5
2020-10-28 04:35, slack,-
2020-10-28 08:09, ebb,-1.8
2020-10-28 11:28, slack,-
2020-10-28 13:44, flood,0.6
2020-10-28 16:17, slack,-
2020-10-28 20:21, ebb,-2.3
2020-10-29 00:16, slack,-
2020-10-29 02:44, flood,0.6
2020-10-29 05:29, slack,-
2020-10-29 09:03, ebb,-1.9
2020-10-29 12:22, slack,-
2020-10-29 14:26, flood,0.5
2020-10-29 16:47, slack,-
2020-10-29 20:39, ebb,-2.4
2020-10-30 00:40, slack,-
2020-10-30 03:14, flood,0.7
2020-10-30 06:11, slack,-
2020-10-30 09:45, ebb,-2.0
2020-10-30 13:10, slack,-
2020-10-30 15:02, flood,0.4
2020-10-30 17:11, slack,-
2020-10-30 21:03, ebb,-2.4
2020-10-31 00:58, slack,-
2020-10-31 03:50, flood,0.8
2020-10-31 06:53, slack,-
2020-10-31 10:27, ebb,-2.1
2020-10-31 13:58, slack,-
2020-10-31 15:32, flood,0.4
2020-10-31 17:35, slack,-
2020-10-31 21:33, ebb,-2.5
2020-11-01 01:22, slack,-
2020-11-01 03:20, flood,0.9
2020-11-01 06:35, slack,-
2020-11-01 10:09, ebb,-2.1
2020-11-01 13:40, slack,-
2020-11-01 15:08, flood,0.3
2020-11-01 16:59, slack,-
2020-11-01 21:03, ebb,-2.6
2020-11-02 00:52, slack,-
2020-11-02 03:56, flood,0.9
2020-11-02 07:17, slack,-
2020-11-02 10:51, ebb,-2.1
2020-11-02 14:28, slack,-
2020-11-02 15:44, flood,0.2
2020-11-02 17:17, slack,-
2020-11-02 21:39, ebb,-2.7
2020-11-03 01:28, slack,-
2020-11-03 04:32, flood,1.0
2020-11-03 08:05, slack,-
2020-11-03 11:33, ebb,-2.0
2020-11-03 15:16, slack,-
2020-11-03 16:20, flood,0.2
2020-11-03 17:41, slack,-
2020-11-03 22:09, ebb,-2.8
2020-11-04 02:04, slack,-
2020-11-04 05:14, flood,1.0
2020-11-04 08:53, slack,-
2020-11-04 12:21, ebb,-1.9
2020-11-04 16:16, slack,-
2020-11-04 17:59, slack,-
2020-11-04 22:51, ebb,-2.8
2020-11-05 02:40, slack,-
2020-11-05 05:56, flood,1.0
2020-11-05 09:41, slack,-
2020-11-05 13:09, ebb,-1.8
2020-11-05 17:40, slack,-
2020-11-05 23:33, ebb,-2.7
2020-11-06 03:22, slack,-
2020-11-06 06:44, flood,1.0
2020-11-06 10:29, slack,-
2020-11-06 14:03, ebb,-1.8
2020-11-06 18:57, ebb,-0.1
2020-11-07 00:21, ebb,-2.5
2020-11-07 04:10, slack,-
2020-11-07 07:32, flood,1.0
2020-11-07 11:17, slack,-
2020-11-07 14:51, ebb,-1.8
2020-11-07 19:57, ebb,-0.2
2020-11-08 01:21, ebb,-2.3
2020-11-08 05:04, slack,-
2020-11-08 08:26, flood,1.0
2020-11-08 12:05, slack,-
2020-11-08 15:39, ebb,-1.9
2020-11-08 21:15, ebb,-0.1
2020-11-09 02:27, ebb,-2.0
2020-11-09 06:04, slack,-
2020-11-09 09:26, flood,0.9
2020-11-09 12:47, slack,-
2020-11-09 16:21, ebb,-2.1
2020-11-09 21:16, slack,-
2020-11-09 23:23, slack,-
2020-11-10 03:45, ebb,-1.9
2020-11-10 07:16, slack,-
2020-11-10 10:20, flood,0.8
2020-11-10 13:23, slack,-
2020-11-10 17:03, ebb,-2.3
2020-11-10 21:28, slack,-
2020-11-10 23:14, flood,0.3
2020-11-11 01:17, slack,-
2020-11-11 05:03, ebb,-1.9
2020-11-11 08:28, slack,-
2020-11-11 11:20, flood,0.8
2020-11-11 14:05, slack,-
2020-11-11 17:45, ebb,-2.6
2020-11-11 21:58, slack,-
2020-11-12 00:08, flood,0.5
2020-11-12 02:41, slack,-
2020-11-12 06:15, ebb,-2.1
2020-11-12 09:40, slack,-
2020-11-12 12:08, flood,0.7
2020-11-12 14:47, slack,-
2020-11-12 18:27, ebb,-2.9
2020-11-12 22:28, slack,-
2020-11-13 01:02, flood,0.8
2020-11-13 03:53, slack,-
2020-11-13 07:21, ebb,-2.3
2020-11-13 10:46, slack,-
2020-11-13 13:02, flood,0.7
2020-11-13 15:29, slack,-
