Date_Time (LST/LDT), Event, Speed (knots)
2020-07-25 12:42, ebb,-2.0
2020-07-25 15:42, slack,-
2020-07-25 18:36, flood,2.5
2020-07-25 22:00, slack,-
2020-07-26 01:12, ebb,-2.2
2020-07-26 04:42, slack,-
2020-07-26 07:18, flood,1.6
2020-07-26 10:42, slack,-
2020-07-26 13:48, ebb,-1.8
2020-07-26 16:36, slack,-
2020-07-26 19:24, flood,2.1
2020-07-26 22:42, slack,-
2020-07-27 02:00, ebb,-2.3
2020-07-27 05:30, slack,-
2020-07-27 08:42, flood,1.7
2020-07-27 12:06, slack,-
2020-07-27 14:54, ebb,-1.5
2020-07-27 17:42, slack,-
2020-07-27 20:18, flood,1.7
2020-07-27 23:24, slack,-
2020-07-28 02:48, ebb,-2.3
2020-07-28 06:30, slack,-
2020-07-28 10:06, flood,1.9
2020-07-28 13:30, slack,-
2020-07-28 16:06, ebb,-1.3
2020-07-28 18:48, slack,-
2020-07-28 21:24, flood,1.4
2020-07-29 00:12, slack,-
2020-07-29 03:42, ebb,-2.4
2020-07-29 07:30, slack,-
2020-07-29 11:18, flood,2.1
2020-07-29 14:48, slack,-
2020-07-29 17:30, ebb,-1.2
2020-07-29 20:00, slack,-
2020-07-29 22:36, flood,1.2
2020-07-30 01:00, slack,-
2020-07-30 04:42, ebb,-2.4
2020-07-30 08:36, slack,-
2020-07-30 12:24, flood,2.4
2020-07-30 16:00, slack,-
2020-07-30 18:48, ebb,-1.2
2020-07-30 21:12, slack,-
2020-07-30 23:42, flood,1.0
2020-07-31 01:54, slack,-
2020-07-31 05:42, ebb,-2.4
2020-07-31 09:36, slack,-
2020-07-31 13:18, flood,2.7
2020-07-31 17:06, slack,-
2020-07-31 19:54, ebb,-1.4
2020-07-31 22:24, slack,-
2020-08-01 00:48, flood,1.0
2020-08-01 02:48, slack,-
2020-08-01 06:42, ebb,-2.5
2020-08-01 10:24, slack,-
2020-08-01 14:06, flood,2.9
2020-08-01 18:00, slack,-
2020-08-01 20:54, ebb,-1.5
2020-08-01 23:30, slack,-
2020-08-02 01:48, flood,0.9
2020-08-02 03:42, slack,-
2020-08-02 07:42, ebb,-2.4
2020-08-02 11:12, slack,-
2020-08-02 14:48, flood,3.0
2020-08-02 18:42, slack,-
2020-08-02 21:42, ebb,-1.7
2020-08-03 00:30, slack,-
2020-08-03 02:42, flood,0.9
2020-08-03 04:36, slack,-
2020-08-03 08:36, ebb,-2.3
2020-08-03 12:00, slack,-
2020-08-03 15:30, flood,3.0
2020-08-03 19:24, slack,-
2020-08-03 22:30, ebb,-1.8
2020-08-04 01:18, slack,-
2020-08-04 03:36, flood,1.0
2020-08-04 05:36, slack,-
2020-08-04 09:30, ebb,-2.2
2020-08-04 12:42, slack,-
2020-08-04 16:06, flood,2.9
2020-08-04 19:54, slack,-
2020-08-04 23:06, ebb,-1.9
2020-08-05 02:00, slack,-
2020-08-05 04:24, flood,1.1
2020-08-05 06:36, slack,-
2020-08-05 10:18, ebb,-2.0
2020-08-05 13:24, slack,-
2020-08-05 16:42, flood,2.6
2020-08-05 20:18, slack,-
2020-08-05 23:42, ebb,-1.9
2020-08-06 02:36, slack,-
2020-08-06 05:06, flood,1.2
2020-08-06 07:36, slack,-
2020-08-06 11:06, ebb,-1.9
2020-08-06 14:06, slack,-
2020-08-06 17:18, flood,2.3
2020-08-06 20:42, slack,-
2020-08-07 00:00, ebb,-1.8
2020-08-07 03:06, slack,-
2020-08-07 05:54, flood,1.3
2020-08-07 08:30, slack,-
2020-08-07 11:54, ebb,-1.7
2020-08-07 14:48, slack,-
2020-08-07 17:48, flood,2.0
2020-08-07 21:00, slack,-
2020-08-08 00:12, ebb,-1.7
2020-08-08 03:36, slack,-
2020-08-08 06:30, flood,1.3
2020-08-08 09:30, slack,-
2020-08-08 12:36, ebb,-1.5
2020-08-08 15:30, slack,-
2020-08-08 18:18, flood,1.7
2020-08-08 21:24, slack,-
2020-08-09 00:30, ebb,-1.7
2020-08-09 04:00, slack,-
2020-08-09 07:06, flood,1.3
2020-08-09 10:24, slack,-
2020-08-09 13:24, ebb,-1.4
2020-08-09 16:18, slack,-
2020-08-09 18:48, flood,1.4
2020-08-09 21:48, slack,-
2020-08-10 00:54, ebb,-1.7
2020-08-10 04:36, slack,-
2020-08-10 07:36, flood,1.3
2020-08-10 11:18, slack,-
2020-08-10 14:12, ebb,-1.2
2020-08-10 17:00, slack,-
2020-08-10 19:24, flood,1.2
2020-08-10 22:18, slack,-
2020-08-11 01:36, ebb,-1.7
2020-08-11 05:12, slack,-
2020-08-11 08:18, flood,1.3
2020-08-11 12:24, slack,-
2020-08-11 15:00, ebb,-1.0
2020-08-11 17:48, slack,-
2020-08-11 20:06, flood,1.0
2020-08-11 22:54, slack,-
2020-08-12 02:18, ebb,-1.7
2020-08-12 05:54, slack,-
2020-08-12 09:48, flood,1.3
2020-08-12 13:30, slack,-
2020-08-12 15:54, ebb,-0.9
2020-08-12 18:42, slack,-
2020-08-12 20:48, flood,0.8
2020-08-12 23:30, slack,-
2020-08-13 03:06, ebb,-1.8
2020-08-13 06:48, slack,-
2020-08-13 11:06, flood,1.4
2020-08-13 14:36, slack,-
2020-08-13 17:00, ebb,-0.8
2020-08-13 19:48, slack,-
2020-08-13 21:48, flood,0.6
2020-08-14 00:18, slack,-
2020-08-14 03:54, ebb,-1.9
2020-08-14 07:42, slack,-
2020-08-14 12:06, flood,1.7
2020-08-14 15:36, slack,-
2020-08-14 18:12, ebb,-0.8
2020-08-14 21:00, slack,-
2020-08-14 22:54, flood,0.5
2020-08-15 01:06, slack,-
2020-08-15 04:48, ebb,-2.0
2020-08-15 08:36, slack,-
2020-08-15 12:48, flood,2.1
2020-08-15 16:30, slack,-
2020-08-15 19:18, ebb,-1.0
2020-08-15 22:12, slack,-
2020-08-16 00:06, flood,0.5
2020-08-16 02:00, slack,-
2020-08-16 05:42, ebb,-2.1
2020-08-16 09:30, slack,-
2020-08-16 13:24, flood,2.4
2020-08-16 17:12, slack,-
2020-08-16 20:12, ebb,-1.3
2020-08-16 23:06, slack,-
2020-08-17 01:06, flood,0.6
2020-08-17 03:00, slack,-
2020-08-17 06:42, ebb,-2.2
2020-08-17 10:18, slack,-
2020-08-17 14:06, flood,2.7
2020-08-17 17:54, slack,-
2020-08-17 20:54, ebb,-1.5
2020-08-17 23:54, slack,-
2020-08-18 02:00, flood,0.8
2020-08-18 04:00, slack,-
2020-08-18 07:42, ebb,-2.3
2020-08-18 11:12, slack,-
2020-08-18 14:42, flood,2.9
2020-08-18 18:24, slack,-
2020-08-18 21:30, ebb,-1.8
2020-08-19 00:36, slack,-
2020-08-19 02:48, flood,1.1
2020-08-19 05:06, slack,-
2020-08-19 08:42, ebb,-2.4
2020-08-19 12:00, slack,-
2020-08-19 15:18, flood,3.0
2020-08-19 19:00, slack,-
2020-08-19 22:00, ebb,-2.0
2020-08-20 01:12, slack,-
2020-08-20 03:36, flood,1.4
2020-08-20 06:12, slack,-
2020-08-20 09:42, ebb,-2.4
2020-08-20 12:54, slack,-
2020-08-20 16:00, flood,3.0
2020-08-20 19:30, slack,-
2020-08-20 22:36, ebb,-2.2
2020-08-21 01:48, slack,-
2020-08-21 04:24, flood,1.7
2020-08-21 07:18, slack,-
2020-08-21 10:36, ebb,-2.3
2020-08-21 13:42, slack,-
2020-08-21 16:42, flood,2.8
2020-08-21 20:06, slack,-
2020-08-21 23:12, ebb,-2.3
2020-08-22 02:30, slack,-
2020-08-22 05:12, flood,1.9
2020-08-22 08:24, slack,-
2020-08-22 11:36, ebb,-2.2
2020-08-22 14:36, slack,-
2020-08-22 17:24, flood,2.5
2020-08-22 20:36, slack,-
2020-08-22 23:48, ebb,-2.4
2020-08-23 03:12, slack,-
2020-08-23 06:06, flood,2.1
2020-08-23 09:30, slack,-
2020-08-23 12:36, ebb,-2.0
2020-08-23 15:30, slack,-
2020-08-23 18:12, flood,2.2
2020-08-23 21:12, slack,-
2020-08-24 00:30, ebb,-2.4
2020-08-24 04:00, slack,-
2020-08-24 07:00, flood,2.1
2020-08-24 10:42, slack,-
2020-08-24 13:36, ebb,-1.7
2020-08-24 16:24, slack,-
2020-08-24 18:54, flood,1.8
2020-08-24 21:54, slack,-
2020-08-25 01:18, ebb,-2.4
2020-08-25 04:54, slack,-
2020-08-25 08:18, flood,2.0
2020-08-25 12:00, slack,-
2020-08-25 14:48, ebb,-1.4
2020-08-25 17:24, slack,-
2020-08-25 19:48, flood,1.4
2020-08-25 22:36, slack,-
2020-08-26 02:12, ebb,-2.3
2020-08-26 05:54, slack,-
2020-08-26 09:42, flood,2.0
2020-08-26 13:24, slack,-
2020-08-26 16:00, ebb,-1.2
2020-08-26 18:30, slack,-
2020-08-26 20:48, flood,1.0
2020-08-26 23:24, slack,-
2020-08-27 03:12, ebb,-2.2
2020-08-27 07:00, slack,-
2020-08-27 11:00, flood,2.2
2020-08-27 14:42, slack,-
2020-08-27 17:24, ebb,-1.1
2020-08-27 19:54, slack,-
2020-08-27 22:18, flood,0.7
2020-08-28 00:24, slack,-
2020-08-28 04:12, ebb,-2.2
2020-08-28 08:06, slack,-
2020-08-28 12:06, flood,2.4
2020-08-28 15:54, slack,-
2020-08-28 18:42, ebb,-1.2
2020-08-28 21:24, slack,-
2020-08-28 23:42, flood,0.7
2020-08-29 01:30, slack,-
2020-08-29 05:24, ebb,-2.1
2020-08-29 09:06, slack,-
2020-08-29 13:00, flood,2.7
2020-08-29 16:48, slack,-
2020-08-29 19:42, ebb,-1.5
2020-08-29 22:36, slack,-
2020-08-30 00:48, flood,0.8
2020-08-30 02:36, slack,-
2020-08-30 06:36, ebb,-2.1
2020-08-30 10:00, slack,-
2020-08-30 13:42, flood,2.8
2020-08-30 17:30, slack,-
2020-08-30 20:36, ebb,-1.7
2020-08-30 23:36, slack,-
2020-08-31 01:48, flood,0.9
2020-08-31 03:48, slack,-
2020-08-31 07:42, ebb,-2.0
2020-08-31 10:54, slack,-
2020-08-31 14:24, flood,2.8
2020-08-31 18:00, slack,-
2020-08-31 21:18, ebb,-1.9
2020-09-01 00:12, slack,-
2020-09-01 02:36, flood,1.2
2020-09-01 04:54, slack,-
2020-09-01 08:42, ebb,-2.0
2020-09-01 11:36, slack,-
2020-09-01 15:00, flood,2.7
2020-09-01 18:30, slack,-
2020-09-01 21:54, ebb,-2.0
2020-09-02 00:48, slack,-
2020-09-02 03:24, flood,1.4
2020-09-02 05:54, slack,-
2020-09-02 09:30, ebb,-2.0
2020-09-02 12:18, slack,-
2020-09-02 15:36, flood,2.5
2020-09-02 18:54, slack,-
2020-09-02 22:24, ebb,-1.9
2020-09-03 01:18, slack,-
2020-09-03 04:06, flood,1.6
2020-09-03 06:48, slack,-
2020-09-03 10:12, ebb,-1.9
2020-09-03 13:06, slack,-
2020-09-03 16:06, flood,2.2
2020-09-03 19:12, slack,-
2020-09-03 22:36, ebb,-1.9
2020-09-04 01:42, slack,-
2020-09-04 04:42, flood,1.7
2020-09-04 07:36, slack,-
2020-09-04 10:54, ebb,-1.9
2020-09-04 13:48, slack,-
2020-09-04 16:36, flood,1.9
2020-09-04 19:36, slack,-
2020-09-04 22:42, ebb,-1.8
2020-09-05 02:06, slack,-
2020-09-05 05:12, flood,1.8
2020-09-05 08:24, slack,-
2020-09-05 11:30, ebb,-1.7
2020-09-05 14:24, slack,-
2020-09-05 17:06, flood,1.7
2020-09-05 19:54, slack,-
2020-09-05 23:06, ebb,-1.8
2020-09-06 02:30, slack,-
2020-09-06 05:42, flood,1.8
2020-09-06 09:06, slack,-
2020-09-06 12:12, ebb,-1.6
2020-09-06 15:06, slack,-
2020-09-06 17:30, flood,1.5
2020-09-06 20:24, slack,-
2020-09-06 23:30, ebb,-1.9
2020-09-07 03:00, slack,-
2020-09-07 06:06, flood,1.7
2020-09-07 09:54, slack,-
2020-09-07 12:48, ebb,-1.4
2020-09-07 15:48, slack,-
2020-09-07 18:06, flood,1.3
2020-09-07 20:48, slack,-
2020-09-08 00:06, ebb,-1.9
2020-09-08 03:36, slack,-
2020-09-08 06:30, flood,1.7
2020-09-08 10:42, slack,-
2020-09-08 13:36, ebb,-1.2
2020-09-08 16:30, slack,-
2020-09-08 18:36, flood,1.1
2020-09-08 21:18, slack,-
2020-09-09 00:42, ebb,-1.9
2020-09-09 04:12, slack,-
2020-09-09 07:12, flood,1.6
2020-09-09 11:48, slack,-
2020-09-09 14:24, ebb,-1.0
2020-09-09 17:18, slack,-
2020-09-09 19:18, flood,0.9
2020-09-09 21:48, slack,-
2020-09-10 01:30, ebb,-1.8
2020-09-10 05:00, slack,-
2020-09-10 08:06, flood,1.5
2020-09-10 13:00, slack,-
2020-09-10 15:24, ebb,-0.8
2020-09-10 18:18, slack,-
2020-09-10 20:06, flood,0.6
2020-09-10 22:24, slack,-
2020-09-11 02:18, ebb,-1.8
2020-09-11 05:54, slack,-
2020-09-11 09:30, flood,1.6
2020-09-11 14:06, slack,-
2020-09-11 16:36, ebb,-0.8
2020-09-11 19:42, slack,-
2020-09-11 21:06, flood,0.4
2020-09-11 23:12, slack,-
2020-09-12 03:18, ebb,-1.8
2020-09-12 06:54, slack,-
2020-09-12 11:12, flood,1.8
2020-09-12 15:06, slack,-
2020-09-12 17:54, ebb,-1.0
2020-09-12 21:06, slack,-
2020-09-12 22:36, flood,0.3
2020-09-13 00:24, slack,-
2020-09-13 04:24, ebb,-1.8
2020-09-13 08:00, slack,-
2020-09-13 12:12, flood,2.2
2020-09-13 15:54, slack,-
2020-09-13 18:54, ebb,-1.2
2020-09-13 22:12, slack,-
2020-09-14 00:06, flood,0.4
2020-09-14 01:48, slack,-
2020-09-14 05:30, ebb,-1.9
2020-09-14 09:00, slack,-
2020-09-14 12:54, flood,2.5
2020-09-14 16:30, slack,-
2020-09-14 19:36, ebb,-1.6
2020-09-14 22:54, slack,-
2020-09-15 01:12, flood,0.8
2020-09-15 03:12, slack,-
2020-09-15 06:36, ebb,-2.0
2020-09-15 10:00, slack,-
2020-09-15 13:36, flood,2.7
2020-09-15 17:06, slack,-
2020-09-15 20:12, ebb,-1.9
2020-09-15 23:30, slack,-
2020-09-16 02:00, flood,1.2
2020-09-16 04:18, slack,-
2020-09-16 07:42, ebb,-2.1
2020-09-16 10:54, slack,-
2020-09-16 14:12, flood,2.8
2020-09-16 17:36, slack,-
2020-09-16 20:48, ebb,-2.1
2020-09-17 00:00, slack,-
2020-09-17 02:42, flood,1.7
2020-09-17 05:24, slack,-
2020-09-17 08:42, ebb,-2.3
2020-09-17 11:48, slack,-
2020-09-17 14:54, flood,2.7
2020-09-17 18:06, slack,-
2020-09-17 21:18, ebb,-2.3
2020-09-18 00:36, slack,-
2020-09-18 03:30, flood,2.1
2020-09-18 06:30, slack,-
2020-09-18 09:42, ebb,-2.3
2020-09-18 12:42, slack,-
2020-09-18 15:36, flood,2.6
2020-09-18 18:42, slack,-
2020-09-18 21:54, ebb,-2.5
2020-09-19 01:12, slack,-
2020-09-19 04:12, flood,2.4
2020-09-19 07:30, slack,-
2020-09-19 10:36, ebb,-2.3
2020-09-19 13:36, slack,-
2020-09-19 16:18, flood,2.4
2020-09-19 19:18, slack,-
2020-09-19 22:30, ebb,-2.6
2020-09-20 01:54, slack,-
2020-09-20 05:00, flood,2.5
2020-09-20 08:30, slack,-
2020-09-20 11:30, ebb,-2.1
2020-09-20 14:24, slack,-
2020-09-20 17:00, flood,2.1
2020-09-20 19:48, slack,-
2020-09-20 23:12, ebb,-2.6
2020-09-21 02:42, slack,-
2020-09-21 05:54, flood,2.5
2020-09-21 09:30, slack,-
2020-09-21 12:30, ebb,-1.9
2020-09-21 15:18, slack,-
2020-09-21 17:42, flood,1.8
2020-09-21 20:30, slack,-
2020-09-22 00:00, ebb,-2.6
2020-09-22 03:30, slack,-
2020-09-22 06:48, flood,2.4
2020-09-22 10:42, slack,-
2020-09-22 13:36, ebb,-1.5
2020-09-22 16:12, slack,-
2020-09-22 18:30, flood,1.4
2020-09-22 21:06, slack,-
2020-09-23 00:48, ebb,-2.5
2020-09-23 04:24, slack,-
2020-09-23 08:00, flood,2.3
2020-09-23 12:00, slack,-
2020-09-23 14:42, ebb,-1.3
2020-09-23 17:18, slack,-
2020-09-23 19:18, flood,1.0
2020-09-23 21:48, slack,-
2020-09-24 01:42, ebb,-2.3
2020-09-24 05:24, slack,-
2020-09-24 09:18, flood,2.2
2020-09-24 13:18, slack,-
2020-09-24 16:00, ebb,-1.1
2020-09-24 18:36, slack,-
2020-09-24 20:30, flood,0.6
2020-09-24 22:42, slack,-
2020-09-25 02:42, ebb,-2.0
2020-09-25 06:30, slack,-
2020-09-25 10:36, flood,2.3
2020-09-25 14:30, slack,-
2020-09-25 17:18, ebb,-1.2
2020-09-25 20:18, slack,-
2020-09-25 22:18, flood,0.4
2020-09-25 23:54, slack,-
2020-09-26 03:54, ebb,-1.8
2020-09-26 07:36, slack,-
2020-09-26 11:36, flood,2.4
2020-09-26 15:24, slack,-
2020-09-26 18:24, ebb,-1.5
2020-09-26 21:48, slack,-
2020-09-26 23:48, flood,0.5
2020-09-27 01:24, slack,-
2020-09-27 05:12, ebb,-1.7
2020-09-27 08:36, slack,-
2020-09-27 12:30, flood,2.5
2020-09-27 16:06, slack,-
2020-09-27 19:18, ebb,-1.7
2020-09-27 22:36, slack,-
2020-09-28 00:48, flood,0.9
2020-09-28 02:54, slack,-
2020-09-28 06:36, ebb,-1.6
2020-09-28 09:36, slack,-
2020-09-28 13:12, flood,2.4
2020-09-28 16:36, slack,-
2020-09-28 20:06, ebb,-1.9
2020-09-28 23:12, slack,-
2020-09-29 01:42, flood,1.2
2020-09-29 04:06, slack,-
2020-09-29 07:42, ebb,-1.7
2020-09-29 10:24, slack,-
2020-09-29 13:48, flood,2.3
2020-09-29 17:06, slack,-
2020-09-29 20:36, ebb,-2.0
2020-09-29 23:42, slack,-
2020-09-30 02:24, flood,1.6
2020-09-30 05:06, slack,-
2020-09-30 08:30, ebb,-1.8
2020-09-30 11:12, slack,-
2020-09-30 14:24, flood,2.2
2020-09-30 17:30, slack,-
2020-09-30 21:06, ebb,-2.0
2020-10-01 00:06, slack,-
2020-10-01 03:06, flood,1.9
2020-10-01 05:54, slack,-
2020-10-01 09:18, ebb,-1.8
2020-10-01 12:00, slack,-
2020-10-01 14:54, flood,2.0
2020-10-01 17:48, slack,-
2020-10-01 21:12, ebb,-1.9
2020-10-02 00:30, slack,-
2020-10-02 03:36, flood,2.0
2020-10-02 06:42, slack,-
2020-10-02 09:54, ebb,-1.9
2020-10-02 12:42, slack,-
2020-10-02 15:30, flood,1.8
2020-10-02 18:12, slack,-
2020-10-02 21:24, ebb,-1.9
2020-10-03 00:48, slack,-
2020-10-03 04:12, flood,2.1
2020-10-03 07:24, slack,-
2020-10-03 10:30, ebb,-1.8
2020-10-03 13:24, slack,-
2020-10-03 15:54, flood,1.6
2020-10-03 18:36, slack,-
2020-10-03 21:42, ebb,-2.0
2020-10-04 01:18, slack,-
2020-10-04 04:36, flood,2.1
2020-10-04 08:00, slack,-
2020-10-04 11:06, ebb,-1.7
2020-10-04 14:00, slack,-
2020-10-04 16:24, flood,1.4
2020-10-04 19:00, slack,-
2020-10-04 22:12, ebb,-2.1
2020-10-05 01:42, slack,-
2020-10-05 04:54, flood,2.1
2020-10-05 08:42, slack,-
2020-10-05 11:42, ebb,-1.6
2020-10-05 14:42, slack,-
2020-10-05 16:54, flood,1.3
2020-10-05 19:24, slack,-
2020-10-05 22:42, ebb,-2.1
2020-10-06 02:12, slack,-
2020-10-06 05:24, flood,2.1
2020-10-06 09:30, slack,-
2020-10-06 12:24, ebb,-1.4
2020-10-06 15:18, slack,-
2020-10-06 17:24, flood,1.1
2020-10-06 19:54, slack,-
2020-10-06 23:18, ebb,-2.1
2020-10-07 02:48, slack,-
2020-10-07 06:00, flood,2.0
2020-10-07 10:24, slack,-
2020-10-07 13:06, ebb,-1.2
2020-10-07 16:06, slack,-
2020-10-07 18:00, flood,0.9
2020-10-07 20:18, slack,-
2020-10-08 00:00, ebb,-2.1
2020-10-08 03:30, slack,-
2020-10-08 06:42, flood,2.0
2020-10-08 11:24, slack,-
2020-10-08 14:00, ebb,-1.0
2020-10-08 17:00, slack,-
2020-10-08 18:42, flood,0.6
2020-10-08 20:42, slack,-
2020-10-09 00:54, ebb,-1.9
2020-10-09 04:18, slack,-
2020-10-09 07:36, flood,2.0
2020-10-09 12:30, slack,-
2020-10-09 15:06, ebb,-1.0
2020-10-09 18:18, slack,-
2020-10-09 19:36, flood,0.4
2020-10-09 21:12, slack,-
2020-10-10 01:48, ebb,-1.8
2020-10-10 05:12, slack,-
2020-10-10 08:42, flood,2.0
2020-10-10 13:30, slack,-
2020-10-10 16:12, ebb,-1.1
2020-10-10 19:48, slack,-
2020-10-10 20:42, flood,0.2
2020-10-10 22:12, slack,-
2020-10-11 02:54, ebb,-1.7
2020-10-11 06:18, slack,-
2020-10-11 10:12, flood,2.0
2020-10-11 14:18, slack,-
2020-10-11 17:18, ebb,-1.3
2020-10-11 21:00, slack,-
2020-10-11 22:48, flood,0.2
2020-10-12 00:24, slack,-
2020-10-12 04:06, ebb,-1.6
2020-10-12 07:24, slack,-
2020-10-12 11:24, flood,2.2
2020-10-12 15:00, slack,-
2020-10-12 18:06, ebb,-1.6
2020-10-12 21:42, slack,-
2020-10-13 00:12, flood,0.7
2020-10-13 02:06, slack,-
2020-10-13 05:24, ebb,-1.6
2020-10-13 08:36, slack,-
2020-10-13 12:12, flood,2.4
2020-10-13 15:36, slack,-
2020-10-13 18:48, ebb,-1.9
2020-10-13 22:18, slack,-
2020-10-14 01:00, flood,1.2
2020-10-14 03:30, slack,-
2020-10-14 06:36, ebb,-1.8
2020-10-14 09:42, slack,-
2020-10-14 13:00, flood,2.4
2020-10-14 16:12, slack,-
2020-10-14 19:24, ebb,-2.2
2020-10-14 22:48, slack,-
2020-10-15 01:48, flood,1.8
2020-10-15 04:36, slack,-
2020-10-15 07:42, ebb,-2.0
2020-10-15 10:42, slack,-
2020-10-15 13:42, flood,2.4
2020-10-15 16:48, slack,-
2020-10-15 20:00, ebb,-2.4
2020-10-15 23:24, slack,-
2020-10-16 02:30, flood,2.3
2020-10-16 05:36, slack,-
2020-10-16 08:42, ebb,-2.1
2020-10-16 11:36, slack,-
2020-10-16 14:24, flood,2.3
2020-10-16 17:18, slack,-
2020-10-16 20:36, ebb,-2.6
2020-10-17 00:06, slack,-
2020-10-17 03:18, flood,2.6
2020-10-17 06:36, slack,-
2020-10-17 09:42, ebb,-2.2
2020-10-17 12:30, slack,-
2020-10-17 15:06, flood,2.2
2020-10-17 17:54, slack,-
2020-10-17 21:18, ebb,-2.8
2020-10-18 00:48, slack,-
2020-10-18 04:00, flood,2.8
2020-10-18 07:36, slack,-
2020-10-18 10:30, ebb,-2.1
2020-10-18 13:24, slack,-
2020-10-18 15:48, flood,2.0
2020-10-18 18:30, slack,-
2020-10-18 22:00, ebb,-2.8
2020-10-19 01:30, slack,-
2020-10-19 04:48, flood,2.9
2020-10-19 08:36, slack,-
2020-10-19 11:30, ebb,-1.9
2020-10-19 14:12, slack,-
2020-10-19 16:36, flood,1.7
2020-10-19 19:06, slack,-
2020-10-19 22:42, ebb,-2.8
2020-10-20 02:18, slack,-
2020-10-20 05:42, flood,2.8
2020-10-20 09:36, slack,-
2020-10-20 12:30, ebb,-1.6
2020-10-20 15:06, slack,-
2020-10-20 17:18, flood,1.4
2020-10-20 19:48, slack,-
2020-10-20 23:30, ebb,-2.7
2020-10-21 03:06, slack,-
2020-10-21 06:36, flood,2.7
2020-10-21 10:48, slack,-
2020-10-21 13:36, ebb,-1.4
2020-10-21 16:06, slack,-
2020-10-21 18:06, flood,1.0
2020-10-21 20:24, slack,-
2020-10-22 00:18, ebb,-2.4
2020-10-22 04:00, slack,-
2020-10-22 07:42, flood,2.5
2020-10-22 11:54, slack,-
2020-10-22 14:42, ebb,-1.3
2020-10-22 17:24, slack,-
2020-10-22 19:06, flood,0.6
2020-10-22 21:06, slack,-
2020-10-23 01:18, ebb,-2.1
2020-10-23 04:54, slack,-
2020-10-23 08:54, flood,2.4
2020-10-23 13:00, slack,-
2020-10-23 15:54, ebb,-1.3
2020-10-23 19:00, slack,-
2020-10-23 20:42, flood,0.3
2020-10-23 22:12, slack,-
2020-10-24 02:24, ebb,-1.7
2020-10-24 05:54, slack,-
2020-10-24 10:00, flood,2.3
2020-10-24 13:48, slack,-
2020-10-24 16:54, ebb,-1.5
2020-10-24 20:42, slack,-
2020-10-24 22:24, flood,0.3
2020-10-24 23:54, slack,-
2020-10-25 03:42, ebb,-1.4
2020-10-25 06:54, slack,-
2020-10-25 11:00, flood,2.2
2020-10-25 14:30, slack,-
2020-10-25 17:54, ebb,-1.7
2020-10-25 21:36, slack,-
2020-10-25 23:42, flood,0.7
2020-10-26 01:42, slack,-
2020-10-26 05:06, ebb,-1.3
2020-10-26 08:00, slack,-
2020-10-26 11:48, flood,2.1
2020-10-26 15:06, slack,-
2020-10-26 18:42, ebb,-1.8
2020-10-26 22:06, slack,-
2020-10-27 00:36, flood,1.1
2020-10-27 03:06, slack,-
2020-10-27 06:24, ebb,-1.3
2020-10-27 09:06, slack,-
2020-10-27 12:30, flood,2.0
2020-10-27 15:36, slack,-
2020-10-27 19:18, ebb,-1.9
2020-10-27 22:30, slack,-
2020-10-28 01:24, flood,1.6
2020-10-28 04:12, slack,-
2020-10-28 07:24, ebb,-1.5
2020-10-28 10:00, slack,-
2020-10-28 13:12, flood,1.8
2020-10-28 16:00, slack,-
2020-10-28 19:42, ebb,-1.9
2020-10-28 22:54, slack,-
2020-10-29 02:00, flood,1.9
2020-10-29 05:00, slack,-
2020-10-29 08:12, ebb,-1.6
2020-10-29 10:54, slack,-
2020-10-29 13:48, flood,1.7
2020-10-29 16:24, slack,-
2020-10-29 19:54, ebb,-1.9
2020-10-29 23:18, slack,-
2020-10-30 02:36, flood,2.1
2020-10-30 05:48, slack,-
2020-10-30 08:54, ebb,-1.7
2020-10-30 11:36, slack,-
2020-10-30 14:18, flood,1.5
2020-10-30 16:48, slack,-
2020-10-30 20:00, ebb,-2.0
2020-10-30 23:42, slack,-
2020-10-31 03:06, flood,2.3
2020-10-31 06:24, slack,-
2020-10-31 09:30, ebb,-1.7
2020-10-31 12:18, slack,-
2020-10-31 14:48, flood,1.4
2020-10-31 17:12, slack,-
2020-10-31 20:24, ebb,-2.1
2020-11-01 00:06, slack,-
2020-11-01 02:36, flood,2.3
2020-11-01 06:06, slack,-
2020-11-01 09:06, ebb,-1.6
2020-11-01 11:54, slack,-
2020-11-01 14:12, flood,1.3
2020-11-01 16:42, slack,-
2020-11-01 19:54, ebb,-2.2
2020-11-01 23:36, slack,-
2020-11-02 03:00, flood,2.3
2020-11-02 06:42, slack,-
2020-11-02 09:36, ebb,-1.5
2020-11-02 12:36, slack,-
2020-11-02 14:42, flood,1.2
2020-11-02 17:06, slack,-
2020-11-02 20:30, ebb,-2.3
2020-11-03 00:06, slack,-
2020-11-03 03:24, flood,2.3
2020-11-03 07:30, slack,-
2020-11-03 10:18, ebb,-1.4
2020-11-03 13:12, slack,-
2020-11-03 15:18, flood,1.1
2020-11-03 17:36, slack,-
2020-11-03 21:06, ebb,-2.3
2020-11-04 00:42, slack,-
2020-11-04 04:00, flood,2.4
2020-11-04 08:12, slack,-
2020-11-04 11:06, ebb,-1.3
2020-11-04 14:00, slack,-
2020-11-04 15:54, flood,0.9
2020-11-04 18:00, slack,-
2020-11-04 21:48, ebb,-2.3
2020-11-05 01:18, slack,-
2020-11-05 04:36, flood,2.4
2020-11-05 09:06, slack,-
2020-11-05 11:48, ebb,-1.2
2020-11-05 14:54, slack,-
