Date_Time (LST/LDT), Event, Speed (knots)
2020-08-05 06:24, slack,-
2020-08-05 11:00, ebb,-4.2
2020-08-05 14:24, slack,-
2020-08-05 17:36, flood,3.7
2020-08-05 21:42, slack,-
2020-08-06 00:36, ebb,-2.2
2020-08-06 04:36, slack,-
2020-08-06 05:48, flood,0.4
2020-08-06 07:00, slack,-
2020-08-06 11:42, ebb,-3.6
2020-08-06 15:06, slack,-
2020-08-06 18:12, flood,3.2
2020-08-06 22:06, slack,-
2020-08-07 01:12, ebb,-2.2
2020-08-07 05:24, slack,-
2020-08-07 06:30, flood,0.3
2020-08-07 07:36, slack,-
2020-08-07 12:18, ebb,-2.9
2020-08-07 15:42, slack,-
2020-08-07 18:48, flood,2.8
2020-08-07 22:30, slack,-
2020-08-08 01:48, ebb,-2.3
2020-08-08 06:12, slack,-
2020-08-08 07:18, flood,0.3
2020-08-08 08:30, slack,-
2020-08-08 12:54, ebb,-2.2
2020-08-08 16:12, slack,-
2020-08-08 19:24, flood,2.3
2020-08-08 22:42, slack,-
2020-08-09 02:18, ebb,-2.5
2020-08-09 06:54, slack,-
2020-08-09 08:12, flood,0.4
2020-08-09 09:36, slack,-
2020-08-09 13:30, ebb,-1.6
2020-08-09 16:36, slack,-
2020-08-09 20:00, flood,1.8
2020-08-09 22:54, slack,-
2020-08-10 02:54, ebb,-2.8
2020-08-10 07:24, slack,-
2020-08-10 09:06, flood,0.6
2020-08-10 11:06, slack,-
2020-08-10 14:18, ebb,-1.0
2020-08-10 17:06, slack,-
2020-08-10 20:48, flood,1.3
2020-08-10 23:12, slack,-
2020-08-11 03:30, ebb,-3.0
2020-08-11 07:54, slack,-
2020-08-11 10:06, flood,1.0
2020-08-11 13:06, slack,-
2020-08-11 15:30, ebb,-0.5
2020-08-11 17:48, slack,-
2020-08-11 21:30, flood,0.8
2020-08-11 23:30, slack,-
2020-08-12 04:06, ebb,-3.3
2020-08-12 08:24, slack,-
2020-08-12 11:00, flood,1.5
2020-08-12 15:18, slack,-
2020-08-12 17:12, ebb,-0.3
2020-08-12 19:54, slack,-
2020-08-12 22:24, flood,0.4
2020-08-12 23:48, slack,-
2020-08-13 04:54, ebb,-3.6
2020-08-13 09:00, slack,-
2020-08-13 12:00, flood,2.0
2020-08-13 16:54, slack,-
2020-08-13 19:06, ebb,-0.4
2020-08-13 22:54, slack,-
2020-08-14 00:00, slack,-
2020-08-14 05:54, ebb,-3.8
2020-08-14 09:42, slack,-
2020-08-14 12:54, flood,2.6
2020-08-14 17:42, slack,-
2020-08-14 20:12, ebb,-0.7
2020-08-15 00:36, slack,-
2020-08-15 06:42, ebb,-4.2
2020-08-15 10:30, slack,-
2020-08-15 13:42, flood,3.1
2020-08-15 18:24, slack,-
2020-08-15 21:00, ebb,-1.0
2020-08-16 01:18, slack,-
2020-08-16 07:30, ebb,-4.5
2020-08-16 11:12, slack,-
2020-08-16 14:30, flood,3.5
2020-08-16 19:00, slack,-
2020-08-16 21:30, ebb,-1.2
2020-08-17 01:30, slack,-
2020-08-17 02:18, flood,0.2
2020-08-17 03:00, slack,-
2020-08-17 08:18, ebb,-4.8
2020-08-17 12:00, slack,-
2020-08-17 15:18, flood,3.8
2020-08-17 19:36, slack,-
2020-08-17 22:06, ebb,-1.4
2020-08-18 01:48, slack,-
2020-08-18 03:00, flood,0.4
2020-08-18 04:12, slack,-
2020-08-18 09:00, ebb,-5.0
2020-08-18 12:42, slack,-
2020-08-18 16:00, flood,4.0
2020-08-18 20:06, slack,-
2020-08-18 22:36, ebb,-1.6
2020-08-19 02:12, slack,-
2020-08-19 03:48, flood,0.6
2020-08-19 05:06, slack,-
2020-08-19 09:48, ebb,-4.9
2020-08-19 13:24, slack,-
2020-08-19 16:36, flood,4.0
2020-08-19 20:30, slack,-
2020-08-19 23:12, ebb,-2.0
2020-08-20 02:36, slack,-
2020-08-20 04:30, flood,0.8
2020-08-20 06:06, slack,-
2020-08-20 10:36, ebb,-4.7
2020-08-20 14:00, slack,-
2020-08-20 17:12, flood,3.9
2020-08-20 20:54, slack,-
2020-08-20 23:48, ebb,-2.4
2020-08-21 03:12, slack,-
2020-08-21 05:18, flood,1.1
2020-08-21 07:06, slack,-
2020-08-21 11:18, ebb,-4.2
2020-08-21 14:42, slack,-
2020-08-21 17:54, flood,3.6
2020-08-21 21:18, slack,-
2020-08-22 00:24, ebb,-2.9
2020-08-22 03:54, slack,-
2020-08-22 06:06, flood,1.3
2020-08-22 08:12, slack,-
2020-08-22 12:06, ebb,-3.6
2020-08-22 15:18, slack,-
2020-08-22 18:30, flood,3.2
2020-08-22 21:42, slack,-
2020-08-23 01:06, ebb,-3.5
2020-08-23 04:42, slack,-
2020-08-23 07:00, flood,1.6
2020-08-23 09:30, slack,-
2020-08-23 13:00, ebb,-2.8
2020-08-23 16:00, slack,-
2020-08-23 19:06, flood,2.7
2020-08-23 22:06, slack,-
2020-08-24 01:48, ebb,-3.9
2020-08-24 05:30, slack,-
2020-08-24 08:06, flood,1.9
2020-08-24 10:54, slack,-
2020-08-24 14:00, ebb,-2.0
2020-08-24 16:48, slack,-
2020-08-24 19:54, flood,2.0
2020-08-24 22:30, slack,-
2020-08-25 02:36, ebb,-4.2
2020-08-25 06:24, slack,-
2020-08-25 09:12, flood,2.3
2020-08-25 12:36, slack,-
2020-08-25 15:12, ebb,-1.4
2020-08-25 17:54, slack,-
2020-08-25 20:48, flood,1.4
2020-08-25 23:00, slack,-
2020-08-26 03:30, ebb,-4.4
2020-08-26 07:18, slack,-
2020-08-26 10:12, flood,2.7
2020-08-26 14:18, slack,-
2020-08-26 16:42, ebb,-1.1
2020-08-26 19:42, slack,-
2020-08-26 21:54, flood,0.8
2020-08-26 23:36, slack,-
2020-08-27 04:24, ebb,-4.4
2020-08-27 08:12, slack,-
2020-08-27 11:18, flood,3.0
2020-08-27 15:48, slack,-
2020-08-27 18:24, ebb,-1.2
2020-08-27 21:48, slack,-
2020-08-27 23:12, flood,0.4
2020-08-28 00:24, slack,-
2020-08-28 05:30, ebb,-4.4
2020-08-28 09:12, slack,-
2020-08-28 12:30, flood,3.3
2020-08-28 16:54, slack,-
2020-08-28 19:36, ebb,-1.6
2020-08-28 23:24, slack,-
2020-08-29 00:30, flood,0.3
2020-08-29 01:36, slack,-
2020-08-29 06:36, ebb,-4.4
2020-08-29 10:12, slack,-
2020-08-29 13:30, flood,3.5
2020-08-29 17:48, slack,-
2020-08-29 20:36, ebb,-2.0
2020-08-30 00:18, slack,-
2020-08-30 01:36, flood,0.5
2020-08-30 02:54, slack,-
2020-08-30 07:30, ebb,-4.4
2020-08-30 11:06, slack,-
2020-08-30 14:24, flood,3.7
2020-08-30 18:30, slack,-
2020-08-30 21:30, ebb,-2.3
2020-08-31 01:06, slack,-
2020-08-31 02:36, flood,0.7
2020-08-31 04:06, slack,-
2020-08-31 08:24, ebb,-4.4
2020-08-31 12:00, slack,-
2020-08-31 15:12, flood,3.7
2020-08-31 19:12, slack,-
2020-08-31 22:12, ebb,-2.4
2020-09-01 01:42, slack,-
2020-09-01 03:24, flood,0.9
2020-09-01 05:06, slack,-
2020-09-01 09:18, ebb,-4.3
2020-09-01 12:48, slack,-
2020-09-01 16:00, flood,3.6
2020-09-01 19:48, slack,-
2020-09-01 22:48, ebb,-2.5
2020-09-02 02:18, slack,-
2020-09-02 04:06, flood,1.0
2020-09-02 06:00, slack,-
2020-09-02 10:00, ebb,-4.0
2020-09-02 13:30, slack,-
2020-09-02 16:36, flood,3.4
2020-09-02 20:18, slack,-
2020-09-02 23:18, ebb,-2.5
2020-09-03 02:54, slack,-
2020-09-03 04:48, flood,1.1
2020-09-03 06:42, slack,-
2020-09-03 10:42, ebb,-3.6
2020-09-03 14:12, slack,-
2020-09-03 17:06, flood,3.0
2020-09-03 20:36, slack,-
2020-09-03 23:48, ebb,-2.6
2020-09-04 03:30, slack,-
2020-09-04 05:24, flood,1.1
2020-09-04 07:24, slack,-
2020-09-04 11:24, ebb,-3.1
2020-09-04 14:42, slack,-
2020-09-04 17:42, flood,2.6
2020-09-04 20:54, slack,-
2020-09-05 00:18, ebb,-2.7
2020-09-05 04:00, slack,-
2020-09-05 06:00, flood,1.2
2020-09-05 08:12, slack,-
2020-09-05 11:54, ebb,-2.5
2020-09-05 15:12, slack,-
2020-09-05 18:12, flood,2.2
2020-09-05 21:06, slack,-
2020-09-06 00:42, ebb,-2.9
2020-09-06 04:30, slack,-
2020-09-06 06:36, flood,1.3
2020-09-06 09:06, slack,-
2020-09-06 12:30, ebb,-1.9
2020-09-06 15:42, slack,-
2020-09-06 18:36, flood,1.7
2020-09-06 21:18, slack,-
2020-09-07 01:06, ebb,-3.1
2020-09-07 05:00, slack,-
2020-09-07 07:24, flood,1.4
2020-09-07 10:06, slack,-
2020-09-07 13:06, ebb,-1.4
2020-09-07 16:12, slack,-
2020-09-07 19:12, flood,1.2
2020-09-07 21:30, slack,-
2020-09-08 01:42, ebb,-3.3
2020-09-08 05:30, slack,-
2020-09-08 08:12, flood,1.6
2020-09-08 11:18, slack,-
2020-09-08 14:00, ebb,-1.0
2020-09-08 16:54, slack,-
2020-09-08 19:48, flood,0.6
2020-09-08 21:42, slack,-
2020-09-09 02:24, ebb,-3.3
2020-09-09 06:12, slack,-
2020-09-09 09:06, flood,1.9
2020-09-09 12:48, slack,-
2020-09-09 15:06, ebb,-0.6
2020-09-09 18:18, slack,-
2020-09-09 20:42, flood,0.1
2020-09-09 21:42, slack,-
2020-09-10 03:12, ebb,-3.4
2020-09-10 07:06, slack,-
2020-09-10 10:06, flood,2.1
2020-09-10 14:30, slack,-
2020-09-10 16:48, ebb,-0.4
2020-09-10 21:54, ebb,-0.2
2020-09-11 04:06, ebb,-3.4
2020-09-11 08:00, slack,-
2020-09-11 11:06, flood,2.3
2020-09-11 16:00, slack,-
2020-09-11 20:00, ebb,-0.7
2020-09-11 23:06, ebb,-0.4
2020-09-12 05:12, ebb,-3.5
2020-09-12 09:00, slack,-
2020-09-12 12:12, flood,2.6
2020-09-12 17:06, slack,-
2020-09-12 20:18, ebb,-1.0
2020-09-13 00:24, ebb,-0.3
2020-09-13 06:18, ebb,-3.8
2020-09-13 09:54, slack,-
2020-09-13 13:12, flood,2.9
2020-09-13 17:48, slack,-
2020-09-13 20:30, ebb,-1.2
2020-09-14 01:06, slack,-
2020-09-14 07:12, ebb,-4.1
2020-09-14 10:48, slack,-
2020-09-14 14:06, flood,3.2
2020-09-14 18:18, slack,-
2020-09-14 20:54, ebb,-1.5
2020-09-15 00:54, slack,-
2020-09-15 02:06, flood,0.4
2020-09-15 03:18, slack,-
2020-09-15 08:00, ebb,-4.4
2020-09-15 11:36, slack,-
2020-09-15 14:48, flood,3.5
2020-09-15 18:42, slack,-
2020-09-15 21:30, ebb,-1.9
2020-09-16 01:06, slack,-
2020-09-16 02:54, flood,0.8
2020-09-16 04:30, slack,-
2020-09-16 08:48, ebb,-4.5
2020-09-16 12:18, slack,-
2020-09-16 15:30, flood,3.6
2020-09-16 19:06, slack,-
2020-09-16 22:00, ebb,-2.4
2020-09-17 01:24, slack,-
2020-09-17 03:36, flood,1.3
2020-09-17 05:36, slack,-
2020-09-17 09:36, ebb,-4.3
2020-09-17 13:00, slack,-
2020-09-17 16:06, flood,3.5
2020-09-17 19:24, slack,-
2020-09-17 22:30, ebb,-3.0
2020-09-18 01:54, slack,-
2020-09-18 04:24, flood,1.8
2020-09-18 06:36, slack,-
2020-09-18 10:18, ebb,-4.0
2020-09-18 13:42, slack,-
2020-09-18 16:42, flood,3.3
2020-09-18 19:48, slack,-
2020-09-18 23:06, ebb,-3.6
2020-09-19 02:30, slack,-
2020-09-19 05:06, flood,2.3
2020-09-19 07:42, slack,-
2020-09-19 11:12, ebb,-3.5
2020-09-19 14:18, slack,-
2020-09-19 17:18, flood,3.0
2020-09-19 20:06, slack,-
2020-09-19 23:42, ebb,-4.1
2020-09-20 03:12, slack,-
2020-09-20 05:54, flood,2.7
2020-09-20 08:48, slack,-
2020-09-20 12:00, ebb,-2.9
2020-09-20 15:00, slack,-
2020-09-20 17:54, flood,2.5
2020-09-20 20:30, slack,-
2020-09-21 00:24, ebb,-4.5
2020-09-21 03:54, slack,-
2020-09-21 06:42, flood,3.0
2020-09-21 10:00, slack,-
2020-09-21 12:54, ebb,-2.3
2020-09-21 15:54, slack,-
2020-09-21 18:36, flood,1.8
2020-09-21 21:00, slack,-
2020-09-22 01:06, ebb,-4.6
2020-09-22 04:42, slack,-
2020-09-22 07:42, flood,3.2
2020-09-22 11:18, slack,-
2020-09-22 14:00, ebb,-1.8
2020-09-22 17:00, slack,-
2020-09-22 19:24, flood,1.1
2020-09-22 21:24, slack,-
2020-09-23 01:54, ebb,-4.5
2020-09-23 05:30, slack,-
2020-09-23 08:36, flood,3.2
2020-09-23 12:36, slack,-
2020-09-23 15:12, ebb,-1.5
2020-09-23 18:48, slack,-
2020-09-23 20:30, flood,0.5
2020-09-23 21:54, slack,-
2020-09-24 02:54, ebb,-4.2
2020-09-24 06:30, slack,-
2020-09-24 09:42, flood,3.2
2020-09-24 14:00, slack,-
2020-09-24 16:42, ebb,-1.4
2020-09-24 21:12, slack,-
2020-09-24 22:24, slack,-
2020-09-25 03:54, ebb,-3.9
2020-09-25 07:36, slack,-
2020-09-25 10:48, flood,3.1
2020-09-25 15:18, slack,-
2020-09-25 18:24, ebb,-1.6
2020-09-25 23:12, slack,-
2020-09-26 05:06, ebb,-3.6
2020-09-26 08:42, slack,-
2020-09-26 12:00, flood,3.0
2020-09-26 16:18, slack,-
2020-09-26 19:36, ebb,-2.0
2020-09-26 23:42, slack,-
2020-09-27 00:36, flood,0.2
2020-09-27 01:30, slack,-
2020-09-27 06:18, ebb,-3.5
2020-09-27 09:48, slack,-
2020-09-27 13:06, flood,3.1
2020-09-27 17:12, slack,-
2020-09-27 20:24, ebb,-2.4
2020-09-28 00:12, slack,-
2020-09-28 01:42, flood,0.6
2020-09-28 03:12, slack,-
2020-09-28 07:24, ebb,-3.6
2020-09-28 10:48, slack,-
2020-09-28 14:06, flood,3.1
2020-09-28 17:54, slack,-
2020-09-28 21:00, ebb,-2.6
2020-09-29 00:42, slack,-
2020-09-29 02:30, flood,0.9
2020-09-29 04:24, slack,-
2020-09-29 08:18, ebb,-3.6
2020-09-29 11:42, slack,-
2020-09-29 14:48, flood,3.0
2020-09-29 18:24, slack,-
2020-09-29 21:36, ebb,-2.7
2020-09-30 01:12, slack,-
2020-09-30 03:18, flood,1.3
2020-09-30 05:24, slack,-
2020-09-30 09:00, ebb,-3.4
2020-09-30 12:30, slack,-
2020-09-30 15:30, flood,2.8
2020-09-30 18:48, slack,-
2020-09-30 22:06, ebb,-2.9
2020-10-01 01:42, slack,-
2020-10-01 03:54, flood,1.5
2020-10-01 06:18, slack,-
2020-10-01 09:48, ebb,-3.2
2020-10-01 13:12, slack,-
2020-10-01 16:00, flood,2.6
2020-10-01 19:06, slack,-
2020-10-01 22:30, ebb,-3.1
2020-10-02 02:06, slack,-
2020-10-02 04:30, flood,1.8
2020-10-02 07:00, slack,-
2020-10-02 10:24, ebb,-2.8
2020-10-02 13:48, slack,-
2020-10-02 16:30, flood,2.3
2020-10-02 19:18, slack,-
2020-10-02 22:54, ebb,-3.3
2020-10-03 02:30, slack,-
2020-10-03 05:00, flood,2.0
2020-10-03 07:48, slack,-
2020-10-03 11:06, ebb,-2.4
2020-10-03 14:18, slack,-
2020-10-03 17:00, flood,1.9
2020-10-03 19:30, slack,-
2020-10-03 23:18, ebb,-3.5
2020-10-04 02:54, slack,-
2020-10-04 05:30, flood,2.3
2020-10-04 08:36, slack,-
2020-10-04 11:36, ebb,-2.0
2020-10-04 14:54, slack,-
2020-10-04 17:30, flood,1.5
2020-10-04 19:36, slack,-
2020-10-04 23:42, ebb,-3.7
2020-10-05 03:18, slack,-
2020-10-05 06:06, flood,2.5
2020-10-05 09:24, slack,-
2020-10-05 12:18, ebb,-1.6
2020-10-05 15:30, slack,-
2020-10-05 18:00, flood,1.0
2020-10-05 19:48, slack,-
2020-10-06 00:12, ebb,-3.8
2020-10-06 03:48, slack,-
2020-10-06 06:48, flood,2.6
2020-10-06 10:18, slack,-
2020-10-06 13:00, ebb,-1.3
2020-10-06 16:18, slack,-
2020-10-06 18:24, flood,0.5
2020-10-06 20:00, slack,-
2020-10-07 00:48, ebb,-3.7
2020-10-07 04:24, slack,-
2020-10-07 07:30, flood,2.7
2020-10-07 11:18, slack,-
2020-10-07 13:54, ebb,-1.0
2020-10-07 18:48, slack,-
2020-10-08 01:30, ebb,-3.6
2020-10-08 05:12, slack,-
2020-10-08 08:24, flood,2.7
2020-10-08 12:30, slack,-
2020-10-08 15:00, ebb,-0.8
2020-10-08 18:12, ebb,-0.4
2020-10-09 02:24, ebb,-3.4
2020-10-09 06:06, slack,-
2020-10-09 09:24, flood,2.6
2020-10-09 13:54, slack,-
2020-10-09 16:36, ebb,-0.7
2020-10-09 18:00, ebb,-0.7
2020-10-09 19:54, ebb,-0.7
2020-10-09 21:30, ebb,-0.6
2020-10-10 03:24, ebb,-3.3
2020-10-10 07:06, slack,-
2020-10-10 10:30, flood,2.6
2020-10-10 15:12, slack,-
2020-10-10 19:54, ebb,-1.0
2020-10-10 22:48, ebb,-0.6
2020-10-11 04:36, ebb,-3.2
2020-10-11 08:18, slack,-
2020-10-11 11:36, flood,2.6
2020-10-11 16:12, slack,-
2020-10-11 19:30, ebb,-1.3
2020-10-12 00:06, ebb,-0.3
2020-10-12 05:48, ebb,-3.3
2020-10-12 09:18, slack,-
2020-10-12 12:42, flood,2.8
2020-10-12 16:48, slack,-
2020-10-12 19:48, ebb,-1.7
2020-10-13 00:12, slack,-
2020-10-13 01:06, flood,0.2
2020-10-13 02:00, slack,-
2020-10-13 06:54, ebb,-3.5
2020-10-13 10:18, slack,-
2020-10-13 13:30, flood,3.0
2020-10-13 17:18, slack,-
2020-10-13 20:18, ebb,-2.2
2020-10-14 00:12, slack,-
2020-10-14 02:00, flood,0.8
2020-10-14 03:42, slack,-
2020-10-14 07:42, ebb,-3.6
2020-10-14 11:06, slack,-
2020-10-14 14:12, flood,3.1
2020-10-14 17:42, slack,-
2020-10-14 20:48, ebb,-2.8
2020-10-15 00:30, slack,-
2020-10-15 02:42, flood,1.5
2020-10-15 05:00, slack,-
2020-10-15 08:36, ebb,-3.6
2020-10-15 11:54, slack,-
2020-10-15 14:54, flood,3.0
2020-10-15 18:00, slack,-
2020-10-15 21:18, ebb,-3.5
2020-10-16 00:54, slack,-
2020-10-16 03:30, flood,2.2
2020-10-16 06:06, slack,-
2020-10-16 09:24, ebb,-3.4
2020-10-16 12:36, slack,-
2020-10-16 15:30, flood,2.8
2020-10-16 18:18, slack,-
2020-10-16 21:54, ebb,-4.2
2020-10-17 01:24, slack,-
2020-10-17 04:12, flood,2.9
2020-10-17 07:06, slack,-
2020-10-17 10:12, ebb,-3.1
2020-10-17 13:18, slack,-
2020-10-17 16:06, flood,2.5
2020-10-17 18:42, slack,-
2020-10-17 22:30, ebb,-4.8
2020-10-18 01:54, slack,-
2020-10-18 04:54, flood,3.5
2020-10-18 08:12, slack,-
2020-10-18 11:06, ebb,-2.7
2020-10-18 14:06, slack,-
2020-10-18 16:48, flood,2.1
2020-10-18 19:00, slack,-
2020-10-18 23:06, ebb,-5.1
2020-10-19 02:36, slack,-
2020-10-19 05:36, flood,4.0
2020-10-19 09:12, slack,-
2020-10-19 12:00, ebb,-2.4
2020-10-19 15:00, slack,-
2020-10-19 17:24, flood,1.5
2020-10-19 19:30, slack,-
2020-10-19 23:48, ebb,-5.2
2020-10-20 03:18, slack,-
2020-10-20 06:24, flood,4.1
2020-10-20 10:18, slack,-
2020-10-20 13:00, ebb,-2.1
2020-10-20 16:12, slack,-
2020-10-20 18:12, flood,0.9
2020-10-20 19:54, slack,-
2020-10-21 00:30, ebb,-4.9
2020-10-21 04:00, slack,-
2020-10-21 07:12, flood,4.0
2020-10-21 11:18, slack,-
2020-10-21 14:06, ebb,-1.8
2020-10-21 17:54, slack,-
2020-10-21 19:06, flood,0.3
2020-10-21 20:12, slack,-
2020-10-22 01:24, ebb,-4.4
2020-10-22 04:54, slack,-
2020-10-22 08:12, flood,3.8
2020-10-22 12:24, slack,-
2020-10-22 15:18, ebb,-1.7
2020-10-22 20:24, ebb,-0.2
2020-10-23 02:24, ebb,-3.8
2020-10-23 05:48, slack,-
2020-10-23 09:12, flood,3.4
2020-10-23 13:36, slack,-
2020-10-23 16:42, ebb,-1.8
2020-10-23 21:48, ebb,-0.3
2020-10-24 03:30, ebb,-3.3
2020-10-24 07:00, slack,-
2020-10-24 10:18, flood,3.0
2020-10-24 14:42, slack,-
2020-10-24 18:24, ebb,-2.0
2020-10-24 23:12, ebb,-0.2
2020-10-25 04:42, ebb,-2.9
2020-10-25 08:12, slack,-
2020-10-25 11:30, flood,2.7
2020-10-25 15:42, slack,-
2020-10-25 19:18, ebb,-2.4
2020-10-25 23:36, slack,-
2020-10-26 00:36, flood,0.2
2020-10-26 01:42, slack,-
2020-10-26 06:06, ebb,-2.7
2020-10-26 09:24, slack,-
2020-10-26 12:36, flood,2.6
2020-10-26 16:24, slack,-
2020-10-26 19:54, ebb,-2.7
2020-10-26 23:54, slack,-
2020-10-27 01:42, flood,0.7
2020-10-27 03:24, slack,-
2020-10-27 07:06, ebb,-2.7
2020-10-27 10:24, slack,-
2020-10-27 13:30, flood,2.5
2020-10-27 17:00, slack,-
2020-10-27 20:24, ebb,-3.0
2020-10-28 00:18, slack,-
2020-10-28 02:24, flood,1.2
2020-10-28 04:42, slack,-
2020-10-28 08:00, ebb,-2.6
2020-10-28 11:18, slack,-
2020-10-28 14:12, flood,2.3
2020-10-28 17:24, slack,-
2020-10-28 20:54, ebb,-3.2
2020-10-29 00:42, slack,-
2020-10-29 03:06, flood,1.6
2020-10-29 05:42, slack,-
2020-10-29 08:48, ebb,-2.4
2020-10-29 12:06, slack,-
2020-10-29 14:48, flood,2.1
2020-10-29 17:36, slack,-
2020-10-29 21:12, ebb,-3.5
2020-10-30 01:00, slack,-
2020-10-30 03:36, flood,2.1
2020-10-30 06:30, slack,-
2020-10-30 09:30, ebb,-2.2
2020-10-30 12:48, slack,-
2020-10-30 15:18, flood,1.8
2020-10-30 17:48, slack,-
2020-10-30 21:36, ebb,-3.7
2020-10-31 01:18, slack,-
2020-10-31 04:06, flood,2.5
2020-10-31 07:18, slack,-
2020-10-31 10:12, ebb,-1.9
2020-10-31 13:24, slack,-
2020-10-31 15:48, flood,1.5
2020-10-31 18:00, slack,-
2020-10-31 22:00, ebb,-4.0
2020-11-01 01:00, slack,-
2020-11-01 03:36, flood,2.9
2020-11-01 07:00, slack,-
2020-11-01 09:54, ebb,-1.7
2020-11-01 13:06, slack,-
2020-11-01 15:18, flood,1.1
2020-11-01 17:12, slack,-
2020-11-01 21:24, ebb,-4.2
2020-11-02 01:00, slack,-
2020-11-02 04:06, flood,3.2
2020-11-02 07:42, slack,-
2020-11-02 10:30, ebb,-1.6
2020-11-02 13:54, slack,-
2020-11-02 15:54, flood,0.7
2020-11-02 17:24, slack,-
2020-11-02 21:54, ebb,-4.3
2020-11-03 01:30, slack,-
2020-11-03 04:42, flood,3.5
2020-11-03 08:30, slack,-
2020-11-03 11:12, ebb,-1.4
2020-11-03 14:54, slack,-
2020-11-03 16:24, flood,0.3
2020-11-03 17:30, slack,-
2020-11-03 22:30, ebb,-4.3
2020-11-04 02:06, slack,-
2020-11-04 05:18, flood,3.5
2020-11-04 09:18, slack,-
2020-11-04 11:54, ebb,-1.3
2020-11-04 16:48, slack,-
2020-11-04 23:12, ebb,-4.1
2020-11-05 02:42, slack,-
2020-11-05 06:06, flood,3.5
2020-11-05 10:12, slack,-
2020-11-05 12:48, ebb,-1.1
2020-11-05 16:54, ebb,-0.4
2020-11-05 23:54, ebb,-3.9
2020-11-06 03:30, slack,-
2020-11-06 06:54, flood,3.2
2020-11-06 11:18, slack,-
2020-11-06 14:00, ebb,-1.0
2020-11-06 16:42, ebb,-0.7
2020-11-07 00:48, ebb,-3.6
2020-11-07 04:24, slack,-
2020-11-07 07:54, flood,3.0
2020-11-07 12:24, slack,-
2020-11-07 15:18, ebb,-1.0
2020-11-07 17:00, ebb,-0.9
2020-11-07 18:18, ebb,-0.9
2020-11-07 20:12, ebb,-0.8
2020-11-08 01:54, ebb,-3.3
2020-11-08 05:30, slack,-
2020-11-08 09:00, flood,2.8
2020-11-08 13:24, slack,-
2020-11-08 17:00, ebb,-1.3
2020-11-08 21:30, ebb,-0.7
2020-11-09 03:00, ebb,-3.0
2020-11-09 06:36, slack,-
2020-11-09 10:00, flood,2.7
2020-11-09 14:06, slack,-
2020-11-09 17:36, ebb,-1.7
2020-11-09 22:48, ebb,-0.2
2020-11-10 04:12, ebb,-2.8
2020-11-10 07:36, slack,-
2020-11-10 11:00, flood,2.7
2020-11-10 14:36, slack,-
2020-11-10 18:00, ebb,-2.4
2020-11-10 22:24, slack,-
2020-11-10 23:54, flood,0.5
2020-11-11 01:24, slack,-
2020-11-11 05:24, ebb,-2.7
2020-11-11 08:36, slack,-
2020-11-11 11:48, flood,2.6
2020-11-11 15:06, slack,-
2020-11-11 18:36, ebb,-3.2
2020-11-11 22:30, slack,-
2020-11-12 00:42, flood,1.4
2020-11-12 03:06, slack,-
2020-11-12 06:24, ebb,-2.6
2020-11-12 09:30, slack,-
2020-11-12 12:30, flood,2.5
2020-11-12 15:24, slack,-
2020-11-12 19:06, ebb,-4.0
2020-11-12 22:54, slack,-
2020-11-13 01:30, flood,2.3
2020-11-13 04:24, slack,-
2020-11-13 07:18, ebb,-2.5
2020-11-13 10:18, slack,-
2020-11-13 13:12, flood,2.3
2020-11-13 15:48, slack,-
2020-11-13 19:36, ebb,-4.7
2020-11-13 23:18, slack,-
2020-11-14 02:12, flood,3.2
2020-11-14 05:30, slack,-
2020-11-14 08:12, ebb,-2.4
2020-11-14 11:12, slack,-
2020-11-14 13:54, flood,2.0
2020-11-14 16:12, slack,-
2020-11-14 20:12, ebb,-5.3
2020-11-14 23:48, slack,-
2020-11-15 02:54, flood,4.0
2020-11-15 06:30, slack,-
2020-11-15 09:12, ebb,-2.3
2020-11-15 12:06, slack,-
2020-11-15 14:36, flood,1.7
2020-11-15 16:42, slack,-
2020-11-15 20:54, ebb,-5.6
2020-11-16 00:24, slack,-
2020-11-16 03:36, flood,4.5
2020-11-16 07:30, slack,-
2020-11-16 10:06, ebb,-2.2
2020-11-16 13:12, slack,-
2020-11-16 15:18, flood,1.2
2020-11-16 17:06, slack,-
2020-11-16 21:36, ebb,-5.6
2020-11-17 01:06, slack,-
2020-11-17 04:18, flood,4.8
2020-11-17 08:24, slack,-
2020-11-17 11:00, ebb,-2.2
2020-11-17 14:24, slack,-
2020-11-17 16:06, flood,0.8
2020-11-17 17:36, slack,-
2020-11-17 22:18, ebb,-5.4
2020-11-18 01:48, slack,-
2020-11-18 05:06, flood,4.7
2020-11-18 09:18, slack,-
2020-11-18 12:00, ebb,-2.1
2020-11-18 16:00, slack,-
2020-11-18 16:54, flood,0.3
2020-11-18 17:54, slack,-
2020-11-18 23:06, ebb,-4.8
2020-11-19 02:36, slack,-
2020-11-19 05:54, flood,4.4
2020-11-19 10:12, slack,-
2020-11-19 13:06, ebb,-2.0
2020-11-19 18:00, ebb,-0.1
2020-11-20 00:00, ebb,-4.2
2020-11-20 03:24, slack,-
2020-11-20 06:48, flood,3.9
2020-11-20 11:12, slack,-
2020-11-20 14:18, ebb,-2.0
2020-11-20 19:18, ebb,-0.4
2020-11-21 01:00, ebb,-3.5
2020-11-21 04:24, slack,-
2020-11-21 07:48, flood,3.4
2020-11-21 12:12, slack,-
