Date_Time (LST/LDT), Event, Speed (knots)
2020-12-13 19:50, ebb,-1.9
2020-12-14 00:24, slack,-
2020-12-14 03:32, flood,1.5
2020-12-14 06:44, slack,-
2020-12-14 09:20, ebb,-0.5
2020-12-14 13:18, slack,-
2020-12-14 14:50, flood,0.2
2020-12-14 15:26, slack,-
2020-12-14 20:32, ebb,-1.9
2020-12-15 01:00, slack,-
2020-12-15 04:08, flood,1.6
2020-12-15 07:32, slack,-
2020-12-15 10:20, ebb,-0.5
2020-12-15 14:30, slack,-
2020-12-15 15:38, flood,0.1
2020-12-15 15:56, slack,-
2020-12-15 21:08, ebb,-1.9
2020-12-16 01:42, slack,-
2020-12-16 04:50, flood,1.6
2020-12-16 08:20, slack,-
2020-12-16 11:26, ebb,-0.6
2020-12-16 15:48, slack,-
2020-12-16 21:56, ebb,-1.7
2020-12-17 02:24, slack,-
2020-12-17 05:38, flood,1.5
2020-12-17 09:08, slack,-
2020-12-17 12:20, ebb,-0.6
2020-12-17 16:44, slack,-
2020-12-17 22:38, ebb,-1.5
2020-12-18 03:12, slack,-
2020-12-18 06:26, flood,1.4
2020-12-18 09:56, slack,-
2020-12-18 13:20, ebb,-0.6
2020-12-18 17:38, ebb,-0.1
2020-12-18 23:32, ebb,-1.3
2020-12-19 04:00, slack,-
2020-12-19 07:14, flood,1.2
2020-12-19 10:44, slack,-
2020-12-19 14:26, ebb,-0.6
2020-12-19 18:32, ebb,-0.2
2020-12-20 00:26, ebb,-1.1
2020-12-20 04:54, slack,-
2020-12-20 08:08, flood,1.0
2020-12-20 11:32, slack,-
2020-12-20 15:20, ebb,-0.7
2020-12-20 19:44, ebb,-0.3
2020-12-21 01:26, ebb,-0.8
2020-12-21 05:48, slack,-
2020-12-21 08:56, flood,0.8
2020-12-21 12:08, slack,-
2020-12-21 16:08, ebb,-0.8
2020-12-21 21:14, ebb,-0.2
2020-12-22 02:44, ebb,-0.5
2020-12-22 06:42, slack,-
2020-12-22 09:50, flood,0.7
2020-12-22 12:32, slack,-
2020-12-22 16:50, ebb,-0.9
2020-12-22 23:56, slack,-
2020-12-23 04:08, ebb,-0.3
2020-12-23 07:30, slack,-
2020-12-23 10:32, flood,0.5
2020-12-23 12:56, slack,-
2020-12-23 17:26, ebb,-1.0
2020-12-23 23:30, slack,-
2020-12-24 01:32, flood,0.1
2020-12-24 02:38, slack,-
2020-12-24 05:26, ebb,-0.2
2020-12-24 08:18, slack,-
2020-12-24 11:20, flood,0.4
2020-12-24 13:14, slack,-
2020-12-24 17:56, ebb,-1.2
2020-12-24 23:18, slack,-
2020-12-25 02:08, flood,0.3
2020-12-25 04:44, slack,-
2020-12-25 06:32, ebb,-0.1
2020-12-25 09:06, slack,-
2020-12-25 12:02, flood,0.3
2020-12-25 13:26, slack,-
2020-12-25 18:20, ebb,-1.3
2020-12-25 23:30, slack,-
2020-12-26 02:38, flood,0.5
2020-12-26 05:56, slack,-
2020-12-26 10:06, slack,-
2020-12-26 12:44, flood,0.2
2020-12-26 13:38, slack,-
2020-12-26 18:50, ebb,-1.5
2020-12-26 23:48, slack,-
2020-12-27 02:56, flood,0.7
2020-12-27 06:38, slack,-
2020-12-27 11:18, slack,-
2020-12-27 13:26, flood,0.2
2020-12-27 14:02, slack,-
2020-12-27 19:20, ebb,-1.6
2020-12-28 00:12, slack,-
2020-12-28 03:08, flood,0.9
2020-12-28 06:56, slack,-
2020-12-28 08:56, ebb,-0.1
2020-12-28 12:30, slack,-
2020-12-28 14:08, flood,0.1
2020-12-28 14:26, slack,-
2020-12-28 19:50, ebb,-1.7
2020-12-29 00:36, slack,-
2020-12-29 03:38, flood,1.0
2020-12-29 07:20, slack,-
2020-12-29 09:38, ebb,-0.2
2020-12-29 13:36, slack,-
2020-12-29 14:50, slack,-
2020-12-29 20:26, ebb,-1.7
2020-12-30 01:06, slack,-
2020-12-30 04:08, flood,1.2
2020-12-30 07:50, slack,-
2020-12-30 10:26, ebb,-0.2
2020-12-30 14:48, slack,-
2020-12-30 21:02, ebb,-1.7
2020-12-31 01:42, slack,-
2020-12-31 04:50, flood,1.2
2020-12-31 08:26, slack,-
2020-12-31 11:26, ebb,-0.3
2020-12-31 15:32, slack,-
2020-12-31 21:38, ebb,-1.6
