Date_Time (LST/LDT), Event, Speed (knots)
2020-08-20 20:53, slack,-
2020-08-20 23:02, ebb,-0.4
2020-08-21 00:31, slack,-
2020-08-21 04:20, flood,0.5
2020-08-21 06:53, slack,-
2020-08-21 10:08, ebb,-0.7
2020-08-21 11:55, slack,-
2020-08-21 17:02, flood,1.6
2020-08-21 21:17, slack,-
2020-08-21 23:44, ebb,-0.5
2020-08-22 01:19, slack,-
2020-08-22 05:14, flood,0.6
2020-08-22 08:05, slack,-
2020-08-22 11:02, ebb,-0.5
2020-08-22 12:37, slack,-
2020-08-22 17:38, flood,1.4
2020-08-22 21:41, slack,-
2020-08-23 00:26, ebb,-0.5
2020-08-23 02:07, slack,-
2020-08-23 06:14, flood,0.7
2020-08-23 09:23, slack,-
2020-08-23 11:56, ebb,-0.4
2020-08-23 13:19, slack,-
2020-08-23 18:20, flood,1.2
2020-08-23 22:05, slack,-
2020-08-24 01:08, ebb,-0.6
2020-08-24 03:01, slack,-
2020-08-24 07:14, flood,0.8
2020-08-24 10:53, slack,-
2020-08-24 13:02, ebb,-0.3
2020-08-24 14:13, slack,-
2020-08-24 19:08, flood,0.9
2020-08-24 22:29, slack,-
2020-08-25 01:56, ebb,-0.7
2020-08-25 03:49, slack,-
2020-08-25 08:14, flood,0.9
2020-08-25 12:35, slack,-
2020-08-25 14:26, ebb,-0.2
2020-08-25 15:19, slack,-
2020-08-25 19:56, flood,0.6
2020-08-25 22:53, slack,-
2020-08-26 02:50, ebb,-0.7
2020-08-26 04:43, slack,-
2020-08-26 09:20, flood,1.1
2020-08-26 14:23, slack,-
2020-08-26 16:02, ebb,-0.2
2020-08-26 17:01, slack,-
2020-08-26 20:50, flood,0.3
2020-08-26 23:11, slack,-
2020-08-27 03:44, ebb,-0.7
2020-08-27 05:37, slack,-
2020-08-27 10:38, flood,1.2
2020-08-27 16:05, slack,-
2020-08-27 17:32, ebb,-0.2
2020-08-27 19:31, slack,-
2020-08-27 23:11, slack,-
2020-08-28 04:44, ebb,-0.7
2020-08-28 06:37, slack,-
2020-08-28 11:50, flood,1.3
2020-08-28 17:11, slack,-
2020-08-28 18:56, ebb,-0.2
2020-08-28 23:08, slack,-
2020-08-29 05:38, ebb,-0.7
2020-08-29 07:31, slack,-
2020-08-29 12:56, flood,1.4
2020-08-29 18:05, slack,-
2020-08-29 20:08, ebb,-0.2
2020-08-30 00:20, slack,-
2020-08-30 06:32, ebb,-0.7
2020-08-30 08:25, slack,-
2020-08-30 13:50, flood,1.5
2020-08-30 18:47, slack,-
2020-08-30 20:56, ebb,-0.3
2020-08-30 22:55, slack,-
2020-08-31 02:53, slack,-
2020-08-31 07:26, ebb,-0.7
2020-08-31 09:19, slack,-
2020-08-31 14:32, flood,1.6
2020-08-31 19:23, slack,-
2020-08-31 21:32, ebb,-0.3
2020-08-31 23:01, slack,-
2020-09-01 02:14, flood,0.2
2020-09-01 04:17, slack,-
2020-09-01 08:08, ebb,-0.7
2020-09-01 10:07, slack,-
2020-09-01 15:08, flood,1.5
2020-09-01 19:47, slack,-
2020-09-01 21:56, ebb,-0.3
2020-09-01 23:25, slack,-
2020-09-02 02:50, flood,0.3
2020-09-02 05:17, slack,-
2020-09-02 08:56, ebb,-0.6
2020-09-02 10:49, slack,-
2020-09-02 15:44, flood,1.5
2020-09-02 20:11, slack,-
2020-09-02 22:20, ebb,-0.3
2020-09-02 23:49, slack,-
2020-09-03 03:32, flood,0.4
2020-09-03 06:05, slack,-
2020-09-03 09:32, ebb,-0.6
2020-09-03 11:25, slack,-
2020-09-03 16:14, flood,1.4
2020-09-03 20:29, slack,-
2020-09-03 22:44, ebb,-0.4
2020-09-04 00:25, slack,-
2020-09-04 04:08, flood,0.5
2020-09-04 06:53, slack,-
2020-09-04 10:08, ebb,-0.5
2020-09-04 12:01, slack,-
2020-09-04 16:44, flood,1.2
2020-09-04 20:47, slack,-
2020-09-04 23:14, ebb,-0.4
2020-09-05 00:55, slack,-
2020-09-05 04:50, flood,0.5
2020-09-05 07:41, slack,-
2020-09-05 10:38, ebb,-0.4
2020-09-05 12:25, slack,-
2020-09-05 17:14, flood,1.1
2020-09-05 21:05, slack,-
2020-09-05 23:44, ebb,-0.5
2020-09-06 01:37, slack,-
2020-09-06 05:32, flood,0.5
2020-09-06 08:35, slack,-
2020-09-06 11:14, ebb,-0.3
2020-09-06 12:49, slack,-
2020-09-06 17:50, flood,0.9
2020-09-06 21:23, slack,-
2020-09-07 00:14, ebb,-0.5
2020-09-07 02:19, slack,-
2020-09-07 06:20, flood,0.6
2020-09-07 09:29, slack,-
2020-09-07 11:50, ebb,-0.3
2020-09-07 13:19, slack,-
2020-09-07 18:20, flood,0.7
2020-09-07 21:41, slack,-
2020-09-08 00:50, ebb,-0.6
2020-09-08 03:01, slack,-
2020-09-08 07:08, flood,0.6
2020-09-08 10:35, slack,-
2020-09-08 12:26, ebb,-0.2
2020-09-08 13:43, slack,-
2020-09-08 18:56, flood,0.5
2020-09-08 21:59, slack,-
2020-09-09 01:32, ebb,-0.6
2020-09-09 03:43, slack,-
2020-09-09 08:02, flood,0.7
2020-09-09 11:53, slack,-
2020-09-09 13:14, ebb,-0.1
2020-09-09 14:25, slack,-
2020-09-09 19:32, flood,0.3
2020-09-09 22:11, slack,-
2020-09-10 02:14, ebb,-0.6
2020-09-10 04:31, slack,-
2020-09-10 08:56, flood,0.7
2020-09-10 13:41, slack,-
2020-09-10 15:25, slack,-
2020-09-10 20:02, flood,0.1
2020-09-10 22:23, slack,-
2020-09-11 03:08, ebb,-0.6
2020-09-11 05:19, slack,-
2020-09-11 09:56, flood,0.8
2020-09-11 15:35, slack,-
2020-09-11 20:56, slack,-
2020-09-12 04:08, ebb,-0.6
2020-09-12 06:13, slack,-
2020-09-12 11:02, flood,0.9
2020-09-12 16:53, slack,-
2020-09-12 22:14, slack,-
2020-09-13 05:08, ebb,-0.6
2020-09-13 07:07, slack,-
2020-09-13 12:14, flood,1.1
2020-09-13 17:35, slack,-
2020-09-13 19:08, ebb,-0.1
2020-09-13 23:32, slack,-
2020-09-14 05:56, ebb,-0.7
2020-09-14 07:55, slack,-
2020-09-14 13:08, flood,1.2
2020-09-14 18:05, slack,-
2020-09-14 19:44, ebb,-0.2
2020-09-14 21:43, slack,-
2020-09-15 02:35, slack,-
2020-09-15 06:50, ebb,-0.7
2020-09-15 08:43, slack,-
2020-09-15 13:50, flood,1.4
2020-09-15 18:29, slack,-
2020-09-15 20:20, ebb,-0.3
2020-09-15 22:01, slack,-
2020-09-16 01:44, flood,0.3
2020-09-16 04:11, slack,-
2020-09-16 07:38, ebb,-0.7
2020-09-16 09:31, slack,-
2020-09-16 14:32, flood,1.5
2020-09-16 18:53, slack,-
2020-09-16 20:56, ebb,-0.4
2020-09-16 22:25, slack,-
2020-09-17 02:32, flood,0.6
2020-09-17 05:23, slack,-
2020-09-17 08:26, ebb,-0.7
2020-09-17 10:13, slack,-
2020-09-17 15:08, flood,1.5
2020-09-17 19:17, slack,-
2020-09-17 21:32, ebb,-0.5
2020-09-17 23:01, slack,-
2020-09-18 03:26, flood,0.9
2020-09-18 06:35, slack,-
2020-09-18 09:14, ebb,-0.6
2020-09-18 10:55, slack,-
2020-09-18 15:50, flood,1.4
2020-09-18 19:41, slack,-
2020-09-18 22:08, ebb,-0.6
2020-09-18 23:43, slack,-
2020-09-19 04:14, flood,1.1
2020-09-19 07:41, slack,-
2020-09-19 10:02, ebb,-0.5
2020-09-19 11:37, slack,-
2020-09-19 16:26, flood,1.3
2020-09-19 20:05, slack,-
2020-09-19 22:50, ebb,-0.6
2020-09-20 00:25, slack,-
2020-09-20 05:02, flood,1.3
2020-09-20 08:47, slack,-
2020-09-20 11:02, ebb,-0.4
2020-09-20 12:25, slack,-
2020-09-20 17:08, flood,1.1
2020-09-20 20:29, slack,-
2020-09-20 23:32, ebb,-0.7
2020-09-21 01:13, slack,-
2020-09-21 05:56, flood,1.4
2020-09-21 09:59, slack,-
2020-09-21 12:02, ebb,-0.4
2020-09-21 13:19, slack,-
2020-09-21 17:50, flood,0.8
2020-09-21 20:53, slack,-
2020-09-22 00:14, ebb,-0.7
2020-09-22 02:01, slack,-
2020-09-22 06:50, flood,1.5
2020-09-22 11:17, slack,-
2020-09-22 13:14, ebb,-0.3
2020-09-22 14:31, slack,-
2020-09-22 18:38, flood,0.5
2020-09-22 21:11, slack,-
2020-09-23 01:02, ebb,-0.7
2020-09-23 02:55, slack,-
2020-09-23 07:44, flood,1.4
2020-09-23 12:35, slack,-
2020-09-23 14:32, ebb,-0.2
2020-09-23 16:13, slack,-
2020-09-23 19:32, flood,0.1
2020-09-23 21:29, slack,-
2020-09-24 02:02, ebb,-0.6
2020-09-24 03:49, slack,-
2020-09-24 08:44, flood,1.4
2020-09-24 14:05, slack,-
2020-09-24 16:08, ebb,-0.2
2020-09-24 20:26, slack,-
2020-09-25 03:08, ebb,-0.6
2020-09-25 04:55, slack,-
2020-09-25 09:56, flood,1.3
2020-09-25 15:29, slack,-
2020-09-25 17:38, ebb,-0.2
2020-09-25 21:44, slack,-
2020-09-26 04:20, ebb,-0.5
2020-09-26 06:01, slack,-
2020-09-26 11:20, flood,1.2
2020-09-26 16:35, slack,-
2020-09-26 19:08, ebb,-0.3
2020-09-26 23:26, slack,-
2020-09-27 05:26, ebb,-0.5
2020-09-27 07:13, slack,-
2020-09-27 12:38, flood,1.2
2020-09-27 17:23, slack,-
2020-09-27 19:50, ebb,-0.3
2020-09-28 00:56, slack,-
2020-09-28 06:26, ebb,-0.5
2020-09-28 08:13, slack,-
2020-09-28 13:38, flood,1.2
2020-09-28 17:59, slack,-
2020-09-28 20:26, ebb,-0.3
2020-09-28 22:19, slack,-
2020-09-29 01:44, flood,0.1
2020-09-29 03:53, slack,-
2020-09-29 07:20, ebb,-0.5
2020-09-29 09:07, slack,-
2020-09-29 14:14, flood,1.2
2020-09-29 18:23, slack,-
2020-09-29 20:44, ebb,-0.3
2020-09-29 22:31, slack,-
2020-09-30 02:20, flood,0.3
2020-09-30 04:59, slack,-
2020-09-30 08:08, ebb,-0.5
2020-09-30 09:55, slack,-
2020-09-30 14:44, flood,1.2
2020-09-30 18:41, slack,-
2020-09-30 21:08, ebb,-0.4
2020-09-30 22:49, slack,-
2020-10-01 02:50, flood,0.5
2020-10-01 05:53, slack,-
2020-10-01 08:44, ebb,-0.5
2020-10-01 10:31, slack,-
2020-10-01 15:08, flood,1.1
2020-10-01 18:59, slack,-
2020-10-01 21:26, ebb,-0.4
2020-10-01 23:13, slack,-
2020-10-02 03:20, flood,0.7
2020-10-02 06:41, slack,-
2020-10-02 09:26, ebb,-0.4
2020-10-02 11:07, slack,-
2020-10-02 15:38, flood,1.0
2020-10-02 19:11, slack,-
2020-10-02 21:50, ebb,-0.5
2020-10-02 23:37, slack,-
2020-10-03 03:56, flood,0.8
2020-10-03 07:29, slack,-
2020-10-03 09:56, ebb,-0.4
2020-10-03 11:31, slack,-
2020-10-03 16:02, flood,0.9
2020-10-03 19:23, slack,-
2020-10-03 22:14, ebb,-0.6
2020-10-04 00:07, slack,-
2020-10-04 04:32, flood,1.0
2020-10-04 08:17, slack,-
2020-10-04 10:26, ebb,-0.3
2020-10-04 12:01, slack,-
2020-10-04 16:32, flood,0.8
2020-10-04 19:41, slack,-
2020-10-04 22:44, ebb,-0.6
2020-10-05 00:37, slack,-
2020-10-05 05:08, flood,1.1
2020-10-05 09:05, slack,-
2020-10-05 11:02, ebb,-0.3
2020-10-05 12:31, slack,-
2020-10-05 17:02, flood,0.6
2020-10-05 19:59, slack,-
2020-10-05 23:14, ebb,-0.6
2020-10-06 01:07, slack,-
2020-10-06 05:50, flood,1.1
2020-10-06 09:59, slack,-
2020-10-06 11:38, ebb,-0.2
2020-10-06 13:07, slack,-
2020-10-06 17:38, flood,0.4
2020-10-06 20:17, slack,-
2020-10-06 23:50, ebb,-0.6
2020-10-07 01:49, slack,-
2020-10-07 06:32, flood,1.1
2020-10-07 10:53, slack,-
2020-10-07 12:26, ebb,-0.2
2020-10-07 14:01, slack,-
2020-10-07 18:14, flood,0.2
2020-10-07 20:29, slack,-
2020-10-08 00:32, ebb,-0.6
2020-10-08 02:31, slack,-
2020-10-08 07:20, flood,1.1
2020-10-08 11:59, slack,-
2020-10-08 13:32, ebb,-0.1
2020-10-08 16:01, slack,-
2020-10-08 20:11, slack,-
2020-10-09 01:20, ebb,-0.6
2020-10-09 03:19, slack,-
2020-10-09 08:14, flood,1.1
2020-10-09 13:17, slack,-
2020-10-09 15:20, ebb,-0.1
2020-10-09 19:26, slack,-
2020-10-10 02:14, ebb,-0.5
2020-10-10 04:19, slack,-
2020-10-10 09:14, flood,1.0
2020-10-10 14:41, slack,-
2020-10-10 17:02, ebb,-0.1
2020-10-10 20:44, slack,-
2020-10-11 03:20, ebb,-0.5
2020-10-11 05:19, slack,-
2020-10-11 10:20, flood,1.0
2020-10-11 15:47, slack,-
2020-10-11 17:50, ebb,-0.2
2020-10-11 22:14, slack,-
2020-10-12 04:32, ebb,-0.5
2020-10-12 06:19, slack,-
2020-10-12 11:26, flood,1.1
2020-10-12 16:29, slack,-
2020-10-12 18:32, ebb,-0.3
2020-10-12 23:32, slack,-
2020-10-13 05:38, ebb,-0.5
2020-10-13 07:19, slack,-
2020-10-13 12:26, flood,1.1
2020-10-13 16:59, slack,-
2020-10-13 19:08, ebb,-0.3
2020-10-13 21:13, slack,-
2020-10-14 00:44, flood,0.3
2020-10-14 03:17, slack,-
2020-10-14 06:32, ebb,-0.5
2020-10-14 08:13, slack,-
2020-10-14 13:14, flood,1.2
2020-10-14 17:23, slack,-
2020-10-14 19:38, ebb,-0.5
2020-10-14 21:31, slack,-
2020-10-15 01:38, flood,0.7
2020-10-15 04:53, slack,-
2020-10-15 07:26, ebb,-0.5
2020-10-15 09:01, slack,-
2020-10-15 13:56, flood,1.2
2020-10-15 17:41, slack,-
2020-10-15 20:14, ebb,-0.6
2020-10-15 21:55, slack,-
2020-10-16 02:26, flood,1.1
2020-10-16 06:05, slack,-
2020-10-16 08:20, ebb,-0.5
2020-10-16 09:49, slack,-
2020-10-16 14:32, flood,1.2
2020-10-16 18:05, slack,-
2020-10-16 20:44, ebb,-0.7
2020-10-16 22:31, slack,-
2020-10-17 03:14, flood,1.5
2020-10-17 07:05, slack,-
2020-10-17 09:14, ebb,-0.5
2020-10-17 10:37, slack,-
2020-10-17 15:14, flood,1.1
2020-10-17 18:29, slack,-
2020-10-17 21:20, ebb,-0.8
2020-10-17 23:07, slack,-
2020-10-18 03:56, flood,1.7
2020-10-18 08:11, slack,-
2020-10-18 10:08, ebb,-0.4
2020-10-18 11:25, slack,-
2020-10-18 15:50, flood,0.9
2020-10-18 18:53, slack,-
2020-10-18 22:02, ebb,-0.8
2020-10-18 23:49, slack,-
2020-10-19 04:44, flood,1.9
2020-10-19 09:11, slack,-
2020-10-19 11:08, ebb,-0.4
2020-10-19 12:25, slack,-
2020-10-19 16:32, flood,0.6
2020-10-19 19:17, slack,-
2020-10-19 22:44, ebb,-0.8
2020-10-20 00:31, slack,-
2020-10-20 05:32, flood,2.0
2020-10-20 10:17, slack,-
2020-10-20 12:08, ebb,-0.3
2020-10-20 13:37, slack,-
2020-10-20 17:20, flood,0.3
2020-10-20 19:35, slack,-
2020-10-20 23:26, ebb,-0.8
2020-10-21 01:13, slack,-
2020-10-21 06:20, flood,1.9
2020-10-21 11:23, slack,-
2020-10-21 13:20, ebb,-0.3
2020-10-21 15:25, slack,-
2020-10-21 19:41, slack,-
2020-10-22 00:20, ebb,-0.7
2020-10-22 02:07, slack,-
2020-10-22 07:14, flood,1.8
2020-10-22 12:29, slack,-
2020-10-22 14:38, ebb,-0.3
2020-10-22 19:02, slack,-
2020-10-23 01:14, ebb,-0.6
2020-10-23 03:07, slack,-
2020-10-23 08:14, flood,1.5
2020-10-23 13:41, slack,-
2020-10-23 16:08, ebb,-0.3
2020-10-23 20:14, ebb,-0.1
2020-10-24 02:32, ebb,-0.5
2020-10-24 04:13, slack,-
2020-10-24 09:20, flood,1.3
2020-10-24 14:47, slack,-
2020-10-24 17:38, ebb,-0.3
2020-10-24 21:50, ebb,-0.1
2020-10-25 03:56, ebb,-0.4
2020-10-25 05:25, slack,-
2020-10-25 10:44, flood,1.1
2020-10-25 15:47, slack,-
2020-10-25 18:44, ebb,-0.3
2020-10-26 00:08, slack,-
2020-10-26 05:08, ebb,-0.4
2020-10-26 06:43, slack,-
2020-10-26 12:02, flood,1.0
2020-10-26 16:29, slack,-
2020-10-26 19:14, ebb,-0.4
2020-10-26 22:19, slack,-
2020-10-27 02:53, slack,-
2020-10-27 06:14, ebb,-0.4
2020-10-27 07:49, slack,-
2020-10-27 13:02, flood,0.9
2020-10-27 16:53, slack,-
2020-10-27 19:32, ebb,-0.4
2020-10-27 21:49, slack,-
2020-10-28 01:56, flood,0.3
2020-10-28 04:29, slack,-
2020-10-28 07:08, ebb,-0.4
2020-10-28 08:43, slack,-
2020-10-28 13:32, flood,0.9
2020-10-28 17:11, slack,-
2020-10-28 19:56, ebb,-0.5
2020-10-28 22:01, slack,-
2020-10-29 02:20, flood,0.6
2020-10-29 05:35, slack,-
2020-10-29 07:56, ebb,-0.3
2020-10-29 09:25, slack,-
2020-10-29 14:02, flood,0.8
2020-10-29 17:29, slack,-
2020-10-29 20:08, ebb,-0.5
2020-10-29 22:13, slack,-
2020-10-30 02:44, flood,0.8
2020-10-30 06:23, slack,-
2020-10-30 08:38, ebb,-0.3
2020-10-30 10:07, slack,-
2020-10-30 14:26, flood,0.7
2020-10-30 17:41, slack,-
2020-10-30 20:32, ebb,-0.6
2020-10-30 22:37, slack,-
2020-10-31 03:08, flood,1.0
2020-10-31 07:11, slack,-
2020-10-31 09:08, ebb,-0.3
2020-10-31 10:37, slack,-
2020-10-31 14:50, flood,0.6
2020-10-31 17:53, slack,-
2020-10-31 20:56, ebb,-0.7
2020-10-31 21:55, slack,-
2020-11-01 02:38, flood,1.2
2020-11-01 06:53, slack,-
2020-11-01 08:44, ebb,-0.2
2020-11-01 10:07, slack,-
2020-11-01 14:20, flood,0.5
2020-11-01 17:05, slack,-
2020-11-01 20:20, ebb,-0.7
2020-11-01 22:19, slack,-
2020-11-02 03:14, flood,1.4
2020-11-02 07:35, slack,-
2020-11-02 09:20, ebb,-0.2
2020-11-02 10:43, slack,-
2020-11-02 14:50, flood,0.4
2020-11-02 17:23, slack,-
2020-11-02 20:50, ebb,-0.7
2020-11-02 22:49, slack,-
2020-11-03 03:44, flood,1.5
2020-11-03 08:23, slack,-
2020-11-03 10:02, ebb,-0.2
2020-11-03 11:31, slack,-
2020-11-03 15:26, flood,0.3
2020-11-03 17:41, slack,-
2020-11-03 21:26, ebb,-0.7
2020-11-03 23:25, slack,-
2020-11-04 04:26, flood,1.6
2020-11-04 09:11, slack,-
2020-11-04 10:44, ebb,-0.2
2020-11-04 12:43, slack,-
2020-11-04 17:47, slack,-
2020-11-04 22:02, ebb,-0.7
2020-11-05 00:01, slack,-
2020-11-05 05:08, flood,1.5
2020-11-05 10:05, slack,-
2020-11-05 11:44, ebb,-0.2
2020-11-05 16:26, slack,-
2020-11-05 22:44, ebb,-0.7
2020-11-06 00:43, slack,-
2020-11-06 05:56, flood,1.5
2020-11-06 11:05, slack,-
2020-11-06 13:08, ebb,-0.2
2020-11-06 17:14, slack,-
2020-11-06 23:32, ebb,-0.6
2020-11-07 01:31, slack,-
2020-11-07 06:50, flood,1.4
2020-11-07 12:05, slack,-
2020-11-07 14:32, ebb,-0.2
2020-11-07 18:20, ebb,-0.1
2020-11-08 00:32, ebb,-0.5
2020-11-08 02:31, slack,-
2020-11-08 07:44, flood,1.3
2020-11-08 13:05, slack,-
2020-11-08 15:32, ebb,-0.2
2020-11-08 19:44, ebb,-0.1
2020-11-09 01:38, ebb,-0.5
2020-11-09 03:31, slack,-
2020-11-09 08:44, flood,1.2
2020-11-09 13:47, slack,-
2020-11-09 16:20, ebb,-0.3
2020-11-09 21:08, slack,-
2020-11-10 03:02, ebb,-0.4
2020-11-10 04:31, slack,-
2020-11-10 09:44, flood,1.1
2020-11-10 14:23, slack,-
2020-11-10 16:56, ebb,-0.4
2020-11-10 19:43, slack,-
2020-11-11 00:35, slack,-
2020-11-11 04:14, ebb,-0.4
2020-11-11 05:31, slack,-
2020-11-11 10:38, flood,1.0
2020-11-11 14:47, slack,-
2020-11-11 17:32, ebb,-0.5
2020-11-11 19:37, slack,-
2020-11-11 23:44, flood,0.5
2020-11-12 03:05, slack,-
2020-11-12 05:20, ebb,-0.4
2020-11-12 06:31, slack,-
2020-11-12 11:26, flood,1.0
2020-11-12 15:11, slack,-
2020-11-12 18:02, ebb,-0.7
2020-11-12 20:01, slack,-
2020-11-13 00:38, flood,1.0
2020-11-13 04:29, slack,-
2020-11-13 06:20, ebb,-0.4
2020-11-13 07:25, slack,-
2020-11-13 12:14, flood,0.9
2020-11-13 15:35, slack,-
2020-11-13 18:32, ebb,-0.8
2020-11-13 20:25, slack,-
2020-11-14 01:20, flood,1.5
2020-11-14 05:35, slack,-
2020-11-14 07:14, ebb,-0.3
2020-11-14 08:25, slack,-
2020-11-14 12:56, flood,0.8
2020-11-14 15:59, slack,-
2020-11-14 19:08, ebb,-0.9
2020-11-14 21:01, slack,-
2020-11-15 02:02, flood,1.9
2020-11-15 06:29, slack,-
2020-11-15 08:08, ebb,-0.3
2020-11-15 09:25, slack,-
2020-11-15 13:38, flood,0.7
2020-11-15 16:23, slack,-
2020-11-15 19:44, ebb,-0.9
2020-11-15 21:37, slack,-
2020-11-16 02:44, flood,2.2
2020-11-16 07:29, slack,-
2020-11-16 09:08, ebb,-0.3
2020-11-16 10:25, slack,-
2020-11-16 14:20, flood,0.5
2020-11-16 16:47, slack,-
2020-11-16 20:26, ebb,-0.9
2020-11-16 22:19, slack,-
2020-11-17 03:26, flood,2.3
2020-11-17 08:23, slack,-
2020-11-17 10:14, ebb,-0.3
2020-11-17 11:43, slack,-
2020-11-17 15:08, flood,0.3
2020-11-17 17:11, slack,-
2020-11-17 21:08, ebb,-0.9
2020-11-17 23:01, slack,-
2020-11-18 04:14, flood,2.3
2020-11-18 09:17, slack,-
2020-11-18 11:14, ebb,-0.3
2020-11-18 13:25, slack,-
2020-11-18 17:17, slack,-
2020-11-18 21:56, ebb,-0.8
2020-11-18 23:43, slack,-
2020-11-19 05:02, flood,2.1
2020-11-19 10:17, slack,-
2020-11-19 12:26, ebb,-0.3
2020-11-19 16:44, slack,-
2020-11-19 22:44, ebb,-0.7
2020-11-20 00:37, slack,-
2020-11-20 05:50, flood,1.9
2020-11-20 11:11, slack,-
2020-11-20 13:32, ebb,-0.3
2020-11-20 17:44, ebb,-0.1
2020-11-20 23:38, ebb,-0.6
2020-11-21 01:31, slack,-
2020-11-21 06:50, flood,1.6
2020-11-21 12:11, slack,-
2020-11-21 14:50, ebb,-0.3
2020-11-21 18:56, ebb,-0.2
2020-11-22 00:56, ebb,-0.4
2020-11-22 02:37, slack,-
2020-11-22 07:50, flood,1.3
2020-11-22 13:05, slack,-
2020-11-22 16:02, ebb,-0.4
2020-11-22 20:50, ebb,-0.1
2020-11-23 02:20, ebb,-0.3
2020-11-23 03:43, slack,-
2020-11-23 08:56, flood,1.0
2020-11-23 13:47, slack,-
2020-11-23 16:44, ebb,-0.4
2020-11-23 23:08, slack,-
2020-11-24 03:44, ebb,-0.3
2020-11-24 04:55, slack,-
2020-11-24 09:56, flood,0.8
2020-11-24 14:17, slack,-
2020-11-24 17:14, ebb,-0.5
2020-11-24 20:31, slack,-
2020-11-25 00:08, flood,0.2
2020-11-25 02:23, slack,-
2020-11-25 04:50, ebb,-0.2
2020-11-25 06:01, slack,-
2020-11-25 10:56, flood,0.7
2020-11-25 14:41, slack,-
2020-11-25 17:38, ebb,-0.5
2020-11-25 20:19, slack,-
2020-11-26 00:50, flood,0.5
2020-11-26 03:59, slack,-
2020-11-26 05:50, ebb,-0.2
2020-11-26 06:55, slack,-
2020-11-26 11:32, flood,0.6
2020-11-26 14:53, slack,-
2020-11-26 18:02, ebb,-0.6
2020-11-26 20:25, slack,-
2020-11-27 01:20, flood,0.7
2020-11-27 05:05, slack,-
2020-11-27 06:44, ebb,-0.2
2020-11-27 07:43, slack,-
2020-11-27 12:02, flood,0.5
2020-11-27 15:05, slack,-
2020-11-27 18:20, ebb,-0.7
2020-11-27 20:43, slack,-
2020-11-28 01:32, flood,1.0
2020-11-28 05:59, slack,-
2020-11-28 07:20, ebb,-0.1
2020-11-28 08:25, slack,-
2020-11-28 12:32, flood,0.4
2020-11-28 15:17, slack,-
2020-11-28 18:44, ebb,-0.7
2020-11-28 21:01, slack,-
2020-11-29 01:56, flood,1.2
2020-11-29 06:41, slack,-
2020-11-29 08:02, ebb,-0.1
2020-11-29 09:07, slack,-
2020-11-29 13:08, flood,0.4
2020-11-29 15:35, slack,-
2020-11-29 19:08, ebb,-0.8
2020-11-29 21:19, slack,-
2020-11-30 02:20, flood,1.5
2020-11-30 07:17, slack,-
2020-11-30 08:38, ebb,-0.1
2020-11-30 09:49, slack,-
2020-11-30 13:38, flood,0.3
2020-11-30 15:53, slack,-
2020-11-30 19:38, ebb,-0.8
2020-11-30 21:49, slack,-
2020-12-01 02:50, flood,1.7
2020-12-01 07:53, slack,-
2020-12-01 09:20, ebb,-0.1
2020-12-01 10:49, slack,-
2020-12-01 14:14, flood,0.2
2020-12-01 16:11, slack,-
2020-12-01 20:14, ebb,-0.8
2020-12-01 22:19, slack,-
2020-12-02 03:26, flood,1.8
2020-12-02 08:35, slack,-
2020-12-02 10:08, ebb,-0.2
2020-12-02 12:07, slack,-
2020-12-02 16:17, slack,-
2020-12-02 20:50, ebb,-0.8
2020-12-02 22:49, slack,-
2020-12-03 04:02, flood,1.8
2020-12-03 09:17, slack,-
2020-12-03 11:08, ebb,-0.2
2020-12-03 15:20, slack,-
2020-12-03 21:32, ebb,-0.7
2020-12-03 23:31, slack,-
2020-12-04 04:50, flood,1.8
2020-12-04 10:11, slack,-
2020-12-04 12:02, ebb,-0.2
2020-12-04 16:08, slack,-
2020-12-04 22:14, ebb,-0.7
2020-12-05 00:13, slack,-
2020-12-05 05:38, flood,1.7
2020-12-05 10:59, slack,-
2020-12-05 13:08, ebb,-0.2
2020-12-05 17:08, ebb,-0.1
2020-12-05 23:02, ebb,-0.6
2020-12-06 01:01, slack,-
2020-12-06 06:26, flood,1.6
2020-12-06 11:41, slack,-
2020-12-06 14:14, ebb,-0.3
2020-12-06 18:14, ebb,-0.1
2020-12-06 23:56, ebb,-0.5
2020-12-07 01:49, slack,-
2020-12-07 07:14, flood,1.4
2020-12-07 12:17, slack,-
2020-12-07 15:02, ebb,-0.3
2020-12-07 19:38, ebb,-0.1
2020-12-08 01:02, ebb,-0.4
2020-12-08 02:43, slack,-
2020-12-08 08:08, flood,1.2
2020-12-08 12:47, slack,-
2020-12-08 15:38, ebb,-0.4
2020-12-08 21:02, slack,-
2020-12-09 02:32, ebb,-0.3
2020-12-09 03:37, slack,-
2020-12-09 08:56, flood,1.1
2020-12-09 13:11, slack,-
2020-12-09 16:14, ebb,-0.6
2020-12-09 18:43, slack,-
2020-12-09 22:32, flood,0.3
2020-12-10 01:47, slack,-
2020-12-10 03:56, ebb,-0.2
2020-12-10 04:37, slack,-
2020-12-10 09:50, flood,0.9
2020-12-10 13:35, slack,-
2020-12-10 16:50, ebb,-0.7
2020-12-10 19:01, slack,-
2020-12-10 23:38, flood,0.8
2020-12-11 03:41, slack,-
2020-12-11 05:08, ebb,-0.2
2020-12-11 05:43, slack,-
2020-12-11 10:44, flood,0.7
2020-12-11 13:59, slack,-
2020-12-11 17:26, ebb,-0.8
