Date_Time (LST/LDT), Event, Speed (knots)
2020-12-25 12:18, flood,0.1
2020-12-25 13:48, slack,-
2020-12-25 18:30, ebb,-1.0
2020-12-26 00:24, slack,-
2020-12-26 02:12, slack,-
2020-12-26 06:00, ebb,-0.2
2020-12-26 09:12, ebb,-0.2
2020-12-26 11:30, slack,-
2020-12-26 14:12, slack,-
2020-12-26 19:18, ebb,-1.1
2020-12-27 00:18, slack,-
2020-12-27 01:54, flood,0.2
2020-12-27 03:48, slack,-
2020-12-27 10:00, ebb,-0.2
2020-12-27 13:30, slack,-
2020-12-27 20:06, ebb,-1.2
2020-12-28 00:30, slack,-
2020-12-28 02:30, flood,0.3
2020-12-28 05:30, slack,-
2020-12-28 10:36, ebb,-0.3
2020-12-28 14:06, slack,-
2020-12-28 20:54, ebb,-1.3
2020-12-29 00:54, slack,-
2020-12-29 03:12, flood,0.4
2020-12-29 07:36, slack,-
2020-12-29 11:06, ebb,-0.3
2020-12-29 14:24, ebb,-0.1
2020-12-29 21:30, ebb,-1.4
2020-12-30 01:24, slack,-
2020-12-30 03:42, flood,0.5
2020-12-30 08:30, slack,-
2020-12-30 11:12, ebb,-0.3
2020-12-30 15:00, slack,-
2020-12-30 22:12, ebb,-1.5
2020-12-31 02:00, slack,-
2020-12-31 04:12, flood,0.6
2020-12-31 09:00, slack,-
2020-12-31 11:48, ebb,-0.3
2020-12-31 15:36, slack,-
2020-12-31 22:54, ebb,-1.5
